timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
666633138,361116,1,1,1,0,0,0,0,0
667135984,361116,1,1,1,0,0,0,0,0
667644076,361116,1,1,1,0,0,0,0,0
668152474,361116,1,1,1,0,0,0,0,0
668659984,361116,1,1,1,0,0,0,0,0
669166052,361116,1,1,1,0,0,0,0,0
669674016,361116,1,1,1,0,0,0,0,0
670181163,361116,1,1,1,0,0,0,0,0
670687984,361116,1,1,1,0,0,0,0,0
671197040,361116,1,1,1,0,0,0,0,0
671704986,361116,1,1,1,0,0,0,0,0
672212990,361116,1,1,1,0,0,0,0,0
672723987,361116,1,1,1,0,0,0,0,0
673233009,361116,1,1,1,0,0,0,0,0
673733973,361116,1,1,1,0,0,0,0,0
674236003,361116,1,1,1,0,0,0,0,0
674746444,361116,1,1,1,0,0,0,0,0
675255267,361116,1,1,1,0,0,0,0,0
675763176,361116,1,1,1,0,0,0,0,0
676273498,361116,1,1,1,0,0,0,0,0
676783143,361116,1,1,1,0,0,0,0,0
677294085,361116,1,1,1,0,0,0,0,0
677796180,361116,1,1,1,0,0,0,0,0
678306073,361116,1,1,1,0,0,0,0,0
678808012,361116,1,1,1,0,0,0,0,0
679309128,361116,1,1,1,0,0,0,0,0
679809290,361116,1,1,1,0,0,0,0,0
680316020,361116,1,1,1,0,0,0,0,0
680817226,361116,1,1,1,0,0,0,0,0
680995123,361116,1,1,1,0,0,0,0,0
681495416,361116,1,1,1,0,0,0,0,0
682003027,361116,1,1,1,0,0,0,0,0
682511071,361116,1,1,1,0,0,0,0,0
683020615,361116,1,1,1,0,0,0,0,0
683528078,361116,1,1,1,0,0,0,0,0
684036016,361116,1,1,1,0,0,0,0,0
684545017,361116,1,1,1,0,0,0,0,0
684955431,361116,1,1,1,0,0,0,0,0
685462116,361116,1,1,1,0,0,0,0,0
685970007,361116,1,1,1,0,0,0,0,0
686479985,361116,1,1,1,0,0,0,0,0
686988369,361116,1,1,1,0,0,0,0,0
687494785,361116,1,1,1,0,0,0,0,0
688002984,361116,1,1,1,0,0,0,0,0
688223337,361116,1,1,1,0,1,0,0,0
688732064,361116,1,1,1,0,1,0,0,0
689238989,361116,1,1,1,0,1,0,0,0
689747982,361116,1,1,1,0,1,0,0,0
690257060,361116,1,1,1,0,1,0,0,0
690767862,361116,1,1,1,0,1,0,0,0
691275043,361116,1,1,1,0,1,0,0,0
691783985,361116,1,1,1,0,1,0,0,0
692193060,0,0,1,1,0,1,0,0,0
692696088,0,0,1,1,0,1,0,0,0
