timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
522229292,-0.0277735,-0.00888645,-0.00518111,-0.999561,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522278952,-0.0580946,-0.00797614,-0.00452229,-0.998269,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522328612,-0.0901726,-0.00673812,-0.00413604,-0.995895,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522378275,-0.123402,-0.00638248,-0.00468019,-0.992325,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522427936,-0.157733,-0.00693522,-0.00599812,-0.987439,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522482561,-0.194441,-0.00694221,-0.00656934,-0.980868,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522527254,-0.221406,-0.0060066,-0.0061205,-0.975144,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522576915,-0.244161,-0.00522567,-0.00606177,-0.969702,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522626711,-0.260629,-0.00555979,-0.00744236,-0.965394,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522681205,-0.274551,-0.00574567,-0.00920109,-0.961511,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522730860,-0.283747,-0.00588366,-0.00846572,-0.958844,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522780542,-0.290687,-0.00655317,-0.00755978,-0.956766,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522830181,-0.295823,-0.00693023,-0.00651807,-0.955195,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522879899,-0.299131,-0.00605745,-0.00451774,-0.954182,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522929501,-0.300101,-0.00707494,-0.00573223,-0.953864,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
522979164,-0.300409,-0.00961827,-0.00864827,-0.953723,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523028822,-0.299353,-0.0111711,-0.00815608,-0.954042,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523078482,-0.29723,-0.0136762,-0.00771478,-0.954677,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523128152,-0.294341,-0.0264349,-0.0210766,-0.955103,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523182771,-0.290026,-0.0512268,-0.0570206,-0.953944,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523227467,-0.286016,-0.0667448,-0.0826527,-0.952318,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523277123,-0.28209,-0.0755118,-0.0941403,-0.951767,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523326784,-0.278264,-0.0774729,-0.0953299,-0.952617,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523381409,-0.274275,-0.0779307,-0.0978562,-0.95348,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523431173,-0.27061,-0.0774097,-0.0978177,-0.954573,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523475781,-0.266892,-0.0742994,-0.0908504,-0.956553,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523530390,-0.264129,-0.0684205,-0.0795104,-0.958766,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523580050,-0.2609,-0.0618122,-0.0707723,-0.960782,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523629711,-0.257767,-0.0530278,-0.0616116,-0.962782,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523679438,-0.254856,-0.0381064,-0.0420757,-0.965312,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523729041,-0.251943,-0.021911,-0.0208698,-0.967269,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523778691,-0.248917,-0.0125954,-0.00990456,-0.968392,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523828401,-0.246303,-0.0115038,-0.00934209,-0.96908,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523878012,-0.244169,-0.0124818,-0.0086989,-0.969613,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523927672,-0.242455,-0.0113724,-0.00734859,-0.970068,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
523977472,-0.242197,-0.00864027,-0.00408162,-0.97018,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524026992,-0.24568,-0.00532408,0.000547941,-0.969336,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524081619,-0.258189,-0.00347412,0.00173529,-0.966087,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524131304,-0.275692,-0.00406919,0.00125394,-0.961237,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524175973,-0.29498,-0.00529689,0.000192222,-0.955489,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524230666,-0.323097,-0.00794777,-0.000419085,-0.946332,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524280260,-0.352051,-0.00920087,0.000198572,-0.935936,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524329920,-0.383604,-0.00948461,0.00144432,-0.923448,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524379580,-0.416645,-0.00996803,0.00194798,-0.909013,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524429241,-0.45086,-0.0105345,0.00207511,-0.89253,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524478907,-0.485023,-0.0112253,0.00256236,-0.874426,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524528564,-0.517605,-0.0121621,0.00224921,-0.85553,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524578221,-0.545613,-0.0126204,0.00311797,-0.837937,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524627877,-0.566005,-0.011986,0.0037088,-0.824306,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524677542,-0.581095,-0.0111696,0.00431224,-0.813748,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524727210,-0.593282,-0.0140427,0.00383561,-0.804863,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524781957,-0.603283,-0.0246471,0.00611977,-0.797123,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524831488,-0.610038,-0.037373,0.00934239,-0.791435,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524876187,-0.614923,-0.048364,0.00917022,-0.78705,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524930810,-0.618943,-0.0608218,0.00585884,-0.783056,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
524980468,-0.621122,-0.0698628,0.00242726,-0.78059,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525030155,-0.622133,-0.0779622,-0.0020944,-0.779018,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525079789,-0.621979,-0.0893391,-0.010482,-0.77785,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525129450,-0.621119,-0.0985966,-0.0176008,-0.77729,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525179110,-0.620129,-0.0996883,-0.0199027,-0.777885,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525228770,-0.619032,-0.0966766,-0.0213422,-0.779101,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525278433,-0.617524,-0.0928981,-0.0248818,-0.78065,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525328255,-0.61629,-0.0829813,-0.0243433,-0.782757,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525377751,-0.615144,-0.0596825,-0.0145275,-0.786019,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525427411,-0.612495,-0.0347511,-0.00647102,-0.789683,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525482038,-0.608409,-0.0210272,-0.00775078,-0.793307,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525526732,-0.604993,-0.0195721,-0.0114213,-0.795908,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525576460,-0.601732,-0.0208479,-0.0114496,-0.798344,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525631019,-0.59838,-0.0189681,-0.00759553,-0.800952,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525680678,-0.595668,-0.0144209,-0.00366077,-0.803093,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525730339,-0.593112,-0.009959,-0.0028579,-0.805053,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525780000,-0.590802,-0.0092568,-0.00463502,-0.80675,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525829719,-0.58891,-0.0112041,-0.00627461,-0.808097,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525879320,-0.587243,-0.0132861,-0.00568946,-0.809282,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525928980,-0.586094,-0.0135104,-0.00425882,-0.810119,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
525978640,-0.585245,-0.0124401,-0.00488564,-0.810746,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526028339,-0.584864,-0.0112165,-0.00580342,-0.811033,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526077962,-0.584602,-0.0106717,-0.00565761,-0.81123,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526127754,-0.584754,-0.0114544,-0.00508675,-0.811114,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526182247,-0.585116,-0.0142773,-0.00559306,-0.810805,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526226943,-0.585509,-0.0209423,-0.00577223,-0.810375,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526276603,-0.586052,-0.0305826,-0.00637427,-0.809671,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526331229,-0.588169,-0.0343864,-0.00761659,-0.807971,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526380946,-0.589941,-0.0272947,-0.00568491,-0.806965,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526430595,-0.591513,-0.016444,-0.00375335,-0.806119,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526475261,-0.592885,-0.0118435,-0.00597358,-0.805178,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526529869,-0.5943,-0.0132703,-0.00878215,-0.804086,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526579529,-0.595212,-0.0147503,-0.00819558,-0.803392,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526629207,-0.596093,-0.0122902,-0.00518645,-0.802805,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526679038,-0.597414,-0.0101976,-0.00513963,-0.801851,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526728514,-0.5984,-0.0108271,-0.00741771,-0.80109,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526778170,-0.599373,-0.0129537,-0.00863377,-0.800318,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526827831,-0.600526,-0.0141259,-0.00919111,-0.799427,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526882457,-0.6011,-0.0137197,-0.00849149,-0.799011,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526927255,-0.602402,-0.0156718,-0.0119297,-0.79795,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
526976815,-0.603223,-0.0209407,-0.0196757,-0.797055,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527031437,-0.603931,-0.0291461,-0.0302494,-0.795929,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527081097,-0.6042,-0.0370293,-0.0388088,-0.795025,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527130758,-0.6042,-0.043707,-0.0447261,-0.794375,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527175505,-0.60433,-0.0503585,-0.0503889,-0.793543,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527230078,-0.603756,-0.060361,-0.0588426,-0.7927,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527279739,-0.603196,-0.0663367,-0.0638795,-0.792259,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527329399,-0.602899,-0.0641689,-0.0615264,-0.792849,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527379060,-0.602655,-0.0590229,-0.057625,-0.793727,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527428719,-0.602442,-0.0580394,-0.0558984,-0.794085,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527478530,-0.602107,-0.0603982,-0.0540706,-0.794289,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527528042,-0.601813,-0.0613835,-0.0506293,-0.794663,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527582666,-0.601205,-0.0590582,-0.0459024,-0.795586,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527627360,-0.600985,-0.0568604,-0.0440031,-0.79602,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527677022,-0.600514,-0.053442,-0.041872,-0.796727,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527731723,-0.60013,-0.0453442,-0.0360157,-0.797804,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527781307,-0.60004,-0.0364781,-0.0291195,-0.798607,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527830967,-0.599675,-0.0297109,-0.022953,-0.799362,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527875672,-0.599119,-0.0230394,-0.015503,-0.800178,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527930297,-0.59855,-0.0162486,-0.00671337,-0.800892,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
527979948,-0.597997,-0.012659,-0.00254138,-0.801395,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528029608,-0.597345,-0.0115438,-0.00109765,-0.801901,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528079270,-0.596834,-0.0109323,2.68219e-05,-0.80229,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528128929,-0.596392,-0.0101399,0.00212133,-0.802626,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528178589,-0.59585,-0.00949224,0.00393485,-0.80303,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528228249,-0.595302,-0.00913221,0.00452091,-0.803437,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528278021,-0.595063,-0.0099129,0.00328685,-0.803611,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528327574,-0.59496,-0.0123593,9.34637e-05,-0.80366,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528377230,-0.594699,-0.0122885,0.000252294,-0.803855,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528431856,-0.593996,-0.0105146,0.00211626,-0.804396,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528481516,-0.593533,-0.0102527,0.00208079,-0.804742,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528526230,-0.593408,-0.0126923,0.00166096,-0.8048,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528575897,-0.592676,-0.0198673,0.00591209,-0.805174,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528630497,-0.591827,-0.0316727,0.0131435,-0.805335,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528680202,-0.591051,-0.0416609,0.0205368,-0.805296,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528729821,-0.590342,-0.050453,0.0263525,-0.805144,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528779478,-0.589895,-0.0567367,0.0300223,-0.804924,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528829324,-0.58991,-0.0596682,0.0310968,-0.804661,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528878798,-0.590448,-0.0590263,0.0303681,-0.804341,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528928459,-0.591055,-0.0560103,0.0281285,-0.804193,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
528978120,-0.591833,-0.0492885,0.0236849,-0.804204,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529027780,-0.593146,-0.0391313,0.011894,-0.804055,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529077525,-0.593512,-0.0270768,0.00259867,-0.804365,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529132065,-0.592989,-0.0182771,-0.000762865,-0.805002,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529181726,-0.592561,-0.0158339,-0.00139871,-0.805369,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529226420,-0.591595,-0.0143167,-0.00127943,-0.806107,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529276080,-0.590869,-0.0144937,-0.00323131,-0.806631,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529330727,-0.589529,-0.0129603,-0.00364822,-0.807635,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529380414,-0.589239,-0.0107228,-0.00196035,-0.807885,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529430027,-0.588105,-0.00852445,-0.00148438,-0.808738,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529479688,-0.587867,-0.00867819,-0.0031399,-0.808905,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529529350,-0.587054,-0.0102667,-0.00449969,-0.80947,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529579009,-0.58645,-0.0114079,-0.00454076,-0.809893,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529628808,-0.586609,-0.011875,-0.00439498,-0.809772,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529678329,-0.586142,-0.0102962,-0.00392938,-0.810133,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529727988,-0.586805,-0.0105462,-0.00527604,-0.809642,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529777665,-0.586441,-0.01085,-0.0064095,-0.809894,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529832276,-0.587013,-0.0144881,-0.00918033,-0.809396,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529882003,-0.587794,-0.014587,-0.00738118,-0.808846,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529926629,-0.588429,-0.0112537,-0.00283269,-0.808466,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
529976290,-0.589834,-0.00884259,-0.00148137,-0.807475,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530030916,-0.591465,-0.0101323,-0.00403221,-0.806257,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530080643,-0.592359,-0.0142082,-0.00417153,-0.805538,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530130237,-0.593714,-0.0251574,-0.00126538,-0.804282,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530179908,-0.594316,-0.0363839,0.00597629,-0.803386,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530229557,-0.595197,-0.0463241,0.0108888,-0.80217,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530279217,-0.596173,-0.0549202,0.0105875,-0.800906,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530328877,-0.596851,-0.0619764,0.00862786,-0.799908,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530378537,-0.597656,-0.0671562,0.00834404,-0.798892,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530428309,-0.598793,-0.068493,0.00981679,-0.797909,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530477858,-0.59963,-0.066753,0.0109236,-0.797413,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530532506,-0.600776,-0.0641631,0.0109311,-0.796763,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530582146,-0.601794,-0.0576883,0.0126905,-0.796464,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530626845,-0.603115,-0.045726,0.0127608,-0.79624,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530676508,-0.604213,-0.0315401,0.00870271,-0.796151,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530731125,-0.604683,-0.0213529,0.0031423,-0.796174,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530780829,-0.604982,-0.01712,0.000529,-0.796055,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530830446,-0.604814,-0.0146825,-0.000812891,-0.796231,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530880106,-0.604701,-0.0117062,-0.00208834,-0.796364,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530929806,-0.604712,-0.00912793,-0.00335238,-0.796385,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
530979595,-0.605042,-0.00879665,-0.00531054,-0.796127,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531029087,-0.604382,-0.0111039,-0.00785655,-0.796578,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531078747,-0.603909,-0.0157587,-0.00622025,-0.796873,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531128408,-0.60325,-0.0305146,-0.00283458,-0.796963,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531178068,-0.601901,-0.0547843,-0.000392303,-0.796689,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531232849,-0.600566,-0.0778858,0.00131534,-0.795772,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531277388,-0.600201,-0.0810944,0.00256969,-0.795723,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531327048,-0.600905,-0.0663286,0.00375452,-0.796555,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531376708,-0.601115,-0.0437928,0.00512312,-0.797945,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531431335,-0.600474,-0.0269815,0.000627181,-0.799189,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531480991,-0.599404,-0.0208628,-0.00338599,-0.800168,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531530655,-0.5981,-0.0175055,-0.00337022,-0.801223,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531580315,-0.597111,-0.0136285,-0.00156037,-0.802041,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531629976,-0.596344,-0.0115091,-0.00224628,-0.802643,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531679636,-0.595304,-0.0105861,-0.00302408,-0.803426,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531729296,-0.594252,-0.00959571,-0.001978,-0.804219,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531779086,-0.593686,-0.00973035,-0.00135785,-0.804637,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531828617,-0.593111,-0.0100075,-0.00117741,-0.805058,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531878277,-0.593078,-0.0101861,-0.00123135,-0.80508,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531932916,-0.592931,-0.0110975,-0.00104189,-0.805176,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
531977597,-0.593095,-0.0161427,-0.00270491,-0.804966,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532027292,-0.59293,-0.0311863,-0.00832119,-0.804607,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532076919,-0.592693,-0.051988,-0.0146539,-0.803615,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532131544,-0.592089,-0.070939,-0.0204871,-0.802483,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532181207,-0.592158,-0.0779528,-0.0233858,-0.801702,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532225899,-0.592135,-0.075207,-0.0223519,-0.80201,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532280526,-0.592528,-0.0679921,-0.0176558,-0.802481,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532330382,-0.592822,-0.0625535,-0.0137366,-0.802783,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532379845,-0.592986,-0.0599306,-0.00961391,-0.802922,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532429506,-0.593355,-0.0569399,-0.00498785,-0.802909,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532479166,-0.593725,-0.0518409,-0.00112848,-0.802995,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532528826,-0.594054,-0.0446808,0.00163229,-0.803182,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532578575,-0.594242,-0.0377775,0.00289379,-0.803394,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532633154,-0.593899,-0.0332784,0.00459309,-0.803838,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532677807,-0.593276,-0.0320522,0.00561442,-0.804341,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532727467,-0.592115,-0.030635,0.00472828,-0.805257,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532777127,-0.591416,-0.0264044,0.00271375,-0.805929,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532831826,-0.591089,-0.0193418,-0.000239174,-0.806374,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532881414,-0.590513,-0.0146476,-0.00205,-0.806893,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532926108,-0.590188,-0.0126049,-0.00316666,-0.807162,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
532980734,-0.589648,-0.0105899,-0.00217341,-0.807588,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533030415,-0.589682,-0.00964609,-0.00148139,-0.807577,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533080054,-0.589866,-0.00985833,-0.00185692,-0.807439,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533129868,-0.590125,-0.0133748,-0.00494731,-0.807186,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533179377,-0.590299,-0.0226766,-0.0154128,-0.806719,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533229035,-0.590055,-0.0381399,-0.032038,-0.805825,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
533278715,-0.589709,-0.0537389,-0.0464878,-0.804484,-0.999997,-5.42266e-09,-2.50936e-09,-0.00229158,5
