timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
658067945,1603699522999635,340354536,1087573894,422025,394110,0.141,0.120647,0.708,1.233,0.7,1.17,103,4,1.277,1.145,0.566,-0.471,0.381565,0,nan,0.0,4,1,18
659080974,1603699523999635,340354652,1087573937,422483,394568,0.148,0.105546,0.708,1.237,0.7,1.17,111,12,1.446,1.317,0.597,-0.31,0.334259,0,nan,0.0,4,1,18
660060989,1603699524999634,340354754,1087574003,422573,394659,0.176,0.119539,0.709,1.239,0.7,1.17,110,12,1.17,1.005,0.6,0.028,0.53295,0,nan,0.0,4,1,18
661074947,1603699525999634,340354825,1087574057,422422,394507,0.219,0.262503,0.71,1.244,0.7,1.17,110,4,0.562,0.44,0.35,0.358,0.60805,0,nan,0.0,4,1,18
662071942,1603699526999633,340354862,1087574112,422245,394331,0.166,0.256871,0.711,1.25,0.7,1.17,110,4,0.635,0.299,0.559,0.039,0.956198,0,nan,0.0,4,1,18
663079945,1603699527999633,340354900,1087574145,422246,394331,0.148,0.227948,0.714,1.258,0.7,1.17,110,3,0.688,0.678,0.113,-0.105,0.230367,0,nan,0.0,4,1,18
664072940,1603699528999632,340354979,1087574155,422425,394511,0.153,0.128145,0.716,1.261,0.7,1.17,110,4,1.406,1.377,0.284,-0.113,0.135612,0,nan,0.0,4,1,18
665081942,1603699529999632,340355095,1087574170,423127,395212,0.179,0.148826,0.717,1.265,0.7,1.17,110,4,1.092,1.07,0.219,-0.685,0.121719,0,nan,0.0,4,1,18
666072632,1603699530999631,340355169,1087574152,424126,396212,0.272,0.2329,0.718,1.267,0.7,1.17,110,6,0.676,0.475,-0.482,-0.898,5.82191,0,nan,0.0,4,1,18
667072947,1603699531999630,340355182,1087574087,425011,397097,0.17,0.270439,0.717,1.259,0.7,1.17,110,7,0.573,-0.007,-0.573,-0.151,4.84153,0,nan,0.0,4,1,18
668073957,1603699532999630,340355189,1087574018,424185,396270,0.237,0.196038,0.714,1.251,0.7,1.17,110,3,0.789,0.131,-0.778,1.216,4.90256,0,nan,0.0,4,1,18
669067060,1603699533999629,340355195,1087573953,423184,395269,0.224,0.229939,0.713,1.247,0.7,1.17,109,3,0.615,0.334,-0.517,0.595,5.15779,0,nan,0.0,4,1,18
670064075,1603699534999629,340355224,1087573904,423521,395606,0.233,0.186099,0.712,1.242,0.7,1.17,109,2,0.816,0.559,-0.595,-0.861,5.51596,0,nan,0.0,4,1,18
671077956,1603699535999628,340355268,1087573849,423541,395627,0.162,0.173869,0.711,1.237,0.7,1.17,109,4,0.751,0.618,-0.426,0.157,5.57249,0,nan,0.0,4,1,18
672062963,1603699536999628,340355310,1087573799,423975,396060,0.247,0.22474,0.709,1.23,0.7,1.17,109,10,0.646,0.453,-0.46,-1.175,5.45094,0,nan,0.0,4,1,18
673060943,1603699537999627,340355348,1087573763,424484,396569,0.194,0.398053,0.707,1.222,0.7,1.17,102,12,0.423,0.319,-0.278,0.414,5.56002,0,nan,0.0,4,1,18
674067964,1603699538999627,340355367,1087573747,423653,395739,0.227,0.700447,0.704,1.213,0.7,1.17,102,11,0.094,0.028,-0.09,0.166,5.57642,0,nan,0.0,4,1,18
675071956,1603699539999626,340355395,1087573714,424193,396278,0.159,0.215822,0.702,1.207,0.7,1.17,102,3,0.643,0.33,-0.551,-0.168,5.38022,0,nan,0.0,4,1,18
676060995,1603699540999626,340355427,1087573641,423472,395557,0.201,0.170686,0.699,1.199,0.7,1.17,102,3,0.913,0.17,-0.897,1.246,5.08598,0,nan,0.0,4,1,18
677077203,1603699541999625,340355440,1087573559,422081,394166,0.188,0.214044,0.696,1.192,0.7,1.17,102,3,0.638,0.004,-0.638,0.544,4.76496,0,nan,0.0,4,1,18
678064059,1603699542999625,340355450,1087573512,421983,394069,0.136,0.214582,0.696,1.189,0.7,1.17,102,4,0.741,0.243,-0.7,0.042,5.01697,0,nan,0.0,4,1,18
679061948,1603699543999624,340355481,1087573416,421723,393808,0.14,0.145481,0.694,1.182,0.7,1.17,102,3,0.986,0.208,-0.964,0.556,4.98214,0,nan,0.0,4,1,18
680065273,1603699544999624,340355500,1087573331,420910,392995,0.16,0.13665,0.693,1.177,0.7,1.17,102,3,1.191,0.294,-1.154,0.754,4.95793,0,nan,0.0,4,1,18
681069233,1603699545999623,340355512,1087573228,420725,392810,0.206,0.183455,0.691,1.169,0.7,1.17,102,2,0.819,0.064,-0.816,-0.586,4.79735,0,nan,0.0,4,1,18
682061623,1603699546999623,340355505,1087573182,420808,392894,0.252,0.608258,0.693,1.169,0.7,1.17,102,3,0.251,-0.236,0.086,0.562,4.12179,0,nan,0.0,4,1,18
683084667,1603699547999622,340355492,1087573216,420472,392558,0.124,0.543618,0.691,1.162,0.7,1.17,102,3,0.171,-0.007,0.171,-0.041,2.05205,0,nan,0.0,4,1,18
684062944,1603699548999622,340355498,1087573226,420499,392584,0.205,0.543667,0.689,1.154,0.66,0.98,102,3,0.093,0.078,0.049,-0.111,2.05205,0,nan,0.0,4,1,19
685070955,1603699549999621,340355503,1087573232,420551,392636,0.13,0.543709,0.687,1.148,0.66,0.98,102,4,0.059,0.032,0.05,0.003,2.05205,0,nan,0.0,4,1,19
686072957,1603699550999621,340355508,1087573244,420388,392473,0.209,0.743644,0.686,1.141,0.66,0.98,97,3,0.117,0.103,0.057,0.284,1.78707,0,nan,0.0,4,1,19
687072117,1603699551999620,340355514,1087573250,420062,392147,0.149,0.743691,0.683,1.135,0.7,1.17,97,3,0.109,0.087,-0.065,0.082,1.78707,0,nan,0.0,4,1,18
688077007,1603699552999619,340355513,1087573257,419950,392035,0.163,0.74372,0.68,1.129,0.7,1.17,103,3,0.007,0.006,-0.004,-0.003,1.78707,0,nan,0.0,4,1,18
689089099,1603699553999619,340355510,1087573265,419831,391917,0.212,0.743756,0.677,1.124,0.7,1.17,103,6,0.043,0.043,-0.001,-0.073,1.78707,0,nan,0.0,4,1,18
690069108,1603699554999618,340355506,1087573270,419731,391816,0.199,0.743788,0.675,1.12,0.7,1.17,103,6,0.015,-0.008,0.013,-0.056,1.78707,0,nan,0.0,4,1,18
691083951,1603699555999618,340355501,1087573274,419643,391728,0.212,0.743824,0.673,1.117,0.7,1.17,103,11,0.022,0.008,-0.02,-0.049,1.78707,0,nan,0.0,4,1,18
692064078,1603699556999617,340355498,1087573280,419549,391635,0.181,0.743857,0.671,1.114,0.7,1.17,103,10,0.025,-0.014,-0.021,-0.025,1.78707,0,nan,0.0,4,1,18
693072069,1603699557999617,340355495,1087573286,419458,391543,0.197,0.743887,0.671,1.113,0.7,1.17,103,11,0.055,-0.048,-0.028,-0.061,1.78707,0,nan,0.0,4,1,18
