timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2016964280,0.04516296,-0.066679165,-0.06416218,-0.99468464,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017014127,0.044102732,-0.06516693,-0.05606838,-0.99532133,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017063584,0.042847153,-0.061652016,-0.041207775,-0.99632585,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017113249,0.042202607,-0.0569253,-0.025386015,-0.99716306,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017162896,0.04088964,-0.053015683,-0.017332949,-0.9976056,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017217531,0.039899155,-0.051465664,-0.016164083,-0.99774647,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017262297,0.039548904,-0.050596345,-0.015036266,-0.9978225,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017311872,0.03860168,-0.048529528,-0.013926654,-0.9979784,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017361521,0.038099088,-0.044635426,-0.013181526,-0.99818957,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017416143,0.037523266,-0.040580574,-0.009927029,-0.99842215,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017465799,0.037551183,-0.03910777,-0.009429023,-0.99848473,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017515468,0.037534527,-0.03885291,-0.011569325,-0.99847275,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017565112,0.037652746,-0.037851796,-0.010699768,-0.99851644,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017614768,0.03755296,-0.03728702,-0.009907702,-0.99854964,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017664425,0.0373964,-0.029928531,-0.008401759,-0.9988169,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017714081,0.036805604,-0.019328555,-0.008923183,-0.99909574,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017763739,0.036564074,-0.010988626,-0.009940197,-0.9992215,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017813540,0.03680381,-0.008031455,-0.0089052925,-0.9992506,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017863050,0.03732827,-0.007818097,-0.006973802,-0.99924815,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017917671,0.03704377,-0.0063147726,-0.0065274416,-0.9992724,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2017962362,0.037325107,-0.006568104,-0.008400559,-0.99924636,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018012020,0.037576586,-0.0069645275,-0.009248278,-0.99922675,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018061722,0.03761376,-0.008033306,-0.009680561,-0.99921316,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018116297,0.03770523,-0.008381088,-0.008787972,-0.9992151,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018165953,0.038080323,-0.008380333,-0.011148178,-0.99917734,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018215634,0.036195457,-0.009180032,-0.012350276,-0.99922633,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018265269,0.035421066,-0.008514911,-0.010290295,-0.9992832,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018314922,0.03414845,-0.0075715734,-0.009091281,-0.9993468,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018364578,0.03275876,-0.0082891015,-0.009278199,-0.9993859,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018414234,0.03231766,-0.009268383,-0.010037881,-0.99938434,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018463893,0.029818535,-0.010485075,-0.010555837,-0.99944466,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018513547,0.027824963,-0.009749334,-0.008862426,-0.99952596,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018563207,0.02502965,-0.009126802,-0.007443092,-0.9996174,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018617956,0.02157408,-0.008767156,-0.006801263,-0.99970573,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018662515,0.018740233,-0.0086580925,-0.0074049253,-0.99975955,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018712173,0.014573108,-0.00846616,-0.006912295,-0.99983406,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018761829,0.008327354,-0.008542713,-0.0068325056,-0.99990547,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018816450,-0.0009041502,-0.008867937,-0.006432294,-0.99993956,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018866140,-0.009142646,-0.009521017,-0.006771971,-0.99989,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018910808,-0.016387569,-0.00955631,-0.007885938,-0.99978894,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2018965421,-0.02535078,-0.008231948,-0.0073121325,-0.999618,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019015075,-0.032506358,-0.0074799624,-0.00745575,-0.99941576,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019064731,-0.040529434,-0.0074319756,-0.006723433,-0.9991281,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019114389,-0.04746076,-0.008209077,-0.0068031373,-0.99881625,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019164220,-0.054439124,-0.007977225,-0.007861885,-0.9984543,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019213700,-0.060528196,-0.006633546,-0.008517303,-0.99810815,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019263359,-0.06558939,-0.005738879,-0.008740151,-0.997792,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019317978,-0.07052264,-0.004792282,-0.0074563306,-0.9974708,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019362668,-0.07291224,-0.003957782,-0.005300886,-0.9973164,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019412401,-0.07545226,-0.0020068325,-0.0051458096,-0.9971341,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019461982,-0.076888055,0.00018584344,-0.0056856223,-0.9970235,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019516603,-0.077997446,9.198821e-05,-0.0068487367,-0.99693006,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019566259,-0.07836226,-0.0010865064,-0.006244319,-0.9969048,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019610949,-0.078654,-0.0018892313,-0.007417674,-0.99687266,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019665635,-0.07873632,0.00010588284,-0.0076990933,-0.99686575,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019715271,-0.07850355,0.0014552957,-0.0069636563,-0.99688846,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019764884,-0.07693459,-0.00030928978,-0.0063993805,-0.99701554,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019814541,-0.07655699,-0.0027750721,-0.0062093623,-0.997042,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019864201,-0.0753777,-0.0033277047,-0.0065552266,-0.99712795,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019913852,-0.073791005,-0.003067952,-0.0056339283,-0.9972532,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2019963690,-0.072941884,-0.0015392079,-0.0030483059,-0.99733037,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020013165,-0.07217093,-0.0016667858,-0.003576238,-0.9973845,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020062821,-0.07104253,-0.003315314,-0.0060950886,-0.99744916,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020112477,-0.07096344,-0.0064468514,-0.008061158,-0.9974255,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020162137,-0.07028061,-0.008357729,-0.008990586,-0.9974517,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020216817,-0.070026726,-0.008820392,-0.007683224,-0.9974766,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020266412,-0.06928598,-0.009866794,-0.00821668,-0.99751425,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020311103,-0.068900086,-0.01111043,-0.009819303,-0.99751335,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020365724,-0.06872702,-0.011388932,-0.009052974,-0.99752945,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020415381,-0.068283625,-0.011726545,-0.008439798,-0.9975614,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020465038,-0.068360135,-0.012478696,-0.007989139,-0.99755067,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020514696,-0.06899238,-0.011811744,-0.006948367,-0.9975231,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020564351,-0.06968283,-0.011829961,-0.008226176,-0.99746513,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020614005,-0.07131348,-0.012789144,-0.009070148,-0.9973308,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020663661,-0.07391308,-0.01312237,-0.008171304,-0.99714494,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020713319,-0.07712151,-0.012854912,-0.007630356,-0.9969096,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020763125,-0.0819602,-0.013065127,-0.0067565315,-0.9965271,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020812649,-0.08835179,-0.013385298,-0.0075445366,-0.99597085,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020862287,-0.09623602,-0.014138069,-0.0077208355,-0.99522823,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020916943,-0.106224574,-0.014408687,-0.0070303,-0.9942129,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2020966579,-0.11534554,-0.014279266,-0.006627472,-0.99320066,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021011259,-0.12523444,-0.014831519,-0.006436298,-0.9919955,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021065884,-0.13825889,-0.014929517,-0.007143336,-0.99025786,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021115534,-0.15191008,-0.014147862,-0.0051364303,-0.9882797,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021165190,-0.16737308,-0.013384677,-0.0036522166,-0.9857961,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021214847,-0.18474235,-0.013645265,-0.0021928274,-0.9826898,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021264502,-0.20211542,-0.014688066,-0.0019386727,-0.9792497,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021314314,-0.21944326,-0.014797057,-0.0023043738,-0.9755103,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021363815,-0.2374615,-0.014412622,-0.0024503255,-0.971287,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021413476,-0.25577548,-0.014338188,-0.0029729244,-0.96662533,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021463127,-0.27373627,-0.014369951,-0.002750389,-0.9616936,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021512784,-0.29154083,-0.014227273,-0.0027262024,-0.95644873,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021562516,-0.3085063,-0.013866043,-0.0028188964,-0.95111704,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021617062,-0.32723755,-0.012883713,-0.0018742047,-0.9448525,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021661752,-0.3420171,-0.012411412,-0.0020349256,-0.9396096,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021711427,-0.35712987,-0.012536911,-0.0029463,-0.933966,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021766048,-0.37255827,-0.013701595,-0.0038853234,-0.9278995,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021815725,-0.38406566,-0.013986017,-0.004330081,-0.9231898,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021865343,-0.3939098,-0.01248354,-0.0026512172,-0.9190606,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021914999,-0.40250722,-0.011111662,-0.0014156356,-0.9153483,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2021964655,-0.4130428,-0.012252024,-0.0019832014,-0.91062707,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022014317,-0.4245238,-0.0139059415,-0.0022238712,-0.9053073,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022063967,-0.43564522,-0.015768478,-0.0037035905,-0.8999728,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022113754,-0.44671932,-0.014928971,-0.0027883665,-0.8945453,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022163280,-0.45678106,-0.01299788,-0.0007643771,-0.8894839,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022212962,-0.4674109,-0.012244412,-0.0011317264,-0.8839547,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022262593,-0.47741285,-0.012514597,-0.001415851,-0.87858886,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022317215,-0.48848882,-0.013585776,-0.0008540763,-0.872464,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022361933,-0.4983205,-0.013405435,-0.0005462303,-0.8668892,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022411561,-0.5094388,-0.011491893,0.00029583063,-0.8604301,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022466183,-0.52129287,-0.009636992,0.00093784207,-0.8533229,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022515844,-0.53044647,-0.010426003,0.00023100132,-0.84765434,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022565496,-0.5382677,-0.012994991,-0.0020734796,-0.8426713,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022610192,-0.54508805,-0.013716136,-0.0031702914,-0.83826065,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022664996,-0.5518574,-0.01258364,-0.0014012126,-0.83384246,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022714464,-0.5557426,-0.012174875,-0.00079258654,-0.83126485,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022764121,-0.55857,-0.013596957,-0.0017690236,-0.82934415,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022813781,-0.56052595,-0.014704999,-0.0020970923,-0.82800364,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022863433,-0.5625993,-0.014989236,-0.0013257907,-0.82659286,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022913286,-0.56487405,-0.013906021,-0.00032617408,-0.82505983,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2022962747,-0.56677073,-0.011808322,-0.000100509336,-0.823791,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023017369,-0.56942147,-0.011656499,-0.00081109663,-0.8219628,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023062058,-0.5707731,-0.013776215,-0.0016647239,-0.8209905,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023111714,-0.5733694,-0.015234621,-0.0012068164,-0.8191545,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023166351,-0.5753305,-0.013571883,-0.00050647533,-0.8178084,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023215992,-0.57814723,-0.012195085,-0.0004110315,-0.81584126,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023265648,-0.5812171,-0.011691432,-0.0005354225,-0.81366444,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023310339,-0.58440405,-0.012188832,-0.00089407276,-0.81137073,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023364963,-0.58818716,-0.012916944,-0.0012655454,-0.8086207,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023414617,-0.5911237,-0.013032506,-0.0014173457,-0.8064744,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023464420,-0.5936926,-0.012219204,-0.0013709536,-0.80459803,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023513929,-0.59519166,-0.011862289,-0.0024831428,-0.8034924,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023563587,-0.5967991,-0.011808467,-0.0029581026,-0.80229837,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023613250,-0.6004106,-0.0114708105,-0.0017889187,-0.79960763,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023662900,-0.60564816,-0.011388598,-4.2564076e-05,-0.7956511,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023717600,-0.61268216,-0.012254047,0.00039613145,-0.79023445,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023762211,-0.6173703,-0.012693102,-0.000544701,-0.78657013,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023811874,-0.62155503,-0.012940896,-0.0012454189,-0.7832626,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023866488,-0.62407935,-0.012898563,-0.0016785439,-0.7812527,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023916145,-0.62557703,-0.014325713,-0.0013897729,-0.7800298,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2023965839,-0.62713915,-0.014852236,-6.583463e-05,-0.77876556,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024010680,-0.627547,-0.013719155,8.540538e-05,-0.7784579,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024065157,-0.6284155,-0.014067195,-0.0015234348,-0.7777492,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024114770,-0.6284638,-0.013006198,-0.002294197,-0.77772677,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024164426,-0.62811124,-0.012811111,-0.0025486615,-0.77801394,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024214086,-0.6278763,-0.013576472,-0.0034372353,-0.7781872,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024263885,-0.6275971,-0.014893118,-0.0040210923,-0.77838546,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024313395,-0.6269642,-0.017304944,-0.0020171741,-0.7788533,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024363052,-0.62635326,-0.019858306,0.0017407959,-0.7792845,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024412707,-0.62570125,-0.02014398,0.0034260054,-0.7797951,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024462363,-0.6249262,-0.01868683,0.0028474156,-0.78045493,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024512036,-0.62403655,-0.017831478,0.0015239356,-0.7811903,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024566642,-0.623036,-0.02150136,0.0025756587,-0.7818933,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024616298,-0.62226695,-0.026943436,0.0053710183,-0.78232294,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024665955,-0.6215467,-0.03195764,0.0068434174,-0.7826952,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024710645,-0.6208653,-0.036743913,0.0060454174,-0.7830324,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024765268,-0.6196915,-0.042556103,0.005674481,-0.78367037,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024815106,-0.61877483,-0.04717249,0.0063137207,-0.78412545,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024864581,-0.61798406,-0.04925573,0.007157467,-0.78461355,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024914235,-0.6178554,-0.049957406,0.007609716,-0.7846662,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2024963915,-0.616992,-0.05145565,0.0070764907,-0.7852535,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025013548,-0.6164201,-0.055648826,0.0042251223,-0.7854372,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025063280,-0.6162587,-0.057895653,0.003025174,-0.785407,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025112884,-0.6157518,-0.055546943,0.007939308,-0.78593975,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025162516,-0.6158897,-0.050287876,0.010662276,-0.78615355,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025212172,-0.6160509,-0.046006665,0.009775239,-0.7863009,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025266794,-0.61593676,-0.046263468,0.010445012,-0.7863667,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025316454,-0.6154909,-0.050158605,0.0116283735,-0.78646034,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025366106,-0.6151855,-0.0577297,0.004451877,-0.7862534,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025410798,-0.6147459,-0.06464748,-0.004347577,-0.7860594,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025465420,-0.61391765,-0.06924261,-0.011312921,-0.786246,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025515076,-0.6138807,-0.06833871,-0.011148102,-0.7863563,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025564731,-0.6129836,-0.06467872,-0.0075741345,-0.7874075,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025614526,-0.6129243,-0.05880042,-0.006979086,-0.78791994,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025664044,-0.6122719,-0.052917946,-0.0091187665,-0.78882176,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025713700,-0.6118277,-0.04485326,-0.008072432,-0.7896771,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025763356,-0.61069715,-0.03620127,-0.00088642037,-0.79103595,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025813021,-0.6091023,-0.031024516,0.006949799,-0.7924541,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025862769,-0.60808647,-0.030482877,0.008893578,-0.7932356,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025912328,-0.6065161,-0.028303744,0.0069985497,-0.7945365,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2025966948,-0.60482925,-0.023581857,0.005389626,-0.7959877,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026016603,-0.60389084,-0.019701434,0.0028716323,-0.7968184,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026061294,-0.6028278,-0.016267426,-0.00034837076,-0.7977055,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026111023,-0.6018059,-0.014192741,-0.0025167472,-0.7985123,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026165575,-0.6004346,-0.011764446,-0.0026518072,-0.79958296,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026215275,-0.5994319,-0.010316758,-0.0030468134,-0.8003536,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026264884,-0.59907866,-0.010039674,-0.004080458,-0.80061686,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026314541,-0.59805375,-0.010133236,-0.0053663948,-0.80137396,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026364202,-0.59801054,-0.012601664,-0.008281593,-0.8013464,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026413960,-0.59745145,-0.017061446,-0.012783731,-0.80162174,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026463509,-0.59732723,-0.017895127,-0.011554758,-0.8017148,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026513165,-0.59728193,-0.014631178,-0.0065326653,-0.8018714,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026562841,-0.5972239,-0.011235989,-0.0035298676,-0.8019882,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026612477,-0.5973616,-0.011744614,-0.003956662,-0.8018763,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026667126,-0.5977382,-0.013422418,-0.004193326,-0.801568,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026716756,-0.59850717,-0.013339837,-0.0032743637,-0.8009997,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026761446,-0.5990639,-0.012391616,-0.0031391233,-0.8005992,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026811104,-0.60035753,-0.011093568,-0.0031553393,-0.79964864,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026865724,-0.60281664,-0.010793976,-0.0032204082,-0.7978003,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026915384,-0.60729676,-0.011038374,-0.0031715187,-0.79439217,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2026965204,-0.61368304,-0.011169642,-0.0035701892,-0.7894654,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027014696,-0.6212166,-0.010749197,-0.0041770358,-0.78355414,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027064351,-0.62960553,-0.009764134,-0.004323421,-0.7768416,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027114007,-0.6390514,-0.009055012,-0.0045188908,-0.76909757,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027163666,-0.64964,-0.008792135,-0.004638235,-0.760177,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027213392,-0.6610279,-0.009799493,-0.005072958,-0.75028026,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027262976,-0.67278457,-0.0108871125,-0.0056595984,-0.7397368,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027312630,-0.68376833,-0.012042829,-0.0057074693,-0.72957754,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027367252,-0.6947092,-0.012543981,-0.0046702805,-0.7191662,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027416912,-0.70317554,-0.012672796,-0.0037778465,-0.71089333,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027461617,-0.7095948,-0.011464857,-0.0027977314,-0.70451117,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027511258,-0.71539706,-0.010583969,-0.0019237985,-0.69863534,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
2027565884,-0.72074026,-0.009815581,-0.0011592697,-0.6931348,-0.999486,3.305709e-09,5.6177525e-09,-0.03205864,10
