timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2067603065,1611039632000067,340358492,1087608771,424417,396508,0.18900001,0.4058189,0.65400004,1.006,0.55,0.96,99,3,0.446,0.07,0.441,0.439,1.6821339,0,nan,0.0,4,1,21
2068603983,1611039633000066,340358541,1087608856,423777,395868,0.179,0.10893158,0.65400004,1.0070001,0.55,0.96,99,5,1.376,1.059,0.878,0.57600003,0.7935581,0,nan,0.0,4,1,21
2069598997,1611039634000065,340358662,1087608966,423359,395450,0.193,0.11717861,0.65800005,1.013,0.55,0.96,99,4,1.6910001,1.3840001,0.97200006,-0.101,0.6204338,0,nan,0.0,4,1,21
2070602954,1611039635000065,340358779,1087609057,423699,395789,0.17600001,0.110532045,0.65900004,1.0120001,0.56,0.96999997,99,4,1.3690001,1.128,0.776,-0.48400003,0.5912072,0,nan,0.0,4,1,20
2071603578,1611039636000064,340358863,1087609122,424245,396335,0.20500001,0.23621984,0.657,1.0090001,0.55,0.96,99,3,0.67600006,0.65900004,0.15100001,-0.86200005,0.38211367,0,nan,0.0,4,1,21
2072608249,1611039637000063,340358935,1087609151,424966,397057,0.202,0.2366593,0.656,1.005,0.56,0.96999997,99,3,0.647,0.601,0.24000001,-0.85300004,0.3235889,0,nan,0.0,4,1,20
2073606206,1611039638000063,340359004,1087609189,425176,397266,0.178,0.15621988,0.65500003,1.001,0.55,0.96,99,3,0.85700005,0.75900006,0.39800003,-0.015000001,0.45874566,0,nan,0.0,4,1,21
2074604945,1611039639000062,340359066,1087609230,424987,397078,0.231,0.22382624,0.651,0.99200004,0.55,0.96,99,6,0.73600006,0.68,0.28300002,0.52500004,0.4801366,0,nan,0.0,4,1,21
2075602945,1611039640000061,340359112,1087609275,424242,396333,0.23900001,0.45092535,0.65000004,0.99100006,0.55,0.96,99,5,0.31300002,0.27,0.158,0.90000004,0.601705,0,nan,0.0,4,1,21
2076604940,1611039641000060,340359134,1087609239,423124,395215,0.21900001,0.1729438,0.647,0.98600006,0.55,0.96,99,5,1.115,0.2,-1.0960001,1.212,5.0097694,0,nan,0.0,4,1,21
2077611034,1611039642000060,340359143,1087609114,421983,394074,0.20500001,0.1586471,0.648,0.989,0.59,1.0699999,100,4,1.092,0.016,-1.092,1.0580001,4.738224,0,nan,0.0,4,1,19
2078604055,1611039643000059,340359152,1087609012,421945,394035,0.15100001,0.18583044,0.648,0.989,0.57,1.05,100,3,0.799,0.35900003,-0.71400005,-0.18100001,5.0194335,0,nan,0.0,4,1,20
2079606469,1611039644000058,340359186,1087609014,422046,394136,0.147,0.22175507,0.64900005,0.99500006,0.57,1.05,100,4,0.74500006,0.505,0.54800004,-0.049000002,0.6600177,0,nan,0.0,4,1,20
2080599370,1611039645000058,340359237,1087609095,421738,393829,0.202,0.18665633,0.648,0.9990001,0.57,1.05,100,4,0.97,0.66300005,0.708,0.58500004,0.8641498,0,nan,0.0,4,1,20
2081599944,1611039646000057,340359301,1087609160,421569,393659,0.18100001,0.18813497,0.652,1.005,0.57,1.05,100,3,0.98800004,0.84700006,0.508,0.063,0.5806129,0,nan,0.0,4,1,20
2082605246,1611039647000056,340359379,1087609192,421472,393563,0.18400002,0.18438496,0.651,1.008,0.55,0.96,100,11,0.76000005,0.75900006,-0.026,0.125,0.11385655,0,nan,0.0,4,1,21
2083616177,1611039648000055,340359450,1087609171,421565,393656,0.147,0.13048674,0.647,1.01,0.59,1.06,100,9,1.062,0.98100007,-0.407,-0.17300001,5.935813,0,nan,0.0,4,1,19
2084604059,1611039649000055,340359554,1087609136,421785,393876,0.19900002,0.12219067,0.648,1.013,0.57,1.05,100,8,1.217,1.176,-0.312,-0.36200002,6.008787,0,nan,0.0,4,1,20
2085606065,1611039650000054,340359652,1087609116,422223,394313,0.156,0.123065956,0.651,1.019,0.57,1.05,100,7,1.21,1.2080001,-0.058000002,-0.282,6.1839395,0,nan,0.0,4,1,20
2086604978,1611039651000053,340359773,1087609113,422365,394455,0.15900001,0.10029482,0.651,1.019,0.57,1.05,100,5,1.3490001,1.3460001,0.097,-0.020000001,0.023909265,0,nan,0.0,4,1,20
2087597976,1611039652000053,340359890,1087609123,422217,394308,0.171,0.14085923,0.652,1.0200001,0.57,1.05,100,5,1.12,1.097,0.223,0.11000001,0.13060997,0,nan,0.0,4,1,20
2088602943,1611039653000052,340359993,1087609149,422463,394554,0.162,0.11677579,0.651,1.021,0.59,1.0699999,100,3,1.218,1.213,0.112,-0.351,0.13455127,0,nan,0.0,4,1,19
2089620137,1611039654000051,340360099,1087609177,422980,395071,0.20500001,0.1653401,0.65400004,1.023,0.59,1.06,100,5,1.19,1.133,0.363,-0.28500003,0.24729046,0,nan,0.0,4,1,19
2090607966,1611039655000050,340360209,1087609218,422950,395041,0.246,0.15071233,0.65800005,1.028,0.57,1.05,100,4,1.2600001,1.223,0.30200002,0.24900001,0.28305,0,nan,0.0,4,1,20
2091602973,1611039656000050,340360311,1087609256,422611,394701,0.24000001,0.13210519,0.65800005,1.021,0.55,0.96,100,5,1.179,1.174,0.10700001,0.58400005,0.18255515,0,nan,0.0,4,1,21
2092606269,1611039657000049,340360395,1087609280,421875,393966,0.272,0.15683703,0.65900004,1.019,0.59,1.0699999,100,3,0.934,0.93000007,0.080000006,0.984,0.14896682,0,nan,0.0,4,1,19
2093600969,1611039658000048,340360515,1087609286,421115,393206,0.25300002,0.07745213,0.66,1.019,0.59,1.0699999,100,5,2.035,2.0340002,-0.062000003,0.32500002,6.27035,0,nan,0.0,4,1,19
2094600979,1611039659000048,340360687,1087609289,422839,394930,0.20300001,0.07202764,0.661,1.01,0.59,1.0699999,100,4,1.9420002,1.9410001,-0.031000001,-2.3690002,0.0083257435,0,nan,0.0,4,1,19
2095616102,1611039660000047,340360852,1087609304,424726,396816,0.208,0.08965739,0.66400003,1.008,0.57,1.05,100,4,1.7540001,1.7470001,0.164,-1.542,0.08608574,0,nan,0.0,4,1,20
2096604943,1611039661000046,340361002,1087609328,425966,398056,0.2,0.1173322,0.66700006,1.005,0.59,1.0699999,100,4,1.4050001,1.373,0.30200002,-1.042,0.19323115,0,nan,0.0,4,1,19
2097606460,1611039662000046,340361117,1087609352,426794,398885,0.17400001,0.12264428,0.67,1.008,0.55,0.96,100,4,1.1220001,1.108,0.17300001,-0.39800003,0.13635209,0,nan,0.0,4,1,21
2098604382,1611039663000045,340361211,1087609376,426931,399022,0.23300001,0.15883194,0.674,1.0120001,0.56,0.96999997,100,5,0.901,0.89000005,0.142,0.40300003,0.17267084,0,nan,0.0,4,1,20
2099599947,1611039664000044,340361272,1087609388,426825,398915,0.28500003,0.22188596,0.67800003,1.018,0.59,1.06,100,4,0.81500006,0.78200006,0.22900002,0.924,0.16073312,0,nan,0.0,4,1,19
2100601951,1611039665000043,340361334,1087609399,426184,398274,0.30800003,0.23116589,0.679,1.019,0.59,1.0699999,100,4,0.67800003,0.67600006,0.05,1.072,0.020597678,0,nan,0.0,4,1,19
2101607072,1611039666000043,340361405,1087609393,425637,397727,0.23400001,0.25082317,0.68200004,1.026,0.55,0.96,100,5,0.54300004,0.531,-0.113000005,0.192,6.1781287,0,nan,0.0,4,1,21
2102600120,1611039667000042,340361472,1087609375,426430,398520,0.21700001,0.23380238,0.683,1.0300001,0.58,0.96999997,100,5,0.67,0.601,-0.296,-0.707,5.886166,0,nan,0.0,4,1,19
2103600943,1611039668000041,340361517,1087609339,427458,399549,0.171,0.20604134,0.763,1.1470001,0.55,0.96,100,5,0.77800006,0.53900003,-0.56100005,-0.374,5.5148315,0,nan,0.0,4,1,21
2104600944,1611039669000041,340361568,1087609307,427972,400063,0.202,0.46028292,0.69200003,1.0400001,0.57,1.05,100,4,0.33600003,0.27,-0.2,-0.07,5.660752,0,nan,0.0,4,1,20
2105594954,1611039670000040,340361606,1087609286,427402,399492,0.26900002,0.40110093,0.69200003,1.0400001,0.56,0.96999997,100,5,0.35200003,0.319,-0.149,0.95600003,5.7745724,0,nan,0.0,4,1,20
2106601018,1611039671000039,340361625,1087609282,427907,399997,0.24100001,0.54404056,0.72300005,1.082,0.55,0.96,100,3,0.119,-0.068,-0.098000005,-0.42800003,6.1896243,0,nan,0.0,4,1,21
2107603110,1611039672000039,340361634,1087609265,428229,400319,0.25300002,0.5145633,0.69500005,1.042,0.55,0.96,100,4,0.179,0.062000003,-0.16800001,0.333,5.73656,0,nan,0.0,4,1,21
2108598035,1611039673000038,340361636,1087609252,427798,399889,0.252,0.51479286,0.697,1.0430001,0.55,0.96,100,3,0.19100001,-0.08400001,-0.171,1.126,5.73656,0,nan,0.0,4,1,21
2109599942,1611039674000037,340361636,1087609226,427190,399280,0.30600002,0.41844615,0.739,1.1060001,0.55,0.96,100,4,0.29200003,0.042000003,-0.289,0.512,5.4260345,0,nan,0.0,4,1,21
2110607090,1611039675000036,340361616,1087609216,427414,399505,0.178,0.55497086,0.80600005,1.2080001,0.55,0.96,100,4,0.223,-0.193,-0.11000001,0.143,4.634782,0,nan,0.0,4,1,21
2111599945,1611039676000036,340361598,1087609229,427349,399440,0.28500003,0.6007525,0.74700004,1.12,0.55,0.96,101,4,0.11400001,-0.068,0.09200001,-0.162,2.757519,0,nan,0.0,4,1,21
2112597346,1611039677000035,340361588,1087609228,428352,400443,0.26900002,0.6009254,0.77400005,1.1620001,0.58,1.01,101,4,0.08400001,-0.08400001,-0.0050000004,-0.513,2.757519,0,nan,0.0,4,1,20
2113605799,1611039678000034,340361581,1087609223,428656,400746,0.25300002,0.6009854,0.703,1.062,0.58,1.01,101,5,0.133,-0.13100001,0.020000001,-0.095000006,2.757519,0,nan,0.0,4,1,20
2114598971,1611039679000034,340361563,1087609189,428824,400914,0.16100001,0.2515269,0.70500004,1.0660001,0.58,1.01,101,3,0.717,-0.26700002,-0.665,-0.18800001,4.248911,0,nan,0.0,4,1,20
2115598947,1611039680000033,340361553,1087609083,428843,400933,0.136,0.14674762,0.703,1.0660001,0.55,0.96,100,2,1.069,-0.238,-1.042,-0.41700003,4.5308495,0,nan,0.0,4,1,21
2116593133,1611039681000032,340361529,1087608991,429117,401208,0.18900001,0.1961113,0.702,1.077,0.61,1.09,101,4,0.84800005,-0.46500003,-0.71000004,-0.123,4.261578,0,nan,0.0,4,1,19
2117600030,1611039682000032,340361528,1087608924,428891,400981,0.231,0.30992213,0.703,1.0780001,0.55,0.96,101,5,0.582,0.22500001,-0.537,0.14500001,4.9707136,0,nan,0.0,4,1,21
2118598005,1611039683000031,340361578,1087608876,428245,400335,0.26200002,0.21404962,0.703,1.085,0.55,0.96,101,5,0.79800004,0.62700003,-0.49500003,0.768,5.651528,0,nan,0.0,4,1,21
2119606947,1611039684000030,340361620,1087608799,427241,399331,0.24000001,0.19839837,0.70100003,1.0860001,0.55,0.96,101,7,0.83900005,0.323,-0.77400005,0.679,5.1316314,0,nan,0.0,4,1,21
2120607942,1611039685000029,340361649,1087608669,426646,398737,0.18,0.12865083,0.70100003,1.0890001,0.55,0.96,101,4,1.3110001,0.124000005,-1.3060001,-0.028,4.8495975,0,nan,0.0,4,1,21
2121596246,1611039686000029,340361655,1087608536,426558,398648,0.16700001,0.149289,0.698,1.0860001,0.55,0.96,101,4,1.1320001,-0.14400001,-1.1220001,0.075,4.6090136,0,nan,0.0,4,1,21
2122599952,1611039687000028,340361651,1087608408,426025,398115,0.192,0.13284661,0.693,1.08,0.55,0.96,101,3,1.2820001,-0.069000006,-1.2800001,0.49,4.63556,0,nan,0.0,4,1,21
2123607966,1611039688000027,340361639,1087608285,425692,397782,0.22200002,0.23496546,0.69600004,1.0840001,0.57,1.05,101,2,0.98700005,0.11800001,-0.98,-0.37800002,4.6585975,0,nan,0.0,4,1,20
2124602941,1611039689000027,340361670,1087608193,425317,397407,0.193,0.1803775,0.698,1.0890001,0.57,1.05,94,4,0.90900004,0.671,-0.61300004,0.31800002,5.349107,0,nan,0.0,4,1,20
2125618944,1611039690000026,340361726,1087608079,425076,397166,0.134,0.117530644,0.69200003,1.077,0.55,0.96,94,6,1.187,0.263,-1.1570001,-0.062000003,5.0663757,0,nan,0.0,4,1,21
2126604000,1611039691000025,340361749,1087607913,425004,397094,0.14600001,0.09725289,0.684,1.0600001,0.55,0.96,100,4,1.465,0.102000006,-1.4610001,-0.19100001,4.8199363,0,nan,0.0,4,1,21
2127605001,1611039692000025,340361754,1087607759,425174,397264,0.15300001,0.1142784,0.67800003,1.049,0.55,0.96,100,3,1.2650001,0.141,-1.2570001,-0.46800002,4.735879,0,nan,0.0,4,1,21
2128603945,1611039693000024,340361763,1087607634,425313,397403,0.18,0.13851036,0.67600006,1.046,0.55,0.96,100,4,1.217,0.135,-1.2090001,-0.001,4.8169723,0,nan,0.0,4,1,21
2129605051,1611039694000023,340361772,1087607502,424933,397023,0.18,0.15404834,0.675,1.047,0.57,1.05,100,4,1.102,0.14400001,-1.092,0.178,4.7993298,0,nan,0.0,4,1,20
2130603945,1611039695000022,340361784,1087607401,424940,397030,0.18900001,0.20404905,0.675,1.051,0.55,0.96,101,4,0.84300005,0.016,-0.84300005,-0.29200003,4.7716637,0,nan,0.0,4,1,21
2131619950,1611039696000022,340361798,1087607316,424719,396809,0.16600001,0.2626455,0.67300004,1.0480001,0.57,1.05,101,5,0.61,0.12900001,-0.596,0.21000001,4.9172688,0,nan,0.0,4,1,20
2132604994,1611039697000021,340361817,1087607199,424073,396163,0.16600001,0.15134674,0.674,1.0500001,0.55,0.96,101,4,1.079,0.31,-1.033,0.17600001,4.918947,0,nan,0.0,4,1,21
2133602943,1611039698000020,340361838,1087607059,423910,396000,0.16100001,0.14177658,0.675,1.059,0.57,1.05,101,3,1.2320001,0.223,-1.212,-0.055000003,4.8854713,0,nan,0.0,4,1,20
2134598944,1611039699000020,340361851,1087606928,424197,396287,0.20400001,0.1308016,0.675,1.0660001,0.57,1.05,101,3,1.388,-0.008,-1.388,-0.43400002,4.7725244,0,nan,0.0,4,1,20
2135596947,1611039700000019,340361861,1087606775,424805,396895,0.19900002,0.11891049,0.68,1.079,0.57,1.05,101,3,1.452,0.108,-1.4480001,-0.651,4.7721224,0,nan,0.0,4,1,20
2136598951,1611039701000018,340361861,1087606616,424793,396883,0.171,0.15069224,0.684,1.0910001,0.57,1.05,101,3,1.166,0.013,-1.166,0.32500002,4.7039185,0,nan,0.0,4,1,20
2137599986,1611039702000018,340361844,1087606495,424626,396716,0.2,0.17509301,0.69000006,1.1090001,0.57,1.05,101,4,0.99500006,-0.087000005,-0.99100006,-0.15900001,4.582619,0,nan,0.0,4,1,20
2138603107,1611039703000017,340361821,1087606399,424442,396532,0.22000001,0.2035347,0.694,1.1290001,0.57,1.05,101,4,0.89300007,-0.104,-0.887,0.47000003,4.450114,0,nan,0.0,4,1,20
2139597952,1611039704000016,340361785,1087606317,424684,396774,0.23300001,0.18753894,0.698,1.148,0.57,1.05,101,5,0.906,-0.30200002,-0.85400003,-0.541,4.3173804,0,nan,0.0,4,1,20
2140598139,1611039705000015,340361773,1087606243,424601,396691,0.246,0.4656203,0.703,1.169,0.57,1.05,101,3,0.43400002,0.34500003,-0.26200002,0.298,4.886117,0,nan,0.0,4,1,20
2141596621,1611039706000015,340361815,1087606197,424381,396471,0.201,0.35605377,0.707,1.1880001,0.57,1.05,101,4,0.577,0.407,-0.409,0.19100001,5.5575128,0,nan,0.0,4,1,20
2142593034,1611039707000014,340361842,1087606138,424584,396674,0.19000001,0.31343582,0.71500003,1.217,0.62,1.13,101,3,0.72200006,0.467,-0.551,-0.21400002,5.1915326,0,nan,0.0,4,1,18
2143607508,1611039708000013,340361866,1087606034,424532,396622,0.23500001,0.15202585,0.72700006,1.2490001,0.57,1.05,101,3,1.299,0.19500001,-1.284,0.15300001,4.939473,0,nan,0.0,4,1,20
2144595470,1611039709000013,340361885,1087605875,424379,396468,0.19500001,0.118540145,0.734,1.274,0.57,1.05,101,4,1.562,0.19500001,-1.5500001,0.10300001,4.8343577,0,nan,0.0,4,1,20
2145596005,1611039710000012,340361888,1087605717,424695,396785,0.209,0.118921846,0.74,1.3010001,0.57,1.05,101,11,1.5350001,-0.163,-1.526,-0.407,4.669594,0,nan,0.0,4,1,20
2146597945,1611039711000011,340361883,1087605551,425107,397197,0.202,0.11512209,0.74600005,1.327,0.57,1.05,101,10,1.5970001,0.044000003,-1.5960001,-0.39600003,4.743576,0,nan,0.0,4,1,20
2147598109,1611039712000011,340361863,1087605409,425600,397690,0.272,0.14387447,0.75200003,1.3540001,0.57,1.05,101,9,1.302,-0.25100002,-1.2780001,-0.095000006,4.5327177,0,nan,0.0,4,1,20
2148593943,1611039713000010,340361819,1087605279,425787,397877,0.23200001,0.1528458,0.75900006,1.3800001,0.61,1.1,101,4,1.113,-0.47000003,-1.0090001,-0.319,4.303384,0,nan,0.0,4,1,18
2149602979,1611039714000009,340361791,1087605165,425983,398073,0.279,0.23972009,0.76600003,1.4030001,0.59999996,1.1,101,4,0.85,0.082,-0.846,0.193,4.666133,0,nan,0.0,4,1,19
2150594945,1611039715000009,340361781,1087605079,425849,397939,0.25500003,0.2646605,0.77400005,1.4310001,0.59999996,1.1,101,8,0.73,-0.24200001,-0.688,0.33800003,4.548607,0,nan,0.0,4,1,19
2151597947,1611039716000008,340361753,1087604983,425604,397694,0.27600002,0.26597595,0.785,1.4690001,0.63,1.14,102,10,0.76400006,-0.30900002,-0.69900006,0.135,4.353809,0,nan,0.0,4,1,18
2152596944,1611039717000007,340361717,1087604895,425685,397774,0.26900002,0.21543087,0.79700005,1.514,0.63,1.14,102,9,0.93600005,-0.57100004,-0.74100006,-0.44700003,4.185233,0,nan,0.0,4,1,18
2153603070,1611039718000006,340361668,1087604817,425577,397667,0.24300002,0.24631482,0.809,1.562,0.71999997,1.38,102,3,0.86600006,-0.625,-0.6,0.27600002,3.9706943,0,nan,0.0,4,1,16
2154597846,1611039719000006,340361615,1087604753,425374,397463,0.21700001,0.32260036,0.818,1.6060001,0.71999997,1.38,102,5,0.614,-0.48900002,-0.372,0.061000004,3.907989,0,nan,0.0,4,1,16
2155597075,1611039720000005,340361559,1087604726,425213,397303,0.23,0.42898288,0.82900006,1.6530001,0.71999997,1.38,102,3,0.558,-0.49600002,-0.25500003,-0.035,3.5891514,0,nan,0.0,4,1,16
2156597028,1611039721000004,340361496,1087604693,425008,397098,0.18900001,0.22115956,0.84200007,1.6980001,0.71999997,1.38,102,3,0.9760001,-0.90200007,-0.37300003,0.16800001,3.541005,0,nan,0.0,4,1,16
2157600247,1611039722000004,340361397,1087604664,425097,397187,0.22600001,0.17935875,0.85300004,1.7450001,0.71999997,1.38,102,3,1.166,-1.138,-0.252,-0.127,3.3354144,0,nan,0.0,4,1,16
2158599080,1611039723000003,340361295,1087604652,424994,397084,0.19100001,0.22028098,0.86500007,1.7860001,0.71999997,1.38,102,4,0.98,-0.97700006,-0.076000005,0.26900002,3.161315,0,nan,0.0,4,1,16
2159596393,1611039724000002,340361205,1087604651,424393,396482,0.24900001,0.27417952,0.87700003,1.8280001,0.71999997,1.38,102,3,0.776,-0.76400006,0.13800001,0.71800005,3.048386,0,nan,0.0,4,1,16
2160600963,1611039725000002,340361100,1087604667,424266,396356,0.21200001,0.19151759,0.887,1.8590001,0.68,1.3199999,102,4,1.0660001,-1.062,0.093,0.134,3.0172303,0,nan,0.0,4,1,17
2161604951,1611039726000001,340360998,1087604684,424639,396729,0.24100001,0.19350919,0.89100003,1.8700001,0.63,1.14,102,9,1.0150001,-0.95400006,0.347,-0.26200002,2.8791153,0,nan,0.0,4,1,18
2162594052,1611039727000000,340360904,1087604696,424600,396690,0.21400002,0.2536721,0.89500004,1.886,0.68,1.3199999,102,12,1.0070001,-0.9990001,-0.132,0.27800003,3.109733,0,nan,0.0,4,1,17
2163606014,1611039728000000,340360810,1087604663,424152,396242,0.18800001,0.20113382,0.89800006,1.8930001,0.64,1.1899999,102,8,0.984,-0.93000007,-0.321,0.462,3.4538548,0,nan,0.0,4,1,18
2164602125,1611039729000000,340360725,1087604607,423856,395945,0.19000001,0.27248445,0.89400005,1.8510001,0.64,1.1899999,102,4,0.77300006,-0.693,-0.34300002,-0.008,3.5726492,0,nan,0.0,4,1,18
2165598949,1611039729999999,340360648,1087604578,423936,396026,0.164,0.19528104,0.88400006,1.771,0.64,1.1899999,102,5,0.984,-0.94400007,-0.279,0.105000004,3.4685493,0,nan,0.0,4,1,18
2166596944,1611039730999998,340360541,1087604544,423661,395750,0.19600001,0.19525747,0.89000005,1.7700001,0.64,1.1899999,102,4,1.365,-1.335,-0.282,0.08400001,3.3857899,0,nan,0.0,4,1,18
2167599947,1611039731999998,340360404,1087604516,423520,395610,0.27100003,0.14509271,0.90400004,1.7930001,0.61,1.15,102,5,1.771,-1.7530001,-0.24900001,-0.32700002,3.2786448,0,nan,0.0,4,1,19
2168599981,1611039732999997,340360272,1087604517,424254,396343,0.316,0.18849556,0.91800004,1.8160001,0.61,1.15,102,5,1.2980001,-1.289,-0.15400001,-0.88900006,3.160819,0,nan,0.0,4,1,19
2169598026,1611039733999996,340360161,1087604542,425075,397164,0.31800002,0.18115278,0.92800003,1.8240001,0.61,1.15,102,3,1.243,-1.1780001,0.39800003,-0.757,2.8279393,0,nan,0.0,4,1,19
2170600945,1611039734999996,340360075,1087604570,425234,397323,0.21400002,0.21673307,0.9250001,1.8100001,0.61,1.15,102,6,0.883,-0.837,0.28100002,-0.015000001,2.8013446,0,nan,0.0,4,1,19
2171595027,1611039735999995,340359989,1087604616,425052,397141,0.17300001,0.17606515,0.91700006,1.7880001,0.61,1.15,102,8,1.065,-1.064,0.056,0.21300001,2.8701584,0,nan,0.0,4,1,19
2172593971,1611039736999994,340359890,1087604619,424640,396730,0.15900001,0.15076241,0.89100003,1.7070001,0.61,1.15,102,2,1.011,-1.011,0.010000001,0.39900002,3.1446662,0,nan,0.0,4,1,19
2173596950,1611039737999994,340359795,1087604623,424346,396436,0.16900001,0.13717346,0.87100005,1.6500001,0.61,1.15,102,3,1.139,-1.139,-0.007,0.078,3.1178594,0,nan,0.0,4,1,19
2174599129,1611039738999993,340359691,1087604620,424181,396271,0.19000001,0.12904754,0.85300004,1.5990001,0.61,1.15,102,3,1.1730001,-1.171,0.065000005,-0.123,3.0748212,0,nan,0.0,4,1,19
2175596965,1611039739999992,340359592,1087604639,424324,396414,0.17400001,0.16933706,0.845,1.5810001,0.61,1.15,102,4,0.998,-0.98700005,0.149,0.135,2.991755,0,nan,0.0,4,1,19
2176598575,1611039740999991,340359511,1087604643,424040,396130,0.15100001,0.15547584,0.83900005,1.5640001,0.65999997,1.18,102,5,1.0220001,-1.021,-0.047000002,0.32000002,3.1748362,0,nan,0.0,4,1,18
2177599947,1611039741999991,340359412,1087604629,423317,395407,0.18300001,0.14697382,0.82900006,1.5370001,0.65999997,1.18,102,4,1.1170001,-1.1170001,0.012,0.8,3.144123,0,nan,0.0,4,1,18
2178596012,1611039742999990,340359306,1087604628,422545,394634,0.17600001,0.14633468,0.81600004,1.4920001,0.65999997,1.18,102,4,1.199,-1.1980001,0.027,0.61800003,3.12562,0,nan,0.0,4,1,18
2179612384,1611039743999989,340359224,1087604639,422299,394389,0.19700001,0.18551052,0.80600005,1.463,0.65999997,1.18,102,5,0.81500006,-0.81500006,0.018000001,-0.134,3.0904572,0,nan,0.0,4,1,18
2180598978,1611039744999989,340359141,1087604602,422054,394144,0.19000001,0.17908107,0.79700005,1.4300001,0.65999997,1.18,102,4,1.0250001,-0.99300003,-0.25500003,-0.07700001,3.3979235,0,nan,0.0,4,1,18
2181598165,1611039745999988,340359035,1087604591,422210,394300,0.18900001,0.11314602,0.78900003,1.406,0.65999997,1.18,102,3,1.3410001,-1.34,-0.065000005,-0.24900001,3.1967578,0,nan,0.0,4,1,18
2182601991,1611039746999987,340358927,1087604586,422330,394420,0.202,0.122062914,0.78200006,1.3920001,0.65999997,1.18,102,3,1.2750001,-1.274,-0.028,0.079,3.157533,0,nan,0.0,4,1,18
2183619812,1611039747999987,340358829,1087604576,422006,394096,0.22700001,0.16420911,0.776,1.3790001,0.65999997,1.18,102,3,1.057,-1.0500001,0.124000005,-0.171,3.1284006,0,nan,0.0,4,1,18
2184616111,1611039748999986,340358751,1087604602,422650,394740,0.29700002,0.22262459,0.77900004,1.381,0.57,1.05,102,3,0.80700004,-0.68700004,0.423,-0.60800004,2.7499099,0,nan,0.0,4,1,20
2185627959,1611039749999985,340358687,1087604604,422482,394572,0.22200002,0.25123978,0.77300006,1.363,0.57,1.05,102,3,0.683,-0.674,-0.108,0.47200003,3.3123114,0,nan,0.0,4,1,20
2186616019,1611039750999985,340358651,1087604625,422489,394579,0.275,0.4896671,0.771,1.3470001,0.57,1.05,102,3,0.34800002,-0.23,0.26200002,-0.289,2.3520868,0,nan,0.0,4,1,20
2187614957,1611039751999984,340358634,1087604674,422590,394680,0.14400001,0.29214698,0.76600003,1.338,0.57,1.05,102,3,0.642,-0.049000002,0.64100003,0.012,1.7466329,0,nan,0.0,4,1,20
2188610017,1611039752999983,340358640,1087604742,422759,394849,0.18400002,0.28384465,0.75500005,1.3060001,0.57,1.05,102,6,0.60700005,0.15,0.588,0.27800003,1.3468864,0,nan,0.0,4,1,20
2189613082,1611039753999982,340358664,1087604816,422667,394756,0.14400001,0.21142882,0.748,1.286,0.61,1.15,102,3,0.80700004,0.35300002,0.725,0.067,1.0853662,0,nan,0.0,4,1,19
2190604955,1611039754999982,340358711,1087604904,422923,395013,0.18900001,0.19546972,0.744,1.2700001,0.61,1.15,102,4,0.93600005,0.446,0.823,-0.73600006,1.0183913,0,nan,0.0,4,1,19
2191613019,1611039755999981,340358719,1087604973,422454,394544,0.22900002,0.21611817,0.74100006,1.264,0.61,1.15,103,4,0.791,-0.671,0.41900003,1.309,2.2134314,0,nan,0.0,4,1,19
2192602958,1611039756999980,340358659,1087605025,422191,394281,0.29700002,0.22299425,0.74,1.256,0.61,1.15,109,11,0.71400005,-0.504,0.505,-1.024,2.4372268,0,nan,0.0,4,1,19
2193607034,1611039757999980,340358632,1087605100,422315,394405,0.16700001,0.25296733,0.739,1.2470001,0.61,1.15,109,3,0.772,-0.377,0.67300004,0.268,1.9728049,0,nan,0.0,4,1,19
2194603964,1611039758999979,340358626,1087605189,422754,394844,0.25100002,0.31262684,0.739,1.2340001,0.61,1.15,109,5,0.725,0.132,0.71300006,-1.065,1.4504395,0,nan,0.0,4,1,19
2195599071,1611039759999978,340358649,1087605280,423449,395539,0.13000001,0.16292596,0.73600006,1.217,0.61,1.15,106,4,1.2600001,0.549,1.1340001,-0.13900001,1.1138303,0,nan,0.0,4,1,19
2196602963,1611039760999978,340358692,1087605406,423431,395521,0.193,0.17898421,0.73200005,1.207,0.58,1.01,106,4,1.2,0.79800004,0.896,0.32900003,1.0415944,0,nan,0.0,4,1,20
2197610953,1611039761999977,340358720,1087605513,423002,395092,0.18900001,0.14972585,0.72700006,1.1960001,0.58,1.01,106,5,1.1110001,-0.21300001,1.0910001,0.59300005,1.5780925,0,nan,0.0,4,1,20
2198600277,1611039762999976,340358679,1087605609,422345,394435,0.21100001,0.23796026,0.725,1.1930001,0.61,1.15,106,5,0.702,-0.09900001,0.69500005,0.586,1.9610773,0,nan,0.0,4,1,19
2199608061,1611039763999976,340358666,1087605689,422241,394331,0.14400001,0.23042639,0.721,1.184,0.58,1.01,106,4,0.758,-0.016,0.758,-0.23300001,1.616125,0,nan,0.0,4,1,20
