timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
2111689975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2112197089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2112700184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2113209241,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2113719013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2114219974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2114722002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2115224184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2115729984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2116238239,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2116747153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2117256122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2117764046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2118270206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2118778978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2119287019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2119793347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2120300110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2120808030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2121315001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2121822067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2122332241,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2122838052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2123348995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2123854978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2124362030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2124868990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2125376051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2125883034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2126390970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2126899279,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2127406064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2127913027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2128418981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2128929200,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2129435001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2129942102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2130449972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2130957974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2131466636,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2131974132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2132481007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2132989049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2133497475,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2134005110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2134512071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2135021036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2135529348,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2136036205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2136543972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2137051181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2137557972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2138066034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2138574091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2139082284,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2139590762,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2140096870,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2140605226,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2141115131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2141623141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2142131203,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2142637970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2143146072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2143655004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2144160981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2144668973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2145176973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2145686971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2146194702,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2146701999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2147209970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2147719048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2148225743,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2148732253,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2149240017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2149748004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2150256232,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2150764970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2151272177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2151780030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2152287917,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2152788483,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2153291703,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2153793439,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2154304697,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2154804974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2155307135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2155818116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2156321213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2156822153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2157322225,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2157829054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2158337999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2158846502,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2159355105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2159860974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2160368048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2160877294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2161382971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2161891976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2162399034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2162906123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2163414053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2163923971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2164432087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2164940076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2165448020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2165954228,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2166460986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2166968995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2167469030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2167976047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2168484784,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2168992031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2169500148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2170008189,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2170516971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2171026055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2171536014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2172044033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2172553000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2173060041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2173567000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2174074047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2174581049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2175088971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2175597271,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2176104131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2176613045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2177122198,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2177631395,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2178138152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2178648179,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2179158003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2179666207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2180173743,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2180679047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2181186269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2181692996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2182202081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2182709199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2183218972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2183726971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2184237235,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2184744074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2185251043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2185760032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2186268049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2186776324,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2187286183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2187788971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2188299019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2188809151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2189311014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2189814071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2190316126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2190826044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2191335085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2191845001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2192354161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2192866243,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2193374006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2193881000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2194390020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2194897033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2195404975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2195912141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2196420265,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2196929974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2197431071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2197931082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2198441246,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2198951124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2199460379,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2199966971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2200474021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2200982977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2201491033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2201999975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2202500265,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2203008052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2203515053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2204023055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2204532008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2205039070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2205546261,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2206054175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2206561005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2207070047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2207577062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2208086972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2208594991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2209102731,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2209609118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2210116057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2210623060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2211133186,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2211640972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2212141115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2212648971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2213156973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2213666971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2214174097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2214683827,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2215190277,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2215698000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2216206124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2216715274,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2217222993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2217731071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2218239011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2218748072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2219256357,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2219763967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2220271169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2220776972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2221286267,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2221794986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2222302972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2222812463,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2223320060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2223828049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2224337201,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2224844995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2225356153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2225866971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2226376149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2226877150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2227378972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2227880071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2228382015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2228890972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2229398987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2229907900,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2230417150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2230925328,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2231432094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2231939142,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2232447008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2232956787,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2233464042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2233971975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2234478972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2234986071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2235493969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2236003031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2236510014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2237018010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2237529083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2238036331,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2238543977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2239051003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2239561078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2240070018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2240579171,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2241088105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2241597101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2242104130,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2242613028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2243123069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2243624010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2244126012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2244626209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2245134993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2245642139,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2246149094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2246657004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2247162989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2247671012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2248179066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2248687004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2249194155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2249700969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2250209004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2250716019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2251222971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2251731178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2252239096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2252748290,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2253257011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2253764974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2254273013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2254781035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2255288997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2255796976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2256303972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2256811098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2257319005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2257828675,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2258336976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2258844021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2259352603,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2259859040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2260366146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2260873074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2261380972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2261887981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2262394971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2262903061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2263409040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2263916973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2264425092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2264933210,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2265440251,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2265947236,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2266455046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2266962995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2267469971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2267977083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2268484969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2268992227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2269499011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2270006342,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2270514331,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2271022034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2271530171,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2272036179,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2272536233,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2273037181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2273540026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2274041047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2274541389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2275042089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2275544800,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2276052015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2276555084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2277056054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2277560113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2278068093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2278576066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2279085377,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2279592025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2280100020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2280601119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2281104008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2281607240,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2282110008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2282612148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2283112380,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2283620076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2284127005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2284636869,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2285145020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2285655077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2286162973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2286669003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2287179212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2287688181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2288196974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2288705002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2289212383,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2289720928,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2290229974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
