timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
75323106,0.717596,-0.0138077,-0.030969,-0.695633,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75372829,0.717171,-0.0133244,-0.0307531,-0.696091,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75422621,0.716703,-0.0107579,-0.0310925,-0.696602,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75472111,0.716579,-0.00933753,-0.0310932,-0.69675,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75521780,0.716094,-0.00831829,-0.0305763,-0.697284,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75576432,0.716045,-0.00418311,-0.0320054,-0.697308,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75626090,0.715538,-0.00230467,-0.0330682,-0.697787,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75675852,0.715387,-0.00317987,-0.0350944,-0.697839,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75720486,0.715062,-0.00600693,-0.0383314,-0.697983,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75775094,0.714914,-0.01194,-0.0413,-0.697889,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75824762,0.714681,-0.0172878,-0.0427014,-0.697932,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75874431,0.714453,-0.0186308,-0.0458986,-0.697928,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75924113,0.71379,-0.0156013,-0.0518814,-0.698262,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
75973770,0.714036,-0.0125866,-0.0568619,-0.697683,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76023440,0.714339,-0.0104942,-0.0601879,-0.697128,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76073109,0.714848,-0.0112902,-0.0591667,-0.696681,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76122777,0.714803,-0.0124176,-0.0589004,-0.69673,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76172459,0.715111,-0.0128788,-0.0592916,-0.696373,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76222313,0.715388,-0.0118706,-0.0622813,-0.695845,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76276751,0.715939,-0.011059,-0.0626248,-0.695261,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76326421,0.716376,-0.0133633,-0.0585669,-0.695124,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76371124,0.716657,-0.0184352,-0.0518524,-0.695251,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76420793,0.717583,-0.0212074,-0.0462102,-0.694615,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76475496,0.718341,-0.01702,-0.0386078,-0.69441,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76525143,0.718436,-0.00747122,-0.0278051,-0.694997,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76574766,0.719383,0.000851485,-0.0169697,-0.694406,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76624436,0.719356,0.00275402,-0.0118373,-0.694535,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76674141,0.719486,-0.00108551,-0.0146018,-0.694353,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76723774,0.719663,-0.0103342,-0.0245445,-0.693812,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76773446,0.719621,-0.0226473,-0.0346422,-0.693133,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76823154,0.718694,-0.0261468,-0.0435175,-0.693471,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76872781,0.718618,-0.0203789,-0.0513423,-0.693208,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76922473,0.718121,-0.0134658,-0.0605832,-0.693146,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
76977089,0.718047,-0.0131832,-0.0679884,-0.692541,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77026878,0.718287,-0.0133201,-0.0725341,-0.691827,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77071458,0.718035,-0.0092577,-0.0780485,-0.691555,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77121127,0.717834,-0.00120656,-0.0884328,-0.690574,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77175825,0.717383,0.00230694,-0.0978877,-0.689764,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77225432,0.717583,0.000142416,-0.102091,-0.688951,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77275137,0.71807,-0.00573183,-0.10085,-0.688601,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77324771,0.718698,-0.0101774,-0.0993736,-0.688109,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77374439,0.719313,-0.0112443,-0.0995469,-0.687424,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77424109,0.719738,-0.0134236,-0.100965,-0.686734,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77473778,0.720592,-0.0225806,-0.0931441,-0.686703,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77523449,0.721259,-0.0342862,-0.0787061,-0.687325,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77573292,0.721834,-0.0403918,-0.065252,-0.687798,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77622787,0.723154,-0.038206,-0.0599408,-0.68702,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77677421,0.723492,-0.0353662,-0.0590974,-0.686889,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77722124,0.724271,-0.0357947,-0.0571021,-0.686214,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77771793,0.725306,-0.0373416,-0.0525243,-0.685403,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77821541,0.72571,-0.0379731,-0.0482954,-0.685253,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77876099,0.726418,-0.0373188,-0.0462514,-0.684679,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77925767,0.726584,-0.0342541,-0.0500654,-0.684394,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
77970470,0.727087,-0.0314184,-0.0572284,-0.683435,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78025113,0.727169,-0.025067,-0.0697273,-0.682448,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78074871,0.727304,-0.0201187,-0.0774576,-0.681634,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78124444,0.727171,-0.0213181,-0.0772679,-0.68176,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78174113,0.727604,-0.0236141,-0.0730142,-0.681692,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78223793,0.727337,-0.0262614,-0.067183,-0.682479,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78273451,0.72745,-0.028598,-0.0589324,-0.683026,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78323120,0.727243,-0.0286415,-0.052474,-0.683772,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78372973,0.727322,-0.028703,-0.0478087,-0.684028,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78422458,0.727307,-0.0294483,-0.0474864,-0.684034,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78472128,0.726943,-0.0270897,-0.053061,-0.684109,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78521801,0.726709,-0.0224998,-0.0608255,-0.683877,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78576433,0.726453,-0.0235945,-0.0592333,-0.684251,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78626175,0.72679,-0.0285856,-0.0494401,-0.684481,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78670804,0.72688,-0.0313481,-0.0407361,-0.684838,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78725440,0.726925,-0.0295826,-0.0386648,-0.684989,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78775110,0.726835,-0.0256966,-0.0440726,-0.684915,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78824783,0.726856,-0.0265329,-0.0461834,-0.684722,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78874449,0.726231,-0.0288269,-0.0433898,-0.685475,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78924314,0.72604,-0.0289441,-0.0387666,-0.685948,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
78973786,0.72599,-0.0267532,-0.0384125,-0.686111,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79023455,0.725898,-0.0258052,-0.0410905,-0.686088,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79073165,0.725903,-0.0281872,-0.0414821,-0.685967,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79122794,0.725616,-0.0284465,-0.0404533,-0.68632,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79172556,0.725426,-0.0257635,-0.0400689,-0.686649,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79222132,0.725405,-0.0241809,-0.040209,-0.686721,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79276768,0.725441,-0.0223575,-0.0410619,-0.686695,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79321470,0.725182,-0.0134561,-0.0474925,-0.686785,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79371140,0.724694,-0.00130271,-0.058246,-0.686604,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79425805,0.724443,0.00336341,-0.0609548,-0.686626,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79475445,0.724986,0.00177279,-0.0550997,-0.686553,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79525114,0.725241,-0.00349081,-0.0466294,-0.686905,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79574783,0.724434,-0.0083011,-0.0405443,-0.6881,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79624454,0.724253,-0.0129056,-0.0344508,-0.688552,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79674122,0.72342,-0.0152387,-0.0316108,-0.689516,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79723948,0.723168,-0.0167631,-0.0309751,-0.689774,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79773456,0.72249,-0.0181063,-0.0337914,-0.690318,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79823129,0.722268,-0.0201526,-0.036998,-0.690329,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79872798,0.722069,-0.0199557,-0.0393751,-0.690412,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79922467,0.722131,-0.0201939,-0.0372184,-0.690459,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
79977189,0.72232,-0.0198419,-0.0370455,-0.690281,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80021842,0.72209,-0.0199478,-0.037162,-0.690512,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80071475,0.722355,-0.020666,-0.0378245,-0.690178,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80126111,0.722692,-0.0182951,-0.0396735,-0.689788,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80175781,0.722619,-0.0191592,-0.0409079,-0.689769,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80225507,0.723026,-0.0226833,-0.0421728,-0.689159,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80270154,0.722905,-0.0247295,-0.0421915,-0.689214,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80324789,0.722947,-0.0236241,-0.0389875,-0.689398,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80374480,0.722623,-0.0190804,-0.0368159,-0.689997,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80424126,0.722429,-0.0157148,-0.0348041,-0.69039,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80473795,0.722432,-0.0131546,-0.0345971,-0.69045,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80523586,0.721928,-0.0147495,-0.0309929,-0.691116,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80573133,0.721778,-0.0180633,-0.0284487,-0.691304,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80622803,0.720896,-0.0167559,-0.0318299,-0.69211,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80672472,0.720545,-0.00919592,-0.0374276,-0.692336,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80722141,0.719935,-0.00216776,-0.0345602,-0.693177,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80771838,0.719676,0.000978367,-0.0267246,-0.693795,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80826446,0.719449,0.00140003,-0.0178308,-0.694315,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80876116,0.719197,0.00214339,-0.0143994,-0.694653,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80925785,0.718491,0.0039588,-0.0182707,-0.695285,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
80970488,0.718259,0.00491236,-0.020287,-0.695463,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81025178,0.718013,0.00264393,-0.0151288,-0.69586,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81075001,0.718167,0.00139557,-0.00900397,-0.695811,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81124461,0.717882,0.003663,-0.00933535,-0.696092,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81174130,0.717499,0.00420105,-0.0104941,-0.696467,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81223800,0.717751,0.00337147,-0.0106487,-0.69621,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81273469,0.718022,0.00218754,-0.0123106,-0.695909,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81323276,0.718916,0.00284733,-0.0136467,-0.694957,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81372808,0.718657,0.00362352,-0.0133279,-0.695228,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81422476,0.719034,0.00292494,-0.0119966,-0.694865,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81472146,0.719412,0.00114771,-0.0113999,-0.694489,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81526782,0.720241,-0.00169007,-0.0101605,-0.693648,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81576465,0.720136,-0.00361153,-0.00951756,-0.693759,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81621153,0.720529,-0.00396961,-0.00978549,-0.693344,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81670822,0.720606,-0.00291149,-0.0109157,-0.693253,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81725459,0.721501,9.59729e-05,-0.0145994,-0.692259,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81775128,0.722005,0.00596187,-0.0184099,-0.691617,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81824797,0.72228,0.0182867,-0.028772,-0.69076,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81874620,0.721891,0.0272824,-0.0387942,-0.69038,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81924135,0.722312,0.029575,-0.0418339,-0.689667,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
81973804,0.722759,0.0313557,-0.0425788,-0.689074,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82023474,0.723238,0.0309726,-0.0401298,-0.688736,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82073144,0.723803,0.0287503,-0.038047,-0.688357,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82122866,0.724378,0.0212466,-0.0321003,-0.688327,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82172481,0.725283,0.0107894,-0.0222404,-0.688007,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82227117,0.725392,0.00634171,-0.0174546,-0.688085,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82276796,0.725535,0.006117,-0.0165605,-0.687959,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82321499,0.725597,0.00512853,-0.0164959,-0.687903,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82371158,0.726163,0.00188613,-0.0134293,-0.687388,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82425807,0.726578,-0.00042057,-0.0104242,-0.687005,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82475476,0.726622,-0.000174031,-0.0107093,-0.686954,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82525134,0.726612,0.000981053,-0.0131,-0.686923,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82574805,0.726359,0.000921385,-0.0138701,-0.687175,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82624471,0.72692,-0.000346784,-0.0134577,-0.686591,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82674252,0.726794,-0.000630675,-0.0134244,-0.686724,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82723810,0.726776,0.000286714,-0.0133339,-0.686746,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82773479,0.726987,0.0010191,-0.0129365,-0.686529,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82823148,0.72691,0.0024063,-0.0141459,-0.686583,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82872820,0.726605,0.00195715,-0.0151625,-0.686886,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82927493,0.727141,-0.00613628,-0.0210619,-0.686138,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
82972155,0.727315,-0.0151597,-0.0298233,-0.685487,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83021824,0.726896,-0.0218697,-0.039081,-0.685286,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83071493,0.726506,-0.023455,-0.0419737,-0.685476,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83126130,0.726034,-0.0210486,-0.0390388,-0.686228,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83175802,0.725203,-0.0159574,-0.0327951,-0.687568,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83220700,0.724486,-0.00882918,-0.0259961,-0.688743,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83275137,0.723984,-0.00235976,-0.0158355,-0.689631,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83324806,0.723218,0.0010296,-0.0121004,-0.690513,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83374476,0.722815,0.00198124,-0.0101123,-0.690965,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83424148,0.721646,0.00236502,-0.00940974,-0.692194,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83473888,0.721063,0.00312062,-0.00697666,-0.692827,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83523483,0.720653,0.00423621,-0.00509325,-0.693265,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83573160,0.719612,0.00615956,-0.00462877,-0.694334,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83627789,0.718791,0.00598379,-0.00567545,-0.695177,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83672491,0.718401,0.00668764,-0.00855985,-0.695544,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83722156,0.718361,0.00715909,-0.0101652,-0.69556,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83771829,0.717712,0.00731343,-0.00901375,-0.696244,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83826465,0.717543,0.00673907,-0.00795918,-0.696436,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83876136,0.71733,0.00478111,-0.00901217,-0.696659,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83920837,0.717433,0.00304715,-0.011171,-0.696531,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
83975484,0.717133,-0.00200935,-0.0163164,-0.696743,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84025300,0.717449,-0.0105571,-0.0236218,-0.696131,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84074811,0.717497,-0.0192488,-0.0333785,-0.695495,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84124480,0.717961,-0.0254661,-0.041532,-0.694376,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84174155,0.718108,-0.0306395,-0.0475015,-0.693633,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84223819,0.718426,-0.0352486,-0.0523151,-0.692737,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84273587,0.719348,-0.0401642,-0.0537282,-0.691404,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84323158,0.719626,-0.0422497,-0.05567,-0.690836,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84372827,0.720531,-0.0416334,-0.0577451,-0.689759,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84422496,0.721062,-0.0422221,-0.0612769,-0.688863,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84472165,0.721997,-0.042257,-0.0668856,-0.687358,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84526822,0.722601,-0.0438445,-0.0690882,-0.686405,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84571683,0.722997,-0.0460112,-0.0685598,-0.685899,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84621173,0.723711,-0.0479092,-0.0667425,-0.685195,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84675809,0.724109,-0.048751,-0.0668888,-0.684701,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84725478,0.723999,-0.0487492,-0.0689683,-0.684611,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84775147,0.724616,-0.0486102,-0.068823,-0.683983,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84819935,0.724792,-0.0463916,-0.0661743,-0.684211,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84874485,0.725281,-0.041658,-0.0590081,-0.684653,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84924156,0.725477,-0.0336523,-0.0527574,-0.685396,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
84973824,0.726027,-0.0251895,-0.047054,-0.685592,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85023494,0.726393,-0.0177636,-0.0391481,-0.685934,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85073231,0.726196,-0.0111849,-0.0305956,-0.686716,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85122832,0.726318,-0.0056733,-0.0207321,-0.687023,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85172501,0.725304,-0.00183833,-0.0155805,-0.688249,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85227168,0.724642,0.000949271,-0.0153239,-0.688955,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85271839,0.723827,0.00175815,-0.0153714,-0.689808,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85321511,0.723625,0.00206076,-0.0122308,-0.690082,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85376307,0.722753,0.00170526,-0.00989205,-0.691033,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85425814,0.721933,0.00170206,-0.0109304,-0.691875,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85475512,0.721521,0.00178072,-0.015738,-0.692212,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85520194,0.72107,0.00129997,-0.0212822,-0.692534,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85574822,0.720841,-0.00265937,-0.026117,-0.692603,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85624570,0.720272,-0.000959954,-0.0388335,-0.692603,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85674160,0.719638,0.009903,-0.0582751,-0.691828,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85723846,0.718841,0.0226748,-0.077069,-0.690517,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85773500,0.718745,0.0250321,-0.0831979,-0.689824,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85823168,0.719662,0.0177561,-0.0793041,-0.689553,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85872857,0.720549,0.0093052,-0.0723428,-0.689557,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85922506,0.721799,0.00234717,-0.0613155,-0.689377,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
85972175,0.72273,-0.00413189,-0.0469343,-0.689523,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86021845,0.724118,-0.00664586,-0.0347672,-0.688767,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86076481,0.725154,-0.00615487,-0.0291108,-0.687943,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86126151,0.72561,-0.00590001,-0.0297126,-0.68744,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86171059,0.726305,-0.00779667,-0.0328704,-0.686542,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86220522,0.7259,0.00138358,-0.0467965,-0.686205,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86275158,0.725963,0.0177854,-0.061375,-0.684759,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86324828,0.727529,0.0155065,-0.0510866,-0.683997,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86374535,0.729136,0.00215177,-0.0290995,-0.683747,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86424204,0.729856,-0.00180777,-0.0160341,-0.68341,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86473835,0.730257,0.00070279,-0.0159256,-0.682987,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86523510,0.730001,0.00365008,-0.023514,-0.683031,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86573173,0.730736,0.000755029,-0.0226226,-0.682285,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86622842,0.731591,-0.00111624,-0.0156132,-0.681564,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86672513,0.731607,-6.36021e-06,-0.0117186,-0.681625,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86722353,0.731951,-0.00114982,-0.0116134,-0.681257,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86776817,0.732196,-0.00236057,-0.0137517,-0.680951,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86826486,0.732518,-0.00248236,-0.0162039,-0.68055,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86871193,0.732522,-0.00154728,-0.0176525,-0.680513,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86920858,0.732815,-0.0034115,-0.0162702,-0.680225,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
86975588,0.732869,-0.0042204,-0.0162378,-0.680163,0.999997,6.41422e-10,-4.32156e-10,-0.00255763,4
