timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
178205545,178204266,0.580793,4.2252336e-06,-0.75071454,1.0377973,0.060338516,1.028405,0
178304886,178303603,0.5808442,4.224888e-06,-1.3689537,1.0072626,0.20672469,1.0127513,0
178404319,178402940,0.5807688,4.2241313e-06,-0.81732804,1.0092808,0.073542476,1.0040445,0
178503569,178502278,0.5808568,4.223448e-06,0.88050616,1.0011965,0.086040504,1.0,0
178603282,178601657,0.5806431,4.2233473e-06,-0.6475797,1.0112588,0.04607673,1.0042514,0
178702258,178701067,0.5806322,4.2231745e-06,0.97572315,1.0032287,0.1054413,1.0014225,0
178801869,178800291,0.58068186,4.222582e-06,0.4124444,1.0012114,0.018878285,1.0,0
178900762,178899629,0.5807469,4.22173e-06,0.8664268,1.0012125,0.0833096,1.0,0
179005306,179003934,0.5808695,4.222251e-06,0.021772332,1.0176219,5.1758416e-05,1.0041015,0
179104595,179103272,0.58084106,4.221414e-06,0.6191531,1.0053962,0.04236589,1.0,0
179204018,179202611,0.580962,4.2206216e-06,-0.5203781,1.0072912,0.029870363,1.0,0
179303176,179301949,0.58058894,4.2202482e-06,0.966691,1.0470624,0.09916543,1.0440167,0
179402628,179401285,0.5807952,4.220259e-06,-1.0085555,1.029502,0.10978169,1.0277545,0
179502101,179500761,0.58075863,4.2197958e-06,-1.1437669,1.0012217,0.14517848,1.0028043,0
179616507,179614862,0.5809658,4.2173315e-06,0.18408394,1.0025567,0.003755609,1.0,0
179705622,179704266,0.5807661,4.219054e-06,0.20530686,1.0012314,0.004677674,1.0,0
179804986,179803603,0.58099663,4.2180845e-06,0.5306376,1.0055588,0.031113299,1.0,0
179904166,179902941,0.5808917,4.2170686e-06,-1.2155074,1.0012379,0.16395907,1.0040046,0
180003591,180002280,0.58113176,4.216179e-06,0.45757407,1.0070889,0.023100028,1.0,0
180097882,180096683,0.5809279,4.2137667e-06,0.6612273,1.0012383,0.04852009,1.0,0
180217428,180215856,0.5806831,4.212277e-06,-0.5230713,1.0012391,0.030362776,1.0,0
180316675,180315308,0.5810753,4.2115034e-06,-0.25576425,1.0303597,0.007054209,1.0193263,0
180416222,180414532,0.5807721,4.210701e-06,1.1434482,1.0121913,0.14352511,1.0133916,0
180505255,180503936,0.5808215,4.2124498e-06,-1.0718085,1.0012304,0.12748463,1.0014976,0
180604500,180603275,0.58124,4.2120146e-06,-0.4178611,1.033254,0.018776486,1.0228914,0
180704182,180702612,0.5809006,4.211752e-06,1.439663,1.0246224,0.2247581,1.0338712,0
180803040,180801950,0.580717,4.2117745e-06,-0.20218688,1.0159143,0.0044710175,1.0053252,0
180902683,180901288,0.58104223,4.2112065e-06,-0.88996875,1.0047015,0.087593116,1.0006123,0
181001847,181000625,0.58087677,4.2106835e-06,0.9692565,1.0012054,0.10425857,1.0,0
181101547,181100051,0.58110225,4.210081e-06,-1.612201,1.0098163,0.28599173,1.0223926,0
181200921,181199302,0.5811341,4.2096976e-06,0.85006535,1.0036801,0.07999573,1.0007591,0
181299805,181298639,0.58104587,4.208883e-06,-1.2364237,1.0012265,0.16965231,1.0043569,0
181400333,181398123,0.58131266,4.208382e-06,0.49418622,1.0154287,0.026723254,1.0076916,0
181503662,181502283,0.5815297,4.208852e-06,0.7928424,1.0029935,0.06963588,1.0006531,0
181604161,181601620,0.581313,4.208127e-06,-0.39256498,1.0025927,0.01707875,1.0,0
181718093,181715859,0.58164823,4.2058577e-06,-1.0672259,1.0012232,0.12639774,1.0,0
181816785,181815258,0.58171207,4.205103e-06,1.0882685,1.0012126,0.13143265,1.0053593,0
181917020,181914632,0.5815757,4.2048287e-06,-0.74205613,1.0126638,0.060417913,1.0084432,0
181996246,181994008,0.5818045,4.204379e-06,-0.276752,1.00352,0.008480334,1.0,0
182104440,182103277,0.5814745,4.206354e-06,1.0984806,1.0164975,0.1318973,1.0182909,0
182204910,182202811,0.58173436,4.2058887e-06,-1.3473063,1.0043796,0.2008132,1.0082072,0
182303241,182302000,0.58152,4.2055717e-06,1.2212214,1.0220646,0.16213173,1.0266215,0
182403474,182401290,0.581689,4.2053957e-06,-0.90181416,1.0014278,0.09023436,1.0,0
182517674,182515535,0.581456,4.203722e-06,0.5655459,1.0012006,0.035495408,1.0,0
182616098,182614867,0.58144045,4.2032434e-06,-1.339836,1.0012096,0.19922131,1.0074341,0
182716382,182714230,0.5813448,4.2028464e-06,0.728067,1.0038568,0.058671664,1.0,0
182805950,182803609,0.58142513,4.204893e-06,0.45141107,1.001204,0.022614101,1.0,0
182904151,182902947,0.58137405,4.2043603e-06,-1.1043304,1.001214,0.13534078,1.0021812,0
183004784,183002448,0.58124703,4.2037796e-06,0.10994591,1.0056642,0.0013355577,1.0,0
183102797,183101623,0.58147186,4.203208e-06,0.7774902,1.0121366,0.06636028,1.0072963,0
183203131,183200961,0.58166337,4.2025354e-06,-0.8690152,1.0186212,0.08237578,1.013601,0
183302644,183300299,0.58148056,4.2020733e-06,-0.8207672,1.0139325,0.07382245,1.0090786,0
183400829,183399640,0.5814897,4.2011957e-06,-0.6659275,1.0012332,0.049212586,1.0,0
183500994,183499030,0.58149797,4.200086e-06,0.49691212,1.001238,0.027401818,1.0,0
183604614,183603321,0.58178025,4.200056e-06,-1.0492634,1.0012491,0.12217557,1.0,0
183705153,183702617,0.5819998,4.1988055e-06,0.6231623,1.0012481,0.043094132,1.0,0
183803203,183802031,0.58161944,4.197782e-06,0.6015218,1.0248126,0.039229773,1.0173337,0
183903433,183901293,0.581519,4.19648e-06,-0.054335743,1.0012554,0.00032763014,1.0,0
184001961,184000631,0.58162177,4.1949766e-06,-0.04220362,1.0012531,0.00019765737,1.0,0
184116011,184114870,0.5817331,4.192124e-06,-0.011527598,1.0012435,1.474672e-05,1.0,0
184216354,184214208,0.58167124,4.1909857e-06,-0.027841479,1.0012391,8.602096e-05,1.0,0
184305782,184303612,0.5814507,4.1926014e-06,0.733959,1.0012356,0.059781224,1.0,0
184404098,184402950,0.5811911,4.1915123e-06,1.0239216,1.0012391,0.11634645,1.0,0
184504455,184502289,0.58074594,4.1903327e-06,1.3852761,1.0087159,0.21137874,1.0111593,0
184602682,184601662,0.5802151,4.1896237e-06,1.5873566,1.0302807,0.27173832,1.0344518,0
184716970,184715865,0.58047616,4.1901003e-06,-0.99954295,1.0833338,0.10247032,1.0861663,0
184817420,184815204,0.5803109,4.190383e-06,1.3823891,1.0550208,0.20125979,1.0560591,0
184896188,184894826,0.57993317,4.190647e-06,1.0745076,1.068798,0.12002752,1.0624243,0
185016112,185013883,0.58002126,4.190701e-06,-0.97712064,1.0375407,0.10224657,1.0416237,0
185105486,185103282,0.58025175,4.1936505e-06,0.09600364,1.073612,0.00095386186,1.0619271,0
185218647,185217520,0.5803707,4.1933986e-06,-1.0824587,1.0977474,0.1185981,1.1002291,0
185319165,185316859,0.5803474,4.194764e-06,0.8297508,1.0695187,0.07152608,1.062659,0
185418280,185416270,0.58009315,4.195386e-06,0.08720131,1.0477462,0.00080639427,1.0362897,0
185516725,185515533,0.5804033,4.1952267e-06,-1.5275046,1.0415628,0.24890696,1.0555565,0
185616182,185614873,0.580924,4.1959806e-06,-1.4125328,1.1155268,0.19873509,1.1209972,0
185716385,185714210,0.5811638,4.1972567e-06,-0.5175115,1.0954982,0.027163507,1.0896441,0
185805948,185803615,0.581079,4.199751e-06,0.83039725,1.0624394,0.07211492,1.0581169,0
185904137,185903007,0.5807082,4.1999588e-06,1.127177,1.068036,0.13217698,1.0683954,0
186004525,186002291,0.58029896,4.2006604e-06,1.1276339,1.0843875,0.13028945,1.0822638,0
186102856,186101631,0.5803036,4.2010984e-06,-0.85574794,1.0504087,0.07746239,1.0481294,0
186202387,186201004,0.58073735,4.201274e-06,-1.2273782,1.0813651,0.15478966,1.0839363,0
186316578,186315205,0.58073074,4.2010147e-06,0.348726,1.0754004,0.012564812,1.0648948,0
186415953,186414543,0.58106494,4.201154e-06,-1.4857306,1.0537739,0.23275028,1.0609277,0
186505389,186504087,0.5814979,4.204293e-06,-1.427443,1.1036644,0.20513418,1.105617,0
186604599,186603285,0.5819192,4.2056895e-06,-0.56254447,1.119065,0.0314207,1.1073768,0
186703748,186702623,0.58182234,4.2065635e-06,0.22964004,1.0842298,0.0054041995,1.0748218,0
186803318,186801961,0.5821476,4.2064817e-06,-1.4686208,1.0554903,0.22705057,1.0564098,0
186902713,186901299,0.5826571,4.2064726e-06,-1.6035669,1.0613666,0.26919454,1.0628633,0
187001766,187000638,0.58295286,4.2066945e-06,-0.34862787,1.0374088,0.013017625,1.0261738,0
187116104,187114876,0.5833484,4.2044207e-06,-0.8249133,1.0250051,0.073764615,1.014575,0
187205633,187204283,0.5831668,4.206137e-06,1.0103266,1.0125605,0.11201086,1.026675,0
187305418,187303713,0.5832192,4.205104e-06,-1.0823976,1.0012481,0.13001378,1.0,0
187404135,187402956,0.5833072,4.203934e-06,0.0655954,1.0012292,0.00047749717,1.0,0
187503648,187502294,0.5836856,4.20288e-06,-1.5147657,1.001233,0.25463217,1.0012206,0
187618151,187616532,0.5840806,4.2004876e-06,-0.90874827,1.0012275,0.091645665,1.0,0
187717263,187715914,0.5846511,4.199767e-06,-1.6220951,1.0131526,0.2885594,1.0121714,0
187816530,187815208,0.5849653,4.199177e-06,-0.7341352,1.001228,0.059810385,1.0,0
187906062,187904624,0.5848404,4.2013025e-06,1.643408,1.0108023,0.29688075,1.0637386,0
188005069,188003950,0.58466214,4.2026686e-06,0.076413825,1.0822438,0.00059948215,1.0728971,0
188104702,188103401,0.5850239,4.2034026e-06,-1.3114102,1.0469483,0.18251953,1.0420897,0
188203967,188202626,0.58495456,4.2033685e-06,-0.1254118,1.0340714,0.0016899884,1.0235635,0
188303511,188301964,0.5853491,4.2027104e-06,-1.0221198,1.0135025,0.114534475,1.0051249,0
188402468,188401305,0.585564,4.202168e-06,-0.064322695,1.0012014,0.00045916045,1.0,0
188501856,188500640,0.58528507,4.2020556e-06,0.3661115,1.0337768,0.014406464,1.0278581,0
188601373,188599978,0.5856422,4.2018596e-06,-1.2475709,1.0075774,0.17163643,1.0029095,0
188705513,188704322,0.5859131,4.202605e-06,-1.1701928,1.0012052,0.15196699,1.0,0
188805007,188803623,0.586304,4.2022193e-06,-0.3526552,1.0011955,0.013801909,1.0,0
188904456,188902984,0.5861513,4.2019274e-06,-0.6509479,1.020592,0.04613153,1.0097797,0
189003896,189002297,0.5864805,4.20124e-06,-0.63818467,1.0012169,0.045198295,1.0,0
189102796,189101658,0.58620673,4.2009383e-06,1.4105804,1.0320542,0.2142154,1.0516567,0
189202417,189201138,0.58569664,4.2031897e-06,1.504996,1.1500025,0.21884134,1.1654718,0
189301683,189300311,0.58550364,4.2060424e-06,0.034220234,1.1586058,0.00011230206,1.1462111,0
189401051,189399648,0.5858303,4.2083e-06,-1.1578897,1.139259,0.13075835,1.1359777,0
189505057,189503955,0.58604646,4.2116126e-06,-0.7175944,1.1052066,0.051769275,1.0953747,0
189604680,189603292,0.5859741,4.2127854e-06,1.0777749,1.0834186,0.11912895,1.0874758,0
189703724,189702633,0.58600354,4.2136335e-06,-0.59126174,1.0595415,0.03666056,1.049531,0
189803293,189801968,0.58636415,4.214028e-06,-1.0590215,1.0366632,0.120206885,1.0314323,0
189902616,189901305,0.58670956,4.2143283e-06,-0.6984414,1.0170869,0.053291675,1.0072023,0
190002372,190000777,0.5864576,4.2140614e-06,0.4058564,1.0342281,0.017696442,1.0268979,0
190116004,190114882,0.5862043,4.2125553e-06,1.0608128,1.0261418,0.121850595,1.0291128,0
190205678,190204298,0.5862621,4.2148486e-06,-0.64076537,1.0050288,0.04539176,1.0,0
190304950,190303627,0.5866957,4.214419e-06,-1.262515,1.0180899,0.17395799,1.0169095,0
190404391,190402965,0.58665866,4.2139923e-06,1.2615875,1.0012113,0.17663084,1.0116408,0
190503580,190502313,0.58668953,4.213427e-06,-0.60081315,1.001209,0.04006006,1.0,0
190597792,190596671,0.586789,4.2117945e-06,-0.2838361,1.0207217,0.008769713,1.0095438,0
190717235,190715878,0.5873603,4.2113875e-06,-1.0525995,1.0308802,0.11941961,1.0245732,0
190816736,190815383,0.5874477,4.2111983e-06,-0.6438455,1.0011926,0.046004806,1.0,0
190915837,190914553,0.58736855,4.210843e-06,0.9276537,1.0012002,0.09550109,1.0043875,0
191005259,191003963,0.58736384,4.2129395e-06,-1.0193695,1.0012133,0.11531721,1.0,0
191104886,191103295,0.5878416,4.212749e-06,0.07392034,1.0412629,0.0005830758,1.0316446,0
191203929,191202633,0.5875405,4.212754e-06,2.0302577,1.0382159,0.44113567,1.0770204,0
191303363,191301972,0.5871891,4.2147753e-06,0.237719,1.1318322,0.005547575,1.1206913,0
191402534,191401309,0.5876629,4.2168563e-06,-1.3807564,1.1534278,0.18365432,1.1536685,0
191502283,191500647,0.5880662,4.2195593e-06,-1.0252385,1.1568873,0.100952305,1.1489536,0
191601143,191600040,0.588311,4.222011e-06,-0.2308788,1.1309829,0.0052368427,1.1188732,0
191700662,191699323,0.5881463,4.2239662e-06,0.6752979,1.1065059,0.04579252,1.1036992,0
191799879,191798661,0.587946,4.2257807e-06,0.0035054386,1.1143705,1.2252159e-06,1.1026685,0
191904121,191902966,0.5881247,4.228345e-06,-0.0634151,1.0715774,0.00041698394,1.0577269,0
192003597,192002304,0.588092,4.228865e-06,-0.03025075,1.0249403,9.9204466e-05,1.0140003,0
192103233,192101654,0.58782107,4.2286365e-06,0.98363304,1.0115881,0.10627228,1.0123447,0
192202288,192200979,0.5879836,4.2279676e-06,-0.93465096,1.0012103,0.09694626,1.0,0
192301645,192300322,0.5883067,4.2272263e-06,-0.31922102,1.0034137,0.01128393,1.0,0
192401057,192399683,0.58816206,4.2267384e-06,1.0492538,1.001188,0.12218079,1.0045359,0
192505328,192503960,0.5884165,4.22772e-06,-1.6570042,1.007053,0.30293703,1.0161872,0
192605059,192603299,0.5889077,4.228561e-06,-1.0378467,1.04932,0.114055425,1.0426859,0
192704037,192702879,0.58875704,4.229196e-06,0.27418205,1.0533026,0.007930168,1.0445005,0
192818266,192816875,0.5886234,4.227438e-06,1.1084297,1.044355,0.13071506,1.0494239,0
192917887,192916223,0.58830106,4.228643e-06,0.48326546,1.0787436,0.024055298,1.070101,0
193016684,193015551,0.5882896,4.229783e-06,-0.8812625,1.0363556,0.08326437,1.031438,0
193116239,193114889,0.58857983,4.2302336e-06,-1.4466598,1.0131549,0.22951682,1.0186793,0
193205604,193204311,0.58873695,4.233257e-06,1.1440518,1.027843,0.14148879,1.0336325,0
193304916,193303667,0.5882942,4.234818e-06,0.3900963,1.1027986,0.015332217,1.092562,0
193404349,193402969,0.588537,4.2364845e-06,-0.06677812,1.0848985,0.00045670613,1.0730846,0
193503637,193502455,0.5885802,4.2374904e-06,-1.3169122,1.0475907,0.18394141,1.0505711,0
193603069,193601645,0.5888215,4.238392e-06,0.5240846,1.0481138,0.029117353,1.0412315,0
193702294,193700985,0.5886407,4.2392594e-06,-0.4293661,1.0422167,0.019654185,1.0319118,0
193816587,193815223,0.5888882,4.238542e-06,-0.053900037,1.0267344,0.00031439637,1.0155509,0
193895868,193894692,0.5884985,4.239014e-06,1.2049478,1.068641,0.1509601,1.0718175,0
194005356,194003967,0.5887124,4.2427982e-06,-0.17075983,1.0571681,0.003064678,1.045697,0
194104429,194103303,0.5888249,4.2433708e-06,-0.24260782,1.0301816,0.0063482383,1.0190759,0
194203927,194202640,0.5887531,4.243365e-06,-1.3725637,1.0039713,0.20849767,1.0093966,0
194303454,194302116,0.5888431,4.243512e-06,0.8588087,1.0114008,0.081026495,1.0091504,0
194402496,194401317,0.5891138,4.2433085e-06,-0.87307996,1.0011759,0.084597036,1.0,0
194502203,194500654,0.58907944,4.2431e-06,-1.367077,1.0011898,0.20740871,1.0050983,0
194616572,194614894,0.5889736,4.2419742e-06,-0.60591817,1.0275357,0.039699823,1.0189112,0
194705916,194704297,0.5888287,4.2446513e-06,0.4870327,1.0158467,0.025944516,1.0073442,0
194804745,194803636,0.58886397,4.2445126e-06,1.464228,1.0060169,0.23679346,1.0170542,0
194904273,194902973,0.58888865,4.2441998e-06,0.9790139,1.0011917,0.106369704,1.0003406,0
195003436,195002311,0.5889355,4.2438824e-06,-1.1893737,1.0059224,0.15625349,1.00761,0
195103296,195101728,0.58881295,4.24415e-06,1.7264924,1.0029733,0.33021548,1.0216442,0
195217439,195215888,0.5886638,4.2436004e-06,-0.4715209,1.0055447,0.024567334,1.0,0
195316449,195315227,0.5887725,4.2439087e-06,0.96376675,1.0011579,0.10308579,1.0,0
195415922,195414610,0.5888768,4.244084e-06,0.3802186,1.00116,0.016044298,1.0,0
195505255,195503970,0.58888793,4.246639e-06,-0.9150682,1.0011691,0.09293023,1.0,0
195604429,195603311,0.58898586,4.2465254e-06,-1.3997756,1.001181,0.21745117,1.0082177,0
195704430,195702644,0.58888537,4.2464744e-06,0.48203743,1.0011716,0.025787575,1.0,0
195803618,195801983,0.5889385,4.2465044e-06,1.0400023,1.0011604,0.12003902,1.0012579,0
195902786,195901421,0.5884766,4.247497e-06,0.5454251,1.0525829,0.031403024,1.0429603,0
196016748,196015559,0.5884523,4.247339e-06,-0.61570203,1.0291202,0.040929135,1.0228097,0
196116316,196114902,0.5884494,4.2472943e-06,-1.5131028,1.0013444,0.2540451,1.0154238,0
196205486,196204301,0.5884019,4.2497313e-06,1.0158775,1.0053326,0.11405922,1.001649,0
196304852,196303639,0.58853984,4.2495412e-06,-0.67510885,1.0034107,0.050469194,1.0,0
196404626,196403021,0.5883203,4.249747e-06,1.0381663,1.0086094,0.11873213,1.0059949,0
196503395,196502315,0.58853287,4.2500396e-06,0.22696769,1.0120382,0.00565573,1.0012783,0
196602952,196601656,0.5885286,4.2502015e-06,-1.647756,1.0011691,0.30132547,1.0180745,0
196702132,196701016,0.58840495,4.2504225e-06,-0.34180516,1.0070649,0.012890128,1.0,0
196801699,196800330,0.5884101,4.250483e-06,1.257606,1.0011548,0.17552762,1.0041926,0
196901055,196899667,0.58823013,4.250872e-06,-0.8737772,1.001161,0.08473348,1.0,0
197000882,196999154,0.58826315,4.251242e-06,0.45878965,1.0138692,0.023067622,1.0040613,0
197119792,197118211,0.5885243,4.2510405e-06,-0.74804056,1.001285,0.062094063,1.0,0
197198998,197197682,0.5884256,4.2511297e-06,0.6202614,1.0011659,0.04269735,1.0,0
197303365,197301986,0.58819747,4.2523893e-06,0.661787,1.001171,0.048605528,1.0,0
197402493,197401325,0.5882664,4.2521992e-06,-1.3780665,1.0128624,0.20832789,1.022152,0
197501956,197500698,0.5880191,4.252216e-06,0.28771555,1.0200621,0.009016906,1.0091034,0
197601353,197600001,0.58823615,4.25201e-06,0.48428118,1.0185398,0.025584368,1.009158,0
197700636,197699339,0.58784544,4.252002e-06,0.71963805,1.0215268,0.056329515,1.0134379,0
197800012,197798827,0.58783734,4.2519932e-06,-1.2095925,1.0011768,0.16237712,1.00811,0
197904701,197902981,0.58749545,4.253473e-06,-0.20605022,1.024022,0.0046067466,1.0146128,0
198003624,198002323,0.5876493,4.2533493e-06,0.43234324,1.0084075,0.020595806,1.0,0
198117878,198116558,0.58774775,4.2515017e-06,-0.68532497,1.0248226,0.050921585,1.0198241,0
198217635,198215896,0.58791053,4.2516094e-06,1.4869485,1.0320935,0.23802923,1.0407213,0
198316594,198315302,0.5876319,4.252528e-06,-0.5773224,1.0488498,0.035308644,1.0422894,0
198415839,198414579,0.58746785,4.25331e-06,2.031942,1.057058,0.43399152,1.0796025,0
198505336,198503976,0.5873128,4.257353e-06,-0.7806325,1.0827931,0.062532425,1.0806867,0
198604575,198603421,0.5875088,4.2595225e-06,0.6582629,1.0981333,0.043843094,1.088808,0
198703943,198702653,0.5876462,4.2612405e-06,-0.6230299,1.0864285,0.0396985,1.0795134,0
198803257,198801992,0.5876543,4.262689e-06,-0.50901186,1.0607835,0.027138544,1.0525345,0
198902723,198901329,0.58767354,4.263539e-06,-0.44343138,1.0372536,0.02106325,1.0284531,0
199001993,199000676,0.58764154,4.2639604e-06,-1.3873824,1.0178196,0.21012563,1.0273181,0
199101832,199100005,0.587511,4.264536e-06,1.3556288,1.0158571,0.20100483,1.0203305,0
199205654,199204311,0.5874379,4.266305e-06,0.24265565,1.0143284,0.0064500007,1.0,0
199304943,199303653,0.5875406,4.266328e-06,-0.715887,1.0011705,0.056877226,1.0,0
199404212,199403058,0.58754313,4.266287e-06,0.4996969,1.0053539,0.027596362,1.0,0
199504024,199502324,0.58761984,4.2660326e-06,0.9775663,1.001177,0.106056936,1.0,0
199602994,199601712,0.58741015,4.266046e-06,-0.7660336,1.0011693,0.06512468,1.0,0
199702135,199701000,0.58766747,4.266469e-06,0.35247704,1.0133458,0.013622646,1.0034394,0
199801653,199800338,0.58728474,4.2668303e-06,0.4758081,1.0253812,0.024532162,1.0154451,0
199900964,199899676,0.58754027,4.2670067e-06,-0.08471127,1.021387,0.0007806377,1.0103284,0
200000388,199999014,0.5875549,4.2666966e-06,-1.2327526,1.001192,0.16865218,1.0057077,0
200119512,200118219,0.58733904,4.266207e-06,0.20026377,1.0053672,0.004432386,1.0,0
200199181,200197766,0.5876332,4.2659217e-06,-1.0971633,1.007891,0.13270475,1.0085397,0
200303110,200301995,0.5877221,4.267142e-06,-0.9972863,1.0011711,0.11037963,1.0,0
200402470,200401344,0.58795893,4.2672e-06,0.38154066,1.0011606,0.016156057,1.0,0
200516956,200515575,0.5876014,4.266337e-06,-0.50014853,1.0207114,0.027230306,1.0140942,0
200616089,200614912,0.58733803,4.2663473e-06,0.41597232,1.0019927,0.01918765,1.0,0
200705675,200704317,0.5874248,4.268542e-06,0.7076045,1.0011857,0.055567913,1.0,0
200804974,200803652,0.58762044,4.2680836e-06,-1.2849184,1.0220473,0.17948891,1.0271989,0
200904163,200902989,0.58745706,4.267735e-06,0.14810246,1.0087174,0.0024160868,1.0,0
201003702,201002395,0.58768684,4.2672823e-06,0.27978736,1.0045096,0.0086588375,1.0,0
201098078,201096699,0.5878016,4.26604e-06,-1.2055371,1.0078573,0.16022106,1.010109,0
201217275,201215906,0.5876818,4.2661245e-06,0.69330513,1.0048653,0.05314941,1.0,0
201316565,201315243,0.5878396,4.2658066e-06,0.46369457,1.0011853,0.023862012,1.0,0
201395887,201394733,0.58798003,4.265367e-06,-0.24870592,1.0030936,0.0068515413,1.0,0
201505293,201503985,0.58778316,4.2678976e-06,-1.1205347,1.0276418,0.1357583,1.0286058,0
201604553,201603326,0.5879513,4.268349e-06,0.7226898,1.0292718,0.056380805,1.0238049,0
201704045,201702662,0.5880935,4.2682454e-06,-1.057366,1.0114747,0.1228155,1.0096977,0
201803148,201801999,0.58797914,4.2679953e-06,-1.3731031,1.0081255,0.20780174,1.0143511,0
201902898,201901339,0.58797663,4.267972e-06,-0.049648255,1.0272384,0.00026662092,1.0159643,0
202001899,202000723,0.587985,4.2676e-06,1.2092149,1.0051847,0.16162877,1.0093396,0
202101416,202100124,0.5879504,4.267099e-06,0.010849958,1.001187,1.30646695e-05,1.0,0
202200534,202199352,0.5876926,4.2667207e-06,0.5939093,1.0011789,0.039145883,1.0,0
202300099,202298690,0.587957,4.2665024e-06,-0.23871493,1.0037024,0.006308291,1.0,0
202404109,202402995,0.5877614,4.267674e-06,-0.8791534,1.0067012,0.08530729,1.0031617,0
202503538,202502333,0.58749455,4.267534e-06,-0.092868,1.0147021,0.00094438944,1.0038892,0
202602954,202601671,0.5876259,4.267121e-06,0.49804422,1.0011857,0.027528256,1.0,0
202702431,202701041,0.58758086,4.266712e-06,-0.751646,1.0011892,0.06270007,1.0,0
202801703,202800347,0.5875688,4.266079e-06,-1.4882171,1.0012009,0.24579263,1.0134364,0
202900966,202899755,0.587546,4.2655106e-06,0.23507237,1.0012041,0.0061325068,1.0,0
203005366,203003990,0.58743525,4.2665088e-06,0.15981126,1.0314658,0.00275117,1.0202018,0
203104873,203103328,0.5876102,4.266537e-06,-0.06486212,1.0026882,0.00046620166,1.0,0
203208940,203207633,0.58742875,4.267565e-06,1.1030843,1.001174,0.13504092,1.0005268,0
203318326,203316908,0.58755785,4.264933e-06,-0.62283665,1.0175365,0.04235999,1.0105426,0
203417861,203416284,0.58751214,4.2647075e-06,-0.8730869,1.0046749,0.08430375,1.0017482,0
203516814,203515583,0.5873313,4.264513e-06,0.6211751,1.0118337,0.042371757,1.0035753,0
203616291,203614919,0.5874037,4.2642705e-06,1.0845858,1.0011744,0.1305496,1.000541,0
203705503,203704385,0.587506,4.2665106e-06,-0.042431027,1.0035132,0.00019934322,1.0,0
203804964,203803662,0.5873121,4.2663105e-06,-0.77801335,1.0011743,0.0671772,1.0,0
203904182,203903008,0.5873347,4.26611e-06,-0.42492706,1.0011636,0.020039238,1.0,0
204003749,204002341,0.58722353,4.265933e-06,1.1749843,1.024292,0.1497607,1.024819,0
204102833,204101676,0.5873832,4.266247e-06,-1.0789582,1.0153815,0.12739062,1.016284,0
204202375,204201014,0.58729506,4.266401e-06,-0.83456933,1.0011686,0.07729922,1.0,0
204316651,204315253,0.58746564,4.265131e-06,0.6679823,1.0079678,0.04918591,1.0013025,0
204415983,204414591,0.58747256,4.2648385e-06,1.0579135,1.0011781,0.12420712,1.0012165,0
204505354,204504026,0.5871923,4.2672855e-06,0.19402434,1.011219,0.0041364203,1.0002499,0
204604701,204603334,0.58719844,4.2670936e-06,0.95823693,1.0017197,0.10184908,1.0,0
204703894,204702672,0.5873419,4.2668244e-06,-0.7552195,1.0011706,0.063298844,1.0,0
204803528,204802167,0.58731556,4.266629e-06,-1.0974759,1.0152482,0.13181816,1.0164871,0
204903119,204901348,0.58705336,4.2668e-06,0.73776233,1.0375555,0.058287997,1.0302421,0
205001884,205000685,0.5872113,4.2672928e-06,-0.62920266,1.0229715,0.043000653,1.0162032,0
205101399,205100024,0.58700764,4.2674405e-06,-0.29037946,1.0011852,0.009357824,1.0,0
205200495,205199362,0.58719033,4.2673955e-06,0.07869548,1.0011551,0.00068731484,1.0,0
205300085,205298782,0.58707285,4.2676397e-06,-0.31468454,1.0011631,0.010990146,1.0,0
205404359,205403005,0.58714,4.2690986e-06,0.098979056,1.0097575,0.0010780204,1.0,0
205503689,205502343,0.58726937,4.268841e-06,-0.2155838,1.0099949,0.0051129386,1.0,0
205603077,205601809,0.58724487,4.268186e-06,-1.2802533,1.0012056,0.18189721,1.0062655,0
205702404,205701019,0.5871421,4.267366e-06,1.2691492,1.0020115,0.1786118,1.0060652,0
205801500,205800357,0.58692193,4.26658e-06,-0.25159335,1.0012083,0.007024758,1.0,0
205905956,205904664,0.5872396,4.267143e-06,0.7401009,1.0304383,0.05906326,1.0234241,0
206005116,206004000,0.5872985,4.2663733e-06,-0.77007073,1.0012115,0.06581015,1.0,0
206104657,206103338,0.58774966,4.265664e-06,-1.0430291,1.0229305,0.11816918,1.0197515,0
206218980,206217577,0.588194,4.2635415e-06,-1.4279205,1.015233,0.22315149,1.0181383,0
206318183,206316917,0.58815956,4.262867e-06,0.9891466,1.0012095,0.10858101,1.0040126,0
206417993,206416500,0.58811724,4.2638103e-06,-1.3273377,1.0011057,0.19554219,1.0033169,0
206502017,206500691,0.5878429,4.264724e-06,0.61580837,1.020836,0.041275535,1.0142957,0
206601596,206600029,0.5876286,4.263755e-06,0.79664105,1.001217,0.070429504,1.0,0
206700663,206699367,0.5872254,4.262962e-06,1.3017414,1.014234,0.18563882,1.017394,0
206800113,206798705,0.58680314,4.262702e-06,1.0680736,1.0260838,0.123531304,1.0222566,0
206919013,206917913,0.5866942,4.2620186e-06,-0.35761026,1.0012114,0.014192262,1.0,0
207018628,207017253,0.58697975,4.261183e-06,-1.5780476,1.0060585,0.27502647,1.0228475,0
