timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
292646258,0.26895082,-0.11736961,0.39277527
292847398,0.2629473,-0.16307098,0.37984046
293048515,0.25994554,-0.11736961,0.39600897
293249676,0.26594907,-0.060242884,0.40894383
293450643,0.27795607,-0.0031161606,0.4024764
293640682,0.2509403,-0.057386547,0.42511234
293841978,0.27195257,-0.08023723,0.39600897
294042936,0.22692625,-0.07452457,0.4574494
294244284,0.27495432,-0.09737526,0.42187864
294445479,0.2509403,-0.09166258,0.4057101
294646568,0.25994554,-0.103087924,0.4024764
294847675,0.253942,-0.09737526,0.40894383
295049595,0.253942,-0.10023159,0.4057101
295239987,0.253942,-0.103087924,0.4057101
295441251,0.2569438,-0.09737526,0.4057101
295642412,0.26594907,-0.094518915,0.43481347
295843501,0.2569438,-0.09737526,0.4057101
296044751,0.2629473,-0.094518915,0.42834604
296245838,0.2569438,-0.09737526,0.4057101
