timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
284244783,5.1755857,3.2887206,1,0,1,0,1,0,0
284744132,5.170752,3.2887206,1,0,1,0,1,0,0
285244333,5.1755857,3.2935545,1,0,1,0,1,0,0
285754185,5.153027,3.2919433,1,0,1,0,1,0,0
286244129,5.1755857,3.2887206,1,0,1,0,1,0,0
286744234,5.170752,3.2919433,1,0,1,0,1,0,0
287244199,5.1755857,3.2919433,1,0,1,0,1,0,0
287744201,5.1739745,3.2887206,1,0,1,0,1,0,0
288244128,5.177197,3.290332,1,0,1,0,1,0,0
288754134,5.1739745,3.2935545,1,0,1,0,1,0,0
289244129,5.1788087,3.2935545,1,0,1,0,1,0,0
289754144,5.165918,3.2871094,1,0,1,0,1,0,0
290244216,5.1755857,3.2871094,1,0,1,0,1,0,0
290744158,5.177197,3.2935545,1,0,1,0,1,0,0
291244241,5.1788087,3.2935545,1,0,1,0,1,0,0
291744455,5.1723633,3.2887206,1,0,1,0,1,0,0
292244131,5.177197,3.2935545,1,0,1,0,1,0,0
292744166,5.170752,3.2935545,1,0,1,0,1,0,0
293254251,5.167529,3.2887206,1,0,1,0,1,0,0
293744166,5.1739745,3.2871094,1,0,1,0,1,0,0
294244168,5.1626954,3.2935545,1,0,1,0,1,0,0
294745114,4.9596677,3.2919433,1,0,1,0,1,0,0
295244156,5.115967,3.290332,1,0,1,0,1,0,0
295744133,5.077295,3.2935545,1,0,1,0,1,0,0
296244361,5.0370116,3.2935545,1,0,1,0,1,0,0
