timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
308005005,1630028296999619,340332175,1087634906,438430,410527,0.27,0.23221937,0.89300007,1.4760001,0.63,1.11,88,7,0.63900006,0.62,0.155,0.09200001,0.10809574,0,nan,0.0,4,1,17
309016986,1630028297999619,340332217,1087634930,438440,410536,0.15200001,0.7539831,0.874,1.4560001,0.62,1.09,88,8,0.22200002,-0.004,0.22200002,-0.021000002,0.23417257,0,nan,0.0,4,1,18
310005038,1630028298999619,340332250,1087634960,438245,410342,0.26700002,0.14209911,0.85600007,1.417,0.7,1.26,88,5,1.268,0.957,0.832,-0.027,0.7300796,0,nan,0.0,4,1,16
311004979,1630028299999620,340332347,1087635064,438130,410227,0.21100001,0.124711104,0.83800006,1.3840001,0.7,1.26,88,4,1.35,1.0380001,0.86300004,-0.19100001,0.72107476,0,nan,0.0,4,1,16
312007943,1630028300999620,340332423,1087635150,438340,410437,0.171,0.13271849,0.82000005,1.3510001,0.7,1.26,88,7,1.121,0.587,0.95500004,-0.120000005,0.9114259,0,nan,0.0,4,1,16
313006975,1630028301999620,340332472,1087635260,438523,410620,0.16900001,0.08349777,0.79,1.3130001,0.71,1.29,88,3,1.9810001,0.60400003,1.886,0.068,1.2400417,0,nan,0.0,4,1,15
314005135,1630028302999621,340332524,1087635453,438167,410263,0.17,0.17801434,0.76600003,1.3050001,0.7,1.26,94,5,0.9710001,0.246,0.94000006,0.20600002,1.3428239,0,nan,0.0,4,1,16
315017983,1630028303999621,340332548,1087635574,437670,409767,0.16100001,0.12778008,0.754,1.2980001,0.7,1.26,94,7,1.6010001,0.294,1.5740001,-0.059000004,1.4066517,0,nan,0.0,4,1,16
316012966,1630028304999621,340332558,1087635704,437654,409750,0.14500001,0.40328205,0.735,1.2930001,0.7,1.26,94,7,0.39800003,-0.044000003,0.39600003,-0.068,1.5696939,0,nan,0.0,4,1,16
317009948,1630028305999622,340332550,1087635776,437538,409635,0.22700001,0.23106553,0.73700005,1.314,0.77,1.56,94,9,1.297,-0.004,1.297,-0.079,1.6180849,0,nan,0.0,4,1,14
318012081,1630028306999622,340332555,1087635928,437345,409441,0.179,0.20022085,0.73700005,1.3290001,0.65,1.11,94,9,1.2190001,0.079,1.217,0.068,1.5369802,0,nan,0.0,4,1,17
319017126,1630028307999622,340332565,1087636023,437530,409627,0.194,0.25597697,0.72700006,1.3280001,0.68,1.22,94,9,0.72800004,0.46600002,0.559,-0.11400001,1.1497784,0,nan,0.0,4,1,17
320004978,1630028308999623,340332613,1087636181,437629,409726,0.141,0.08846114,0.717,1.3110001,0.68,1.22,88,8,2.1560001,0.201,2.1460001,-0.26900002,1.4266181,0,nan,0.0,4,1,17
321021993,1630028309999623,340332631,1087636359,437939,410035,0.215,0.30451614,0.70400006,1.312,0.68,1.22,94,6,0.605,-0.22600001,0.56100005,-0.223,1.6226642,0,nan,0.0,4,1,17
322008460,1630028310999623,340332615,1087636429,437852,409949,0.17600001,0.15900263,0.70100003,1.317,0.77,1.56,94,5,1.289,-0.11800001,1.284,0.14600001,1.6948861,0,nan,0.0,4,1,14
326008949,1630028314999625,340332650,1087636804,437654,409750,0.30200002,0.7625179,0.72,1.3670001,0.69,1.25,94,4,0.23,-0.13700001,0.185,-0.33400002,2.1322482,0,nan,0.0,4,1,16
327014952,1630028315999625,340332691,1087636907,436701,408798,0.15,0.20519626,0.70400006,1.3030001,0.69,1.25,94,4,1.2270001,0.245,1.202,0.42400002,1.3482071,0,nan,0.0,4,1,16
328006945,1630028316999626,340332709,1087636998,436329,408425,0.30200002,0.7636438,0.69900006,1.2980001,0.62,1.09,94,8,0.289,-0.072000004,0.28,0.44500002,1.7000039,0,nan,0.0,4,1,18
329007091,1630028317999626,340332694,1087637057,436278,408375,0.17500001,0.3239312,0.703,1.3160001,0.69,1.24,95,8,0.634,-0.16000001,0.61300004,-0.0050000004,1.8480059,0,nan,0.0,4,1,16
330005471,1630028318999626,340332685,1087637108,435905,408002,0.25300002,0.5427527,0.70000005,1.3240001,0.65999997,1.13,95,9,0.287,-0.27100003,0.093,0.23500001,2.4702032,0,nan,0.0,4,1,16
331005950,1630028319999627,340332669,1087637123,435908,408004,0.35500002,0.4261677,0.698,1.337,0.7,1.26,95,10,0.34500003,-0.33800003,0.068,-1.2110001,2.837381,0,nan,0.0,4,1,16
332002097,1630028320999627,340332679,1087637119,436580,408677,0.279,0.36346307,0.70100003,1.348,0.7,1.26,95,10,0.648,0.58500004,-0.28,-0.272,5.766523,0,nan,0.0,4,1,16
333011974,1630028321999627,340332689,1087637101,436915,409012,0.28100002,0.29973185,0.708,1.3570001,0.71,1.29,95,6,0.51600003,-0.512,0.067,0.52000004,3.8757966,0,nan,0.0,4,1,15
334018599,1630028322999628,340332676,1087637101,436983,409079,0.323,0.64343864,0.708,1.366,0.71,1.29,95,4,0.246,0.23500001,0.07300001,-0.86700004,5.109763,0,nan,0.0,4,1,15
335005945,1630028323999628,340332745,1087637126,437634,409731,0.22500001,0.2117044,0.72,1.386,0.71,1.29,95,6,0.88500005,0.82000005,0.33200002,-0.3,0.335235,0,nan,0.0,4,1,15
336012011,1630028324999628,340332815,1087637178,437349,409446,0.28800002,0.32426783,0.72800004,1.396,0.71,1.29,95,7,0.855,0.74,0.42900002,0.05,0.5745332,0,nan,0.0,4,1,15
337011004,1630028325999629,340332848,1087637227,436849,408946,0.23900001,0.5366013,0.72800004,1.393,0.71,1.29,94,9,0.367,-0.17300001,0.324,0.29500002,1.5284055,0,nan,0.0,4,1,15
338008498,1630028326999629,340332917,1087637250,436256,408353,0.35000002,0.096672565,0.731,1.3850001,0.75,1.3299999,95,6,1.695,1.6930001,0.079,0.07700001,0.101472564,0,nan,0.0,4,1,14
339013943,1630028327999629,340333051,1087637273,435744,407841,0.28100002,0.2266708,0.74200004,1.396,0.75,1.3299999,95,8,0.70100003,0.674,0.194,0.24900001,0.1764006,0,nan,0.0,4,1,14
340073427,1630028328999630,340333141,1087637308,435233,407330,0.28500003,0.09260542,0.90000004,1.4360001,0.88,1.9,101,11,1.7120001,1.697,0.22800002,0.238,0.15552542,0,nan,0.0,4,1,12
341017117,1630028329999630,340333275,1087637348,435433,407530,0.224,0.10628985,0.8880001,1.4480001,0.79999995,1.64,101,11,1.3770001,1.2930001,0.47500002,-0.43100002,0.32427764,0,nan,0.0,4,1,13
342055983,1630028330999630,340333357,1087637416,435609,407706,0.24300002,0.14319065,0.87100005,1.452,0.75,1.3299999,101,10,1.2950001,1.054,0.753,-0.303,0.6219695,0,nan,0.0,4,1,14
343010957,1630028331999631,340333415,1087637482,435915,408012,0.23900001,0.28021452,0.85200006,1.447,0.75,1.3299999,101,10,0.632,0.43600002,0.45800003,-0.45900002,0.7679162,0,nan,0.0,4,1,14
344012072,1630028332999631,340333478,1087637506,436328,408425,0.24400002,0.17682105,0.83400005,1.4350001,0.75,1.3299999,101,7,0.768,0.76400006,0.080000006,0.208,0.14805645,0,nan,0.0,4,1,14
345011152,1630028333999631,340333540,1087637522,435920,408017,0.27100003,0.3661369,0.82400006,1.4310001,0.65999997,1.13,101,13,0.771,0.041,0.77000004,0.39900002,0.762819,0,nan,0.0,4,1,16
346007224,1630028334999632,340333532,1087637583,435502,407599,0.30900002,0.37678465,0.93900007,1.445,0.7,1.17,101,7,0.44500002,0.44300002,-0.046000004,0.411,0.4451256,0,nan,0.0,3,1,15
347006944,1630028335999632,340333573,1087637596,435169,407266,0.349,0.29431573,0.92200005,1.4480001,0.75,1.3299999,101,7,0.54,0.51900005,0.147,0.423,0.24066955,0,nan,0.0,3,1,14
348194051,1630028337199632,340333626,1087637712,434605,406702,0.324,0.13068432,0.90800005,1.4640001,0.79999995,1.64,102,7,1.4860001,1.1290001,0.96700007,0.323,0.8011024,0,nan,0.0,3,1,13
348998093,1630028337999633,340333743,1087637741,434593,406690,0.27400002,0.12840457,0.89800006,1.473,0.75,1.3299999,102,7,1.2620001,1.261,-0.056,0.135,0.111103125,0,nan,0.0,3,1,14
350193959,1630028339199632,340333824,1087637750,434522,406618,0.33800003,0.14129294,0.882,1.503,0.84999996,1.4599999,102,3,1.194,1.1930001,0.022000002,0.21400002,0.103094675,0,nan,0.0,3,1,13
351006277,1630028339999633,340333903,1087637768,434546,406643,0.277,0.25774392,0.87700003,1.5230001,0.76,1.39,102,3,0.565,0.554,0.10700001,-0.45800003,0.16916709,0,nan,0.0,3,1,14
352001063,1630028340999634,340333997,1087637784,434602,406699,0.34800002,0.14418426,0.88000005,1.534,0.88,1.65,102,5,1.121,1.1010001,0.21000001,0.05,0.16075023,0,nan,0.0,3,1,12
352997949,1630028341999634,340334088,1087637802,434447,406544,0.28800002,0.16847123,0.883,1.554,0.88,1.9,102,5,1.0200001,1.019,-0.051000003,-0.119,0.023906996,0,nan,0.0,3,1,12
354003991,1630028342999635,340334175,1087637792,434258,406355,0.31500003,0.23526303,0.87100005,1.562,0.76,1.39,102,4,0.83000004,0.83000004,-0.006,-0.020000001,6.1489253,0,nan,0.0,3,1,14
355000712,1630028343999635,340334295,1087637824,433980,406076,0.30400002,0.10244594,0.87000006,1.5640001,0.78,1.55,102,4,1.4430001,1.4080001,0.31300002,0.109000005,0.18962634,0,nan,0.0,3,1,14
356003111,1630028344999635,340334430,1087637822,433930,406027,0.24100001,0.12454093,0.851,1.562,0.72999996,1.43,102,3,1.371,1.2700001,-0.51600003,0.467,5.9720993,0,nan,0.0,3,1,16
357017041,1630028345999636,340334571,1087637796,433689,405786,0.314,0.096921615,0.85,1.5660001,0.78,1.51,101,4,1.6860001,1.6710001,0.22700001,0.09200001,0.051508155,0,nan,0.0,3,1,14
358007950,1630028346999636,340334676,1087637822,433334,405431,0.28100002,0.12848206,0.85200006,1.5480001,0.84,1.63,119,6,1.1190001,1.115,0.09,-0.22100002,0.13007799,0,nan,0.0,3,1,13
359004959,1630028347999636,340334778,1087637838,433184,405281,0.31300002,0.12432102,0.851,1.5130001,0.84,1.63,119,5,1.401,1.3950001,0.13000001,-0.19900002,0.10905811,0,nan,0.0,3,1,13
360011202,1630028348999637,340334911,1087637870,432860,404957,0.27600002,0.11396563,0.85,1.488,0.78,1.51,118,8,1.3540001,1.327,0.27,-0.171,0.18250367,0,nan,0.0,3,1,14
361006983,1630028349999637,340334962,1087637903,432588,404685,0.27400002,0.23244888,0.84300005,1.4870001,0.78,1.51,111,5,0.14500001,0.056,0.133,0.014,0.2832636,0,nan,0.0,3,1,14
362008060,1630028350999637,340334993,1087637887,432732,404829,0.286,0.6282525,0.84300005,1.491,0.72999996,1.43,111,3,0.135,0.086,-0.105000004,-0.19600001,0.084496796,0,nan,0.0,3,1,16
363014214,1630028351999638,340335056,1087637914,432798,404895,0.3,0.1419958,0.846,1.4890001,0.75,1.4699999,110,4,1.1930001,1.1860001,0.127,-0.07,0.19426124,0,nan,0.0,3,1,15
364015115,1630028352999638,340335169,1087637938,432702,404798,0.279,0.14371477,0.84300005,1.4820001,0.78,1.51,110,3,1.1090001,1.08,0.252,0.052,0.19770233,0,nan,0.0,3,1,14
365004946,1630028353999638,340335281,1087637958,432374,404471,0.30800003,0.114752606,0.83500004,1.429,0.84,1.63,110,3,1.3080001,1.3010001,0.143,0.042000003,0.1149891,0,nan,0.0,3,1,13
366006975,1630028354999639,340335377,1087637982,431955,404051,0.314,0.12616391,0.82100004,1.383,0.84,1.63,110,9,0.989,0.96900004,0.19800001,0.36100003,0.1537197,0,nan,0.0,3,1,13
367200085,1630028356199638,340335488,1087638006,431688,403785,0.238,0.1773429,0.82000005,1.3620001,0.84,1.63,120,3,0.97200006,0.9710001,-0.019000001,0.055000003,0.08331486,0,nan,0.0,3,1,13
367997041,1630028356999639,340335548,1087638001,431633,403729,0.317,0.2507766,0.827,1.383,0.78,1.49,120,3,0.94500005,0.91400003,-0.24000001,0.018000001,6.13268,0,nan,0.0,3,1,14
369005059,1630028357999640,340335693,1087637979,431510,403607,0.23900001,0.117881976,0.84300005,1.4330001,0.84,1.63,120,3,1.7030001,1.692,-0.19100001,0.026,6.1692586,0,nan,0.0,3,1,13
369998183,1630028358999640,340335823,1087637983,431109,403205,0.37800002,0.16048354,0.84300005,1.4610001,0.78,1.49,120,3,1.4440001,1.4440001,0.030000001,0.142,6.2652407,0,nan,0.0,3,1,14
371201329,1630028360199639,340335940,1087637982,431238,403335,0.245,0.51099837,0.83900005,1.4740001,0.75,1.4499999,119,7,0.319,0.307,0.085,-0.022000002,0.1348478,0,nan,0.0,3,1,15
372002947,1630028360999641,340335976,1087637999,431413,403510,0.28300002,0.37966862,0.836,1.478,0.78,1.51,119,7,0.42600003,0.42600003,0.002,0.010000001,0.2910539,0,nan,0.0,3,1,14
373002997,1630028361999641,340336043,1087637996,431641,403737,0.33800003,0.15445343,0.84900004,1.4940001,0.78,1.51,119,4,1.1270001,1.125,-0.065000005,0.023000002,6.1998825,0,nan,0.0,3,1,14
374196959,1630028363199640,340336123,1087637993,431657,403754,0.27400002,0.47107115,0.84800005,1.5180001,0.78,1.49,119,3,0.469,0.46300003,-0.076000005,-0.087000005,6.1551404,0,nan,0.0,3,1,14
375010117,1630028363999642,340336178,1087637987,431720,403817,0.26000002,0.1662311,0.85400003,1.5320001,0.78,1.49,119,3,1.0450001,1.044,-0.056,-0.028,6.217978,0,nan,0.0,3,1,14
376198764,1630028365199641,340336278,1087637973,431934,404030,0.30200002,0.21475962,0.85600007,1.554,0.78,1.49,119,3,1.1400001,1.136,-0.093,0.062000003,6.2269254,0,nan,0.0,4,1,14
377004086,1630028365999642,340336329,1087637958,432335,404432,0.24800001,0.2867815,0.864,1.57,0.72999996,1.3,119,3,0.726,0.70100003,-0.18800001,0.034,6.138007,0,nan,0.0,4,1,15
378002069,1630028366999643,340336396,1087637962,432503,404600,0.25800002,0.31252947,0.85200006,1.5380001,0.72999996,1.3,119,3,0.666,0.66200006,-0.067,-0.076000005,6.1984262,0,nan,0.0,4,1,15
378996944,1630028367999643,340336473,1087637957,432236,404332,0.344,0.1643177,0.85300004,1.531,0.72999996,1.29,119,6,0.95000005,0.94200003,0.124000005,0.187,0.07011476,0,nan,0.0,4,1,15
380013607,1630028368999643,340336564,1087637971,432044,404140,0.296,0.23914848,0.989,1.5730001,0.72999996,1.3,111,7,0.896,0.89500004,-0.033,0.18800001,0.044291917,0,nan,0.0,4,1,15
381021637,1630028369999644,340336658,1087637966,432005,404102,0.26500002,0.1447433,0.98700005,1.6060001,0.78,1.49,111,7,1.263,1.2600001,-0.087000005,-0.065000005,6.2679825,0,nan,0.0,4,1,14
382006965,1630028370999644,340336760,1087637959,432058,404155,0.25100002,0.17056474,0.98200005,1.6270001,0.75,1.4499999,111,4,1.024,1.023,-0.05,-0.057000004,6.247824,0,nan,0.0,4,1,15
383011945,1630028371999644,340336867,1087637961,431920,404017,0.323,0.17511761,0.98100007,1.6470001,0.72999996,1.43,111,3,1.138,1.1370001,-0.038000003,0.33900002,0.01820134,0,nan,0.0,4,1,16
384014945,1630028372999645,340336965,1087637971,431748,403845,0.38300002,0.21055023,0.97700006,1.672,0.78,1.55,111,4,0.88600004,0.874,0.14400001,0.23600002,0.17782967,0,nan,0.0,4,1,14
385015061,1630028373999645,340337076,1087637971,431888,403984,0.223,0.20802945,0.975,1.6990001,0.81,1.64,111,3,0.892,0.88400006,-0.120000005,-0.080000006,6.206813,0,nan,0.0,4,1,13
386014975,1630028374999646,340337173,1087637980,432018,404114,0.23300001,0.45603514,0.97300005,1.7170001,0.72999996,1.43,111,3,0.38300002,0.37600002,0.074,-0.010000001,0.12505983,0,nan,0.0,4,1,16
387035045,1630028375999646,340337241,1087637993,432077,404174,0.29000002,0.15560482,0.97400004,1.743,0.81,1.55,110,7,1.3490001,1.3490001,0.004,-0.019000001,0.0022691025,0,nan,0.0,4,1,13
388007974,1630028376999646,340337311,1087637993,432157,404254,0.3,0.75748473,0.9620001,1.761,0.76,1.43,110,6,0.34,0.333,-0.072000004,0.054,6.2015944,0,nan,0.0,4,1,15
389005946,1630028377999647,340337333,1087637992,432509,404606,0.24200001,0.767139,0.96400005,1.7780001,0.76,1.43,110,3,0.15,-0.042000003,0.14400001,0.075,0.12626375,0,nan,0.0,4,1,15
390005980,1630028378999647,340337368,1087637982,433044,405141,0.24300002,0.23485044,0.9620001,1.7880001,0.76,1.43,110,3,0.87700003,0.874,-0.074,-0.124000005,6.227678,0,nan,0.0,4,1,15
391201345,1630028380199646,340337425,1087637969,433344,405441,0.34800002,0.405178,0.966,1.802,0.78999996,1.5,111,6,0.11800001,0.076000005,0.089,0.074,6.278169,0,nan,0.0,4,1,14
392004961,1630028380999648,340337445,1087637986,433345,405442,0.31500003,0.40525007,0.9620001,1.8100001,0.85999995,1.5799999,111,6,0.086,-0.004,0.086,0.093,6.278169,0,nan,0.0,4,1,13
393013003,1630028381999648,340337461,1087637995,433322,405419,0.379,0.40537608,0.96800005,1.8390001,0.78999996,1.5,111,8,0.044000003,-0.017,0.040000003,0.284,6.278169,0,nan,0.0,4,1,14
394004004,1630028382999648,340337425,1087637960,434146,406242,0.30400002,0.6696814,0.984,1.8670001,0.76,1.42,111,3,0.27800003,-0.27100003,-0.063,0.35500002,5.4977775,0,nan,0.0,4,1,15
395200945,1630028384199648,340337398,1087637931,434404,406500,0.326,0.48491687,0.98,1.8900001,0.76,1.42,111,5,0.172,-0.172,0.013,0.365,4.0747857,0,nan,0.0,4,1,15
396004100,1630028384999649,340337408,1087637930,434300,406397,0.377,0.48764896,0.98300004,1.9060001,0.78,1.4499999,111,5,0.080000006,-0.078,0.016,0.44500002,6.1103606,0,nan,0.0,4,1,14
397000329,1630028385999649,340337404,1087637917,434564,406660,0.342,0.72189295,0.97700006,1.9160001,0.76,1.42,111,4,0.2,-0.16100001,0.11800001,0.35200003,5.352239,0,nan,0.0,4,1,15
398201099,1630028387199649,340337407,1087637919,435092,407189,0.41000003,0.32895687,0.998,1.9690001,0.79999995,1.4499999,111,4,0.323,0.14400001,0.29000002,0.21700001,0.30462244,0,nan,0.0,4,1,14
399199993,1630028388199649,340337420,1087637945,435386,407482,0.216,0.44333804,1.039,2.0670002,0.78999996,1.5,111,2,0.333,0.135,0.30400002,-0.194,0.45967644,0,nan,0.0,4,1,14
400000978,1630028388999650,340337419,1087637938,435802,407899,0.42000002,0.44345203,1.0600001,2.124,0.78,1.53,111,2,0.15900001,-0.09,-0.13100001,-0.162,0.45967644,0,nan,0.0,4,1,13
401005986,1630028389999651,340337400,1087637905,436788,408885,0.41700003,0.44357523,1.069,2.158,0.79999995,1.36,111,4,0.034,-0.028,-0.019000001,-0.224,0.45967644,0,nan,0.0,4,1,13
402005024,1630028390999651,340337409,1087637907,436943,409040,0.40800002,0.44370052,1.062,2.2020001,0.75,1.1999999,111,3,0.066,-0.006,-0.065000005,-0.215,0.45967644,0,nan,0.0,4,1,14
403004100,1630028391999651,340337387,1087637892,437327,409424,0.41300002,0.4055571,1.0730001,2.2570002,0.77,1.3199999,111,3,0.07300001,-0.061000004,0.041,-0.19800001,5.189111,0,nan,0.0,4,1,13
404011053,1630028392999652,340337366,1087637877,437917,410013,0.43800002,0.4057035,1.0910001,2.322,0.77,1.3199999,111,3,0.047000002,-0.046000004,0.009000001,-0.09,5.189111,0,nan,0.0,4,1,13
