timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
1045840220,1045840220,42,0,0,21750,1515,1498,1481,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1046323005,1046323005,42,0,0,21797,1505,1555,1481,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1046821364,1046821364,42,0,0,21752,1516,1499,1481,1510,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1047328038,1047328038,42,0,0,21723,1516,1478,1484,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1047834917,1047834917,42,0,0,21798,1580,1480,1482,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1048330362,1048330362,42,0,0,21801,1590,1475,1482,1509,1502,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1048828803,1048828803,42,0,0,21726,1507,1480,1482,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1049321524,1049321524,42,0,0,21640,1493,1405,1484,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1049835487,1049835487,42,0,0,21686,1462,1486,1482,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1050332722,1050332722,42,0,0,21772,1505,1532,1482,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1050831183,1050831183,42,0,0,21779,1513,1530,1479,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1051323964,1051323964,42,0,0,21754,1516,1479,1503,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1051822205,1051822205,42,0,0,21736,1514,1467,1499,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1052335079,1052335079,42,0,0,21731,1513,1464,1497,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1052825736,1052825736,42,0,0,21719,1519,1445,1497,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1053341255,1053341255,42,0,0,21814,1599,1462,1497,1508,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1053831896,1053831896,42,0,0,21744,1511,1480,1496,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1054320132,1054320132,42,0,0,21673,1511,1409,1497,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1054830858,1054830858,42,0,0,21694,1511,1429,1497,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1055323624,1055323624,42,0,0,21707,1512,1444,1496,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1055834297,1055834297,42,0,0,21709,1511,1479,1501,1471,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1056332493,1056332493,42,0,0,21644,1512,1479,1504,1400,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1056830302,1056830302,42,0,0,21617,1512,1479,1504,1375,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1057316015,1057316015,42,0,0,21736,1512,1480,1506,1490,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1057831597,1057831597,42,0,0,21747,1509,1481,1502,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1058332102,1058332102,42,0,0,21750,1511,1481,1503,1509,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1058822654,1058822654,42,0,0,21741,1511,1480,1502,1501,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1059338394,1059338394,42,0,0,21667,1512,1474,1519,1415,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1059833857,1059833857,42,0,0,21718,1512,1483,1515,1462,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1060332165,1060332165,42,0,0,21734,1511,1480,1487,1509,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1060820239,1060820239,42,0,0,21566,1509,1480,1487,1343,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1061328443,1061328443,42,0,0,21567,1510,1479,1487,1344,1505,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1061821129,1061821129,42,0,0,21568,1510,1480,1486,1345,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1062325093,1062325093,42,0,0,21737,1512,1481,1487,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1062827260,1062827260,42,0,0,21598,1380,1473,1489,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1063327958,1063327958,42,0,0,21749,1487,1480,1526,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1063841299,1063841299,42,0,0,21774,1510,1480,1527,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1064332771,1064332771,42,0,0,21749,1511,1478,1504,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1064834731,1064834731,42,0,0,21774,1512,1478,1527,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1065325246,1065325246,42,0,0,21772,1510,1479,1526,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1065839818,1065839818,42,0,0,21772,1510,1479,1527,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1066331423,1066331423,42,0,0,21762,1510,1480,1514,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1066832012,1066832012,42,0,0,21724,1513,1477,1479,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1067322599,1067322599,42,0,0,21710,1502,1476,1478,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1067823195,1067823195,42,0,0,21682,1480,1463,1486,1507,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1068331651,1068331651,42,0,0,21674,1461,1472,1483,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1068834383,1068834383,42,0,0,21638,1508,1390,1484,1509,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1069325037,1069325037,42,0,0,21743,1512,1480,1497,1507,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1069819268,1069819268,42,0,0,21768,1520,1479,1517,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1070318913,1070318913,42,0,0,21821,1586,1462,1516,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1070835428,1070835428,42,0,0,21792,1540,1479,1519,1525,1497,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1071320077,1071320077,42,0,0,21826,1513,1479,1525,1562,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1071822902,1071822902,42,0,0,21645,1526,1479,1508,1385,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1072321436,1072321436,42,0,0,21753,1513,1480,1504,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1072831860,1072831860,42,0,0,21731,1505,1474,1481,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1073318357,1073318357,42,0,0,21673,1505,1429,1482,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1073833044,1073833044,42,0,0,21687,1499,1450,1483,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1074328629,1074328629,42,0,0,21696,1481,1478,1482,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1074831495,1074831495,42,0,0,21722,1506,1479,1482,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1075322048,1075322048,42,0,0,21772,1515,1479,1482,1549,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1075822628,1075822628,42,0,0,21739,1521,1480,1478,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1076333269,1076333269,42,0,0,21664,1532,1478,1480,1428,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1076823942,1076823942,42,0,0,21680,1519,1429,1477,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1077319533,1077319533,42,0,0,21729,1512,1444,1517,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1077837821,1077837821,42,0,0,21766,1574,1422,1512,1510,1506,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1078330690,1078330690,42,0,0,21761,1550,1439,1516,1509,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1078819009,1078819009,42,0,0,21776,1512,1479,1514,1508,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1079331893,1079331893,42,0,0,21744,1513,1487,1488,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1079830244,1079830244,42,0,0,21744,1513,1486,1488,1509,1505,1181,1086,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1080332982,1080332982,42,0,0,21737,1511,1481,1489,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1080833631,1080833631,42,0,0,21750,1495,1513,1486,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1081321920,1081321920,42,0,0,21737,1512,1481,1489,1509,1505,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1081818618,1081818618,42,0,0,21791,1576,1479,1489,1506,1499,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1082323155,1082323155,42,0,0,21807,1575,1480,1505,1505,1499,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1082825972,1082825972,42,0,0,21822,1593,1473,1505,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1083321627,1083321627,42,0,0,21818,1584,1472,1505,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1083835895,1083835895,42,0,0,21751,1506,1481,1509,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1084332733,1084332733,42,0,0,21728,1499,1481,1491,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1084833351,1084833351,42,0,0,21683,1450,1485,1491,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1085323981,1085323981,42,0,0,21741,1512,1482,1492,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1085828423,1085828423,42,0,0,21762,1513,1481,1514,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1086328481,1086328481,42,0,0,21806,1513,1533,1507,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1086823491,1086823491,42,0,0,21788,1513,1512,1507,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1087329070,1087329070,42,0,0,21755,1514,1480,1506,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1087825714,1087825714,42,0,0,21759,1514,1481,1507,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1088340284,1088340284,42,0,0,21803,1506,1533,1507,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1088826768,1088826768,42,0,0,21758,1512,1480,1509,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1089321445,1089321445,42,0,0,21810,1581,1464,1509,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1089837973,1089837973,42,0,0,21773,1528,1481,1508,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1090334969,1090334969,42,0,0,21776,1527,1481,1513,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1090830504,1090830504,42,0,0,21780,1531,1481,1511,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1091338848,1091338848,42,0,0,21756,1523,1472,1498,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1091829433,1091829433,42,0,0,21754,1522,1479,1498,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1092322255,1092322255,42,0,0,21730,1509,1479,1486,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1092823033,1092823033,42,0,0,21732,1510,1480,1486,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1093331248,1093331248,42,0,0,21688,1511,1434,1488,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1093824075,1093824075,42,0,0,21704,1512,1450,1488,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1094318494,1094318494,42,0,0,21737,1512,1481,1488,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1094833640,1094833640,42,0,0,21748,1512,1480,1500,1508,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1095320866,1095320866,42,0,0,21766,1513,1481,1515,1509,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1095815142,1095815142,42,0,0,21730,1508,1481,1484,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1096322069,1096322069,42,0,0,21759,1512,1481,1512,1507,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1096822656,1096822656,42,0,0,21751,1512,1475,1509,1508,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1097331098,1097331098,42,0,0,21725,1512,1445,1509,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1097837657,1097837657,42,0,0,21720,1512,1445,1508,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1098332251,1098332251,42,0,0,21700,1513,1477,1508,1463,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1098825085,1098825085,42,0,0,21631,1512,1479,1509,1384,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1099320614,1099320614,42,0,0,21594,1513,1479,1509,1346,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1099839024,1099839024,42,0,0,21589,1512,1479,1509,1350,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1100327083,1100327083,42,0,0,21666,1421,1480,1509,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1100822406,1100822406,42,0,0,21663,1418,1480,1509,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1101323015,1101323015,42,0,0,21744,1511,1481,1496,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1101833627,1101833627,42,0,0,21714,1513,1436,1508,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1102321973,1102321973,42,0,0,21701,1513,1426,1508,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1102824805,1102824805,42,0,0,21737,1522,1451,1507,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1103335429,1103335429,42,0,0,21733,1518,1452,1507,1509,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1103829763,1103829763,42,0,0,21662,1513,1471,1507,1423,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1104339485,1104339485,42,0,0,21609,1513,1479,1516,1353,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1104832316,1104832316,42,0,0,21607,1512,1480,1516,1351,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1105332843,1105332843,42,0,0,21625,1524,1480,1502,1372,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1105828433,1105828433,42,0,0,21718,1512,1483,1465,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1106334046,1106334046,42,0,0,21626,1419,1484,1466,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1106834675,1106834675,42,0,0,21651,1445,1482,1467,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1107332997,1107332997,42,0,0,21718,1512,1475,1478,1510,1504,1181,1087,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1107820813,1107820813,42,0,0,21755,1514,1482,1505,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1108321397,1108321397,42,0,0,21877,1584,1527,1522,1504,1501,1180,1088,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1108829778,1108829778,42,0,0,21761,1513,1480,1510,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1109320385,1109320385,42,0,0,21723,1532,1424,1510,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1109833254,1109833254,42,0,0,21786,1513,1480,1537,1509,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1110321622,1110321622,42,0,0,21895,1631,1480,1527,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1110828104,1110828104,42,0,0,21834,1582,1481,1515,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1111325165,1111325165,42,0,0,21861,1619,1472,1514,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1111819325,1111819325,42,0,0,21838,1596,1470,1516,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1112336209,1112336209,42,0,0,21840,1537,1480,1517,1558,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1112836562,1112836562,42,0,0,21840,1513,1480,1515,1585,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1113322479,1113322479,42,0,0,21834,1513,1480,1515,1579,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1113820775,1113820775,42,0,0,21683,1526,1388,1513,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1114321394,1114321394,42,0,0,21690,1510,1438,1485,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1114831990,1114831990,42,0,0,21784,1572,1473,1483,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1115324818,1115324818,42,0,0,21793,1591,1461,1483,1510,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1115815425,1115815425,42,0,0,21729,1507,1481,1484,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1116328849,1116328849,42,0,0,21765,1511,1480,1516,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1116829414,1116829414,42,0,0,21766,1511,1480,1516,1511,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1117319983,1117319983,42,0,0,21776,1485,1481,1525,1538,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1117832932,1117832932,42,0,0,21848,1512,1481,1510,1601,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1118321183,1118321183,42,0,0,21776,1515,1480,1507,1531,1500,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1118824042,1118824042,42,0,0,21779,1530,1481,1510,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1119324684,1119324684,42,0,0,21849,1599,1481,1512,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1119833930,1119833930,42,0,0,21845,1592,1481,1512,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1120318671,1120318671,42,0,0,21767,1512,1487,1510,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1120831535,1120831535,42,0,0,21752,1512,1481,1511,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1121332053,1121332053,42,0,0,21808,1512,1533,1506,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1121820395,1121820395,42,0,0,21784,1513,1505,1510,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1122323326,1122323326,42,0,0,21829,1513,1480,1512,1578,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1122838933,1122838933,42,0,0,21802,1532,1506,1508,1510,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1123332211,1123332211,42,0,0,21821,1578,1479,1507,1507,1507,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1123815300,1123815300,42,0,0,21738,1515,1486,1481,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1124325781,1124325781,42,0,0,21798,1515,1544,1481,1511,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1124826349,1124826349,42,0,0,21772,1513,1478,1481,1552,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1125339629,1125339629,42,0,0,21846,1511,1481,1488,1619,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1125832443,1125832443,42,0,0,21814,1560,1481,1526,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1126323123,1126323123,42,0,0,21875,1615,1478,1526,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1126833768,1126833768,42,0,0,21766,1513,1481,1515,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1127324259,1127324259,42,0,0,21825,1572,1480,1516,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1127824955,1127824955,42,0,0,21831,1559,1479,1514,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1128323876,1128323876,42,0,0,21832,1546,1481,1513,1545,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1128828829,1128828829,42,0,0,21829,1515,1481,1504,1576,1503,1181,1088,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1129336334,1129336334,42,0,0,21850,1586,1479,1527,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1129837633,1129837633,42,0,0,21834,1607,1466,1507,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1130328146,1130328146,42,0,0,21770,1529,1457,1527,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1130823445,1130823445,42,0,0,21763,1513,1480,1512,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1131334099,1131334099,42,0,0,21761,1511,1480,1512,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1131832445,1131832445,42,0,0,21760,1512,1480,1511,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1132323094,1132323094,42,0,0,21750,1513,1480,1500,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1132839614,1132839614,42,0,0,21659,1520,1396,1486,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1133321453,1133321453,42,0,0,21685,1546,1399,1484,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1133832086,1133832086,42,0,0,21880,1660,1480,1484,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1134332838,1134332838,42,0,0,21820,1600,1479,1485,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1134823307,1134823307,42,0,0,21631,1501,1357,1517,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1135321646,1135321646,42,0,0,21667,1511,1423,1517,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1135838280,1135838280,42,0,0,21857,1604,1481,1515,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1136335279,1136335279,42,0,0,21849,1590,1485,1514,1510,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1136825688,1136825688,42,0,0,21825,1573,1481,1515,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1137335174,1137335174,42,0,0,21765,1513,1481,1510,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1137829661,1137829661,42,0,0,21624,1512,1479,1376,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1138336421,1138336421,42,0,0,21472,1364,1480,1377,1504,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1138833196,1138833196,42,0,0,20984,1511,1480,1110,1136,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1139331394,1139331394,42,0,0,20931,1511,1479,1111,1083,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1139834362,1139834362,42,0,0,20931,1511,1479,1110,1083,1505,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1140329884,1140329884,42,0,0,20915,1500,1474,1110,1083,1505,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
1140838306,1140838306,42,0,0,20932,1512,1480,1110,1083,1504,1182,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
