timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1081430953,-0.357615,0.0162541,0.39073
1081629834,-0.357615,0.023354,0.395766
1081828801,-0.366094,0.0635866,0.386953
1082035272,-0.366094,0.0505701,0.388212
1082234782,-0.360038,0.0482035,0.397025
1082433815,-0.349137,0.0482035,0.395766
1082632731,-0.343081,0.0718697,0.395766
1082832103,-0.350348,0.114469,0.388212
1083031089,-0.339447,0.105002,0.398284
1083230078,-0.358826,0.119202,0.375623
1083437341,-0.361249,0.0683198,0.384435
1083636811,-0.366094,0.00442098,0.389471
1083835839,-0.346714,0.0375537,0.398284
1084034748,-0.366094,0.0399203,0.386953
1084233834,-0.369727,0.00915423,0.398284
1084432717,-0.367305,0.0470202,0.394507
1084632182,-0.360038,0.0292705,0.399543
1084839014,-0.367305,-0.0121454,0.393248
1085038104,-0.357615,0.0103375,0.399543
1085236974,-0.369727,0.00323767,0.388212
1085428040,-0.357615,0.0257206,0.399543
1085627425,-0.357615,0.0411036,0.398284
1085834824,-0.360038,0.0588533,0.384435
1086033808,-0.35277,0.0174374,0.400802
1086240652,-0.330969,0.05767,0.409614
1086432332,-0.322491,0.0150708,0.417168
1086631672,-0.343081,0.0340038,0.402061
1086830572,-0.335814,0.0671365,0.40332
1087029590,-0.353982,0.0150708,0.398284
1087236841,-0.356404,0.0245373,0.393248
1087435935,-0.368516,0.0257206,0.386953
1087635333,-0.353982,0.0280872,0.397025
1087834780,-0.36246,0.0280872,0.388212
1088033696,-0.35277,0.0340038,0.391989
1088232638,-0.327335,0.0245373,0.425981
1088431616,-0.321279,0.0363704,0.420945
1088631535,-0.351559,0.0221707,0.402061
1088830464,-0.357615,0.0316372,0.395766
1089037334,-0.36246,0.0351871,0.391989
1089236794,-0.363671,0.0505701,0.39073
1089435820,-0.360038,0.076603,0.386953
1089635205,-0.351559,0.0659532,0.384435
1089834196,-0.366094,0.0493868,0.386953
1090033593,-0.357615,0.0304538,0.395766
1090232179,-0.361249,0.0245373,0.386953
1090438987,-0.358826,0.019804,0.391989
1090631008,-0.358826,0.0209873,0.397025
1090829984,-0.363671,0.0209873,0.386953
1091036863,-0.364882,0.0375537,0.389471
1091235469,-0.353982,0.0482035,0.395766
1091434895,-0.364882,0.0328205,0.399543
1091634297,-0.367305,0.05767,0.383176
1091832646,-0.358826,0.05767,0.388212
1092032297,-0.366094,0.042287,0.391989
1092231223,-0.349137,0.0411036,0.398284
1092438109,-0.35277,0.0221707,0.393248
1092637573,-0.356404,0.0399203,0.397025
1092836919,-0.353982,0.019804,0.389471
1093027951,-0.35277,0.0411036,0.393248
1093234896,-0.378206,0.019804,0.37814
1093434423,-0.375783,0.038737,0.373105
1093633339,-0.376994,0.0257206,0.375623
1093832206,-0.376994,0.0493868,0.374364
1094030885,-0.364882,0.0316372,0.388212
1094230243,-0.36246,0.0292705,0.389471
1094429301,-0.353982,0.0375537,0.391989
1094636210,-0.361249,0.0257206,0.40332
1094836056,-0.360038,0.0541201,0.397025
1095035014,-0.360038,0.038737,0.391989
1095233857,-0.356404,0.0340038,0.388212
1095432982,-0.36246,0.0375537,0.394507
1095632416,-0.356404,0.0505701,0.381917
1095831736,-0.355193,0.0505701,0.389471
1096030752,-0.361249,0.0115209,0.400802
1096238071,-0.357615,0.0280872,0.399543
1096437077,-0.356404,0.0269039,0.389471
1096636041,-0.353982,0.0304538,0.395766
1096835405,-0.364882,0.0328205,0.380658
1097034904,-0.363671,0.0115209,0.393248
1097233803,-0.358826,0.0647699,0.39073
1097432911,-0.38305,0.00205436,0.383176
1097631728,-0.37215,0.0375537,0.380658
1097839455,-0.378206,0.0269039,0.379399
1098029897,-0.364882,0.0269039,0.385694
1098228823,-0.380628,0.0351871,0.381917
1098428210,-0.356404,0.00205436,0.402061
1098635093,-0.373361,0.00323767,0.388212
1098834551,-0.364882,-0.0393615,0.384435
1099033394,-0.366094,-0.0843274,0.383176
1099232921,-0.353982,-0.102077,0.394507
1099431953,-0.315223,-0.176626,0.399543
1099630858,-0.280099,-0.233425,0.394507
1099830789,-0.218328,-0.244074,0.410873
1100037613,-0.168669,-0.284307,0.404579
1100236562,-0.134755,-0.323356,0.391989
1100435581,-0.138389,-0.360039,0.357997
1100635040,-0.145656,-0.337556,0.373105
1100834450,-0.166246,-0.335189,0.36681
1101033303,-0.172302,-0.342289,0.361774
1101232935,-0.188048,-0.311523,0.386953
1101431445,-0.180781,-0.267741,0.409614
1101638283,-0.188048,-0.307973,0.380658
1101837703,-0.191682,-0.28549,0.40332
1102037102,-0.217117,-0.274841,0.395766
1102228196,-0.214694,-0.318623,0.369328
1102435030,-0.209849,-0.251174,0.412132
1102634610,-0.194104,-0.302057,0.385694
1102833894,-0.165035,-0.29259,0.402061
1103040690,-0.157768,-0.268924,0.422204
1103231882,-0.14929,-0.302057,0.400802
1103431299,-0.163824,-0.276024,0.405838
1103630311,-0.123855,-0.32099,0.391989
1103829491,-0.128699,-0.31389,0.399543
1104037032,-0.08873,-0.28549,0.418427
1104236009,-0.0463382,-0.330456,0.400802
1104434888,0.0069543,-0.29969,0.419686
1104633990,0.067514,-0.298507,0.41465
1104833397,0.128074,-0.266557,0.412132
1105032733,0.188633,-0.240525,0.410873
1105231740,0.218913,-0.219225,0.404579
1105430695,0.250404,-0.163609,0.412132
1105630212,0.275839,-0.143493,0.405838
1105837077,0.270995,-0.156509,0.405838
1106036461,0.272206,-0.125743,0.413391
1106235907,0.26615,-0.184909,0.394507
1106434828,0.252827,-0.221592,0.395766
1106633894,0.250404,-0.222775,0.386953
1106832417,0.244348,-0.216858,0.400802
1107032258,0.239504,-0.194375,0.413391
1107231060,0.247982,-0.137576,0.428499
1107430227,0.26615,-0.139943,0.410873
1107629751,0.25646,-0.154143,0.422204
1107836495,0.272206,-0.136393,0.412132
1108035947,0.28674,-0.137576,0.409614
1108234765,0.312175,-0.0926106,0.400802
1108434303,0.304908,-0.100894,0.407096
1108633315,0.308542,-0.107994,0.407096
1108832288,0.297641,-0.112727,0.409614
1109032269,0.289163,-0.122193,0.409614
1109231212,0.292796,-0.0937939,0.418427
1109438030,0.284318,-0.10681,0.419686
1109628945,0.247982,-0.13521,0.434794
1109828086,0.28674,-0.160059,0.409614
1110035053,0.279473,-0.12456,0.418427
1110233960,0.274628,-0.169526,0.410873
1110433445,0.273417,-0.0606612,0.431017
1110632379,0.262516,-0.105627,0.431017
1110831420,0.25646,-0.161243,0.42724
1111030300,0.268572,-0.104444,0.429758
1111229757,0.257672,-0.0985271,0.437311
1111428836,0.252827,-0.0949772,0.43857
1111635644,0.267361,-0.123377,0.428499
1111835106,0.263727,-0.0902439,0.429758
1112033986,0.274628,-0.123377,0.423463
1112232662,0.270995,-0.14231,0.413391
1112431602,0.272206,-0.132843,0.417168
1112631103,0.247982,-0.202659,0.407096
1112837975,0.216491,-0.184909,0.422204
1113036965,0.200745,-0.221592,0.41465
1113236516,0.165621,-0.263007,0.409614
1113435392,0.13413,-0.258274,0.431017
1113634324,0.113539,-0.266557,0.42724
1113833343,0.0517685,-0.284307,0.437311
1114033199,0.07357,-0.297323,0.419686
1114232155,0.0747812,-0.273657,0.431017
1114439052,0.112328,-0.274841,0.420945
1114638488,0.123229,-0.297323,0.409614
1114829518,0.136552,-0.241708,0.434794
1115028290,0.129285,-0.263007,0.431017
1115235343,0.119595,-0.225141,0.45116
1115434847,0.112328,-0.251174,0.436052
1115633907,0.111117,-0.258274,0.433535
1115832792,0.113539,-0.30679,0.405838
1116031832,0.0929491,-0.287857,0.420945
1116231697,0.119595,-0.300873,0.402061
1116430651,0.115962,-0.287857,0.41465
1116637535,0.117173,-0.280757,0.425981
1116837041,0.13413,-0.290224,0.400802
1117035927,0.12444,-0.259457,0.423463
1117235243,0.138974,-0.291407,0.407096
1117434365,0.138974,-0.286674,0.410873
1117633799,0.12444,-0.28194,0.41465
1117832709,0.0977939,-0.31389,0.404579
1118031734,0.0578245,-0.286674,0.437311
1118231629,-0.00879122,-0.338739,0.405838
1118438429,-0.0596614,-0.323356,0.420945
1118637447,-0.0717733,-0.31034,0.422204
1118828534,-0.0741957,-0.325723,0.409614
1119028048,-0.0681397,-0.304423,0.420945
1119235196,-0.0608726,-0.332823,0.399543
1119434286,-0.0620838,-0.284307,0.436052
1119633652,-0.0318039,-0.268924,0.441088
1119840558,-0.0330151,-0.273657,0.441088
1120031620,-0.0269591,-0.252358,0.452419
1120230603,-0.0318039,-0.30679,0.418427
1120429995,-0.0112136,-0.341106,0.399543
1120636853,-0.00879122,-0.334006,0.402061
1120835943,-0.0148472,-0.337556,0.400802
1121035363,-0.00394644,-0.32099,0.407096
1121234683,0.0081655,-0.315073,0.419686
1121433669,0.0251222,-0.316256,0.413391
1121632692,0.00210953,-0.32809,0.405838
1121831968,0.00574311,-0.323356,0.410873
1122038551,-0.00515763,-0.322173,0.412132
1122230196,-0.0160584,-0.326906,0.404579
1122428971,-0.0390711,-0.337556,0.400802
1122636429,-0.0814629,-0.279574,0.436052
1122835026,-0.10932,-0.315073,0.408355
1123033969,-0.125066,-0.280757,0.428499
1123233904,-0.138389,-0.241708,0.446124
1123432679,-0.132333,-0.284307,0.428499
1123631366,-0.142023,-0.268924,0.431017
1123830126,-0.11901,-0.318623,0.398284
1124037309,-0.106898,-0.31034,0.410873
1124236666,-0.0923636,-0.325723,0.404579
1124435677,-0.0705621,-0.307973,0.42724
1124635035,-0.0838853,-0.286674,0.422204
1124834071,-0.102053,-0.31744,0.405838
1125033016,-0.0984196,-0.309157,0.413391
1125232412,-0.131122,-0.30679,0.407096
1125431847,-0.174725,-0.294957,0.410873
1125630944,-0.226806,-0.276024,0.40332
1125837722,-0.246185,-0.261824,0.400802
1126037235,-0.237707,-0.183726,0.437311
1126236068,-0.261931,-0.182542,0.429758
1126427703,-0.252241,-0.169526,0.436052
1126634391,-0.238918,-0.219225,0.423463
1126833965,-0.236496,-0.255908,0.408355
1127032978,-0.234073,-0.27839,0.405838
1127231931,-0.232862,-0.28194,0.395766
1127431926,-0.237707,-0.254724,0.412132
1127630807,-0.240129,-0.175442,0.434794
1127829748,-0.246185,-0.253541,0.40332
1128028774,-0.242552,-0.252358,0.407096
1128236092,-0.252241,-0.244074,0.402061
1128435453,-0.259508,-0.231058,0.402061
1128634304,-0.266776,-0.216858,0.40332
1128833973,-0.284944,-0.218042,0.398284
1129032859,-0.3019,-0.200292,0.404579
1129231869,-0.321279,-0.171892,0.394507
1129431341,-0.340658,-0.134026,0.408355
1129630747,-0.338236,-0.0902439,0.407096
1129837554,-0.34187,-0.0937939,0.402061
1130036522,-0.321279,-0.111544,0.410873
1130236022,-0.330969,-0.115093,0.399543
1130435029,-0.334602,-0.169526,0.395766
1130633910,-0.312801,-0.189642,0.399543
1130833034,-0.316435,-0.160059,0.404579
1131032407,-0.31159,-0.178992,0.400802
1131239235,-0.310379,-0.151776,0.409614
1131430792,-0.318857,-0.180176,0.400802
1131629698,-0.31159,-0.161243,0.399543
1131829195,-0.318857,-0.180176,0.402061
1132036074,-0.307956,-0.167159,0.407096
1132234727,-0.314012,-0.177809,0.395766
1132434424,-0.318857,-0.169526,0.399543
1132633407,-0.334602,-0.157693,0.395766
1132832379,-0.355193,-0.167159,0.36681
1133031388,-0.364882,-0.147043,0.373105
1133230870,-0.369727,-0.158876,0.364292
1133430294,-0.364882,-0.160059,0.373105
1133637166,-0.318857,-0.118643,0.407096
1133836137,-0.320068,-0.052378,0.423463
1134034707,-0.321279,-0.0949772,0.410873
1134233722,-0.316435,-0.0582945,0.419686
1134433107,-0.321279,-0.102077,0.417168
1134632096,-0.320068,-0.160059,0.407096
1134831103,-0.351559,-0.168343,0.380658
1135030047,-0.391529,-0.158876,0.349184
1135237504,-0.386684,-0.203842,0.340372
1135436698,-0.366094,-0.155326,0.365551
1135635414,-0.297055,-0.175442,0.407096
1135834365,-0.326124,-0.12101,0.409614
1136033800,-0.322491,-0.116277,0.415909
1136232768,-0.306745,-0.0630278,0.429758
1136431552,-0.343081,-0.119827,0.398284
1136631282,-0.323702,-0.0937939,0.415909
1136830233,-0.333391,-0.139943,0.399543
1137037086,-0.323702,-0.130477,0.408355
1137236105,-0.318857,-0.154143,0.405838
1137435500,-0.323702,-0.165976,0.386953
1137634777,-0.321279,-0.148226,0.400802
1137833928,-0.322491,-0.176626,0.384435
1138033302,-0.316435,-0.147043,0.400802
1138232279,-0.327335,-0.186092,0.388212
1138431260,-0.292211,-0.136393,0.422204
1138638482,-0.312801,-0.12101,0.412132
1138838015,-0.292211,-0.287857,0.352961
1139029031,-0.248608,-0.0701276,0.453678
1139228117,-0.304323,-0.0665777,0.42724
1139435513,-0.323702,-0.12456,0.404579
1139634675,-0.326124,-0.195559,0.376882
1139833836,-0.33218,-0.254724,0.349184
1140032697,-0.322491,-0.218042,0.371846
1140232232,-0.323702,-0.212125,0.373105
1140431184,-0.320068,-0.215675,0.373105
1140630581,-0.321279,-0.209758,0.375623
1140829496,-0.320068,-0.192009,0.385694
