timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1005736611,1005735754,-0.0360628,0.115163,0.00123252,0.490327,0.0,0.0,0.0,-1.0
1005839247,1005838375,-0.123717,0.0622705,-0.00835468,0.489309,0.0,0.0,0.0,-1.0
1005939365,1005938491,-0.240652,0.0688892,-0.0235207,0.489309,0.0,0.0,0.0,-1.0
1006036959,1006036103,0.361067,0.0575516,-0.0408037,0.489309,0.0,0.0,0.0,-1.0
1006139580,1006138722,0.372036,-0.0198685,-0.0336433,0.489309,0.0,0.0,0.0,-1.0
1006237192,1006236335,0.0652092,-0.0305205,-0.048381,0.488291,0.0,0.0,0.0,-1.0
1006339826,1006338954,0.0930308,0.0788348,-0.0532546,0.486255,0.0,0.0,0.0,-1.0
1006437424,1006436567,-0.329858,0.04029,-0.029568,0.489309,0.0,0.0,0.0,-1.0
1006537540,1006536684,-0.228642,0.0546879,-0.0361504,0.489309,0.0,0.0,0.0,-1.0
1006640156,1006639303,-0.0310342,0.0361524,-0.046037,0.489309,0.0,0.0,0.0,-1.0
1006737773,1006736916,0.363015,0.102748,-0.0367868,0.490327,0.0,0.0,0.0,-1.0
1006837892,1006837032,0.27826,-0.0287177,-0.0352595,0.489309,0.0,0.0,0.0,-1.0
1006938009,1006937152,0.164779,-0.0251589,-0.0313024,0.490327,0.0,0.0,0.0,-1.0
1007038127,1007037271,-0.376854,0.0507751,0.00387655,0.490327,0.0,0.0,0.0,-1.0
1007140736,1007139884,-0.194796,0.131058,-0.0272564,0.490327,0.0,0.0,0.0,-1.0
1007238367,1007237497,-0.364708,0.00786642,-0.0213777,0.490327,0.0,0.0,0.0,-1.0
1007338473,1007337613,-0.276457,0.0875141,-0.0091601,0.489309,0.0,0.0,0.0,-1.0
1007438590,1007437733,-0.0170987,-0.122207,-0.0228621,0.489309,0.0,0.0,0.0,-1.0
1007538706,1007537849,0.0811403,0.0896,-0.0279711,0.489309,0.0,0.0,0.0,-1.0
1007636333,1007635459,0.377518,0.10173,-0.0345562,0.489309,0.0,0.0,0.0,-1.0
1007738935,1007738078,0.256925,0.100376,-0.0421395,0.489309,0.0,0.0,0.0,-1.0
1007839056,1007838194,0.268241,-0.00178397,-0.044504,0.490327,0.0,0.0,0.0,-1.0
1007939170,1007938313,-0.0596376,0.11696,-0.039292,0.490327,0.0,0.0,0.0,-1.0
1008039297,1008038427,-0.30071,0.152582,-0.0338085,0.490327,0.0,0.0,0.0,-1.0
1008136899,1008136041,-0.373846,0.169048,-0.0325587,0.489309,0.0,0.0,0.0,-1.0
1008239516,1008238660,-0.121909,0.0550704,-0.0262687,0.489309,0.0,0.0,0.0,-1.0
1008337139,1008336274,0.438525,0.0318563,-0.0375431,0.489309,0.0,0.0,0.0,-1.0
1008439762,1008438892,0.153251,0.194004,-0.0381726,0.489309,0.0,0.0,0.0,-1.0
1008539868,1008539008,0.111497,0.162908,-0.0381241,0.489309,0.0,0.0,0.0,-1.0
1008637479,1008636622,-0.233472,0.0640641,-0.0192733,0.490327,0.0,0.0,0.0,-1.0
1008740124,1008739243,-0.237295,-0.00375529,-0.0256709,0.489309,0.0,0.0,0.0,-1.0
1008837712,1008836857,-0.153563,0.0665619,-0.029312,0.489309,0.0,0.0,0.0,-1.0
1008940351,1008939474,-0.253918,0.0276739,-0.0398048,0.489309,0.0,0.0,0.0,-1.0
1009037941,1009037087,0.410783,-0.0202973,-0.0254753,0.489309,0.0,0.0,0.0,-1.0
1009138059,1009137204,0.522401,0.0621319,-0.0290145,0.489309,0.0,0.0,0.0,-1.0
1009235676,1009234817,-0.00250143,0.0333457,-0.00712995,0.489309,0.0,0.0,0.0,-1.0
1009338304,1009337436,0.0349501,0.107025,-0.00272586,0.489309,0.0,0.0,0.0,-1.0
1009438407,1009437552,-0.332703,-0.0134025,0.0139067,0.489309,0.0,0.0,0.0,-1.0
1009538529,1009537675,-0.395551,0.0262943,0.00807592,0.489309,0.0,0.0,0.0,-1.0
1009638657,1009637792,-0.431131,0.235811,0.00703376,0.490327,0.0,0.0,0.0,-1.0
1009736275,1009735399,0.0502974,-0.0584641,-0.0141518,0.490327,0.0,0.0,0.0,-1.0
1009836388,1009835515,0.292879,0.0639153,-0.0114237,0.489309,0.0,0.0,0.0,-1.0
1009939000,1009938134,0.157529,0.0399388,-0.0102012,0.489309,0.0,0.0,0.0,-1.0
1010039121,1010038251,0.137227,0.185187,-0.0232872,0.489309,0.0,0.0,0.0,-1.0
1010139224,1010138367,0.192463,-0.0106444,-0.0690356,0.489309,0.0,0.0,0.0,-1.0
1010236847,1010235984,-0.399805,-0.0417918,-0.0479138,0.490327,0.0,0.0,0.0,-1.0
1010339453,1010338599,-0.361161,0.140733,-0.0500705,0.489309,0.0,0.0,0.0,-1.0
1010437095,1010436217,-0.267061,0.0121582,-0.0604293,0.489309,0.0,0.0,0.0,-1.0
1010539686,1010538832,0.00795189,-0.00330701,-0.0571931,0.53697,0.0,0.0,0.0,-1.0
1010637317,1010636446,0.535526,-0.082989,-0.0470993,0.526061,0.0,0.0,0.0,-1.0
1010737419,1010736562,0.0896416,0.0250442,-0.0353938,0.524848,0.0,0.0,0.0,-1.0
1010840034,1010839181,0.0174054,0.139382,-0.0366057,0.524848,0.0,0.0,0.0,-1.0
1010937652,1010936795,-0.558032,-0.0176602,-0.0299336,0.521212,0.0,0.0,0.0,-1.0
1011040284,1011039414,-0.506724,0.109942,-0.0300062,0.521212,0.0,0.0,0.0,-1.0
1011137885,1011137028,0.0087467,-0.00140829,-0.0334474,0.496436,0.0,0.0,0.0,-1.0
1011238001,1011237144,0.419259,0.0357993,-0.0143371,0.497455,0.0,0.0,0.0,-1.0
1011340616,1011339763,0.245724,0.0442726,-0.0315965,0.495418,0.0,0.0,0.0,-1.0
1011438239,1011437377,0.210001,-0.0272751,-0.0236306,0.497455,0.0,0.0,0.0,-1.0
1011538356,1011537493,-0.0697297,-0.0198331,-0.0387037,0.497455,0.0,0.0,0.0,-1.0
1011638467,1011637610,-0.0765583,-0.0108722,-0.0467346,0.495418,0.0,0.0,0.0,-1.0
1011738593,1011737726,-0.349828,0.010072,-0.0420428,0.487273,0.0,0.0,0.0,-1.0
1011836202,1011835341,-0.326739,0.102613,-0.0548416,0.488291,0.0,0.0,0.0,-1.0
1011938817,1011937959,-0.266956,-0.028075,-0.0456283,0.488291,0.0,0.0,0.0,-1.0
1012038959,1012038092,0.128596,-0.113099,-0.0580641,0.487273,0.0,0.0,0.0,-1.0
1012139058,1012138193,0.31846,0.0239475,-0.0721484,0.486255,0.0,0.0,0.0,-1.0
1012239176,1012238308,0.518885,0.0433589,-0.0595634,0.486255,0.0,0.0,0.0,-1.0
1012336776,1012335922,-0.294256,-0.0506108,-0.0277794,0.488291,0.0,0.0,0.0,-1.0
1012439408,1012438542,-0.0239137,0.0683619,-0.0396984,0.488291,0.0,0.0,0.0,-1.0
1012537015,1012536156,-0.404205,0.131704,-0.0363062,0.488291,0.0,0.0,0.0,-1.0
1012639631,1012638774,-0.288703,0.00991717,-0.0349997,0.487273,0.0,0.0,0.0,-1.0
1012739749,1012738890,0.0946802,-0.0902566,-0.0381881,0.487273,0.0,0.0,0.0,-1.0
1012837373,1012836505,0.465562,0.0066878,-0.0268829,0.488291,0.0,0.0,0.0,-1.0
1012937476,1012936622,-0.0161653,0.0890469,-0.0408558,0.488291,0.0,0.0,0.0,-1.0
1013037593,1013036738,-0.617551,0.0669008,-0.0316324,0.488291,0.0,0.0,0.0,-1.0
1013140252,1013139364,-0.662643,0.116637,-0.037862,0.487273,0.0,0.0,0.0,-1.0
1013237830,1013236971,-0.125938,-0.0227301,-0.0320837,0.488291,0.0,0.0,0.0,-1.0
1013337948,1013337086,0.228311,-0.0176746,-0.041913,0.489309,0.0,0.0,0.0,-1.0
1013440573,1013439705,0.142256,-0.0372167,-0.0361171,0.488291,0.0,0.0,0.0,-1.0
1013538174,1013537320,0.370902,0.0599843,-0.0440675,0.488291,0.0,0.0,0.0,-1.0
1013640809,1013639938,0.376833,-0.068805,-0.0376219,0.488291,0.0,0.0,0.0,-1.0
1013738405,1013737551,0.0556199,0.131935,-0.0436174,0.487273,0.0,0.0,0.0,-1.0
1013838522,1013837668,-0.27115,-0.00756358,-0.0196771,0.488291,0.0,0.0,0.0,-1.0
1013936141,1013935284,-0.367988,0.0317924,-0.0288253,0.488291,0.0,0.0,0.0,-1.0
1014038755,1014037900,-0.671828,0.128729,-0.0440567,0.488291,0.0,0.0,0.0,-1.0
1014136387,1014135514,0.100741,0.0632258,-0.0421201,0.489309,0.0,0.0,0.0,-1.0
1014239006,1014238134,-0.0452127,0.0608695,-0.0389466,0.489309,0.0,0.0,0.0,-1.0
1014336604,1014335747,0.431049,0.0249126,-0.027939,0.489309,0.0,0.0,0.0,-1.0
1014436732,1014435863,0.00848633,0.0594618,-0.0174713,0.489309,0.0,0.0,0.0,-1.0
1014539341,1014538483,0.378719,-0.0676629,-0.034309,0.489309,0.0,0.0,0.0,-1.0
1014636969,1014636099,-0.236272,0.12055,-0.026701,0.488291,0.0,0.0,0.0,-1.0
1014739571,1014738716,-0.214306,0.00286474,-0.0259799,0.489309,0.0,0.0,0.0,-1.0
1014837186,1014836329,-0.338041,0.0822773,-0.0290858,0.488291,0.0,0.0,0.0,-1.0
1014937313,1014936446,0.106151,0.127245,-0.03543,0.486255,0.0,0.0,0.0,-1.0
1015039918,1015039065,0.0443368,0.0478598,-0.023832,0.523636,0.0,0.0,0.0,-1.0
1015137546,1015136679,0.629262,-0.0919124,-0.0287879,0.526061,0.0,0.0,0.0,-1.0
1015240151,1015239298,0.559989,0.0133976,-0.0320029,0.526061,0.0,0.0,0.0,-1.0
1015337768,1015336912,-0.114406,0.166585,-0.0290319,0.524848,0.0,0.0,0.0,-1.0
1015437895,1015437028,-0.422221,0.165509,-0.0160509,0.523636,0.0,0.0,0.0,-1.0
1015540503,1015539647,-0.2836,0.106375,-0.0228472,0.524848,0.0,0.0,0.0,-1.0
1015638127,1015637261,-0.055592,0.0301548,-0.0230612,0.524848,0.0,0.0,0.0,-1.0
1015740747,1015739880,-0.151462,-0.0280557,-0.00874394,0.505455,0.0,0.0,0.0,-1.0
1015838363,1015837494,0.0122932,-0.0113976,-0.0309782,0.506667,0.0,0.0,0.0,-1.0
1015938467,1015937611,0.0925823,0.0823322,-0.0346405,0.50303,0.0,0.0,0.0,-1.0
1016036085,1016035226,0.340662,0.0895312,-0.0267066,0.504242,0.0,0.0,0.0,-1.0
1016138701,1016137844,0.412249,-0.0252227,-0.0243345,0.493382,0.0,0.0,0.0,-1.0
1016236361,1016235457,0.121288,0.0972851,-0.032556,0.504242,0.0,0.0,0.0,-1.0
1016338934,1016338077,-0.0892982,0.058949,-0.0319378,0.505455,0.0,0.0,0.0,-1.0
1016439053,1016438193,0.0824725,0.112286,-0.027887,0.50303,0.0,0.0,0.0,-1.0
1016536665,1016535807,-0.347773,-0.104442,-0.0294578,0.50303,0.0,0.0,0.0,-1.0
1016639294,1016638426,-0.276514,0.0257947,-0.0343231,0.501818,0.0,0.0,0.0,-1.0
1016736901,1016736040,0.218465,0.0783657,-0.0312747,0.50303,0.0,0.0,0.0,-1.0
1016839522,1016838660,0.399711,-0.011533,-0.0388881,0.50303,0.0,0.0,0.0,-1.0
1016939633,1016938776,0.336683,-0.0228432,-0.0424721,0.504242,0.0,0.0,0.0,-1.0
1017037246,1017036390,-0.48378,0.0816742,-0.0198981,0.504242,0.0,0.0,0.0,-1.0
1017139866,1017139009,-0.282301,0.0336863,-0.022247,0.505455,0.0,0.0,0.0,-1.0
1017237482,1017236623,-0.373836,0.0123186,-0.0124721,0.504242,0.0,0.0,0.0,-1.0
1017340112,1017339246,-0.410528,0.0618483,-0.0265706,0.50303,0.0,0.0,0.0,-1.0
1017437711,1017436857,0.21442,0.0833552,-0.0318196,0.501818,0.0,0.0,0.0,-1.0
1017537840,1017536976,0.265168,0.0356797,-0.0238298,0.50303,0.0,0.0,0.0,-1.0
1017640460,1017639598,0.242353,0.00548837,-0.0277722,0.50303,0.0,0.0,0.0,-1.0
1017738063,1017737207,-0.0263386,0.144576,-0.00257143,0.50303,0.0,0.0,0.0,-1.0
1017840683,1017839826,0.1415,0.0340202,-0.00244737,0.505455,0.0,0.0,0.0,-1.0
1017938308,1017937440,-0.353316,0.0818071,0.0471289,0.504242,0.0,0.0,0.0,-1.0
1018038414,1018037560,-0.583516,0.0354567,0.0721574,0.505455,0.0,0.0,0.0,-1.0
1018136031,1018135170,-0.127568,-0.0411362,0.0560828,0.505455,0.0,0.0,0.0,-1.0
1018238648,1018237791,-0.2809,0.0695979,0.035992,0.504242,0.0,0.0,0.0,-1.0
1018341283,1018340410,-0.294663,0.0876997,0.0384288,0.504242,0.0,0.0,0.0,-1.0
1018438881,1018438023,0.119444,-0.0623353,0.0289671,0.504242,0.0,0.0,0.0,-1.0
1018539032,1018538155,0.281169,0.0130922,0.0222053,0.506667,0.0,0.0,0.0,-1.0
1018636610,1018635754,0.180976,0.118938,0.00396382,0.506667,0.0,0.0,0.0,-1.0
1018739243,1018738377,0.301083,0.0375243,-0.00507351,0.506667,0.0,0.0,0.0,-1.0
1018836844,1018835987,-0.576542,0.0788045,0.00696701,0.504242,0.0,0.0,0.0,-1.0
1018939465,1018938609,-0.431512,0.0754077,0.00896968,0.506667,0.0,0.0,0.0,-1.0
1019037098,1019036237,0.0251506,0.00131005,0.00322797,0.504242,0.0,0.0,0.0,-1.0
1019137236,1019136355,0.282936,0.0536062,-0.0129293,0.504242,0.0,0.0,0.0,-1.0
1019239830,1019238959,0.0741332,0.0260706,-0.075974,0.501818,0.0,0.0,0.0,-1.0
1019337432,1019336573,-0.0550316,0.0892866,-0.0575892,0.50303,0.0,0.0,0.0,-1.0
1019440062,1019439193,0.0625227,0.0373543,-0.0578998,0.505455,0.0,0.0,0.0,-1.0
1019537661,1019536805,-0.275531,0.0745321,-0.0384396,0.50303,0.0,0.0,0.0,-1.0
1019637801,1019636922,-0.0851855,0.0187058,-0.0485626,0.501818,0.0,0.0,0.0,-1.0
1019740394,1019739541,-0.19875,0.106422,-0.0186666,0.501818,0.0,0.0,0.0,-1.0
1019838012,1019837155,0.211386,0.0475521,-0.031746,0.50303,0.0,0.0,0.0,-1.0
1019940643,1019939775,0.366075,0.0402749,-0.0159062,0.50303,0.0,0.0,0.0,-1.0
1020038249,1020037390,0.204672,0.0425811,-0.00928015,0.50303,0.0,0.0,0.0,-1.0
1020138364,1020137506,-0.0801281,0.0611421,0.0115523,0.504242,0.0,0.0,0.0,-1.0
1020235991,1020235120,-0.448445,0.146377,0.0112355,0.50303,0.0,0.0,0.0,-1.0
1020338599,1020337739,-0.330076,-0.0128009,0.0102218,0.50303,0.0,0.0,0.0,-1.0
1020441228,1020440359,-0.332707,-0.0141714,0.00762343,0.50303,0.0,0.0,0.0,-1.0
1020538859,1020537973,-0.481298,0.0817804,-0.00224989,0.50303,0.0,0.0,0.0,-1.0
1020638947,1020638090,-0.293284,0.150937,-0.00708213,0.50303,0.0,0.0,0.0,-1.0
1020736560,1020735705,0.550499,0.00922906,-0.0153842,0.501818,0.0,0.0,0.0,-1.0
1020839183,1020838324,0.481843,-0.00314784,-0.0164544,0.511515,0.0,0.0,0.0,-1.0
1020936794,1020935938,0.0444472,0.0626671,-0.0126262,0.539394,0.0,0.0,0.0,-1.0
1021039415,1021038557,-0.156151,0.0926935,0.00121568,0.539394,0.0,0.0,0.0,-1.0
1021139531,1021138674,-0.397756,0.07739,-0.0207865,0.538182,0.0,0.0,0.0,-1.0
1021237170,1021236297,-0.146494,-0.00119444,-0.0411794,0.53697,0.0,0.0,0.0,-1.0
1021339765,1021338908,0.151981,-0.0306725,-0.0280249,0.539394,0.0,0.0,0.0,-1.0
1021437378,1021436523,0.318711,0.0610758,-0.0431754,0.539394,0.0,0.0,0.0,-1.0
1021539999,1021539142,0.161737,-0.00561076,-0.0435471,0.538182,0.0,0.0,0.0,-1.0
1021637625,1021636756,0.0731828,0.130428,-0.0414924,0.539394,0.0,0.0,0.0,-1.0
1021737728,1021736873,-0.0958224,-0.0150138,-0.0253346,0.538182,0.0,0.0,0.0,-1.0
1021837848,1021836990,-0.318936,0.0451081,-0.0104256,0.538182,0.0,0.0,0.0,-1.0
1021937962,1021937107,-0.443242,0.0818582,-0.0177972,0.53697,0.0,0.0,0.0,-1.0
1022040584,1022039727,-0.509814,0.0119205,-0.0215708,0.53697,0.0,0.0,0.0,-1.0
1022138198,1022137344,0.0119635,0.0343071,-0.0328537,0.53697,0.0,0.0,0.0,-1.0
1022238333,1022237458,0.11567,0.0928409,-0.0409764,0.538182,0.0,0.0,0.0,-1.0
1022335934,1022335075,0.240649,0.021032,-0.0333561,0.535758,0.0,0.0,0.0,-1.0
1022438546,1022437692,0.255954,0.0364827,-0.0271081,0.484218,0.0,0.0,0.0,-1.0
1022541172,1022540315,0.293931,0.117567,-0.015271,0.485236,0.0,0.0,0.0,-1.0
1022638795,1022637939,-0.186286,0.0375337,-0.00841832,0.485236,0.0,0.0,0.0,-1.0
1022738896,1022738043,-0.36515,0.0800813,-0.011692,0.485236,0.0,0.0,0.0,-1.0
1022836514,1022835658,-0.158691,0.0886038,-0.0206468,0.484218,0.0,0.0,0.0,-1.0
1022939134,1022938282,-0.00275643,0.0551207,-0.0296253,0.484218,0.0,0.0,0.0,-1.0
1023036749,1023035892,0.421513,0.00408569,-0.0279085,0.484218,0.0,0.0,0.0,-1.0
1023139366,1023138512,0.313739,0.120826,-0.0320913,0.484218,0.0,0.0,0.0,-1.0
1023239485,1023238629,0.169795,-0.0727465,-0.0303682,0.4832,0.0,0.0,0.0,-1.0
1023337113,1023336253,-0.461836,0.0184975,-0.0371722,0.4832,0.0,0.0,0.0,-1.0
1023439722,1023438863,-0.590081,0.118512,-0.0539046,0.484218,0.0,0.0,0.0,-1.0
1023537346,1023536477,-0.00277725,0.0890259,-0.0630287,0.484218,0.0,0.0,0.0,-1.0
1023639951,1023639097,-0.111246,-0.0118656,-0.0516256,0.484218,0.0,0.0,0.0,-1.0
1023737572,1023736711,0.512608,-0.0406522,-0.0712593,0.4832,0.0,0.0,0.0,-1.0
1023837685,1023836829,0.261029,0.157463,-0.0733437,0.4832,0.0,0.0,0.0,-1.0
1023937816,1023936946,0.00883001,0.170211,-0.0723737,0.485236,0.0,0.0,0.0,-1.0
1024037934,1024037063,-0.387803,0.0750329,-0.0667845,0.485236,0.0,0.0,0.0,-1.0
1024140557,1024139683,-0.273153,0.173897,-0.0798379,0.4832,0.0,0.0,0.0,-1.0
1024238156,1024237299,-0.404898,0.0809711,-0.0711224,0.484218,0.0,0.0,0.0,-1.0
1024338282,1024337415,-0.0543218,0.0101495,-0.0846226,0.4832,0.0,0.0,0.0,-1.0
1024435907,1024435041,0.32194,0.112797,-0.0800951,0.4832,0.0,0.0,0.0,-1.0
1024538505,1024537649,0.54785,0.01276,-0.0805396,0.4832,0.0,0.0,0.0,-1.0
1024641139,1024640275,0.322996,0.031331,-0.0878209,0.4832,0.0,0.0,0.0,-1.0
1024738744,1024737885,0.299213,0.146828,-0.0731731,0.4832,0.0,0.0,0.0,-1.0
1024838860,1024838000,0.0466538,0.114225,-0.0629463,0.4832,0.0,0.0,0.0,-1.0
1024936474,1024935615,-0.477461,0.0530119,-0.0523162,0.4832,0.0,0.0,0.0,-1.0
1025039101,1025038235,-0.577801,0.0508183,-0.0445376,0.484218,0.0,0.0,0.0,-1.0
1025136732,1025135867,0.174211,0.133102,-0.0528093,0.484218,0.0,0.0,0.0,-1.0
1025239338,1025238469,0.224783,0.0149812,-0.0394448,0.485236,0.0,0.0,0.0,-1.0
1025339444,1025338587,0.485034,0.036367,-0.0540696,0.4832,0.0,0.0,0.0,-1.0
1025437083,1025436201,-0.218616,-0.0482445,-0.00482253,0.481164,0.0,0.0,0.0,-1.0
1025539678,1025538821,-0.171718,0.0262956,-0.00265358,0.4832,0.0,0.0,0.0,-1.0
1025637318,1025636436,-0.369527,0.078251,0.0108653,0.481164,0.0,0.0,0.0,-1.0
1025739923,1025739059,-0.179641,0.00688951,-0.00668822,0.486255,0.0,0.0,0.0,-1.0
1025837527,1025836670,0.247334,0.0367402,-0.029251,0.497455,0.0,0.0,0.0,-1.0
1025937649,1025936794,0.428542,0.182045,-0.0116972,0.485236,0.0,0.0,0.0,-1.0
1026037780,1026036905,0.3319,-0.0822866,-0.036977,0.506667,0.0,0.0,0.0,-1.0
1026137894,1026137024,0.167045,-0.00301597,-0.0835391,0.538182,0.0,0.0,0.0,-1.0
1026238015,1026237141,0.0489135,0.109943,-0.069747,0.539394,0.0,0.0,0.0,-1.0
1026338118,1026337257,-0.168134,0.17488,-0.057655,0.524848,0.0,0.0,0.0,-1.0
1026438244,1026437376,-0.27206,-0.00751697,-0.0522164,0.524848,0.0,0.0,0.0,-1.0
1026538367,1026537493,-0.374466,0.127633,-0.0465972,0.522424,0.0,0.0,0.0,-1.0
1026638468,1026637611,-0.325907,0.0133478,-0.0381975,0.524848,0.0,0.0,0.0,-1.0
1026736098,1026735225,0.0364602,0.0671361,-0.0596558,0.523636,0.0,0.0,0.0,-1.0
1026838717,1026837846,-0.139513,0.0790533,-0.0469563,0.528485,0.0,0.0,0.0,-1.0
1026938820,1026937963,0.142357,-0.0611216,-0.044571,0.526061,0.0,0.0,0.0,-1.0
1027036447,1027035576,0.41444,-0.025679,-0.03811,0.528485,0.0,0.0,0.0,-1.0
1027139052,1027138196,0.565721,-0.0278363,-0.0457876,0.524848,0.0,0.0,0.0,-1.0
1027236668,1027235811,0.0472683,0.070079,-0.0366029,0.533333,0.0,0.0,0.0,-1.0
1027339292,1027338431,-0.126117,0.18103,-0.0290464,0.527273,0.0,0.0,0.0,-1.0
1027439401,1027438549,-0.24988,0.033532,-0.0193794,0.527273,0.0,0.0,0.0,-1.0
1027537020,1027536163,-0.00805439,0.0055379,-0.0282894,0.524848,0.0,0.0,0.0,-1.0
1027639645,1027638783,-0.206884,0.079056,-0.0394795,0.523636,0.0,0.0,0.0,-1.0
1027737278,1027736401,0.593925,0.0459281,-0.0407196,0.524848,0.0,0.0,0.0,-1.0
1027839890,1027839025,0.228389,0.0874719,-0.0333337,0.524848,0.0,0.0,0.0,-1.0
1027937490,1027936633,-0.301542,0.154363,-0.0330521,0.527273,0.0,0.0,0.0,-1.0
1028037608,1028036751,-0.349384,0.0171974,-0.0153057,0.528485,0.0,0.0,0.0,-1.0
1028137744,1028136868,-0.278569,0.00242085,-0.0230076,0.526061,0.0,0.0,0.0,-1.0
1028237842,1028236985,-0.0784619,0.0224637,-0.0235736,0.526061,0.0,0.0,0.0,-1.0
1028340463,1028339606,-0.0471492,-0.00235075,-0.0122647,0.524848,0.0,0.0,0.0,-1.0
1028438095,1028437227,0.606753,-0.039107,-0.0211821,0.524848,0.0,0.0,0.0,-1.0
1028538199,1028537340,0.348688,-0.0275599,-0.0320787,0.524848,0.0,0.0,0.0,-1.0
1028638338,1028637455,-0.0752677,0.0910497,-0.0152456,0.526061,0.0,0.0,0.0,-1.0
1028738430,1028737573,0.21146,-0.0400522,-0.02911,0.526061,0.0,0.0,0.0,-1.0
1028841062,1028840193,0.209764,0.0712748,-0.0340516,0.524848,0.0,0.0,0.0,-1.0
1028938665,1028937808,-0.343265,0.131639,-0.0235693,0.526061,0.0,0.0,0.0,-1.0
1029038785,1029037926,-0.315693,0.056147,0.0106986,0.534545,0.0,0.0,0.0,-1.0
1029136410,1029135544,0.339229,0.107332,-0.00270158,0.535758,0.0,0.0,0.0,-1.0
1029239018,1029238161,0.271053,0.00431753,0.0109767,0.535758,0.0,0.0,0.0,-1.0
1029336643,1029335782,0.224434,0.0513595,-0.0017442,0.53697,0.0,0.0,0.0,-1.0
1029439256,1029438396,0.302061,0.0773642,-0.00844926,0.538182,0.0,0.0,0.0,-1.0
1029539373,1029538514,-0.0460309,-0.0293915,-0.00893574,0.538182,0.0,0.0,0.0,-1.0
1029636984,1029636130,-0.330698,0.0870072,-0.0361515,0.538182,0.0,0.0,0.0,-1.0
1029739615,1029738749,-0.448072,0.100457,-0.0139744,0.538182,0.0,0.0,0.0,-1.0
1029837231,1029836365,0.367791,-0.0964685,-0.020289,0.538182,0.0,0.0,0.0,-1.0
1029939843,1029938986,0.497674,0.0193384,-0.0333919,0.538182,0.0,0.0,0.0,-1.0
1030037459,1030036601,-0.0637071,0.0403949,-0.0597212,0.52,0.0,0.0,0.0,-1.0
1030137579,1030136723,-0.404959,0.122831,-0.0844186,0.517576,0.0,0.0,0.0,-1.0
1030237694,1030236836,-0.493179,0.00153917,-0.0655725,0.515152,0.0,0.0,0.0,-1.0
1030337827,1030336963,-0.380708,-0.0174126,-0.0569727,0.515152,0.0,0.0,0.0,-1.0
1030437929,1030437071,-0.103313,-0.00188582,-0.0631423,0.518788,0.0,0.0,0.0,-1.0
1030538055,1030537189,0.205202,0.0524493,-0.0525292,0.497455,0.0,0.0,0.0,-1.0
1030635671,1030634802,0.441176,-0.117151,-0.032878,0.489309,0.0,0.0,0.0,-1.0
1030738317,1030737426,0.534324,-0.0443911,-0.0311917,0.493382,0.0,0.0,0.0,-1.0
1030838396,1030837541,0.403021,-0.000280139,-0.0261444,0.487273,0.0,0.0,0.0,-1.0
1030936012,1030935155,-0.314531,0.0832312,-0.00672629,0.486255,0.0,0.0,0.0,-1.0
1031038633,1031037778,-0.342135,0.0519225,-0.000626509,0.484218,0.0,0.0,0.0,-1.0
1031138752,1031137895,-0.423563,0.0570573,0.00468795,0.485236,0.0,0.0,0.0,-1.0
1031238869,1031238012,-0.367677,0.0280675,0.01649,0.4832,0.0,0.0,0.0,-1.0
1031336486,1031335626,0.218522,0.0132419,-0.00392102,0.4832,0.0,0.0,0.0,-1.0
1031436605,1031435743,0.396594,0.129994,0.00100706,0.4832,0.0,0.0,0.0,-1.0
1031539222,1031538364,0.418511,0.0588192,-0.00919946,0.4832,0.0,0.0,0.0,-1.0
1031639341,1031638482,0.156089,0.0819304,0.00441875,0.484218,0.0,0.0,0.0,-1.0
1031736953,1031736096,-0.50541,0.0279582,0.0150036,0.485236,0.0,0.0,0.0,-1.0
1031839570,1031838717,-0.320079,-0.0372687,0.0110995,0.484218,0.0,0.0,0.0,-1.0
1031937198,1031936333,0.397908,0.0334004,-0.0073684,0.485236,0.0,0.0,0.0,-1.0
1032039805,1032038953,0.398323,-0.00568943,-0.0272651,0.485236,0.0,0.0,0.0,-1.0
1032137437,1032136570,0.0999767,0.047773,-0.00594394,0.485236,0.0,0.0,0.0,-1.0
1032237554,1032236694,-0.248705,0.0924236,-0.0245741,0.485236,0.0,0.0,0.0,-1.0
1032337660,1032336803,-0.277244,0.0273135,-0.00731179,0.485236,0.0,0.0,0.0,-1.0
1032437780,1032436921,-0.353079,-0.042356,-0.0231748,0.485236,0.0,0.0,0.0,-1.0
1032540411,1032539548,-0.488866,0.0282752,-0.0291042,0.485236,0.0,0.0,0.0,-1.0
1032638032,1032637168,0.195917,-0.0723032,-0.0329403,0.487273,0.0,0.0,0.0,-1.0
1032738143,1032737281,0.549169,-0.0595478,-0.0395294,0.486255,0.0,0.0,0.0,-1.0
1032838267,1032837392,0.499064,-0.0205965,-0.042286,0.486255,0.0,0.0,0.0,-1.0
1032938366,1032937510,0.473477,0.032813,-0.0319101,0.488291,0.0,0.0,0.0,-1.0
1033040984,1033040130,0.423509,0.0455766,-0.0273856,0.486255,0.0,0.0,0.0,-1.0
1033138602,1033137745,-0.122804,0.0953998,-0.0144218,0.488291,0.0,0.0,0.0,-1.0
1033238719,1033237863,-0.313937,0.0590736,-0.0179365,0.488291,0.0,0.0,0.0,-1.0
