timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
1106915509,3670026,-0.00457399,-0.0074842046,-0.00044833423,3670026,-0.01212478,0.07435807,0.006378718,396809,0.0,0.0,0.0
1107918420,3670026,-0.0046284813,-0.0075063678,-0.00047733335,3670026,-0.011953757,0.074252896,0.00813425,396809,0.0,0.0,0.0
1108916294,3670026,-0.0046627824,-0.0075561395,-0.00056598126,3670026,-0.017645536,0.07475411,0.0082732625,396809,0.0,0.0,0.0
1109919344,3670026,-0.0047296444,-0.0076464084,-0.00063419127,3670026,-0.025507808,0.0759611,0.006002712,396809,0.0,0.0,0.0
1110922046,3670026,-0.0047380826,-0.0076193754,-0.00066835945,3670026,-0.029073535,0.07605844,0.0038063584,396809,0.0,0.0,0.0
1111914992,3670026,-0.0047284123,-0.0075606382,-0.00069518696,3670026,-0.029419234,0.07610886,0.004272115,396809,0.0,0.0,0.0
1112912905,3670026,-0.004736249,-0.0075591966,-0.00072347606,3670026,-0.029534638,0.07646147,0.003977832,396809,0.0,0.0,0.0
1113920779,3670026,-0.0047507104,-0.007521332,-0.0007543909,3670026,-0.02969063,0.07698346,0.005020918,396809,0.0,0.0,0.0
1114923619,3670026,-0.0047251354,-0.0074965535,-0.00077773357,3670026,-0.029551495,0.07699216,0.0036299394,396809,0.0,0.0,0.0
1115921531,3670026,-0.0047242553,-0.0075063705,-0.00079857674,3670026,-0.029549967,0.07730023,0.0019951146,396809,0.0,0.0,0.0
1116919600,3670026,-0.004723457,-0.007497561,-0.00081080094,3670026,-0.029493134,0.07746231,0.003380238,396809,0.0,0.0,0.0
1117922319,3670026,-0.004735846,-0.0074864025,-0.0008215634,3670026,-0.02947536,0.07736799,0.008607831,396809,0.0,0.0,0.0
1118920242,3670026,-0.0047533396,-0.0075017125,-0.0008291567,3670026,-0.029502992,0.07766218,0.0121587245,396809,0.0,0.0,0.0
1119913176,3670026,-0.0047401725,-0.007534388,-0.0008305768,3670026,-0.029490232,0.07747032,0.011082445,396809,0.0,0.0,0.0
1120916051,3670026,-0.0046821176,-0.0075047696,-0.00083973265,3670026,-0.029117124,0.07677351,0.011314213,396809,0.0,0.0,0.0
1121923949,3670026,-0.0046973303,-0.007562009,-0.0008518208,3670026,-0.029178262,0.077247664,0.0086015165,396809,0.0,0.0,0.0
1122921802,3670026,-0.0046860795,-0.0076108677,-0.0008577178,3670026,-0.029171282,0.07693255,0.009527109,396809,0.0,0.0,0.0
1123914897,3670026,-0.00467557,-0.0075889993,-0.0008418856,3670026,-0.029313011,0.07615418,0.016074164,396809,0.0,0.0,0.0
1124922587,3670026,-0.0046821004,-0.0076263356,-0.000832229,3670026,-0.030032193,0.07630369,0.015464627,396809,0.0,0.0,0.0
1125920499,3670026,-0.0046801167,-0.0076675997,-0.0008151392,3670026,-0.03351879,0.0768303,0.01281545,396809,0.0,0.0,0.0
1126918409,3670026,-0.0046744514,-0.007675737,-0.00080831646,3670026,-0.036970813,0.07700449,0.009536504,396809,0.0,0.0,0.0
1127921295,3670026,-0.004669168,-0.0077063027,-0.00080349017,3670026,-0.037681613,0.077195965,0.010135204,396809,0.0,0.0,0.0
1128919200,3670026,-0.004652999,-0.007685247,-0.0007935666,3670026,-0.03783395,0.0772059,0.009173483,396809,0.0,0.0,0.0
1129922070,3670026,-0.0046228734,-0.0076142824,-0.0007739922,3670026,-0.0379792,0.07692196,0.009208989,396809,0.0,0.0,0.0
1130920169,3670026,-0.0046373573,-0.007628584,-0.00074990274,3670026,-0.03817504,0.07692729,0.010093996,396809,0.0,0.0,0.0
1131922856,3670026,-0.004636608,-0.0076099783,-0.0007150784,3670026,-0.03818679,0.076466985,0.009905296,396809,0.0,0.0,0.0
1132920767,3670026,-0.0046876357,-0.0076733683,-0.000672038,3670026,-0.038552225,0.0764549,0.009384495,396809,0.0,0.0,0.0
1133918677,3670026,-0.004622736,-0.007621416,-0.0006278329,3670026,-0.03824125,0.075575836,0.009068692,396809,0.0,0.0,0.0
1134921581,3670026,-0.0046636146,-0.007662165,-0.00060020154,3670026,-0.03858271,0.07564885,0.009415168,396809,0.0,0.0,0.0
1135914499,3670026,-0.00464934,-0.007681869,-0.00058224786,3670026,-0.038554642,0.07519156,0.009792455,396809,0.0,0.0,0.0
1136917374,3670026,-0.004632944,-0.00766179,-0.00053943146,3670026,-0.03846809,0.07483133,0.008747304,396809,0.0,0.0,0.0
1137920250,3670026,-0.004662267,-0.0077003553,-0.00050417846,3670026,-0.038718842,0.075112395,0.008183242,396809,0.0,0.0,0.0
1138923133,3670026,-0.004645659,-0.0076932125,-0.00046030467,3670026,-0.03862331,0.07443479,0.008410967,396809,0.0,0.0,0.0
1139921071,3670026,-0.0046751667,-0.0077233524,-0.0004045984,3670026,-0.03885325,0.07430236,0.008556596,396809,0.0,0.0,0.0
1140918959,3670026,-0.004660967,-0.00772749,-0.00034972132,3670026,-0.03879723,0.074095264,0.008122371,396809,0.0,0.0,0.0
1141921955,3670026,-0.004645266,-0.0077050226,-0.0002927418,3670026,-0.038659774,0.07357521,0.006673982,396809,0.0,0.0,0.0
1142914765,3670026,-0.0046517723,-0.0077120704,-0.00023217566,3670026,-0.038706806,0.07316334,0.0076644314,396809,0.0,0.0,0.0
1143922605,3670026,-0.0046618404,-0.0077628004,-0.00018401901,3670026,-0.038902607,0.07336153,0.009952241,396809,0.0,0.0,0.0
1144910761,3670026,-0.004656501,-0.007718977,-0.00013262383,3670026,-0.038771294,0.07287331,0.01113536,396809,0.0,0.0,0.0
1145918425,3670026,-0.004682497,-0.007650482,-8.1529535e-05,3670026,-0.038784817,0.07233137,0.010050582,396809,0.0,0.0,0.0
1146921343,3670026,-0.004675651,-0.007710629,-3.8841292e-05,3670026,-0.03878875,0.07281667,0.008284841,396809,0.0,0.0,0.0
1147914246,3670026,-0.004591231,-0.0077425237,1.17808e-05,3670026,-0.038252283,0.07232591,0.010078013,396809,0.0,0.0,0.0
1148917157,3670026,-0.004521381,-0.007707685,5.2332034e-05,3670026,-0.03771733,0.07163633,0.009504941,396809,0.0,0.0,0.0
1149919995,3670026,-0.0045093833,-0.007751578,9.337611e-05,3670026,-0.037677493,0.07212489,0.009701416,396809,0.0,0.0,0.0
1150922870,3670026,-0.004499989,-0.007720633,0.00012875552,3670026,-0.03761057,0.0721405,0.011882477,396809,0.0,0.0,0.0
1151915820,3670026,-0.0044910084,-0.0076564103,0.00014995862,3670026,-0.037308104,0.07168713,0.011851927,396809,0.0,0.0,0.0
1152918691,3670026,-0.0045190845,-0.0077287876,0.00016539963,3670026,-0.03757384,0.07220819,0.012225647,396809,0.0,0.0,0.0
1153921565,3670026,-0.0044935667,-0.007710849,0.00018190585,3670026,-0.037430704,0.07193312,0.012318897,396809,0.0,0.0,0.0
