timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
1066539968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1067047119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1067554971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1068064043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1068570003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1069078148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1069585077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1070095172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1070602969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1071111139,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1071618020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1072124324,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1072632081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1073139973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1073646971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1074155090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1074661974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1075169973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1075676971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1076184421,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1076691976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1077200036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1077709975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1078220220,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1078723085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1079225977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1079728069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1080237021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1080745975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1081254141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1081762085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1082269104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1082778002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1083284979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1083792164,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1084297971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1084805025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1085314016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1085822969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1086330990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1086838969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1087345697,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1087852442,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1088359973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1088871037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1089379969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1089887887,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1090394295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1090902117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1091407969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1091915970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1092423042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1092929985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1093437301,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1093944973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1094445304,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1094953970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1095459974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1095966177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1096472971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1096981003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1097488183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1097995966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1098503970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1099004069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1099504557,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1100006898,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1100509250,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1101009283,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1101519004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1102022155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1102522431,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1103025733,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1103536178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1104045047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1104552018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1105059974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1105567008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1106075970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1106582971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1107091004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1107598002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1108105973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1108605984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1109115138,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1109618155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1110118969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1110628977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1111134976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1111641068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1112149380,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1112656104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1113163009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1113671054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1114179012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1114686703,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1115193975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1115701970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1116209222,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1116718001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1117225968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1117732989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1118239005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1118747096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1119255970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1119764025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1120271383,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1120778234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1121285995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1121793974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1122303178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1122810971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1123319127,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1123827031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1124334020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1124841151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1125342039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1125844069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1126345014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1126845695,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1127354102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1127860968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1128369132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1128878005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1129386004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1129895137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1130403270,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1130909968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1131418176,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1131924630,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1132432970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1132940072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1133446970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1133956016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1134463018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1134970968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1135479692,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1135986968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1136494972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1137002460,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1137511089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1138019197,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1138525995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1139033195,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1139539654,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1140046968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1140554007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1141060188,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1141560390,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1142065970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1142575197,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1143080972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1143588012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1144098166,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1144605005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1145113974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1145621238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1146128095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1146634994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1147144135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1147653156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1148159969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1148666999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1149173974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1149680970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1150189510,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1150696999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1151202971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1151711005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1152218069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1152724971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1152934995,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1153436169,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
