timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
970801949,1611123617400174,340362287,1087607578,421657,393747,0.13900001,0.50054085,0.651,1.016,0.63,1.0699999,98,3,0.29500002,-0.14600001,-0.257,0.057000004,4.2929716,0,nan,0.0,4,1,18
971797004,1611123618400174,340362304,1087607522,421521,393611,0.14400001,0.21842603,0.647,1.014,0.63,1.0699999,98,4,0.65000004,0.21800001,-0.61300004,-0.062000003,5.061756,0,nan,0.0,4,1,18
972802967,1611123619400173,340362325,1087607436,421442,393532,0.16600001,0.267393,0.652,1.024,0.61,1.06,98,4,0.72200006,0.08400001,-0.717,0.053000003,4.850832,0,nan,0.0,4,1,19
973802944,1611123620400172,340362326,1087607356,421135,393225,0.172,0.27204323,0.65300006,1.0300001,0.61,1.06,98,4,0.60300004,-0.015000001,-0.60300004,0.261,4.6378856,0,nan,0.0,4,1,19
974795477,1611123621400171,340362307,1087607267,420884,392974,0.19000001,0.14369486,0.657,1.036,0.63,1.0699999,98,4,1.139,-0.119,-1.133,0.19000001,4.527687,0,nan,0.0,4,1,18
975794029,1611123622400171,340362288,1087607158,420906,392996,0.194,0.23835804,0.66400003,1.046,0.63,1.0699999,98,5,0.79300004,0.007,-0.79300004,-0.18,4.5330086,0,nan,0.0,4,1,18
976795943,1611123623400170,340362293,1087607076,421233,393323,0.18100001,0.21157159,0.666,1.052,0.63,1.0699999,98,4,0.67800003,-0.067,-0.674,-0.30100003,4.6482773,0,nan,0.0,4,1,18
977796971,1611123624400169,340362298,1087607011,421249,393339,0.17600001,0.33749726,0.666,1.0530001,0.61,1.06,98,3,0.439,-0.045,-0.43600002,0.24300002,4.6255007,0,nan,0.0,4,1,19
978791123,1611123625400169,340362296,1087606966,421458,393548,0.193,0.40082374,0.666,1.054,0.63,1.0699999,98,4,0.455,0.21300001,-0.402,-0.45600003,5.007025,0,nan,0.0,4,1,18
979795947,1611123626400168,340362324,1087606911,421862,393952,0.14600001,0.3009787,0.669,1.057,0.63,1.0699999,98,4,0.58100003,0.22600001,-0.536,-0.18400002,5.1071124,0,nan,0.0,4,1,18
980800943,1611123627400167,340362341,1087606845,421934,394024,0.15,0.31582326,0.66800004,1.062,0.63,1.0699999,98,4,0.49,0.05,-0.48800004,0.09,4.9114156,0,nan,0.0,4,1,18
981795841,1611123628400167,340362351,1087606778,422074,394164,0.141,0.2797756,0.665,1.062,0.63,1.0699999,98,3,0.564,0.089,-0.55700004,0.0050000004,4.849722,0,nan,0.0,4,1,18
982794977,1611123629400166,340362365,1087606709,422233,394323,0.16100001,0.532387,0.666,1.0610001,0.68,1.12,98,4,0.314,0.048,-0.31100002,0.127,4.8217363,0,nan,0.0,4,1,17
983796017,1611123630400165,340362375,1087606629,422235,394325,0.18200001,0.22991902,0.669,1.0630001,0.69,1.16,98,4,0.73200005,0.004,-0.73200005,-0.071,4.7645288,0,nan,0.0,4,1,16
984794093,1611123631400164,340362378,1087606527,422573,394663,0.17400001,0.19680262,0.67,1.069,0.68,1.12,98,3,0.874,-0.023000002,-0.874,-0.068,4.688405,0,nan,0.0,4,1,17
985792946,1611123632400164,340362377,1087606447,422769,394859,0.18300001,0.27306896,0.675,1.077,0.68,1.12,98,5,0.563,-0.081,-0.55700004,0.055000003,4.581673,0,nan,0.0,4,1,17
986794390,1611123633400163,340362364,1087606383,422444,394534,0.187,0.2783554,0.67700005,1.0760001,0.7,1.17,98,10,0.52400005,-0.15200001,-0.50200003,0.21900001,4.343845,0,nan,0.0,4,1,16
987793948,1611123634400162,340362353,1087606303,422557,394647,0.15400001,0.18407989,0.68,1.082,0.68,1.12,99,7,0.82600003,-0.067,-0.823,-0.16900001,4.6171727,0,nan,0.0,4,1,17
988793943,1611123635400162,340362363,1087606196,423155,395245,0.15,0.2786317,0.67600006,1.0780001,0.68,1.12,99,7,0.59900004,0.113000005,-0.588,-0.26500002,4.781918,0,nan,0.0,4,1,17
989801943,1611123636400161,340362368,1087606119,422964,395054,0.266,0.35348937,0.67200005,1.07,0.64,1.11,99,4,0.58500004,0.036000002,-0.58400005,0.62700003,4.6405606,0,nan,0.0,4,1,18
990798975,1611123637400160,340362355,1087606054,422495,394584,0.23700002,0.3240263,0.67700005,1.074,0.69,1.12,108,3,0.52500004,-0.076000005,-0.51900005,0.63900006,4.4888554,0,nan,0.0,4,1,16
991802941,1611123638400160,340362357,1087605967,422502,394592,0.162,0.26178664,0.679,1.074,0.68,1.12,108,4,0.64900005,0.019000001,-0.64900005,-0.043,4.728959,0,nan,0.0,4,1,17
992802720,1611123639400159,340362353,1087605870,422853,394943,0.208,0.15253654,0.683,1.0760001,0.65999997,1.11,108,3,1.074,0.033,-1.0730001,-0.595,4.685366,0,nan,0.0,4,1,17
993801943,1611123640400158,340362350,1087605745,423567,395657,0.216,0.19052345,0.68700004,1.0760001,0.65999997,1.11,108,4,1.0270001,-0.015000001,-1.0270001,-0.36900002,4.597382,0,nan,0.0,4,1,17
994813968,1611123641400158,340362319,1087605631,423842,395932,0.186,0.14769953,0.69000006,1.082,0.65999997,1.15,108,4,0.95300007,-0.333,-0.89300007,-0.080000006,4.343034,0,nan,0.0,4,1,17
995792972,1611123642400157,340362291,1087605547,423733,395823,0.223,0.26944602,0.693,1.0890001,0.64,1.11,108,4,0.573,0.021000002,-0.572,0.54300004,4.516287,0,nan,0.0,4,1,18
996801942,1611123643400156,340362272,1087605482,423510,395599,0.19600001,0.3374266,0.697,1.093,0.64,1.11,107,3,0.455,-0.091000006,-0.446,0.149,4.4332767,0,nan,0.0,4,1,18
997802052,1611123644400155,340362244,1087605427,423472,395562,0.21400002,0.3410246,0.702,1.098,0.64,1.11,107,5,0.568,-0.056,-0.565,0.13900001,4.467622,0,nan,0.0,4,1,18
998808983,1611123645400155,340362236,1087605355,423556,395646,0.216,0.25099754,0.70900005,1.1110001,0.64,1.11,107,3,0.76600003,-0.21400002,-0.735,0.096,4.5203567,0,nan,0.0,4,1,18
999793940,1611123646400154,340362199,1087605262,423687,395776,0.193,0.13499947,0.711,1.118,0.64,1.11,107,5,1.087,-0.43100002,-0.998,-0.132,4.334313,0,nan,0.0,4,1,18
1000793952,1611123647400153,340362159,1087605178,423658,395748,0.19600001,0.17951147,0.70900005,1.118,0.64,1.11,100,5,0.84800005,-0.23,-0.81700003,-0.069000006,4.4036984,0,nan,0.0,4,1,18
1001791944,1611123648400153,340362129,1087605105,423825,395915,0.23500001,0.22698617,0.71000004,1.126,0.64,1.11,100,3,0.82400006,-0.522,-0.637,-0.063,4.149061,0,nan,0.0,4,1,18
1002796072,1611123649400152,340362085,1087605050,423997,396086,0.279,0.2635009,0.716,1.1290001,0.64,1.11,100,3,0.72900003,-0.52000004,-0.51100004,-0.14,3.986183,0,nan,0.0,4,1,18
1003798972,1611123650400151,340362023,1087604990,424290,396380,0.202,0.18524471,0.72300005,1.133,0.64,1.11,100,3,0.91400003,-0.809,-0.425,-0.15200001,3.734533,0,nan,0.0,4,1,18
1004804939,1611123651400151,340361947,1087604958,424157,396247,0.19900002,0.1802822,0.72700006,1.148,0.61,1.0699999,100,7,1.074,-0.86800003,-0.632,0.11400001,3.6713467,0,nan,0.0,4,1,19
1005796099,1611123652400150,340361862,1087604903,424282,396372,0.18800001,0.15377817,0.72800004,1.153,0.61,1.0699999,100,8,0.98200005,-0.883,-0.42800003,-0.082,3.634319,0,nan,0.0,4,1,19
1006798609,1611123653400149,340361766,1087604862,423981,396070,0.202,0.19503146,0.72900003,1.161,0.64,1.11,100,7,0.92200005,-0.874,-0.293,0.559,3.4952261,0,nan,0.0,4,1,18
1007796091,1611123654400148,340361677,1087604828,423696,395786,0.18300001,0.20976308,0.731,1.171,0.69,1.15,100,4,0.929,-0.90400004,-0.21700001,0.049000002,3.4413898,0,nan,0.0,4,1,17
1008803418,1611123655400148,340361583,1087604801,423958,396048,0.17,0.19776744,0.73200005,1.1810001,0.69,1.15,100,3,0.90000004,-0.87000006,-0.23,-0.19100001,3.4407887,0,nan,0.0,4,1,17
1009797945,1611123656400147,340361480,1087604783,424299,396389,0.172,0.1661953,0.72900003,1.1830001,0.69,1.15,100,8,1.0580001,-1.051,-0.11800001,-0.252,3.3064828,0,nan,0.0,4,1,17
1010798984,1611123657400146,340361378,1087604768,424569,396659,0.163,0.19543551,0.72700006,1.1830001,0.64,1.11,100,7,1.087,-1.0730001,-0.171,0.001,3.269597,0,nan,0.0,4,1,18
1011802983,1611123658400146,340361276,1087604769,424599,396689,0.18100001,0.22599028,0.72900003,1.187,0.64,1.11,100,8,0.87700003,-0.87700003,-0.022000002,-0.16100001,3.1672406,0,nan,0.0,4,1,18
1012793177,1611123659400145,340361196,1087604785,424719,396809,0.172,0.22365905,0.72800004,1.19,0.64,1.11,105,6,0.88600004,-0.87500006,0.141,-0.017,2.993999,0,nan,0.0,4,1,18
1013804945,1611123660400144,340361112,1087604812,424539,396629,0.16700001,0.18221447,0.72700006,1.194,0.64,1.11,105,3,0.98300004,-0.98,0.071,0.508,2.9893875,0,nan,0.0,4,1,18
1014805940,1611123661400144,340361025,1087604836,424000,396090,0.18900001,0.21769492,0.731,1.2090001,0.64,1.11,105,4,0.93000007,-0.91400003,0.17300001,0.19000001,2.9615204,0,nan,0.0,4,1,18
1015806012,1611123662400143,340360930,1087604841,424010,396100,0.17300001,0.26608136,0.73700005,1.228,0.64,1.11,105,4,0.864,-0.795,-0.34,-0.134,3.3131492,0,nan,0.0,4,1,18
1016803978,1611123663400142,340360878,1087604804,424638,396728,0.259,0.39667162,0.744,1.245,0.64,1.11,105,4,0.563,-0.36900002,-0.42600003,-0.72400004,3.841828,0,nan,0.0,4,1,18
1017800318,1611123664400141,340360837,1087604773,425197,397287,0.22200002,0.4208697,0.75000006,1.2550001,0.61,1.0699999,104,3,0.56100005,-0.56,0.033,-0.19100001,3.3553584,0,nan,0.0,4,1,19
1018802956,1611123665400141,340360787,1087604772,425195,397285,0.194,0.34674594,0.75600004,1.2600001,0.61,1.0699999,104,4,0.596,-0.56700003,0.18200001,0.34100002,2.994477,0,nan,0.0,4,1,19
1019803941,1611123666400140,340360724,1087604767,424865,396955,0.231,0.29922605,0.762,1.2720001,0.61,1.0699999,104,3,0.92600006,-0.85600007,-0.35200003,0.531,3.4304752,0,nan,0.0,4,1,19
1020801976,1611123667400139,340360645,1087604694,424379,396468,0.18300001,0.2038042,0.772,1.284,0.61,1.0699999,104,3,1.1700001,-0.76000005,-0.89000005,0.12900001,3.9182982,0,nan,0.0,4,1,19
1021797944,1611123668400139,340360574,1087604624,424415,396504,0.17,0.22597685,0.78200006,1.299,0.63,1.1,104,3,1.1,-0.83000004,-0.721,0.058000002,3.8155131,0,nan,0.0,4,1,18
1022799231,1611123669400138,340360496,1087604563,424375,396464,0.165,0.24306868,0.79200006,1.319,0.65999997,1.16,103,4,0.90700006,-0.874,-0.24200001,0.086,3.6272082,0,nan,0.0,4,1,17
1023795946,1611123670400137,340360415,1087604517,424155,396245,0.17600001,0.35721898,0.80200005,1.342,0.61,1.0699999,103,3,0.878,-0.82600003,-0.298,0.087000005,3.5861197,0,nan,0.0,4,1,19
1024799682,1611123671400137,340360358,1087604510,424604,396694,0.303,0.54664683,0.81900007,1.3640001,0.63,1.1,103,3,0.49500003,-0.48800004,-0.083000004,-0.84400004,3.2672606,0,nan,0.0,4,1,18
1025792972,1611123672400136,340360301,1087604520,425483,397573,0.305,0.45087436,0.82600003,1.3820001,0.64,1.12,103,5,0.47300002,-0.453,0.135,-0.606,3.000363,0,nan,0.0,4,1,18
1026797940,1611123673400135,340360234,1087604541,425905,397995,0.24300002,0.32436365,0.836,1.401,0.63,1.1,103,5,0.67300004,-0.652,0.16800001,-0.22600001,2.8667455,0,nan,0.0,4,1,18
1027799389,1611123674400134,340360171,1087604566,425636,397726,0.21100001,0.26912558,0.84000003,1.4100001,0.61,1.0699999,103,4,0.70000005,-0.588,0.381,0.377,2.6968899,0,nan,0.0,4,1,19
1028797113,1611123675400134,340360113,1087604585,425586,397675,0.18,0.42150906,0.845,1.4150001,0.65,1.09,103,5,0.55300003,-0.551,-0.047000002,0.058000002,3.0822136,0,nan,0.0,4,1,18
1029795945,1611123676400133,340360072,1087604555,426091,398180,0.17300001,0.33196127,0.83800006,1.3970001,0.61,1.0699999,103,5,0.707,-0.646,-0.287,-0.15200001,3.515455,0,nan,0.0,4,1,19
1030798944,1611123677400132,340360017,1087604538,426187,398277,0.21900001,0.27369747,0.83100003,1.376,0.65,1.09,103,4,0.669,-0.665,0.076000005,-0.17500001,3.118293,0,nan,0.0,4,1,18
1031798974,1611123678400132,340359956,1087604536,426215,398305,0.165,0.35576963,0.82500005,1.3590001,0.61,1.0699999,102,5,0.74300003,-0.647,-0.365,0.125,3.5178683,0,nan,0.0,4,1,19
1032801967,1611123679400131,340359895,1087604512,425838,397928,0.179,0.2834582,0.822,1.348,0.63,1.1,102,5,0.832,-0.79600006,-0.24300002,0.49600002,3.470558,0,nan,0.0,4,1,18
1033802989,1611123680400130,340359820,1087604487,425477,397566,0.156,0.28863853,0.81600004,1.3330001,0.61,1.0699999,96,4,0.68,-0.66200006,-0.155,0.13100001,3.4508374,0,nan,0.0,4,1,19
1034802944,1611123681400130,340359750,1087604473,425486,397576,0.155,0.22896275,0.808,1.317,0.61,1.0699999,96,3,0.721,-0.70400006,-0.156,-0.064,3.3497252,0,nan,0.0,4,1,19
1035806207,1611123682400129,340359675,1087604459,425395,397484,0.171,0.22807124,0.79200006,1.2900001,0.61,1.0699999,96,4,0.72,-0.71900004,-0.036000002,0.124000005,3.1645548,0,nan,0.0,4,1,19
1036805944,1611123683400128,340359608,1087604451,425162,397251,0.165,0.3072673,0.781,1.268,0.61,1.0699999,96,4,0.64400005,-0.632,-0.123,0.086,3.2389567,0,nan,0.0,4,1,19
1037802399,1611123684400128,340359554,1087604430,425148,397238,0.163,0.40547994,0.768,1.245,0.61,1.0699999,96,3,0.44400004,-0.407,-0.177,-0.115,3.5677114,0,nan,0.0,4,1,19
1038803973,1611123685400127,340359511,1087604415,425354,397444,0.20500001,0.3295239,0.758,1.2310001,0.61,1.0699999,97,5,0.532,-0.51600003,-0.13000001,-0.24700001,3.4660194,0,nan,0.0,4,1,19
1039804042,1611123686400126,340359457,1087604403,425686,397776,0.16900001,0.31801155,0.754,1.2210001,0.61,1.0699999,103,3,0.59300005,-0.559,-0.19500001,-0.041,3.4405375,0,nan,0.0,4,1,19
1040803080,1611123687400125,340359398,1087604410,425543,397633,0.19700001,0.26620755,0.748,1.212,0.61,1.0699999,103,3,0.652,-0.651,0.037,0.172,3.108558,0,nan,0.0,4,1,19
1041812945,1611123688400125,340359327,1087604422,425387,397477,0.208,0.16682275,0.74300003,1.2030001,0.61,1.0699999,103,3,0.818,-0.78200006,0.24000001,-0.123,2.9583845,0,nan,0.0,4,1,19
1042801990,1611123689400124,340359243,1087604433,425724,397814,0.21300001,0.15973306,0.739,1.195,0.61,1.0699999,103,6,1.154,-1.153,0.019000001,-0.65000004,3.1063895,0,nan,0.0,4,1,19
1043796946,1611123690400123,340359161,1087604471,426159,398249,0.24400002,0.1656855,0.73700005,1.189,0.61,1.0699999,103,4,0.93200004,-0.86700004,0.342,-0.40800002,2.6976833,0,nan,0.0,4,1,19
1044796055,1611123691400123,340359085,1087604496,426063,398153,0.19500001,0.2152101,0.739,1.1910001,0.61,1.0699999,103,5,0.80700004,-0.80300003,0.07,0.284,3.040145,0,nan,0.0,4,1,19
1045801299,1611123692400122,340359012,1087604499,425491,397581,0.20400001,0.24008782,0.744,1.2,0.61,1.0699999,103,5,0.70600003,-0.666,0.23500001,0.224,2.9505508,0,nan,0.0,4,1,19
1046793176,1611123693400121,340358936,1087604509,425432,397522,0.24100001,0.20717041,0.749,1.205,0.61,1.0699999,103,7,0.8880001,-0.87100005,0.17300001,-0.277,2.9822328,0,nan,0.0,4,1,19
1047794939,1611123694400121,340358852,1087604535,425574,397664,0.21300001,0.1599582,0.75000006,1.2040001,0.63,1.1,103,7,0.94500005,-0.86300004,0.38500002,-0.07,2.7960854,0,nan,0.0,4,1,18
1048797955,1611123695400120,340358768,1087604582,425224,397314,0.179,0.122501865,0.74100006,1.1980001,0.61,1.0699999,103,7,1.195,-0.89800006,0.78800005,0.081,2.556554,0,nan,0.0,4,1,19
1049790974,1611123696400119,340358696,1087604682,425450,397540,0.21000001,0.112791196,0.73600006,1.1930001,0.64,1.12,103,5,1.2260001,-0.76500005,0.95800006,-0.66400003,2.2565334,0,nan,0.0,4,1,18
1050797942,1611123697400118,340358630,1087604779,426018,398108,0.22700001,0.17089286,0.731,1.1880001,0.61,1.0699999,103,3,0.94100004,-0.42700002,0.83800006,-0.615,2.1280158,0,nan,0.0,4,1,19
1051802109,1611123698400118,340358593,1087604898,426042,398132,0.134,0.14540564,0.72400004,1.174,0.61,1.0699999,103,5,0.98600006,-0.17500001,0.97,0.15100001,1.7986139,0,nan,0.0,4,1,19
1052797161,1611123699400117,340358581,1087605018,425820,397910,0.17300001,0.16741756,0.717,1.1650001,0.61,1.0699999,103,6,1.128,0.007,1.128,0.178,1.546206,0,nan,0.0,4,1,19
1053792955,1611123700400116,340358587,1087605138,425157,397247,0.19900002,0.18612033,0.71300006,1.1600001,0.61,1.0699999,103,6,0.93200004,0.136,0.92200005,0.734,1.469492,0,nan,0.0,4,1,19
1054798012,1611123701400116,340358620,1087605243,424881,396971,0.19600001,0.27883938,0.707,1.1550001,0.61,1.0699999,103,11,0.651,0.49300003,0.42400002,-0.40300003,1.0234232,0,nan,0.0,4,1,19
1055799471,1611123702400115,340358658,1087605273,425792,397882,0.27100003,0.4186373,0.70500004,1.1520001,0.61,1.0699999,103,11,0.165,0.162,0.033,-1.2110001,0.5163422,0,nan,0.0,4,1,19
1056803080,1611123703400114,340358662,1087605285,426590,398680,0.224,0.5759166,0.702,1.146,0.61,1.0699999,103,10,0.22800002,-0.003,0.22800002,-0.194,0.72360826,0,nan,0.0,4,1,19
1057805681,1611123704400114,340358657,1087605310,425800,397890,0.24200001,0.55064964,0.697,1.138,0.63,1.09,103,4,0.24700001,-0.113000005,0.22000001,0.78800005,1.8985498,0,nan,0.0,4,1,18
1058798941,1611123705400113,340358653,1087605354,424683,396773,0.25100002,0.6548067,0.694,1.1350001,0.61,1.0699999,103,6,0.279,0.026,0.27800003,0.53800005,1.6816097,0,nan,0.0,4,1,19
1059803139,1611123706400112,340358655,1087605377,424094,396185,0.21300001,0.4091924,0.688,1.126,0.61,1.0699999,103,4,0.43600002,0.042000003,0.43400002,0.24000001,1.542876,0,nan,0.0,4,1,19
1060805941,1611123707400112,340358660,1087605410,423839,395929,0.149,0.4140366,0.684,1.12,0.61,1.0699999,103,4,0.379,-0.024,0.37800002,-0.064,1.5820602,0,nan,0.0,4,1,19
1061810941,1611123708400111,340358658,1087605463,423798,395888,0.216,0.40523717,0.68,1.118,0.61,1.0699999,104,11,0.49600002,-0.031000001,0.49500003,-0.17400001,1.5930835,0,nan,0.0,4,1,19
1062802005,1611123709400110,340358644,1087605529,423822,395913,0.16000001,0.22937937,0.67800003,1.116,0.61,1.0699999,103,4,0.638,-0.156,0.619,-0.105000004,1.7973107,0,nan,0.0,4,1,19
1063804943,1611123710400109,340358632,1087605608,423587,395677,0.172,0.19852194,0.674,1.1120001,0.61,1.0699999,103,4,0.83900005,-0.143,0.827,0.09900001,1.7141871,0,nan,0.0,4,1,19
1064805339,1611123711400109,340358634,1087605703,423300,395390,0.18100001,0.19811773,0.67200005,1.108,0.61,1.0699999,104,4,0.92,0.246,0.88600004,0.46100003,1.4407657,0,nan,0.0,4,1,19
1065804975,1611123712400108,340358663,1087605800,422854,394944,0.156,0.18846081,0.67,1.105,0.61,1.0699999,104,5,0.957,0.268,0.91800004,0.349,1.232625,0,nan,0.0,4,1,19
1066797946,1611123713400107,340358699,1087605899,422749,394839,0.223,0.2177649,0.66800004,1.105,0.61,1.0699999,110,5,0.873,0.23900001,0.84000003,-0.749,1.2252489,0,nan,0.0,4,1,19
1067796945,1611123714400107,340358714,1087606004,423491,395581,0.162,0.14837812,0.665,1.102,0.61,1.0699999,110,3,1.184,0.158,1.1730001,-0.583,1.4733671,0,nan,0.0,4,1,19
1068795954,1611123715400106,340358736,1087606118,423706,395797,0.16100001,0.14748259,0.66300005,1.0990001,0.61,1.0699999,110,10,1.1060001,0.34,1.052,-0.171,1.2895726,0,nan,0.0,4,1,19
1069802108,1611123716400105,340358774,1087606225,423551,395641,0.157,0.13143708,0.65900004,1.095,0.61,1.0699999,111,11,1.018,0.57000005,0.84400004,0.18400002,1.0628948,0,nan,0.0,4,1,19
1070797945,1611123717400105,340358794,1087606302,423068,395158,0.186,0.20986083,0.65500003,1.088,0.61,1.0699999,111,7,0.77900004,-0.13000001,0.768,0.377,1.5921896,0,nan,0.0,4,1,19
1071803969,1611123718400104,340358792,1087606391,422747,394837,0.15400001,0.19773707,0.65300006,1.0840001,0.64,1.11,111,4,0.8,0.0050000004,0.8,-0.011000001,1.5971936,0,nan,0.0,4,1,18
1072802941,1611123719400103,340358791,1087606470,422942,395033,0.17600001,0.16891505,0.652,1.082,0.64,1.11,111,5,0.88900006,-0.010000001,0.88900006,-0.544,1.5760386,0,nan,0.0,4,1,18
1073801500,1611123720400102,340358795,1087606505,423559,395649,0.257,0.26436782,0.65000004,1.082,0.61,1.0699999,111,4,0.19600001,0.16600001,-0.104,-0.76900005,1.6840526,0,nan,0.0,4,1,19
1074794943,1611123721400102,340358781,1087606504,424099,396190,0.16900001,0.49260312,0.65300006,1.0840001,0.64,1.11,111,10,0.363,-0.35000002,-0.096,-0.09,2.9140282,0,nan,0.0,4,1,18
1075800976,1611123722400101,340358731,1087606502,423178,395269,0.24300002,0.23171322,0.652,1.0830001,0.61,1.0699999,111,11,0.721,-0.721,0.026,1.256,3.159479,0,nan,0.0,4,1,19
1076796092,1611123723400100,340358677,1087606528,422539,394629,0.216,0.21743397,0.652,1.0840001,0.61,1.0699999,111,12,0.77900004,-0.59900004,0.499,0.3,2.5677743,0,nan,0.0,4,1,19
1077796946,1611123724400100,340358643,1087606571,422284,394374,0.20700002,0.30270588,0.65300006,1.087,0.61,1.0699999,111,5,0.518,-0.34800002,0.384,0.23400001,2.3169928,0,nan,0.0,4,1,19
1078801572,1611123725400099,340358625,1087606620,421768,393859,0.179,0.2941082,0.65000004,1.085,0.61,1.0699999,111,7,0.592,-0.13000001,0.577,0.23700002,1.8473867,0,nan,0.0,4,1,19
1079798972,1611123726400098,340358622,1087606675,421703,393793,0.19800001,0.5009566,0.651,1.088,0.61,1.0699999,111,7,0.36,-0.032,0.358,-0.22900002,1.5745144,0,nan,0.0,4,1,19
1080798983,1611123727400098,340358635,1087606736,421638,393728,0.18900001,0.31726158,0.647,1.087,0.61,1.0699999,111,7,0.65500003,0.20700002,0.62100005,0.347,1.2752975,0,nan,0.0,4,1,19
1081803040,1611123728400097,340358641,1087606802,421280,393371,0.185,0.235284,0.64500004,1.088,0.61,1.0699999,111,6,0.69500005,0.119,0.68500006,0.41900003,1.4727794,0,nan,0.0,4,1,19
1082801079,1611123729400096,340358653,1087606871,421069,393159,0.15400001,0.28313935,0.64400005,1.0890001,0.65999997,1.16,111,4,0.684,0.268,0.629,-0.141,1.2591126,0,nan,0.0,4,1,17
1083801943,1611123730400096,340358651,1087606952,421460,393551,0.19700001,0.19113152,0.646,1.095,0.61,1.0699999,111,4,0.90500003,0.078,0.901,-0.546,1.613274,0,nan,0.0,4,1,19
1084803468,1611123731400095,340358653,1087607037,421946,394036,0.20300001,0.26455927,0.648,1.098,0.61,1.0699999,111,3,0.68600005,-0.081,0.68200004,-0.384,1.5505667,0,nan,0.0,4,1,19
1085801818,1611123732400094,340358658,1087607122,421877,393968,0.16700001,0.24397118,0.648,1.097,0.61,1.0699999,111,3,0.77500004,0.136,0.763,0.31300002,1.4708451,0,nan,0.0,4,1,19
1086804989,1611123733400093,340358647,1087607210,421326,393416,0.18900001,0.23135613,0.646,1.0940001,0.61,1.0699999,111,5,0.74600005,-0.162,0.72900003,0.508,1.743679,0,nan,0.0,4,1,19
1087806986,1611123734400093,340358655,1087607300,421308,393399,0.18,0.25391135,0.646,1.092,0.61,1.0699999,110,5,0.648,0.094000004,0.64100003,-0.312,1.4849925,0,nan,0.0,4,1,19
1088805945,1611123735400092,340358667,1087607400,421667,393757,0.178,0.15197454,0.646,1.093,0.61,1.0699999,110,4,1.0840001,0.268,1.051,-0.35700002,1.3607571,0,nan,0.0,4,1,19
1089805228,1611123736400091,340358663,1087607505,421830,393920,0.16700001,0.1625048,0.647,1.0940001,0.61,1.0699999,110,9,1.003,-0.049000002,1.0020001,-0.18200001,1.654012,0,nan,0.0,4,1,19
1090808941,1611123737400091,340358658,1087607604,421605,393695,0.18100001,0.21553558,0.64500004,1.092,0.61,1.0699999,110,8,0.87700003,-0.019000001,0.87700003,0.324,1.6094165,0,nan,0.0,4,1,19
1091807943,1611123738400090,340358671,1087607706,421272,393363,0.156,0.20502573,0.646,1.0940001,0.61,1.0699999,110,5,0.78700006,0.078,0.78300005,0.19800001,1.416087,0,nan,0.0,4,1,19
1092798948,1611123739400089,340358685,1087607805,421082,393173,0.16600001,0.20007634,0.64500004,1.095,0.61,1.0699999,110,5,0.855,-0.076000005,0.851,0.001,1.4822419,0,nan,0.0,4,1,19
1093804943,1611123740400089,340358693,1087607891,421132,393223,0.148,0.24126452,0.64400005,1.095,0.61,1.0699999,110,6,0.72,0.097,0.71300006,-0.013,1.4115119,0,nan,0.0,4,1,19
1094808065,1611123741400088,340358700,1087607972,421177,393267,0.17,0.24421239,0.642,1.0910001,0.61,1.0699999,110,7,0.72200006,0.082,0.717,0.031000001,1.441486,0,nan,0.0,4,1,19
1095805721,1611123742400087,340358705,1087608048,421164,393255,0.193,0.29752922,0.651,1.1,0.61,1.0699999,109,3,0.69500005,0.13000001,0.68200004,-0.029000001,1.4599637,0,nan,0.0,4,1,19
1096800942,1611123743400086,340358699,1087608130,421182,393272,0.148,0.21236469,0.652,1.097,0.61,1.0699999,102,3,0.776,-0.07300001,0.77300006,-0.117000006,1.7267755,0,nan,0.0,4,1,19
1097794945,1611123744400086,340358694,1087608216,421268,393358,0.16000001,0.18221429,0.64900005,1.0910001,0.61,1.0699999,87,3,0.81100005,-0.028,0.81000006,-0.26500002,1.5951278,0,nan,0.0,4,1,19
1098801125,1611123745400085,340358695,1087608310,421338,393428,0.148,0.17385347,0.64400005,1.085,0.61,1.0699999,87,4,0.88500005,0.120000005,0.87700003,0.034,1.4666018,0,nan,0.0,4,1,19
1099809024,1611123746400084,340358718,1087608391,421082,393172,0.186,0.2603806,0.63900006,1.077,0.61,1.0699999,87,5,0.551,0.128,0.536,-0.17600001,1.245432,0,nan,0.0,4,1,19
1100800943,1611123747400084,340358736,1087608445,421555,393646,0.164,0.19008154,0.632,1.0630001,0.61,1.0699999,87,6,0.648,0.23500001,0.60400003,-0.22200002,1.2058041,0,nan,0.0,4,1,19
1101797997,1611123748400083,340358751,1087608486,421618,393709,0.13900001,0.33449093,0.623,1.047,0.61,1.0699999,87,6,0.388,0.16000001,0.35300002,0.157,1.0909889,0,nan,0.0,4,1,19
1102801131,1611123749400082,340358758,1087608511,421589,393680,0.193,0.6829157,0.61800003,1.036,0.61,1.0699999,87,7,0.18400002,0.091000006,0.15900001,-0.17300001,1.0423552,0,nan,0.0,4,1,19
