timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
937919124,5.2126465,3.2919433,1,0,1,0,1,0,0
938419097,5.2142577,3.2887206,1,0,1,0,1,0,0
938919213,5.2110353,3.2919433,1,0,1,0,1,0,0
939419156,5.215869,3.2919433,1,0,1,0,1,0,0
939919253,5.2142577,3.2871094,1,0,1,0,1,0,0
940419119,5.2126465,3.285498,1,0,1,0,1,0,0
940919094,5.2142577,3.2919433,1,0,1,0,1,0,0
941419152,5.215869,3.2919433,1,0,1,0,1,0,0
941919093,5.2142577,3.2871094,1,0,1,0,1,0,0
942419235,5.2126465,3.2871094,1,0,1,0,1,0,0
942919235,5.2110353,3.2919433,1,0,1,0,1,0,0
943419094,5.215869,3.285498,1,0,1,0,1,0,0
943919093,5.2126465,3.2871094,1,0,1,0,1,0,0
944419219,5.2142577,3.2919433,1,0,1,0,1,0,0
944919149,5.2142577,3.2919433,1,0,1,0,1,0,0
945419099,5.2142577,3.2887206,1,0,1,0,1,0,0
945919421,5.2142577,3.2919433,1,0,1,0,1,0,0
946419095,5.2110353,3.2919433,1,0,1,0,1,0,0
946919134,5.2142577,3.2871094,1,0,1,0,1,0,0
947419096,5.215869,3.2887206,1,0,1,0,1,0,0
947919150,5.2142577,3.2919433,1,0,1,0,1,0,0
948419255,5.2142577,3.2919433,1,0,1,0,1,0,0
948919107,5.2142577,3.2887206,1,0,1,0,1,0,0
949419621,5.215869,3.2919433,1,0,1,0,1,0,0
949919167,5.215869,3.2919433,1,0,1,0,1,0,0
950419094,5.2110353,3.2887206,1,0,1,0,1,0,0
950919099,5.2094235,3.2887206,1,0,1,0,1,0,0
951419126,5.215869,3.2919433,1,0,1,0,1,0,0
951919095,5.2126465,3.2871094,1,0,1,0,1,0,0
952419368,5.2110353,3.2887206,1,0,1,0,1,0,0
952919164,5.21748,3.2919433,1,0,1,0,1,0,0
953419094,5.220703,3.2919433,1,0,1,0,1,0,0
953919155,5.2078123,3.2871094,1,0,1,0,1,0,0
954419654,5.2142577,3.2919433,1,0,1,0,1,0,0
954919259,5.21748,3.2919433,1,0,1,0,1,0,0
955419320,5.2142577,3.2919433,1,0,1,0,1,0,0
955919146,5.2110353,3.2887206,1,0,1,0,1,0,0
956419095,5.2142577,3.285498,1,0,1,0,1,0,0
956919134,5.2078123,3.2919433,1,0,1,0,1,0,0
957419095,5.2142577,3.2887206,1,0,1,0,1,0,0
957919275,5.2126465,3.2871094,1,0,1,0,1,0,0
958419139,5.219092,3.2919433,1,0,1,0,1,0,0
958919231,5.2126465,3.2919433,1,0,1,0,1,0,0
959419245,5.2078123,3.2887206,1,0,1,0,1,0,0
959919133,5.2094235,3.285498,1,0,1,0,1,0,0
960419130,5.215869,3.290332,1,0,1,0,1,0,0
960919287,5.215869,3.2887206,1,0,1,0,1,0,0
961419567,5.21748,3.290332,1,0,1,0,1,0,0
961919095,5.2142577,3.2919433,1,0,1,0,1,0,0
962419094,5.21748,3.290332,1,0,1,0,1,0,0
962919108,5.2126465,3.2887206,1,0,1,0,1,0,0
963419231,5.21748,3.2919433,1,0,1,0,1,0,0
963919125,5.215869,3.2919433,1,0,1,0,1,0,0
964419167,5.2142577,3.2887206,1,0,1,0,1,0,0
964919652,5.2110353,3.2871094,1,0,1,0,1,0,0
965419122,5.2142577,3.2919433,1,0,1,0,1,0,0
965919094,5.215869,3.2871094,1,0,1,0,1,0,0
966419100,5.215869,3.2871094,1,0,1,0,1,0,0
966919137,5.2110353,3.2919433,1,0,1,0,1,0,0
967419094,5.2142577,3.2919433,1,0,1,0,1,0,0
967919281,5.215869,3.2887206,1,0,1,0,1,0,0
968419121,5.21748,3.2887206,1,0,1,0,1,0,0
968919094,5.2142577,3.2919433,1,0,1,0,1,0,0
969419097,5.215869,3.2919433,1,0,1,0,1,0,0
969919101,5.2142577,3.2871094,1,0,1,0,1,0,0
970419136,5.2110353,3.285498,1,0,1,0,1,0,0
970919267,5.2126465,3.2919433,1,0,1,0,1,0,0
971419203,5.2142577,3.290332,1,0,1,0,1,0,0
971919094,5.2142577,3.2887206,1,0,1,0,1,0,0
972419094,5.2142577,3.2919433,1,0,1,0,1,0,0
972919095,5.2142577,3.2919433,1,0,1,0,1,0,0
973419182,5.2142577,3.2871094,1,0,1,0,1,0,0
973919178,5.20459,3.2871094,1,0,1,0,1,0,0
974419095,5.2142577,3.2919433,1,0,1,0,1,0,0
974919098,5.2110353,3.2887206,1,0,1,0,1,0,0
975419100,5.2142577,3.2871094,1,0,1,0,1,0,0
975919122,5.2126465,3.2919433,1,0,1,0,1,0,0
976419095,5.215869,3.2919433,1,0,1,0,1,0,0
976919427,5.215869,3.2887206,1,0,1,0,1,0,0
977419201,5.21748,3.2887206,1,0,1,0,1,0,0
977919120,5.2110353,3.2919433,1,0,1,0,1,0,0
978419250,5.2126465,3.290332,1,0,1,0,1,0,0
978919094,5.2094235,3.2871094,1,0,1,0,1,0,0
979419130,5.2126465,3.2919433,1,0,1,0,1,0,0
979919265,5.2126465,3.2919433,1,0,1,0,1,0,0
980419923,5.2142577,3.2871094,1,0,1,0,1,0,0
980919118,5.2110353,3.290332,1,0,1,0,1,0,0
981419094,5.2142577,3.2919433,1,0,1,0,1,0,0
981919093,5.2142577,3.2919433,1,0,1,0,1,0,0
982419102,5.2126465,3.2887206,1,0,1,0,1,0,0
982919134,5.2110353,3.2871094,1,0,1,0,1,0,0
983419097,5.20459,3.2919433,1,0,1,0,1,0,0
983919094,5.20459,3.2871094,1,0,1,0,1,0,0
984419139,5.215869,3.2871094,1,0,1,0,1,0,0
984919135,5.215869,3.2919433,1,0,1,0,1,0,0
985419290,5.21748,3.2919433,1,0,1,0,1,0,0
985919107,5.215869,3.2887206,1,0,1,0,1,0,0
986419160,5.2142577,3.2871094,1,0,1,0,1,0,0
986919460,5.2126465,3.2919433,1,0,1,0,1,0,0
987419222,5.2126465,3.2919433,1,0,1,0,1,0,0
987919221,5.2126465,3.2887206,1,0,1,0,1,0,0
988419148,5.215869,3.2919433,1,0,1,0,1,0,0
988919121,5.21748,3.290332,1,0,1,0,1,0,0
989419095,5.21748,3.2887206,1,0,1,0,1,0,0
989919300,5.2110353,3.2919433,1,0,1,0,1,0,0
990419113,5.21748,3.2919433,1,0,1,0,1,0,0
990919162,5.2142577,3.2887206,1,0,1,0,1,0,0
991419124,5.2126465,3.2887206,1,0,1,0,1,0,0
991919153,5.2126465,3.2919433,1,0,1,0,1,0,0
992419498,5.2142577,3.2919433,1,0,1,0,1,0,0
992919266,5.2126465,3.2871094,1,0,1,0,1,0,0
993419121,5.219092,3.2919433,1,0,1,0,1,0,0
993919120,5.2110353,3.2919433,1,0,1,0,1,0,0
994419095,5.2094235,3.2887206,1,0,1,0,1,0,0
994919149,5.215869,3.2919433,1,0,1,0,1,0,0
995419152,5.2142577,3.2919433,1,0,1,0,1,0,0
995919426,5.2126465,3.290332,1,0,1,0,1,0,0
996419094,5.2126465,3.2871094,1,0,1,0,1,0,0
996919095,5.2126465,3.2919433,1,0,1,0,1,0,0
997419162,5.2126465,3.2919433,1,0,1,0,1,0,0
997919093,5.2126465,3.2887206,1,0,1,0,1,0,0
998419094,5.2142577,3.2871094,1,0,1,0,1,0,0
998919153,5.2029786,3.290332,1,0,1,0,1,0,0
999419094,5.215869,3.2919433,1,0,1,0,1,0,0
999919188,5.2142577,3.2887206,1,0,1,0,1,0,0
1000419183,5.215869,3.2919433,1,0,1,0,1,0,0
1000919163,5.2142577,3.2919433,1,0,1,0,1,0,0
1001419099,5.2142577,3.290332,1,0,1,0,1,0,0
1001919143,5.2110353,3.2871094,1,0,1,0,1,0,0
1002419204,5.215869,3.2919433,1,0,1,0,1,0,0
1002919127,5.2126465,3.2887206,1,0,1,0,1,0,0
1003419094,5.21748,3.2887206,1,0,1,0,1,0,0
1003919305,5.2126465,3.2919433,1,0,1,0,1,0,0
1004419287,5.215869,3.2919433,1,0,1,0,1,0,0
1004919095,5.2110353,3.2887206,1,0,1,0,1,0,0
1005419342,5.215869,3.285498,1,0,1,0,1,0,0
1005919122,5.219092,3.2919433,1,0,1,0,1,0,0
1006419141,5.215869,3.2871094,1,0,1,0,1,0,0
1006919134,5.2110353,3.285498,1,0,1,0,1,0,0
1007419095,5.2142577,3.2919433,1,0,1,0,1,0,0
1007919462,5.2094235,3.2887206,1,0,1,0,1,0,0
1008419158,5.215869,3.2887206,1,0,1,0,1,0,0
1008919098,5.2142577,3.2919433,1,0,1,0,1,0,0
1009419138,5.2142577,3.290332,1,0,1,0,1,0,0
1009919139,5.2126465,3.2887206,1,0,1,0,1,0,0
1010419095,5.21748,3.2919433,1,0,1,0,1,0,0
1010919200,5.2142577,3.2919433,1,0,1,0,1,0,0
1011419094,5.2142577,3.2887206,1,0,1,0,1,0,0
1011919095,5.2110353,3.2919433,1,0,1,0,1,0,0
1012419176,5.220703,3.2919433,1,0,1,0,1,0,0
1012919099,5.220703,3.290332,1,0,1,0,1,0,0
1013419102,5.20459,3.2887206,1,0,1,0,1,0,0
1013919226,5.2078123,3.2919433,1,0,1,0,1,0,0
1014419097,5.2126465,3.290332,1,0,1,0,1,0,0
1014919141,5.2094235,3.2887206,1,0,1,0,1,0,0
1015419210,5.2142577,3.2919433,1,0,1,0,1,0,0
1015919258,5.2110353,3.2919433,1,0,1,0,1,0,0
1016419185,5.2110353,3.2871094,1,0,1,0,1,0,0
1016919099,5.2094235,3.2871094,1,0,1,0,1,0,0
1017419147,5.2223144,3.2919433,1,0,1,0,1,0,0
1017919216,5.21748,3.2919433,1,0,1,0,1,0,0
1018419111,5.21748,3.2871094,1,0,1,0,1,0,0
1018919125,5.2142577,3.2887206,1,0,1,0,1,0,0
1019419129,5.21748,3.2935545,1,0,1,0,1,0,0
1019919128,5.2110353,3.2919433,1,0,1,0,1,0,0
1020419095,5.2110353,3.2887206,1,0,1,0,1,0,0
1020919212,5.2126465,3.2919433,1,0,1,0,1,0,0
1021419142,5.215869,3.2919433,1,0,1,0,1,0,0
1021919125,5.2094235,3.2887206,1,0,1,0,1,0,0
1022419103,5.219092,3.2887206,1,0,1,0,1,0,0
1022919097,5.2142577,3.2935545,1,0,1,0,1,0,0
1023419666,5.2126465,3.2919433,1,0,1,0,1,0,0
1023919130,5.2110353,3.2887206,1,0,1,0,1,0,0
1024419094,5.2142577,3.2919433,1,0,1,0,1,0,0
1024919188,5.2110353,3.2919433,1,0,1,0,1,0,0
1025419094,5.2142577,3.285498,1,0,1,0,1,0,0
1025919145,5.2142577,3.2871094,1,0,1,0,1,0,0
1026419100,5.21748,3.2919433,1,0,1,0,1,0,0
1026919332,5.21748,3.2919433,1,0,1,0,1,0,0
1027419094,5.2142577,3.2871094,1,0,1,0,1,0,0
1027919121,5.2142577,3.2887206,1,0,1,0,1,0,0
1028419213,5.2142577,3.2919433,1,0,1,0,1,0,0
1028919095,5.2126465,3.290332,1,0,1,0,1,0,0
1029419093,5.215869,3.2887206,1,0,1,0,1,0,0
1029919100,5.2126465,3.2919433,1,0,1,0,1,0,0
1030420020,5.2142577,3.2919433,1,0,1,0,1,0,0
1030919111,5.2126465,3.2887206,1,0,1,0,1,0,0
1031419166,5.21748,3.2871094,1,0,1,0,1,0,0
1031919094,5.2142577,3.2919433,1,0,1,0,1,0,0
1032419100,5.21748,3.2919433,1,0,1,0,1,0,0
1032919162,5.2126465,3.2871094,1,0,1,0,1,0,0
1033419178,5.215869,3.2919433,1,0,1,0,1,0,0
1033919096,5.2126465,3.2919433,1,0,1,0,1,0,0
1034419150,5.2142577,3.290332,1,0,1,0,1,0,0
1034919116,5.215869,3.2887206,1,0,1,0,1,0,0
1035419099,5.21748,3.2919433,1,0,1,0,1,0,0
1035919176,5.2126465,3.2871094,1,0,1,0,1,0,0
1036419200,5.215869,3.2887206,1,0,1,0,1,0,0
1036919094,5.2142577,3.2919433,1,0,1,0,1,0,0
1037419101,5.2142577,3.2919433,1,0,1,0,1,0,0
1037919094,5.2126465,3.285498,1,0,1,0,1,0,0
1038419094,5.2142577,3.2919433,1,0,1,0,1,0,0
1038919555,5.2126465,3.2919433,1,0,1,0,1,0,0
1039419097,5.215869,3.2887206,1,0,1,0,1,0,0
1039919242,5.2126465,3.2887206,1,0,1,0,1,0,0
1040419149,5.21748,3.2919433,1,0,1,0,1,0,0
1040919093,5.2110353,3.2871094,1,0,1,0,1,0,0
1041419116,5.2142577,3.2887206,1,0,1,0,1,0,0
1041919093,5.2126465,3.2919433,1,0,1,0,1,0,0
1042419411,5.2142577,3.290332,1,0,1,0,1,0,0
1042919169,5.2126465,3.2887206,1,0,1,0,1,0,0
1043419146,5.2094235,3.2935545,1,0,1,0,1,0,0
1043919309,5.2094235,3.2919433,1,0,1,0,1,0,0
1044419243,5.20459,3.2887206,1,0,1,0,1,0,0
1044919175,5.2078123,3.2871094,1,0,1,0,1,0,0
1045419101,5.2142577,3.2919433,1,0,1,0,1,0,0
1045920063,5.2110353,3.2919433,1,0,1,0,1,0,0
1046419095,5.215869,3.2871094,1,0,1,0,1,0,0
1046919099,5.2110353,3.2919433,1,0,1,0,1,0,0
1047419101,5.21748,3.2919433,1,0,1,0,1,0,0
1047919122,5.2126465,3.2871094,1,0,1,0,1,0,0
1048419164,5.2142577,3.2919433,1,0,1,0,1,0,0
1048919127,5.2094235,3.290332,1,0,1,0,1,0,0
1049419617,5.2078123,3.2887206,1,0,1,0,1,0,0
1049919126,5.2094235,3.2871094,1,0,1,0,1,0,0
1050419107,5.2142577,3.2919433,1,0,1,0,1,0,0
1050919266,5.215869,3.290332,1,0,1,0,1,0,0
1051419094,5.220703,3.2887206,1,0,1,0,1,0,0
1051919098,5.2126465,3.2919433,1,0,1,0,1,0,0
1052419759,5.2126465,3.290332,1,0,1,0,1,0,0
1052919117,5.220703,3.2871094,1,0,1,0,1,0,0
1053419093,5.2142577,3.2887206,1,0,1,0,1,0,0
1053919094,5.2094235,3.2919433,1,0,1,0,1,0,0
1054419654,5.2110353,3.2919433,1,0,1,0,1,0,0
1054919101,5.2094235,3.2887206,1,0,1,0,1,0,0
1055419181,5.2078123,3.2919433,1,0,1,0,1,0,0
1055919096,5.215869,3.2919433,1,0,1,0,1,0,0
1056419093,5.220703,3.2871094,1,0,1,0,1,0,0
1056919095,5.21748,3.2887206,1,0,1,0,1,0,0
1057419095,5.215869,3.2919433,1,0,1,0,1,0,0
1057919211,5.2142577,3.2871094,1,0,1,0,1,0,0
1058419096,5.2078123,3.2871094,1,0,1,0,1,0,0
1058919387,5.2126465,3.2919433,1,0,1,0,1,0,0
1059419093,5.2126465,3.2887206,1,0,1,0,1,0,0
1059919094,5.2110353,3.2887206,1,0,1,0,1,0,0
1060419217,5.2126465,3.2935545,1,0,1,0,1,0,0
1060919097,5.2110353,3.2919433,1,0,1,0,1,0,0
1061419818,5.2142577,3.290332,1,0,1,0,1,0,0
1061919295,5.2142577,3.2919433,1,0,1,0,1,0,0
1062419118,5.2126465,3.290332,1,0,1,0,1,0,0
1062919096,5.2110353,3.2887206,1,0,1,0,1,0,0
1063419096,5.215869,3.2919433,1,0,1,0,1,0,0
1063919094,5.2126465,3.2919433,1,0,1,0,1,0,0
1064419095,5.2142577,3.290332,1,0,1,0,1,0,0
1064920112,5.2110353,3.2887206,1,0,1,0,1,0,0
1065419094,5.215869,3.2919433,1,0,1,0,1,0,0
1065919096,5.206201,3.2919433,1,0,1,0,1,0,0
1066419094,5.196533,3.2887206,1,0,1,0,1,0,0
1066919101,5.2078123,3.285498,1,0,1,0,1,0,0
1067419189,5.2142577,3.2935545,1,0,1,0,1,0,0
1067919228,5.2126465,3.2919433,1,0,1,0,1,0,0
1068419102,5.2142577,3.2887206,1,0,1,0,1,0,0
1068919097,5.2126465,3.2871094,1,0,1,0,1,0,0
1069419096,5.215869,3.2919433,1,0,1,0,1,0,0
1069919096,5.2142577,3.2887206,1,0,1,0,1,0,0
1070419139,5.2142577,3.2887206,1,0,1,0,1,0,0
1070919098,5.2094235,3.2919433,1,0,1,0,1,0,0
1071419097,5.2126465,3.2919433,1,0,1,0,1,0,0
1071919122,5.2110353,3.2871094,1,0,1,0,1,0,0
1072419121,5.2126465,3.2919433,1,0,1,0,1,0,0
1072919159,5.2110353,3.2919433,1,0,1,0,1,0,0
1073419248,5.2126465,3.285498,1,0,1,0,1,0,0
1073919273,5.2110353,3.2919433,1,0,1,0,1,0,0
1074419245,5.2223144,3.2919433,1,0,1,0,1,0,0
1074919252,5.21748,3.2887206,1,0,1,0,1,0,0
1075419095,5.21748,3.2887206,1,0,1,0,1,0,0
1075919096,5.2126465,3.2919433,1,0,1,0,1,0,0
1076419094,5.2142577,3.2919433,1,0,1,0,1,0,0
1076919446,5.2126465,3.2887206,1,0,1,0,1,0,0
1077419142,5.2142577,3.2887206,1,0,1,0,1,0,0
1077919127,5.2142577,3.2919433,1,0,1,0,1,0,0
1078419127,5.215869,3.285498,1,0,1,0,1,0,0
1078919131,5.20459,3.2887206,1,0,1,0,1,0,0
1079419137,5.2126465,3.2919433,1,0,1,0,1,0,0
1079919096,5.2142577,3.2919433,1,0,1,0,1,0,0
1080419420,5.215869,3.290332,1,0,1,0,1,0,0
1080919227,5.2110353,3.2871094,1,0,1,0,1,0,0
1081419097,5.219092,3.290332,1,0,1,0,1,0,0
1081919094,5.2110353,3.2887206,1,0,1,0,1,0,0
1082419094,5.2110353,3.2871094,1,0,1,0,1,0,0
1082919095,5.2078123,3.2919433,1,0,1,0,1,0,0
1083419103,5.2126465,3.2919433,1,0,1,0,1,0,0
1083919562,5.2126465,3.2871094,1,0,1,0,1,0,0
1084419122,5.219092,3.2887206,1,0,1,0,1,0,0
1084919109,5.2126465,3.2919433,1,0,1,0,1,0,0
1085419093,5.219092,3.2919433,1,0,1,0,1,0,0
1085919094,5.2142577,3.290332,1,0,1,0,1,0,0
1086419094,5.2142577,3.2919433,1,0,1,0,1,0,0
1086919144,5.2094235,3.2919433,1,0,1,0,1,0,0
1087419094,5.2142577,3.290332,1,0,1,0,1,0,0
1087919227,5.2110353,3.2871094,1,0,1,0,1,0,0
1088419152,5.2142577,3.290332,1,0,1,0,1,0,0
1088920126,5.2126465,3.2919433,1,0,1,0,1,0,0
1089419099,5.21748,3.2871094,1,0,1,0,1,0,0
1089919158,5.2142577,3.2919433,1,0,1,0,1,0,0
1090419095,5.2142577,3.290332,1,0,1,0,1,0,0
1090919095,5.2126465,3.2887206,1,0,1,0,1,0,0
1091419163,5.2142577,3.285498,1,0,1,0,1,0,0
1091919215,5.2110353,3.2919433,1,0,1,0,1,0,0
1092419241,5.2126465,3.2871094,1,0,1,0,1,0,0
1092919096,5.2110353,3.2887206,1,0,1,0,1,0,0
1093419247,5.2142577,3.290332,1,0,1,0,1,0,0
1093919121,5.2142577,3.2919433,1,0,1,0,1,0,0
1094419095,5.2142577,3.2871094,1,0,1,0,1,0,0
1094919094,5.2110353,3.2871094,1,0,1,0,1,0,0
1095419095,5.2126465,3.2935545,1,0,1,0,1,0,0
1095919442,5.2126465,3.2919433,1,0,1,0,1,0,0
1096419169,5.2126465,3.2871094,1,0,1,0,1,0,0
1096919100,5.2126465,3.2919433,1,0,1,0,1,0,0
1097419249,5.2142577,3.2919433,1,0,1,0,1,0,0
1097919094,5.2126465,3.290332,1,0,1,0,1,0,0
1098419096,5.215869,3.285498,1,0,1,0,1,0,0
1098919189,5.2126465,3.2919433,1,0,1,0,1,0,0
1099419604,5.2078123,3.2919433,1,0,1,0,1,0,0
1099919125,5.2126465,3.2871094,1,0,1,0,1,0,0
1100419096,5.2126465,3.2919433,1,0,1,0,1,0,0
1100919094,5.2142577,3.2919433,1,0,1,0,1,0,0
1101419152,5.215869,3.2871094,1,0,1,0,1,0,0
1101919140,5.2078123,3.2887206,1,0,1,0,1,0,0
1102419130,5.2110353,3.2919433,1,0,1,0,1,0,0
1102919104,5.215869,3.2919433,1,0,1,0,1,0,0
1103419229,5.2142577,3.2871094,1,0,1,0,1,0,0
1103919209,5.2126465,3.2919433,1,0,1,0,1,0,0
1104419164,5.2142577,3.290332,1,0,1,0,1,0,0
1104919133,5.2110353,3.2871094,1,0,1,0,1,0,0
1105419095,5.2029786,3.2871094,1,0,1,0,1,0,0
1105919211,5.2142577,3.2919433,1,0,1,0,1,0,0
1106419100,5.2142577,3.2919433,1,0,1,0,1,0,0
1106919136,5.2126465,3.2871094,1,0,1,0,1,0,0
1107419107,5.21748,3.2919433,1,0,1,0,1,0,0
1107919728,5.2142577,3.2919433,1,0,1,0,1,0,0
1108419175,5.2126465,3.2887206,1,0,1,0,1,0,0
1108919208,5.2094235,3.2871094,1,0,1,0,1,0,0
1109419094,5.2126465,3.2919433,1,0,1,0,1,0,0
1109919254,5.2094235,3.290332,1,0,1,0,1,0,0
1110419093,5.2142577,3.2871094,1,0,1,0,1,0,0
1110919094,5.21748,3.2919433,1,0,1,0,1,0,0
1111419265,5.2110353,3.2919433,1,0,1,0,1,0,0
1111919107,5.2126465,3.2871094,1,0,1,0,1,0,0
1112419097,5.2142577,3.2871094,1,0,1,0,1,0,0
1112919095,5.2110353,3.2919433,1,0,1,0,1,0,0
1113419093,5.2126465,3.2919433,1,0,1,0,1,0,0
1113919095,5.2110353,3.2871094,1,0,1,0,1,0,0
1114419102,5.2142577,3.2919433,1,0,1,0,1,0,0
1114919363,5.2110353,3.2919433,1,0,1,0,1,0,0
1115419395,5.2126465,3.2887206,1,0,1,0,1,0,0
1115919119,5.2142577,3.2887206,1,0,1,0,1,0,0
1116419093,5.21748,3.2919433,1,0,1,0,1,0,0
1116919094,5.2126465,3.2887206,1,0,1,0,1,0,0
1117419119,5.2094235,3.2887206,1,0,1,0,1,0,0
1117919096,5.2126465,3.2919433,1,0,1,0,1,0,0
1118419549,5.2142577,3.2919433,1,0,1,0,1,0,0
1118919094,5.2110353,3.2887206,1,0,1,0,1,0,0
1119419265,5.2126465,3.2919433,1,0,1,0,1,0,0
1119919127,5.2110353,3.2919433,1,0,1,0,1,0,0
1120419094,5.2110353,3.285498,1,0,1,0,1,0,0
1120919201,5.2110353,3.2919433,1,0,1,0,1,0,0
1121419127,5.21748,3.2919433,1,0,1,0,1,0,0
1121919093,5.2126465,3.2871094,1,0,1,0,1,0,0
1122419094,5.2078123,3.2887206,1,0,1,0,1,0,0
1122919094,5.2110353,3.2919433,1,0,1,0,1,0,0
1123419156,5.215869,3.2871094,1,0,1,0,1,0,0
1123919095,5.2126465,3.290332,1,0,1,0,1,0,0
1124419112,5.2142577,3.2919433,1,0,1,0,1,0,0
1124919205,5.2142577,3.2919433,1,0,1,0,1,0,0
1125419121,5.2142577,3.2871094,1,0,1,0,1,0,0
1125919132,5.2110353,3.2871094,1,0,1,0,1,0,0
1126419313,5.2126465,3.2919433,1,0,1,0,1,0,0
1126919546,5.2126465,3.2919433,1,0,1,0,1,0,0
1127419232,5.2126465,3.2871094,1,0,1,0,1,0,0
1127919244,5.2078123,3.2919433,1,0,1,0,1,0,0
1128419098,5.2142577,3.2919433,1,0,1,0,1,0,0
1128919222,5.2142577,3.2871094,1,0,1,0,1,0,0
1129419103,5.2126465,3.2871094,1,0,1,0,1,0,0
1129919144,5.2126465,3.2935545,1,0,1,0,1,0,0
1130419280,5.215869,3.290332,1,0,1,0,1,0,0
1130919093,5.2110353,3.290332,1,0,1,0,1,0,0
1131419095,5.2078123,3.285498,1,0,1,0,1,0,0
1131919184,5.2094235,3.290332,1,0,1,0,1,0,0
1132419141,5.2126465,3.2871094,1,0,1,0,1,0,0
1132919140,5.1997557,3.285498,1,0,1,0,1,0,0
1133419183,5.20459,3.2919433,1,0,1,0,1,0,0
1133919859,5.2078123,3.2919433,1,0,1,0,1,0,0
1134419146,5.206201,3.290332,1,0,1,0,1,0,0
1134919208,5.2029786,3.290332,1,0,1,0,1,0,0
1135419205,5.2110353,3.2919433,1,0,1,0,1,0,0
1135919196,5.2094235,3.290332,1,0,1,0,1,0,0
1136419095,5.2110353,3.2887206,1,0,1,0,1,0,0
1136919096,5.2110353,3.290332,1,0,1,0,1,0,0
1137419468,5.2110353,3.290332,1,0,1,0,1,0,0
1137919093,5.2094235,3.2887206,1,0,1,0,1,0,0
1138419278,5.2126465,3.2935545,1,0,1,0,1,0,0
1138919132,5.2094235,3.2919433,1,0,1,0,1,0,0
1139419152,5.2126465,3.2887206,1,0,1,0,1,0,0
1139919161,5.2078123,3.2871094,1,0,1,0,1,0,0
1140419208,5.2094235,3.2919433,1,0,1,0,1,0,0
1140919093,5.2078123,3.290332,1,0,1,0,1,0,0
1141419093,5.2110353,3.2887206,1,0,1,0,1,0,0
1141919095,5.2142577,3.2919433,1,0,1,0,1,0,0
1142419095,5.2110353,3.2919433,1,0,1,0,1,0,0
1142919098,5.2029786,3.2887206,1,0,1,0,1,0,0
1143419156,5.2110353,3.2887206,1,0,1,0,1,0,0
1143919202,5.2094235,3.2919433,1,0,1,0,1,0,0
1144419120,5.215869,3.290332,1,0,1,0,1,0,0
1144919094,5.2110353,3.2887206,1,0,1,0,1,0,0
1145419097,5.2094235,3.2919433,1,0,1,0,1,0,0
1145919778,5.1997557,3.2919433,1,0,1,0,1,0,0
1146419095,5.2094235,3.2871094,1,0,1,0,1,0,0
1146919199,5.2078123,3.2871094,1,0,1,0,1,0,0
1147419097,5.2110353,3.2919433,1,0,1,0,1,0,0
1147919095,5.2094235,3.290332,1,0,1,0,1,0,0
1148419095,5.2094235,3.2871094,1,0,1,0,1,0,0
1148919096,5.2094235,3.2919433,1,0,1,0,1,0,0
1149419127,5.2110353,3.2919433,1,0,1,0,1,0,0
1149919136,5.2078123,3.285498,1,0,1,0,1,0,0
1150419094,5.2126465,3.290332,1,0,1,0,1,0,0
1150919093,5.21748,3.2935545,1,0,1,0,1,0,0
1151419095,5.235205,3.2871094,1,0,1,0,1,0,0
1151919096,5.235205,3.2871094,1,0,1,0,1,0,0
1152419098,5.2368164,3.2919433,1,0,1,0,1,0,0
1152920007,5.235205,3.2919433,1,0,1,0,1,0,0
1153419236,5.2464843,3.2887206,1,0,1,0,1,0,0
1153919119,5.244873,3.2919433,1,0,1,0,1,0,0
