timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
611501492,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612011349,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612519303,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613019343,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613529905,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614031297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614536100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615038299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615542299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616048057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616557506,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617067295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617577633,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618086388,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618596415,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619105227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619615818,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620122306,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620631352,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
621140562,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
621650296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622160353,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622668478,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623178302,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623687299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624196113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624705299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625214571,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625724399,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626231301,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626740668,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627249302,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627756385,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628264295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628764340,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629273690,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629784305,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630293702,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630801300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631309297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631811940,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632319412,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632823474,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633325297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633828295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634331299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634833767,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635341347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635850297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636351413,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636858333,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637362295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637865406,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
638371386,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
638871427,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639374088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639877351,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640380348,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640883295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641388111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641890298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642394301,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642896534,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643406384,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643916383,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644425009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644932296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645442298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645952300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646462296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646971299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647481423,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647988598,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
648496608,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649005817,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649514296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650020297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650524298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651027400,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651536381,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652040592,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652551342,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653057298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653566518,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
654067599,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
654577516,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655078045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655586435,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656097298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656597342,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657098294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657598347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658109351,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658619297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659128302,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659629907,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660131327,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660637355,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660692395,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
661202344,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
