timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
630351197,630351197,42,0,0,21725,1506,1480,1482,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
630851751,630851751,42,0,0,21727,1507,1479,1483,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
631345635,631345635,42,0,0,21771,1548,1451,1483,1547,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
631860681,631860681,42,0,0,21802,1523,1475,1481,1576,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
632353500,632353500,42,0,0,21777,1543,1480,1483,1528,1500,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
632844109,632844109,42,0,0,21778,1560,1478,1484,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
633349694,633349694,42,0,0,21805,1601,1463,1484,1510,1502,1181,1089,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
633850284,633850284,42,0,0,21788,1587,1465,1479,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
634341020,634341020,42,0,0,21793,1605,1437,1481,1512,1509,1187,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
634851485,634851485,42,0,0,21751,1512,1503,1479,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
635355745,635355745,42,0,0,21729,1513,1479,1480,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
635852673,635852673,42,0,0,21718,1504,1478,1480,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
636358255,636358255,42,0,0,21837,1512,1478,1519,1582,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
636853823,636853823,42,0,0,21836,1512,1479,1519,1579,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
637349407,637349407,42,0,0,21691,1512,1480,1444,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
637855164,637855164,42,0,0,21673,1489,1481,1446,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
638355627,638355627,42,0,0,21663,1480,1482,1447,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
638841295,638841295,42,0,0,21735,1497,1480,1501,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
639341796,639341796,42,0,0,21740,1505,1480,1485,1522,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
639847498,639847498,42,0,0,21786,1497,1479,1485,1578,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
640358050,640358050,42,0,0,21798,1507,1480,1485,1579,1504,1182,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
640856648,640856648,42,0,0,21773,1529,1481,1505,1510,1504,1182,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
641361963,641361963,42,0,0,21827,1598,1467,1506,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
641852544,641852544,42,0,0,21801,1593,1446,1505,1510,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
642345343,642345343,42,0,0,21790,1574,1452,1505,1512,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
642845962,642845962,42,0,0,21808,1513,1533,1504,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
643349431,643349431,42,0,0,21805,1518,1516,1515,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
643862143,643862143,42,0,0,21783,1518,1492,1517,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
644352766,644352766,42,0,0,21761,1506,1511,1483,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
644847081,644847081,42,0,0,21762,1547,1473,1486,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
645343925,645343925,42,0,0,21713,1561,1422,1484,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
645842291,645842291,42,0,0,21714,1515,1479,1464,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
646348936,646348936,42,0,0,21703,1513,1480,1453,1511,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
646858484,646858484,42,0,0,21657,1466,1481,1455,1511,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
647349086,647349086,42,0,0,21665,1514,1414,1481,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
647855673,647855673,42,0,0,21688,1511,1431,1488,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
648350252,648350252,42,0,0,21702,1509,1450,1486,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
648853108,648853108,42,0,0,21701,1512,1446,1487,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
649343681,649343681,42,0,0,21768,1510,1433,1485,1593,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
649842117,649842117,42,0,0,21742,1509,1480,1484,1528,1500,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
650354906,650354906,42,0,0,21750,1531,1480,1484,1511,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
650845529,650845529,42,0,0,21785,1595,1452,1485,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
651351042,651351042,42,0,0,21802,1587,1473,1485,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
651861673,651861673,42,0,0,21799,1510,1543,1486,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
652352223,652352223,42,0,0,21779,1509,1528,1484,1511,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
652860690,652860690,42,0,0,21784,1509,1533,1484,1511,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
653353398,653353398,42,0,0,21769,1576,1454,1485,1508,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
653844002,653844002,42,0,0,21768,1560,1469,1481,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
654342358,654342358,42,0,0,21748,1560,1479,1453,1509,1505,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
654858606,654858606,42,0,0,21721,1515,1479,1482,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
655349609,655349609,42,0,0,21671,1512,1425,1478,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
655861382,655861382,42,0,0,21624,1512,1378,1478,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
656349835,656349835,42,0,0,21635,1477,1426,1476,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
656842586,656842586,42,0,0,21660,1472,1451,1477,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
657343159,657343159,42,0,0,21667,1509,1452,1448,1508,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
657843739,657843739,42,0,0,21663,1511,1456,1439,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
658348025,658348025,42,0,0,21653,1511,1458,1427,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
658855036,658855036,42,0,0,21651,1511,1458,1427,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
659345527,659345527,42,0,0,21435,1513,1446,1327,1403,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
659843894,659843894,42,0,0,20932,1512,1480,1110,1083,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
660341727,660341727,42,0,0,20932,1511,1480,1110,1084,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
660842393,660842393,42,0,0,20932,1512,1480,1110,1083,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
661360690,661360690,42,0,0,20933,1512,1480,1110,1083,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
