timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
488459490,15188688,34.0348508,108.7566808,21.0537,1.9774,-1.22538,-0.0017292,-0.000995226,0.0,0.698946,0.0143608,-0.101198,0.0607645,0.00207205,-0.00918655,0.142962,-0.208538,1.87813,2.78528,-0.00777107,0.00580707,418.445,0.460299,0.308968,0.392374,0.141348,0.106736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
488559608,15188688,34.0348508,108.7566808,21.1274,1.97563,-1.21342,-0.0017292,-0.000995226,0.0,0.707733,-0.0161406,-0.0557315,0.109687,0.00207205,-0.00918655,0.142962,0.668739,-1.81656,-0.0297312,-0.00490848,0.00580707,418.445,0.448342,0.300372,0.389827,0.136947,0.105252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
488659736,15188688,34.0348508,108.7566808,21.2004,1.97409,-1.20166,-0.0017292,-0.000995226,0.0,0.712602,-0.00770541,-0.00084972,0.162652,0.00207205,-0.00918655,0.142962,0.348394,-1.18057,5.1291,-0.000665054,0.00580707,418.445,0.436583,0.309315,0.394122,0.141472,0.106928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
488759849,15188688,34.0348508,108.7566808,21.2731,1.9664,-1.18479,-0.0017292,-0.000995226,0.0,0.695392,-0.0209896,-0.0174291,0.147761,0.00207205,-0.00918655,0.142962,0.941811,-3.11355,3.51498,0.00394445,0.00580707,418.445,0.419711,0.30064,0.391516,0.136525,0.105418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
488859968,15188688,34.0348508,108.7566808,21.3448,1.95989,-1.17272,-0.0017292,-0.000995226,0.0,0.703014,-0.0145098,-0.0456969,0.117935,0.00207205,-0.00918655,0.142962,0.787375,1.35313,-2.70622,0.00704198,0.00580707,418.445,0.40764,0.309559,0.393341,0.141111,0.106821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
488960083,15188688,34.0348508,108.7566808,21.4161,1.9522,-1.15931,-0.0017292,-0.000995226,0.0,0.705649,-0.0156806,-0.0904064,0.0755972,0.00207205,-0.00918655,0.142962,0.261744,1.06207,0.54205,0.00954322,0.00580707,418.445,0.394227,0.300973,0.39076,0.136523,0.105332,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489050190,15188688,34.0348508,108.7566808,21.4803,1.94515,-1.1564,-0.0017292,-0.000995226,0.0,0.708495,-0.0394256,-0.166924,-0.00376063,0.00207205,-0.00918655,0.142962,0.0790682,-2.75027,-1.59775,0.0122741,0.00580707,418.445,0.391317,0.308979,0.394374,0.140802,0.106812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489160321,15188688,34.0348508,108.7566808,21.5603,1.93705,-1.15711,-0.0017292,-0.000995226,0.0,0.722855,-0.0428005,-0.193031,-0.0296216,0.00207205,-0.00918655,0.142962,0.131768,-0.959505,-1.10453,0.0186493,0.00580707,418.445,0.392028,0.301295,0.392454,0.136913,0.105513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489260440,15188688,34.0348508,108.7566808,21.6334,1.93072,-1.16733,-0.0017292,-0.000995226,0.0,0.730486,-0.0279632,-0.250194,-0.0911998,0.00207205,-0.00918655,0.142962,1.01544,3.16872,-1.37643,0.0236904,0.00580707,418.445,0.402246,0.310231,0.394293,0.141782,0.10692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489360558,15188688,34.0348508,108.7566808,21.7086,1.92157,-1.17302,-0.0017292,-0.000995226,0.0,0.744843,-0.0489035,-0.256001,-0.0948406,0.00207205,-0.00918655,0.142962,1.1675,5.78151,1.73579,0.0267671,0.00580707,418.445,0.407935,0.301583,0.391703,0.137308,0.10543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489460677,15188688,34.0348508,108.7566808,21.7837,1.91301,-1.18779,-0.0017292,-0.000995226,0.0,0.741455,-0.050428,-0.275805,-0.117635,0.00207205,-0.00918655,0.142962,-0.347917,3.80531,5.55502,0.0284455,0.00580707,418.445,0.422715,0.310531,0.393532,0.142026,0.106835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489550787,15188688,34.0348508,108.7566808,21.8519,1.90264,-1.19505,-0.0017292,-0.000995226,0.0,0.751069,-0.0726075,-0.264105,-0.103568,0.00207205,-0.00918655,0.142962,-0.0966681,-1.39944,2.03912,0.0305913,0.00580707,418.445,0.42997,0.300975,0.39029,0.137023,0.105154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489660916,15188688,34.0348508,108.7566808,21.9351,1.89111,-1.20426,-0.0017292,-0.000995226,0.0,0.758653,-0.0701012,-0.21878,-0.0595548,0.00207205,-0.00918655,0.142962,0.473208,-0.997562,2.62665,0.0297647,0.00580707,418.445,0.439181,0.310789,0.392776,0.142175,0.10675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489761033,15188688,34.0348508,108.7566808,22.01,1.87616,-1.2064,-0.0017292,-0.000995226,0.0,0.758965,-0.0853476,-0.189425,-0.0280568,0.00207205,-0.00918655,0.142962,0.295404,-1.92743,5.00036,0.0288617,0.00580707,418.445,0.441317,0.302092,0.390216,0.137298,0.105267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489861152,15188688,34.0348508,108.7566808,22.0849,1.86104,-1.21212,-0.0017292,-0.000995226,0.0,0.753232,-0.102023,-0.205695,-0.0473714,0.00207205,-0.00918655,0.142962,-0.997425,-0.0122809,-2.92785,0.0240568,0.00580707,418.445,0.447041,0.311025,0.394516,0.141739,0.106945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
489961277,15188688,34.0348508,108.7566808,22.1604,1.84826,-1.2165,-0.0017292,-0.000995226,0.0,0.748619,-0.0801403,-0.191821,-0.0348394,0.00207205,-0.00918655,0.142962,-0.0162743,0.537645,3.86659,0.0188191,0.00580707,418.445,0.451423,0.302361,0.391922,0.136992,0.105453,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490051396,15188688,34.0348508,108.7566808,22.2277,1.84111,-1.22084,-0.0017292,-0.000995226,0.0,0.744946,-0.0492972,-0.135934,0.0153993,0.00207205,-0.00918655,0.142962,0.131455,-3.01899,-3.55608,0.0138958,0.00580707,418.445,0.455755,0.310367,0.39308,0.141113,0.106666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490161508,15188688,34.0348508,108.7566808,22.3096,1.8349,-1.22168,-0.0017292,-0.000995226,0.0,0.733109,-0.00601479,-0.108168,0.038537,0.00207205,-0.00918655,0.142962,-0.0294976,0.056496,1.42913,0.00829272,0.00580707,418.445,0.456596,0.302614,0.391193,0.136838,0.105375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490251615,15188688,34.0348508,108.7566808,22.3753,1.83459,-1.22459,-0.0017292,-0.000995226,0.0,0.727861,0.026294,-0.0956494,0.0439168,0.00207205,-0.00918655,0.142962,-0.421094,-2.93553,-3.79173,0.00700492,0.00580707,418.445,0.459511,0.310607,0.392342,0.140813,0.106582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490361746,15188688,34.0348508,108.7566808,22.4596,1.8366,-1.21611,-0.0017292,-0.000995226,0.0,0.738201,0.0495069,0.0349727,0.170996,0.00207205,-0.00918655,0.142962,0.963095,0.971781,7.67007,0.00640209,0.00580707,418.445,0.451027,0.302749,0.390461,0.136521,0.105273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490451853,15188688,34.0348508,108.7566808,22.5292,1.83892,-1.20486,-0.0017292,-0.000995226,0.0,0.741273,0.0548317,0.0682743,0.19925,0.00207205,-0.00918655,0.142962,0.802479,6.29182,2.38484,0.00888342,0.00580707,418.445,0.439782,0.310722,0.391608,0.140442,0.106481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490551981,15188688,34.0348508,108.7566808,22.6061,1.83617,-1.18845,-0.0017292,-0.000995226,0.0,0.766879,0.0426748,0.124615,0.249507,0.00207205,-0.00918655,0.142962,-0.958458,-1.13543,2.46111,0.0135439,0.00580707,418.445,0.42337,0.302082,0.391516,0.135601,0.105269,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490662102,15188688,34.0348508,108.7566808,22.6927,1.83656,-1.16811,-0.0017292,-0.000995226,0.0,0.787178,0.0908971,0.129041,0.245266,0.00207205,-0.00918655,0.142962,0.429667,3.20922,-3.94366,0.0158971,0.00580707,418.445,0.403028,0.311797,0.394046,0.140417,0.106876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490752208,15188688,34.0348508,108.7566808,22.7631,1.84393,-1.15065,-0.0017292,-0.000995226,0.0,0.795695,0.0721773,0.148996,0.259526,0.00207205,-0.00918655,0.142962,1.71825,-2.00485,4.70217,0.0137758,0.00580707,418.445,0.385572,0.302162,0.390802,0.135219,0.105183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490862339,15188688,34.0348508,108.7566808,22.8503,1.85172,-1.13028,-0.0017292,-0.000995226,0.0,0.810177,0.0800528,0.0984104,0.20261,0.00207205,-0.00918655,0.142962,-0.26663,1.03534,-2.1665,0.00758955,0.00580707,418.445,0.365199,0.31185,0.393311,0.140164,0.106781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
490952446,15188688,34.0348508,108.7566808,22.9255,1.86179,-1.1158,-0.0017292,-0.000995226,0.0,0.804691,0.0741438,0.0706736,0.172556,0.00207205,-0.00918655,0.142962,-0.53214,0.499434,3.97753,0.00774759,0.00580707,418.445,0.350717,0.302323,0.39009,0.135188,0.105105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491052566,15188688,34.0348508,108.7566808,23.007,1.87266,-1.10691,-0.0017292,-0.000995226,0.0,0.797432,0.0842973,-0.0318517,0.0660956,0.00207205,-0.00918655,0.142962,1.32828,-1.7012,-3.21857,0.00962221,0.00580707,418.445,0.341829,0.311105,0.391915,0.139988,0.10651,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491152683,15188688,34.0348508,108.7566808,23.0846,1.87647,-1.10078,-0.0017292,-0.000995226,0.0,0.795335,0.103989,-0.136371,-0.0341701,0.00207205,-0.00918655,0.142962,-0.0352109,4.657,1.53748,0.00974961,0.00580707,418.445,0.335696,0.302563,0.389395,0.135828,0.105046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491252806,15188688,34.0348508,108.7566808,23.1632,1.88255,-1.10935,-0.0017292,-0.000995226,0.0,0.804096,0.117502,-0.234589,-0.132561,0.00207205,-0.00918655,0.142962,1.08736,3.83634,1.10325,0.00741475,0.00580707,418.445,0.344267,0.311371,0.393677,0.140797,0.106721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491362933,15188688,34.0348508,108.7566808,23.2518,1.8974,-1.11663,-0.0017292,-0.000995226,0.0,0.801369,0.101042,-0.277108,-0.16621,0.00207205,-0.00918655,0.142962,-0.348495,-4.63286,-6.03064,0.00303507,0.00580707,418.445,0.351546,0.303514,0.391793,0.137081,0.105427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491453039,15188688,34.0348508,108.7566808,23.3249,1.90973,-1.1272,-0.0017292,-0.000995226,0.0,0.818501,0.125764,-0.282517,-0.168681,0.00207205,-0.00918655,0.142962,0.408777,0.337931,-4.64172,0.00112992,0.00580707,418.445,0.362117,0.311489,0.392963,0.141471,0.106642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491553158,15188688,34.0348508,108.7566808,23.4077,1.92078,-1.1335,-0.0017292,-0.000995226,0.0,0.803367,0.121965,-0.265673,-0.142755,0.00207205,-0.00918655,0.142962,-0.338035,-0.928308,-2.13395,-0.00170564,0.00580707,418.445,0.368424,0.302699,0.390422,0.136812,0.105161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491653283,15188688,34.0348508,108.7566808,23.4894,1.93355,-1.14365,-0.0017292,-0.000995226,0.0,0.802283,0.147423,-0.275811,-0.149454,0.00207205,-0.00918655,0.142962,0.554908,-0.729544,-2.37222,-0.00275963,0.00580707,418.445,0.378572,0.311536,0.392251,0.14149,0.106567,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491753398,15188688,34.0348508,108.7566808,23.5684,1.95068,-1.15084,-0.0017292,-0.000995226,0.0,0.784384,0.149519,-0.253404,-0.121808,0.00207205,-0.00918655,0.142962,-0.0215737,-0.771421,-1.1309,-0.00562809,0.00580707,418.445,0.385759,0.302691,0.389722,0.136834,0.105087,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491853515,15188688,34.0348508,108.7566808,23.6446,1.96722,-1.16098,-0.0017292,-0.000995226,0.0,0.75823,0.142905,-0.256811,-0.124089,0.00207205,-0.00918655,0.142962,0.756194,-1.92292,-0.836966,-0.0036905,0.00580707,418.445,0.395903,0.311519,0.391541,0.141292,0.106488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
491953633,15188688,34.0348508,108.7566808,23.7199,1.98069,-1.17122,-0.0017292,-0.000995226,0.0,0.725234,0.131636,-0.240568,-0.10765,0.00207205,-0.00918655,0.142962,0.579683,-3.71359,1.33366,-0.00214813,0.00580707,418.445,0.406141,0.30263,0.391459,0.136711,0.105277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492053752,15188688,34.0348508,108.7566808,23.7928,1.99302,-1.18679,-0.0017292,-0.000995226,0.0,0.704672,0.12113,-0.283387,-0.153753,0.00207205,-0.00918655,0.142962,0.222074,2.5031,3.75274,-0.00753719,0.00580707,418.445,0.421708,0.311446,0.39331,0.14136,0.106688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492153871,15188688,34.0348508,108.7566808,23.8648,2.00695,-1.20492,-0.0017292,-0.000995226,0.0,0.689996,0.0915134,-0.298081,-0.170369,0.00207205,-0.00918655,0.142962,-0.772087,0.713881,-0.0556909,-0.0133715,0.00580707,418.445,0.439843,0.302545,0.390767,0.13659,0.105204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492253989,15188688,34.0348508,108.7566808,23.9342,2.01935,-1.22512,-0.0017292,-0.000995226,0.0,0.674886,0.100353,-0.269414,-0.146436,0.00207205,-0.00918655,0.142962,-1.17208,0.126117,-0.762493,-0.016961,0.00580707,418.445,0.46004,0.311358,0.392615,0.141378,0.106615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492354108,15188688,34.0348508,108.7566808,24.0027,2.03358,-1.23742,-0.0017292,-0.000995226,0.0,0.652209,0.0820769,-0.226827,-0.104032,0.00207205,-0.00918655,0.142962,0.0871645,-2.61576,2.87434,-0.0159811,0.00580707,418.445,0.472336,0.302411,0.390084,0.136652,0.105135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492454227,15188688,34.0348508,108.7566808,24.0669,2.0459,-1.25117,-0.0017292,-0.000995226,0.0,0.608883,0.105646,-0.235185,-0.115563,0.00207205,-0.00918655,0.142962,0.268674,3.29302,0.196204,-0.0130493,0.00580707,418.445,0.486091,0.311213,0.391922,0.141079,0.106541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492554348,15188688,34.0348508,108.7566808,24.1274,2.05842,-1.26728,-0.0017292,-0.000995226,0.0,0.592384,0.100059,-0.20162,-0.0880029,0.00207205,-0.00918655,0.142962,0.776026,-4.04318,2.58131,-0.00886352,0.00580707,418.445,0.502204,0.302242,0.389402,0.136266,0.105063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492654464,15188688,34.0348508,108.7566808,24.185,2.07058,-1.28247,-0.0017292,-0.000995226,0.0,0.555528,0.126983,-0.201874,-0.0952003,0.00207205,-0.00918655,0.142962,-0.10422,1.91707,-0.856185,-0.000618826,0.00580707,418.445,0.517388,0.311029,0.391229,0.140913,0.106466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492754583,15188688,34.0348508,108.7566808,24.242,2.08282,-1.29398,-0.0017292,-0.000995226,0.0,0.524291,0.113742,-0.190209,-0.0864447,0.00207205,-0.00918655,0.142962,-0.406033,6.34428,3.56576,0.0108544,0.00580707,418.445,0.528901,0.302085,0.391149,0.136122,0.105255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492854701,15188688,34.0348508,108.7566808,24.2958,2.09342,-1.30645,-0.0017292,-0.000995226,0.0,0.499566,0.0915724,-0.210217,-0.111168,0.00207205,-0.00918655,0.142962,-1.38328,2.26695,-5.43519,0.0224943,0.00580707,418.445,0.541369,0.310859,0.393009,0.140681,0.106668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
492954823,15188688,34.0348508,108.7566808,24.3467,2.10311,-1.3161,-0.0017292,-0.000995226,0.0,0.47961,0.0828308,-0.153585,-0.0571177,0.00207205,-0.00918655,0.142962,0.672029,2.66409,5.91008,0.030169,0.00580707,418.445,0.551017,0.301939,0.390472,0.135985,0.105186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493054940,15188688,34.0348508,108.7566808,24.3947,2.1126,-1.32734,-0.0017292,-0.000995226,0.0,0.446292,0.0815967,-0.179317,-0.0874503,0.00207205,-0.00918655,0.142962,-1.36519,-2.95241,-2.02757,0.0325375,0.00580707,418.445,0.562257,0.310704,0.392313,0.14055,0.106593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493155057,15188688,34.0348508,108.7566808,24.4399,2.1269,-1.3412,-0.0017292,-0.000995226,0.0,0.419505,0.125333,-0.204755,-0.116458,0.00207205,-0.00918655,0.142962,0.657004,-0.98039,2.48868,0.033686,0.00580707,418.445,0.576119,0.30181,0.389788,0.135863,0.105113,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493255176,15188688,34.0348508,108.7566808,24.4825,2.14132,-1.35848,-0.0017292,-0.000995226,0.0,0.401092,0.124726,-0.201653,-0.117691,0.00207205,-0.00918655,0.142962,-1.63848,-0.415976,1.96001,0.0327073,0.00580707,418.445,0.593402,0.31057,0.391626,0.14052,0.106519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493355303,15188688,34.0348508,108.7566808,24.5246,2.15995,-1.36941,-0.0017292,-0.000995226,0.0,0.368206,0.110455,-0.217257,-0.132799,0.00207205,-0.00918655,0.142962,0.72116,-6.12544,-5.83422,0.0299583,0.00580707,418.445,0.60433,0.301716,0.389113,0.136025,0.105041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493455413,15188688,34.0348508,108.7566808,24.5624,2.17548,-1.38302,-0.0017292,-0.000995226,0.0,0.335424,0.0842598,-0.207554,-0.124892,0.00207205,-0.00918655,0.142962,-0.355013,-3.0814,1.52359,0.0285871,0.00580707,418.445,0.617942,0.31048,0.393402,0.140538,0.106717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493555532,15188688,34.0348508,108.7566808,24.5991,2.18655,-1.39436,-0.0017292,-0.000995226,0.0,0.316229,0.0580363,-0.195179,-0.111144,0.00207205,-0.00918655,0.142962,-0.983714,1.69405,3.30269,0.0256268,0.00580707,418.445,0.629275,0.301617,0.390861,0.135968,0.105233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493655651,15188688,34.0348508,108.7566808,24.6316,2.19452,-1.41178,-0.0017292,-0.000995226,0.0,0.276805,0.0502514,-0.300993,-0.217934,0.00207205,-0.00918655,0.142962,-0.316465,0.431537,-4.93324,0.0149837,0.00580707,418.445,0.646697,0.310376,0.392711,0.140558,0.106642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493755770,15188688,34.0348508,108.7566808,24.6601,2.20439,-1.43243,-0.0017292,-0.000995226,0.0,0.255339,0.0675494,-0.326074,-0.241136,0.00207205,-0.00918655,0.142962,1.02149,4.38698,2.32815,-0.00308444,0.00580707,418.445,0.667347,0.301604,0.390189,0.136204,0.105174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493855888,15188688,34.0348508,108.7566808,24.6862,2.21595,-1.45925,-0.0017292,-0.000995226,0.0,0.238243,0.0896239,-0.360735,-0.276676,0.00207205,-0.00918655,0.142962,-0.171804,-1.61398,-7.11538,-0.031809,0.00580707,418.445,0.694166,0.310374,0.392038,0.140925,0.106584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
493956007,15188688,34.0348508,108.7566808,24.7149,2.23405,-1.48216,-0.0017292,-0.000995226,0.0,0.201027,0.135555,-0.411216,-0.320829,0.00207205,-0.00918655,0.142962,-1.22468,1.38932,-3.48733,-0.0696438,0.00580707,418.445,0.717077,0.301591,0.389526,0.136497,0.105118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494056126,15188688,34.0348508,108.7566808,24.7388,2.25303,-1.51006,-0.0017292,-0.000995226,0.0,0.173728,0.141664,-0.418114,-0.324536,0.00207205,-0.00918655,0.142962,-1.46581,-1.30298,1.24515,-0.115463,0.00580707,418.445,0.744976,0.310383,0.391364,0.141186,0.106522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494156253,15188688,34.0348508,108.7566808,24.7635,2.27265,-1.53094,-0.0017292,-0.000995226,0.0,0.162189,0.135759,-0.365625,-0.263076,0.00207205,-0.00918655,0.142962,1.22357,-2.94316,-1.19663,-0.168267,0.00580707,418.445,0.765863,0.301566,0.391278,0.136736,0.105305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494251359,15188688,34.0348508,108.7566808,24.7828,2.28838,-1.5484,-0.0017292,-0.000995226,0.0,0.113868,0.11065,-0.355952,-0.24849,0.00207205,-0.00918655,0.142962,0.551486,0.890261,-2.55171,-0.22244,0.00580707,418.445,0.783321,0.310364,0.393123,0.141304,0.106712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494361488,15188688,34.0348508,108.7566808,24.7963,2.29672,-1.5618,-0.0017292,-0.000995226,0.0,0.058314,0.0490002,-0.288358,-0.172732,0.00207205,-0.00918655,0.142962,-1.12022,-2.37993,-2.97647,-0.29437,0.00580707,418.445,0.796718,0.302399,0.391232,0.13668,0.105415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494451594,15188688,34.0348508,108.7566808,24.8025,2.29962,-1.57434,-0.0017292,-0.000995226,0.0,0.0220221,0.0341053,-0.303111,-0.184814,0.00207205,-0.00918655,0.142962,-0.507597,0.384542,-6.66107,-0.35207,0.00580707,418.445,0.80926,0.31032,0.392388,0.140666,0.106622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494561732,15188688,34.0348508,108.7566808,24.8062,2.30423,-1.59268,-0.0017292,-0.000995226,0.0,-0.0356864,0.0344668,-0.30994,-0.191994,0.00207205,-0.00918655,0.142962,-0.552138,-1.03223,-1.62666,-0.41988,0.00580707,418.445,0.827601,0.302269,0.390495,0.1363,0.105313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494651832,15188688,34.0348508,108.7566808,24.8045,2.30754,-1.61303,-0.0017292,-0.000995226,0.0,-0.0628785,0.0335096,-0.31719,-0.202233,0.00207205,-0.00918655,0.142962,-0.40698,0.488755,5.44296,-0.475572,0.00580707,418.445,0.847954,0.310173,0.394124,0.140331,0.106795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494751954,15188688,34.0348508,108.7566808,24.802,2.3151,-1.63323,-0.0017292,-0.000995226,0.0,-0.0734209,0.0572584,-0.324544,-0.209417,0.00207205,-0.00918655,0.142962,-0.537724,0.284731,5.13824,-0.533248,0.00580707,418.445,0.868149,0.301345,0.391545,0.135954,0.105303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494862081,15188688,34.0348508,108.7566808,24.796,2.32679,-1.66226,-0.0017292,-0.000995226,0.0,-0.0961536,0.103402,-0.374819,-0.261897,0.00207205,-0.00918655,0.142962,0.766252,1.3972,0.590363,-0.595518,0.00580707,418.445,0.897181,0.311008,0.394074,0.14105,0.106907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
494952188,15188688,34.0348508,108.7566808,24.7908,2.34236,-1.68856,-0.0017292,-0.000995226,0.0,-0.112163,0.1545,-0.407619,-0.296436,0.00207205,-0.00918655,0.142962,3.73961,4.05601,0.936166,-0.644328,0.00580707,418.445,0.923481,0.301229,0.390808,0.136258,0.105217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495062319,15188688,34.0348508,108.7566808,24.7806,2.36381,-1.72847,-0.0017292,-0.000995226,0.0,-0.143597,0.174756,-0.451776,-0.34605,0.00207205,-0.00918655,0.142962,-0.601778,-1.09275,1.80016,-0.708303,0.00580707,418.445,0.963386,0.310898,0.393308,0.141401,0.106813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495152425,15188688,34.0348508,108.7566808,24.7716,2.37473,-1.76339,-0.0017292,-0.000995226,0.0,-0.18687,0.197683,-0.449303,-0.347141,0.00207205,-0.00918655,0.142962,-0.851818,0.578197,1.6392,-0.760269,0.00580707,418.445,0.99831,0.301099,0.39006,0.136511,0.105129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495252544,15188688,34.0348508,108.7566808,24.7577,2.39142,-1.80109,-0.0017292,-0.000995226,0.0,-0.203582,0.226895,-0.405361,-0.30802,0.00207205,-0.00918655,0.142962,-0.208092,-0.616851,0.0612439,-0.824324,0.00580707,418.445,1.03601,0.309867,0.394345,0.141377,0.106804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495352663,15188688,34.0348508,108.7566808,24.7403,2.41186,-1.83188,-0.0017292,-0.000995226,0.0,-0.243488,0.22853,-0.383084,-0.287902,0.00207205,-0.00918655,0.142962,-1.07336,0.745216,-1.44415,-0.89008,0.00580707,418.445,1.0668,0.300932,0.391755,0.136708,0.105309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495452782,15188688,34.0348508,108.7566808,24.7182,2.43364,-1.8627,-0.0017292,-0.000995226,0.0,-0.268553,0.246603,-0.376311,-0.284579,0.00207205,-0.00918655,0.142962,-3.53493,-2.38672,-3.10078,-0.94966,0.00580707,418.445,1.09762,0.309693,0.393585,0.141218,0.106715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
495562912,15188688,34.0348508,108.7566808,24.6933,2.46029,-1.89371,-0.0017292,-0.000995226,0.0,-0.261943,0.240408,-0.306772,-0.218467,0.00207205,-0.00918655,0.142962,0.643683,-0.601569,-0.438256,-0.997546,0.00580707,418.445,1.12863,0.301635,0.391679,0.137105,0.10542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
