timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
569456494,0.228603,0.21505,0.402061
569655879,0.281895,0.230433,0.369328
569854826,0.291585,0.211501,0.374364
570054367,0.294007,0.200851,0.383176
570253204,0.278262,0.2186,0.37814
570460199,0.260094,0.180734,0.41465
570660034,0.257672,0.192568,0.399543
570858890,0.254038,0.204401,0.395766
571057956,0.251616,0.200851,0.402061
571256794,0.229814,0.187834,0.417168
571456298,0.246771,0.216234,0.402061
571655694,0.244348,0.209134,0.395766
571862513,0.24556,0.174818,0.415909
572062127,0.227392,0.22925,0.402061
572253109,0.222547,0.238717,0.394507
572452092,0.174099,0.2612,0.399543
572651460,0.140186,0.280133,0.400802
572858775,0.0941603,0.303799,0.393248
573057785,0.0408678,0.299066,0.402061
573256653,-0.00394644,0.315632,0.391989
573455755,-0.0596614,0.286049,0.407096
573655520,-0.105687,0.314449,0.383176
573854495,-0.148079,0.289599,0.391989
574053506,-0.197738,0.24345,0.407096
574260878,-0.232862,0.251733,0.380658
574459775,-0.276465,0.180734,0.400802
574659144,-0.298267,0.187834,0.383176
574858124,-0.327335,0.108552,0.395766
575057608,-0.346714,0.0683198,0.389471
575256447,-0.357615,0.038737,0.394507
575455601,-0.349137,0.0505701,0.404579
575655447,-0.358826,0.0482035,0.389471
575854357,-0.353982,0.023354,0.399543
576060785,-0.366094,0.0825195,0.375623
576259772,-0.395162,0.0754197,0.352961
576451222,-0.373361,0.0517534,0.379399
576658631,-0.381839,0.0470202,0.380658
576857546,-0.347926,0.0363704,0.398284
577057073,-0.357615,0.0340038,0.398284
577255968,-0.353982,0.0695031,0.394507
577454935,-0.353982,0.0316372,0.389471
577653493,-0.343081,0.091986,0.389471
577853390,-0.360038,0.0754197,0.389471
578060231,-0.351559,0.0564867,0.393248
578259223,-0.339447,0.095536,0.397025
578458740,-0.358826,0.0470202,0.393248
578657170,-0.355193,0.0718697,0.389471
578856556,-0.356404,0.0801529,0.393248
579055509,-0.353982,0.0612199,0.398284
579254994,-0.351559,0.0695031,0.39073
579461857,-0.35277,0.0777863,0.388212
579652962,-0.349137,0.05767,0.391989
579851857,-0.36246,0.0328205,0.389471
580050919,-0.350348,0.0564867,0.40332
580257793,-0.357615,0.0446536,0.393248
580456731,-0.366094,0.0529368,0.386953
580656132,-0.364882,0.0458369,0.39073
580855516,-0.356404,0.0588533,0.399543
581054126,-0.35277,0.0493868,0.39073
581253123,-0.356404,0.0706864,0.388212
581452552,-0.369727,0.0908027,0.376882
581659249,-0.384261,0.0837029,0.359256
581858782,-0.39274,0.106186,0.350443
582058305,-0.384261,0.0860695,0.359256
582257181,-0.350348,0.0351871,0.398284
582455714,-0.349137,0.0257206,0.404579
582654709,-0.36246,0.0529368,0.402061
582854553,-0.35277,0.0553034,0.394507
583053549,-0.355193,0.0635866,0.391989
583260419,-0.340658,0.05767,0.395766
583459917,-0.330969,0.0529368,0.408355
583658774,-0.333391,0.0600366,0.40332
583858232,-0.347926,0.05767,0.395766
584056746,-0.356404,0.0292705,0.395766
584256253,-0.356404,0.0754197,0.379399
584462702,-0.355193,0.0411036,0.386953
584661656,-0.358826,0.0115209,0.399543
584853680,-0.351559,0.0363704,0.398284
585052557,-0.356404,0.0375537,0.397025
585251546,-0.35277,0.0541201,0.39073
585457987,-0.351559,0.073053,0.388212
585657465,-0.355193,0.0848862,0.385694
585856345,-0.35277,0.110919,0.384435
586055476,-0.351559,0.0943527,0.375623
586254800,-0.357615,0.0742364,0.386953
586453751,-0.344292,0.0706864,0.399543
586652588,-0.353982,0.0872528,0.393248
586860106,-0.358826,0.0340038,0.395766
587059109,-0.403641,0.0635866,0.345408
587257950,-0.395162,0.0659532,0.357997
587456616,-0.367305,0.0482035,0.384435
587656066,-0.345503,0.0789696,0.394507
587855379,-0.353982,0.038737,0.393248
588054235,-0.350348,0.0600366,0.394507
588253369,-0.35277,0.0174374,0.395766
588452737,-0.358826,0.0316372,0.395766
588659592,-0.347926,0.0399203,0.395766
588858736,-0.356404,0.0529368,0.386953
589050064,-0.349137,0.0671365,0.389471
589257445,-0.35277,0.0671365,0.386953
589456420,-0.356404,0.0635866,0.388212
589655412,-0.363671,0.0848862,0.37814
589854922,-0.376994,0.0825195,0.369328
590054281,-0.380628,0.0612199,0.370587
590253294,-0.356404,0.05767,0.391989
590452242,-0.363671,0.0245373,0.388212
590659483,-0.36246,0.0553034,0.391989
590858568,-0.353982,0.0647699,0.389471
591058001,-0.355193,0.05767,0.386953
591257086,-0.35277,0.0600366,0.391989
591455977,-0.367305,0.0801529,0.381917
591654880,-0.370938,0.073053,0.374364
591853876,-0.361249,0.0635866,0.384435
592061661,-0.360038,0.0600366,0.391989
592260594,-0.353982,0.0304538,0.39073
592451560,-0.36246,0.0600366,0.389471
592651197,-0.347926,0.0813362,0.385694
592857978,-0.358826,0.0150708,0.394507
593057284,-0.351559,0.0470202,0.39073
593256397,-0.360038,0.0529368,0.389471
593455348,-0.360038,0.0446536,0.389471
593654365,-0.360038,0.0564867,0.388212
593853232,-0.350348,0.0505701,0.389471
594053211,-0.351559,0.0742364,0.388212
594252106,-0.358826,0.0292705,0.398284
594459011,-0.361249,0.0553034,0.393248
594658049,-0.355193,0.0801529,0.39073
594857456,-0.347926,0.0541201,0.39073
595056769,-0.361249,0.0328205,0.384435
595255749,-0.349137,0.0872528,0.386953
595455251,-0.361249,0.0482035,0.391989
595654244,-0.346714,0.0789696,0.395766
595861111,-0.358826,0.0588533,0.388212
596060497,-0.355193,0.0517534,0.386953
596259940,-0.353982,0.0683198,0.384435
596458798,-0.370938,0.0990859,0.364292
596649887,-0.384261,0.0990859,0.356738
596857301,-0.379417,0.0718697,0.369328
597056684,-0.357615,0.107369,0.371846
597255290,-0.368516,0.0612199,0.393248
597461728,-0.353982,0.0754197,0.386953
597653285,-0.355193,0.0493868,0.394507
597852257,-0.347926,0.0754197,0.394507
598051561,-0.358826,0.0505701,0.391989
598258983,-0.356404,0.0482035,0.388212
598457901,-0.349137,0.0718697,0.388212
598656963,-0.356404,0.0470202,0.384435
598855877,-0.347926,0.0801529,0.388212
599055266,-0.355193,0.0411036,0.395766
599254594,-0.36246,0.0375537,0.395766
599453229,-0.351559,0.0505701,0.393248
599660620,-0.356404,0.023354,0.394507
599859629,-0.350348,0.0659532,0.391989
600058400,-0.357615,0.0529368,0.385694
600257540,-0.353982,0.05767,0.394507
600456906,-0.360038,0.0647699,0.380658
600655904,-0.366094,0.0541201,0.37814
600854538,-0.375783,0.073053,0.365551
601053475,-0.35277,0.042287,0.389471
601261248,-0.357615,0.0600366,0.39073
601460235,-0.36246,0.0517534,0.39073
601658861,-0.357615,0.0742364,0.383176
601858284,-0.355193,0.073053,0.380658
602057182,-0.387895,0.102636,0.346667
602256223,-0.400007,0.100269,0.346667
602455211,-0.389106,0.0967193,0.349184
602654569,-0.347926,0.105002,0.383176
602853517,-0.358826,0.038737,0.393248
603052546,-0.355193,0.0943527,0.385694
603252389,-0.351559,0.0553034,0.385694
603459237,-0.357615,0.0754197,0.384435
603658216,-0.35277,0.042287,0.389471
603857208,-0.349137,0.0351871,0.39073
604056764,-0.357615,0.0718697,0.385694
604256065,-0.358826,0.042287,0.389471
604455036,-0.35277,0.0659532,0.385694
604654602,-0.360038,0.0351871,0.384435
604860903,-0.355193,0.0659532,0.379399
605052011,-0.361249,0.0245373,0.39073
605251367,-0.369727,-0.0192452,0.384435
605458696,-0.378206,-0.0346283,0.375623
605657781,-0.363671,-0.0760442,0.389471
605856726,-0.351559,-0.13521,0.383176
606056208,-0.327335,-0.168343,0.39073
606255454,-0.329758,-0.167159,0.388212
606454568,-0.334602,-0.193192,0.368069
606653426,-0.356404,-0.192009,0.359256
606852893,-0.368516,-0.197925,0.349184
607051952,-0.357615,-0.215675,0.346667
607259131,-0.344292,-0.176626,0.368069
607458776,-0.329758,-0.206208,0.368069
607657653,-0.323702,-0.158876,0.398284
607856570,-0.315223,-0.176626,0.404579
608055425,-0.292211,-0.219225,0.384435
608255396,-0.259508,-0.251174,0.399543
608454461,-0.206216,-0.284307,0.393248
608661332,-0.134755,-0.316256,0.385694
608860774,-0.0548166,-0.332823,0.391989
609059701,0.0214886,-0.311523,0.404579
609250770,0.0868931,-0.311523,0.394507
609450204,0.138974,-0.273657,0.402061
609657614,0.180155,-0.273657,0.398284
609856469,0.201957,-0.265374,0.391989
610055309,0.197112,-0.274841,0.380658
610254492,0.16441,-0.272474,0.395766
610453863,0.152298,-0.294957,0.388212
610652821,0.123229,-0.287857,0.40332
610851853,0.136552,-0.28549,0.399543
611059237,0.123229,-0.31034,0.388212
611258145,0.142608,-0.316256,0.383176
611457522,0.130496,-0.294957,0.399543
611656519,0.125651,-0.30679,0.397025
611856004,0.120807,-0.307973,0.391989
612054863,0.0820483,-0.294957,0.410873
612253991,0.079626,-0.28904,0.417168
612453929,0.0554021,-0.29614,0.418427
612660343,0.0311782,-0.329273,0.397025
612859224,0.0372342,-0.31034,0.407096
613058203,0.0408678,-0.347023,0.373105
613257696,0.0590357,-0.261824,0.443606
613456535,0.0650916,-0.294957,0.418427
613655673,0.107483,-0.276024,0.418427
613855042,0.152298,-0.252358,0.41465
614061901,0.187422,-0.210942,0.429758
614260956,0.212857,-0.152959,0.434794
614452425,0.237081,-0.207392,0.399543
614651851,0.229814,-0.201475,0.415909
614858376,0.233448,-0.234608,0.39073
615057352,0.229814,-0.240525,0.385694
615256753,0.246771,-0.216858,0.389471
615456110,0.243137,-0.208575,0.395766
615655103,0.229814,-0.208575,0.405838
615854049,0.23587,-0.259457,0.375623
616053609,0.232236,-0.228691,0.391989
616260425,0.24556,-0.253541,0.371846
616459777,0.262516,-0.260641,0.356738
616659309,0.247982,-0.229875,0.385694
616858105,0.208013,-0.254724,0.389471
617056751,0.186211,-0.255908,0.398284
617255347,0.189845,-0.232241,0.41465
617454953,0.181366,-0.226325,0.418427
617653716,0.187422,-0.225141,0.413391
617852687,0.203168,-0.247624,0.399543
618059753,0.24556,-0.259457,0.365551
618258677,0.233448,-0.249991,0.385694
618458059,0.231025,-0.247624,0.386953
618657039,0.183789,-0.246441,0.413391
618856455,0.178944,-0.253541,0.402061
619055396,0.172888,-0.238158,0.413391
619254397,0.174099,-0.266557,0.404579
619453371,0.171677,-0.265374,0.40332
619653250,0.170466,-0.248808,0.415909
619852315,0.15472,-0.248808,0.422204
620059092,0.130496,-0.258274,0.428499
620258630,0.118384,-0.212125,0.444865
620457424,0.119595,-0.233425,0.439829
620656565,0.160776,-0.259457,0.408355
620855395,0.168043,-0.265374,0.407096
621054937,0.187422,-0.254724,0.412132
621261462,0.211646,-0.277207,0.37814
621460386,0.192267,-0.268924,0.393248
621660276,0.17531,-0.270107,0.402061
621851288,0.129285,-0.267741,0.419686
622050233,0.13413,-0.29969,0.398284
622257084,0.136552,-0.263007,0.423463
622456577,0.136552,-0.274841,0.404579
622655978,0.172888,-0.273657,0.400802
622854535,0.16441,-0.273657,0.404579
623053889,0.170466,-0.264191,0.404579
623252964,0.142608,-0.28194,0.408355
623451939,0.152298,-0.302057,0.385694
623658747,0.140186,-0.258274,0.418427
623857876,0.141397,-0.267741,0.407096
624056736,0.14503,-0.286674,0.402061
624255855,0.148664,-0.271291,0.404579
624455233,0.140186,-0.253541,0.417168
624654200,0.146242,-0.266557,0.412132
624853249,0.146242,-0.272474,0.412132
625060117,0.143819,-0.294957,0.395766
625259552,0.143819,-0.280757,0.412132
625458439,0.153509,-0.261824,0.415909
625657894,0.146242,-0.273657,0.404579
625857408,0.191056,-0.287857,0.380658
626056335,0.197112,-0.297323,0.379399
626255274,0.189845,-0.266557,0.400802
626462145,0.163198,-0.28194,0.405838
626662060,0.143819,-0.254724,0.425981
626853083,0.147453,-0.297323,0.391989
627052052,0.146242,-0.286674,0.407096
627250895,0.132919,-0.258274,0.417168
627458341,0.165621,-0.274841,0.405838
627657788,0.169254,-0.260641,0.405838
627856801,0.176522,-0.309157,0.373105
628056307,0.178944,-0.27839,0.400802
628255201,0.138974,-0.29614,0.394507
628454116,0.148664,-0.264191,0.415909
628653596,0.146242,-0.28904,0.398284
628853011,0.149875,-0.298507,0.39073
629059835,0.151086,-0.27839,0.407096
629258817,0.149875,-0.268924,0.412132
629458284,0.14503,-0.276024,0.413391
629657648,0.14503,-0.258274,0.415909
629856485,0.146242,-0.272474,0.41465
630055662,0.159565,-0.298507,0.391989
630255174,0.170466,-0.238158,0.419686
630454037,0.155931,-0.307973,0.383176
630660476,0.158354,-0.258274,0.420945
630860428,0.158354,-0.287857,0.402061
631051449,0.149875,-0.260641,0.420945
631258339,0.138974,-0.242891,0.429758
631457316,0.118384,-0.280757,0.415909
631656754,0.126863,-0.257091,0.423463
631856015,0.0893155,-0.29969,0.413391
632055172,0.0505573,-0.31389,0.408355
632254528,0.0214886,-0.305607,0.41465
632453499,-0.0160584,-0.351756,0.385694
632652498,0.0069543,-0.335189,0.405838
632859387,-0.000312862,-0.315073,0.410873
633058841,-0.0281703,-0.31034,0.422204
633257681,-0.00515763,-0.291407,0.429758
633456820,-0.0184808,-0.297323,0.420945
633656198,-0.0100024,-0.290224,0.429758
633855573,-0.019692,-0.298507,0.423463
634054595,-0.00273525,-0.28549,0.436052
634261379,-0.00515763,-0.279574,0.437311
634452502,-0.0112136,-0.270107,0.443606
634651545,-0.0160584,-0.290224,0.434794
634858831,0.0190662,-0.318623,0.405838
635058429,0.0081655,-0.342289,0.399543
635257260,0.00574311,-0.318623,0.408355
635456267,0.0166439,-0.318623,0.409614
635654790,0.0093767,-0.323356,0.410873
635854247,0.0117991,-0.32099,0.402061
636053151,0.0081655,-0.315073,0.405838
636252235,-0.0148472,-0.343473,0.391989
636459569,-0.0342263,-0.331639,0.407096
636658501,-0.0802517,-0.332823,0.395766
636857929,-0.105687,-0.332823,0.386953
637056849,-0.146867,-0.290224,0.422204
637256333,-0.171091,-0.31389,0.394507
637455253,-0.195315,-0.304423,0.391989
637654307,-0.17957,-0.284307,0.410873
637853500,-0.175936,-0.31034,0.394507
638060984,-0.168669,-0.31389,0.386953
638260022,-0.156557,-0.32454,0.386953
638458872,-0.154135,-0.323356,0.391989
638650197,-0.14929,-0.291407,0.41465
638857428,-0.152923,-0.305607,0.398284
639056050,-0.14929,-0.338739,0.383176
639254851,-0.152923,-0.309157,0.40332
639454447,-0.1396,-0.31744,0.389471
639652782,-0.160191,-0.316256,0.400802
639852233,-0.178358,-0.32454,0.37814
640051325,-0.196526,-0.270107,0.419686
640258225,-0.248608,-0.272474,0.385694
640457171,-0.270409,-0.251174,0.385694
640656123,-0.291,-0.227508,0.388212
640855635,-0.287366,-0.202659,0.404579
641054978,-0.304323,-0.206208,0.388212
641253943,-0.286155,-0.163609,0.423463
641453441,-0.280099,-0.187275,0.422204
641660196,-0.283732,-0.178992,0.412132
641859320,-0.291,-0.193192,0.399543
642058499,-0.303111,-0.225141,0.380658
642258118,-0.291,-0.183726,0.405838
642457078,-0.293422,-0.182542,0.404579
642656023,-0.283732,-0.222775,0.398284
642855502,-0.249819,-0.242891,0.409614
643054897,-0.25103,-0.226325,0.419686
643261736,-0.261931,-0.238158,0.40332
643460707,-0.257086,-0.233425,0.409614
643652298,-0.264353,-0.234608,0.399543
643850621,-0.265564,-0.235791,0.394507
644058072,-0.269198,-0.239341,0.397025
644257664,-0.25103,-0.240525,0.405838
644456551,-0.269198,-0.242891,0.402061
644655468,-0.259508,-0.220408,0.412132
644854317,-0.280099,-0.241708,0.386953
645054307,-0.276465,-0.200292,0.407096
645253350,-0.304323,-0.184909,0.397025
645460283,-0.317646,-0.214492,0.380658
645659702,-0.270409,-0.247624,0.389471
645858596,-0.28131,-0.235791,0.391989
646057906,-0.261931,-0.223958,0.409614
646256479,-0.267987,-0.236975,0.397025
646455960,-0.267987,-0.248808,0.386953
646655016,-0.26072,-0.222775,0.409614
646861938,-0.27162,-0.264191,0.381917
647053325,-0.264353,-0.251174,0.385694
647252732,-0.269198,-0.232241,0.395766
647459553,-0.304323,-0.234608,0.375623
647658675,-0.306745,-0.234608,0.376882
647858082,-0.306745,-0.233425,0.386953
648057431,-0.291,-0.240525,0.385694
648256365,-0.288577,-0.245258,0.379399
648455386,-0.276465,-0.208575,0.408355
648654871,-0.255875,-0.235791,0.399543
648853729,-0.276465,-0.259457,0.374364
649053200,-0.286155,-0.248808,0.383176
649252711,-0.292211,-0.226325,0.394507
649459096,-0.318857,-0.227508,0.374364
649658035,-0.343081,-0.169526,0.386953
649857073,-0.343081,-0.13876,0.395766
650056862,-0.34187,-0.125743,0.394507
650255915,-0.328547,-0.115093,0.405838
650454866,-0.351559,-0.109177,0.39073
650654429,-0.345503,-0.071311,0.398284
650861142,-0.349137,-0.0642111,0.398284
651060256,-0.355193,-0.0926106,0.395766
651251536,-0.344292,-0.0559279,0.40332
651451101,-0.351559,-0.12101,0.385694
651657990,-0.324913,-0.11746,0.408355
651856904,-0.305534,-0.125743,0.413391
652055860,-0.321279,-0.14231,0.405838
652254934,-0.307956,-0.0843274,0.422204
652453898,-0.324913,-0.126927,0.407096
652652465,-0.318857,-0.13166,0.402061
652851850,-0.330969,-0.11746,0.409614
653058692,-0.324913,-0.126927,0.405838
653258196,-0.346714,-0.112727,0.391989
653457830,-0.356404,-0.0973438,0.393248
653656579,-0.356404,-0.0937939,0.384435
653855225,-0.351559,-0.111544,0.389471
654054125,-0.345503,-0.13166,0.388212
654253486,-0.339447,-0.0843274,0.398284
654460383,-0.346714,-0.154143,0.380658
654659480,-0.339447,-0.0878773,0.400802
654858852,-0.355193,-0.11391,0.393248
655057804,-0.347926,-0.11746,0.383176
655257227,-0.340658,-0.10681,0.391989
655456177,-0.381839,-0.132843,0.360515
655655196,-0.37215,-0.11036,0.376882
655862039,-0.402429,-0.11391,0.341631
656061170,-0.402429,-0.132843,0.34289
656261006,-0.391529,-0.13166,0.352961
656451607,-0.370938,-0.126927,0.369328
656658487,-0.37215,-0.170709,0.363033
656857428,-0.35277,-0.130477,0.384435
657056827,-0.361249,-0.147043,0.375623
657256202,-0.360038,-0.12101,0.381917
657455300,-0.358826,-0.086694,0.395766
657653784,-0.358826,-0.13876,0.380658
657853283,-0.35277,-0.0937939,0.389471
658060206,-0.360038,-0.12101,0.373105
658259104,-0.355193,-0.125743,0.379399
658458489,-0.35277,-0.10326,0.391989
658657478,-0.357615,-0.123377,0.381917
658856483,-0.35277,-0.158876,0.371846
659055449,-0.346714,-0.137576,0.388212
659255339,-0.349137,-0.14941,0.381917
659461820,-0.36246,-0.161243,0.363033
659652901,-0.361249,-0.14231,0.368069
659852315,-0.343081,-0.134026,0.384435
660059141,-0.312801,-0.154143,0.398284
660258624,-0.328547,-0.160059,0.398284
660457465,-0.318857,-0.152959,0.398284
660657088,-0.320068,-0.152959,0.393248
660855969,-0.320068,-0.154143,0.394507
661054931,-0.320068,-0.155326,0.391989
661253944,-0.316435,-0.154143,0.397025
661453313,-0.321279,-0.151776,0.394507
661652294,-0.317646,-0.154143,0.393248
