timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
577806034,1599453657200312,340350311,1087565385,422743,394827,0.138,0.31184,0.818,1.117,0.6,0.77,99,6,0.542,-0.527,-0.127,-0.067,3.39244,0,nan,0.0,4,1,20
578807201,1599453658200313,340350253,1087565380,422830,394915,0.164,0.204985,0.813,1.12,0.64,0.89,99,9,0.754,-0.735,-0.17,-0.168,3.31222,0,nan,0.0,4,1,19
579818507,1599453659200313,340350183,1087565373,423097,395182,0.186,0.20115,0.809,1.123,0.6,0.77,99,14,0.803,-0.8,-0.066,-0.281,3.27086,0,nan,0.0,4,1,20
580814448,1599453660200313,340350108,1087565384,423159,395243,0.135,0.157913,0.799,1.111,0.6,0.77,99,6,0.925,-0.899,0.221,0.003,2.94733,0,nan,0.0,4,1,20
581812326,1599453661200313,340350037,1087565415,423137,395222,0.131,0.178599,0.787,1.095,0.6,0.77,99,5,0.779,-0.772,0.102,-0.084,2.92778,0,nan,0.0,4,1,20
582813398,1599453662200313,340350004,1087565399,423062,395147,0.13,0.320453,0.777,1.081,0.62,0.81,99,6,0.472,-0.44,-0.171,0.023,3.51935,0,nan,0.0,4,1,19
583809600,1599453663200313,340349954,1087565386,423053,395137,0.122,0.18853,0.768,1.07,0.6,0.77,99,4,0.803,-0.782,-0.183,0.079,3.39553,0,nan,0.0,4,1,20
584816368,1599453664200313,340349879,1087565370,422871,394956,0.183,0.273021,0.774,1.078,0.6,0.77,100,3,0.884,-0.879,-0.09,0.244,3.30458,0,nan,0.0,4,1,20
585810350,1599453665200314,340349799,1087565390,422633,394718,0.192,0.273978,0.793,1.106,0.6,0.77,99,3,0.907,-0.894,0.151,0.223,2.95772,0,nan,0.0,4,1,20
586811418,1599453666200314,340349719,1087565371,422462,394546,0.184,0.225704,0.808,1.136,0.6,0.77,99,3,1.026,-0.95,-0.388,0.186,3.4427,0,nan,0.0,4,1,20
587807717,1599453667200314,340349658,1087565339,422256,394341,0.167,0.415999,0.82,1.148,0.6,0.77,99,3,0.572,-0.482,-0.308,0.056,3.62034,0,nan,0.0,4,1,20
588809307,1599453668200314,340349601,1087565347,422189,394274,0.211,0.283948,0.83,1.159,0.6,0.77,99,2,0.816,-0.755,0.311,-0.018,2.91109,0,nan,0.0,4,1,20
589810308,1599453669200314,340349531,1087565389,422186,394271,0.206,0.295924,0.839,1.169,0.6,0.77,99,3,0.817,-0.769,0.276,-0.07,2.7586,0,nan,0.0,4,1,20
590810613,1599453670200314,340349473,1087565393,422305,394390,0.193,0.342918,0.848,1.191,0.6,0.77,99,3,0.598,-0.595,0.051,-0.021,3.05937,0,nan,0.0,4,1,20
591805298,1599453671200314,340349415,1087565390,422240,394325,0.184,0.362661,0.86,1.215,0.6,0.77,99,2,0.621,-0.614,-0.087,0.057,3.25655,0,nan,0.0,4,1,20
592813900,1599453672200315,340349359,1087565359,422174,394258,0.162,0.340567,0.867,1.227,0.6,0.77,99,4,0.728,-0.67,-0.284,0.167,3.54793,0,nan,0.0,4,1,20
593806480,1599453673200315,340349291,1087565339,422172,394256,0.183,0.332538,0.873,1.236,0.6,0.77,100,5,0.759,-0.759,0.012,-0.012,3.25799,0,nan,0.0,4,1,20
594814290,1599453674200315,340349216,1087565339,422150,394235,0.195,0.287276,0.883,1.256,0.6,0.77,106,5,0.831,-0.827,0.082,0.086,3.10439,0,nan,0.0,4,1,20
595817275,1599453675200315,340349139,1087565350,422076,394160,0.18,0.242739,0.887,1.258,0.6,0.77,106,3,0.952,-0.951,-0.033,-0.123,3.09825,0,nan,0.0,4,1,20
596815384,1599453676200315,340349065,1087565359,422160,394245,0.184,0.331491,0.892,1.26,0.62,0.8,106,2,0.726,-0.726,0.002,-0.088,3.11149,0,nan,0.0,4,1,19
597811410,1599453677200315,340349019,1087565335,422183,394268,0.213,0.395028,0.899,1.272,0.62,0.8,106,3,0.544,-0.471,-0.272,-0.019,3.60158,0,nan,0.0,4,1,19
598808288,1599453678200315,340348966,1087565305,422367,394451,0.213,0.360159,0.911,1.296,0.62,0.8,106,3,0.63,-0.607,-0.167,-0.093,3.49256,0,nan,0.0,4,1,19
599833440,1599453679200316,340348901,1087565295,422534,394619,0.188,0.277547,0.919,1.304,0.62,0.8,106,3,0.808,-0.797,0.13,-0.048,3.06783,0,nan,0.0,4,1,19
600806401,1599453680200316,340348822,1087565310,422640,394725,0.209,0.266891,0.926,1.307,0.64,0.86,106,7,0.877,-0.862,0.163,-0.033,2.96985,0,nan,0.0,4,1,18
601812348,1599453681200316,340348750,1087565320,422565,394650,0.179,0.29807,0.931,1.307,0.64,0.85,106,3,0.784,-0.783,0.049,0.119,3.0335,0,nan,0.0,4,1,18
602810315,1599453682200316,340348698,1087565309,422498,394582,0.197,0.537093,0.937,1.315,0.64,0.85,106,3,0.461,-0.405,-0.219,0.076,3.49841,0,nan,0.0,4,1,18
603813269,1599453683200316,340348664,1087565271,422372,394456,0.211,0.387143,0.948,1.335,0.64,0.85,106,3,0.615,-0.464,-0.403,0.082,3.85802,0,nan,0.0,4,1,18
604804381,1599453684200316,340348618,1087565252,422165,394250,0.211,0.481728,0.952,1.344,0.64,0.85,106,3,0.519,-0.508,-0.106,0.046,3.41868,0,nan,0.0,4,1,18
605802270,1599453685200316,340348559,1087565250,422010,394095,0.19,0.322415,0.956,1.351,0.64,0.85,106,2,0.701,-0.7,0.027,0.244,3.12506,0,nan,0.0,4,1,18
606807291,1599453686200317,340348504,1087565236,421841,393926,0.2,0.424192,0.959,1.358,0.64,0.85,106,2,0.565,-0.536,-0.18,0.068,3.35466,0,nan,0.0,4,1,18
607808084,1599453687200317,340348497,1087565221,421981,394065,0.229,0.773733,0.956,1.361,0.68,0.98,106,3,0.039,-0.014,-0.036,-0.174,3.38518,0,nan,0.0,4,1,17
608807621,1599453688200317,340348486,1087565213,422637,394722,0.188,0.77374,0.933,1.33,0.62,0.81,106,3,0.171,-0.171,0.012,-0.366,3.38518,0,nan,0.0,4,1,19
609810388,1599453689200317,340348471,1087565209,422703,394787,0.154,0.703668,0.917,1.308,0.64,0.85,106,5,0.161,-0.157,0.034,0.099,3.28125,0,nan,0.0,4,1,18
610811623,1599453690200317,340348470,1087565236,422136,394220,0.211,0.403153,0.907,1.292,0.64,0.85,106,5,0.44,0.123,0.422,0.649,1.46601,0,nan,0.0,4,1,18
611811305,1599453691200317,340348482,1087565279,422261,394346,0.167,0.331623,0.898,1.275,0.64,0.85,106,6,0.531,0.222,0.483,-0.3,1.10647,0,nan,0.0,4,1,18
612812258,1599453692200317,340348517,1087565356,422653,394737,0.153,0.233825,0.887,1.26,0.64,0.85,105,3,0.668,0.29,0.601,-0.383,1.09648,0,nan,0.0,4,1,18
613815248,1599453693200318,340348529,1087565376,422806,394890,0.204,0.757658,0.881,1.253,0.64,0.85,99,14,0.033,-0.018,0.027,0.141,0.79315,0,nan,0.0,4,1,18
614811333,1599453694200318,340348503,1087565357,422561,394646,0.229,0.426267,0.875,1.243,0.64,0.85,99,10,0.457,-0.368,-0.27,-0.047,3.51748,0,nan,0.0,4,1,18
615812585,1599453695200318,340348493,1087565294,423038,395123,0.217,0.332095,0.87,1.241,0.64,0.85,99,5,0.579,0.145,-0.56,-0.55,4.73213,0,nan,0.0,4,1,18
616809272,1599453696200318,340348526,1087565228,424131,396216,0.147,0.148952,0.857,1.22,0.64,0.85,99,6,0.942,0.798,-0.501,-1.062,5.58331,0,nan,0.0,4,1,18
617807668,1599453697200318,340348600,1087565167,425562,397647,0.165,0.145013,0.843,1.199,0.62,0.81,99,6,0.917,0.737,-0.546,-1.579,5.68783,0,nan,0.0,4,1,19
618817273,1599453698200318,340348679,1087565137,426859,398944,0.119,0.118913,0.834,1.179,0.6,0.77,99,5,0.992,0.984,-0.127,-0.926,6.08515,0,nan,0.0,4,1,20
619816460,1599453699200318,340348760,1087565131,427245,399329,0.118,0.144081,0.815,1.147,0.6,0.77,89,11,0.785,0.772,-0.141,-0.18,6.12793,0,nan,0.0,4,1,20
620818627,1599453700200319,340348792,1087565103,427045,399129,0.123,0.449277,0.795,1.116,0.6,0.77,95,6,0.282,-0.021,-0.281,0.224,5.25539,0,nan,0.0,4,1,20
621811319,1599453701200319,340348790,1087565102,426752,398836,0.146,0.296158,0.78,1.091,0.6,0.77,102,6,0.446,0.127,0.428,0.51,0.858756,0,nan,0.0,4,1,20
622815309,1599453702200319,340348804,1087565142,426310,398394,0.133,0.24951,0.765,1.068,0.6,0.77,102,11,0.487,0.169,0.457,0.487,1.19463,0,nan,0.0,4,1,20
623813280,1599453703200319,340348821,1087565202,425778,397863,0.146,0.20672,0.751,1.047,0.6,0.77,102,9,0.675,0.172,0.652,0.69,1.24344,0,nan,0.0,4,1,20
624811295,1599453704200319,340348836,1087565258,425125,397210,0.177,0.321352,0.743,1.034,0.6,0.77,109,12,0.486,0.07,0.481,0.548,1.34001,0,nan,0.0,4,1,20
625812982,1599453705200319,340348841,1087565306,424534,396619,0.165,0.369408,0.738,1.022,0.6,0.77,109,3,0.415,0.077,0.408,0.521,1.46009,0,nan,0.0,4,1,20
626814433,1599453706200319,340348867,1087565369,423928,396013,0.184,0.211953,0.734,1.015,0.6,0.77,109,4,0.785,0.346,0.705,0.51,1.09145,0,nan,0.0,4,1,20
627815580,1599453707200319,340348897,1087565441,423487,395572,0.157,0.194073,0.731,1.01,0.6,0.77,102,4,0.795,0.246,0.756,0.464,1.18183,0,nan,0.0,4,1,20
628812446,1599453708200320,340348933,1087565528,423154,395238,0.211,0.215796,0.732,1.012,0.62,0.81,102,4,0.982,0.601,0.777,0.322,1.04049,0,nan,0.0,4,1,19
629821262,1599453709200320,340348987,1087565618,422955,395040,0.214,0.203561,0.748,1.034,0.62,0.81,102,5,1.056,0.553,0.899,0.228,0.958831,0,nan,0.0,4,1,19
630815396,1599453710200320,340349044,1087565708,422872,394957,0.138,0.140692,0.741,1.025,0.62,0.81,86,6,1.081,0.58,0.912,-0.107,0.955124,0,nan,0.0,4,1,19
631811600,1599453711200320,340349104,1087565793,422984,395069,0.111,0.162465,0.733,1.016,0.64,0.85,87,6,0.889,0.434,0.776,-0.204,0.951197,0,nan,0.0,4,1,18
632808016,1599453712200320,340349143,1087565865,423006,395091,0.139,0.161564,0.726,1.013,0.68,0.98,92,5,0.901,0.522,0.735,-0.076,0.994305,0,nan,0.0,4,1,17
633808298,1599453713200320,340349171,1087565960,423092,395177,0.142,0.171394,0.723,1.015,0.68,0.98,92,6,0.869,0.128,0.859,-0.078,1.32574,0,nan,0.0,4,1,17
634809276,1599453714200320,340349143,1087566040,423054,395139,0.139,0.151173,0.716,1.009,0.62,0.81,93,4,0.936,-0.661,0.664,0.056,2.21563,0,nan,0.0,4,1,19
635813261,1599453715200321,340349084,1087566111,422982,395066,0.127,0.147254,0.711,1.005,0.66,0.94,99,12,0.924,-0.629,0.677,0.038,2.33701,0,nan,0.0,4,1,18
636812569,1599453716200321,340349036,1087566188,422858,394943,0.14,0.197842,0.707,1.003,0.8,1.25,99,15,0.812,-0.449,0.676,0.05,2.19174,0,nan,0.0,4,1,17
637813277,1599453717200321,340349006,1087566261,423266,395351,0.147,0.251759,0.704,1.004,0.66,0.94,99,6,0.632,-0.228,0.589,-0.435,2.02743,0,nan,0.0,4,1,18
638809258,1599453718200321,340348991,1087566325,423113,395198,0.162,0.258789,0.702,1.006,0.66,0.94,99,7,0.609,-0.106,0.6,0.293,1.78907,0,nan,0.0,4,1,18
639813270,1599453719200321,340348994,1087566395,422901,394986,0.157,0.212063,0.701,1.01,0.66,0.94,99,6,0.696,0.132,0.683,0.133,1.4572,0,nan,0.0,4,1,18
640809276,1599453720200321,340349017,1087566478,422667,394751,0.23,0.22423,0.711,1.029,0.66,0.94,99,4,0.802,0.307,0.74,0.255,1.18747,0,nan,0.0,4,1,18
641813619,1599453721200321,340349038,1087566557,422605,394690,0.19,0.331304,0.725,1.058,0.66,0.94,86,2,0.562,0.023,0.562,0.004,1.35098,0,nan,0.0,4,1,18
642810292,1599453722200322,340349023,1087566578,422888,394973,0.234,0.760592,0.737,1.083,0.66,0.94,86,4,0.224,-0.224,0.001,-0.203,1.96817,0,nan,0.0,4,1,18
643814572,1599453723200322,340348982,1087566602,423398,395483,0.197,0.311427,0.744,1.098,0.68,0.98,87,2,0.694,-0.53,0.448,-0.545,2.5356,0,nan,0.0,4,1,17
644810282,1599453724200322,340348940,1087566667,423780,395865,0.167,0.220848,0.751,1.112,0.68,0.98,87,4,0.896,-0.566,0.695,-0.299,2.27238,0,nan,0.0,4,1,17
645811274,1599453725200322,340348888,1087566719,423956,396040,0.164,0.249277,0.753,1.116,0.66,0.94,87,3,0.666,-0.605,0.278,-0.202,2.64643,0,nan,0.0,4,1,18
646805273,1599453726200322,340348835,1087566754,423645,395730,0.176,0.272162,0.756,1.122,0.66,0.94,87,3,0.743,-0.651,0.358,0.469,2.67518,0,nan,0.0,4,1,18
647806360,1599453727200322,340348789,1087566807,422871,394956,0.214,0.355232,0.767,1.141,0.66,0.94,87,3,0.6,-0.451,0.396,0.736,2.38782,0,nan,0.0,4,1,18
648811500,1599453728200322,340348771,1087566838,422387,394471,0.164,0.69989,0.774,1.158,0.66,0.94,87,2,0.305,-0.184,0.243,-0.047,2.17943,0,nan,0.0,4,1,18
649808104,1599453729200323,340348775,1087566861,422709,394794,0.205,0.612392,0.78,1.17,0.66,0.94,93,3,0.26,0.174,0.192,-0.349,1.10165,0,nan,0.0,4,1,18
650808821,1599453730200323,340348784,1087566891,422878,394963,0.181,0.631921,0.784,1.173,0.66,0.94,93,3,0.253,-0.054,0.247,-0.185,1.47648,0,nan,0.0,4,1,18
651808305,1599453731200323,340348771,1087566881,422686,394771,0.168,0.349826,0.783,1.171,0.66,0.94,93,4,0.495,-0.398,-0.294,0.044,3.73351,0,nan,0.0,4,1,18
652805269,1599453732200323,340348710,1087566866,422510,394595,0.182,0.229399,0.789,1.177,0.68,0.98,99,3,1.018,-1.016,-0.062,0.13,3.27134,0,nan,0.0,4,1,17
653806117,1599453733200323,340348609,1087566878,422408,394493,0.157,0.175482,0.792,1.18,0.68,0.98,99,3,1.153,-1.153,0.024,0.01,3.06658,0,nan,0.0,4,1,17
654808281,1599453734200323,340348512,1087566875,422029,394114,0.189,0.180304,0.795,1.183,0.68,0.98,99,3,1.225,-1.189,-0.297,0.467,3.28923,0,nan,0.0,4,1,17
655803736,1599453735200323,340348421,1087566878,421558,393643,0.187,0.260505,0.802,1.188,0.73,1.02,99,2,0.97,-0.97,0.002,0.004,3.17552,0,nan,0.0,4,1,16
656810385,1599453736200324,340348390,1087566866,421545,393630,0.238,0.58047,0.812,1.197,0.73,1.02,99,3,0.07,-0.013,-0.069,-0.048,3.74016,0,nan,0.0,4,1,16
657810438,1599453737200324,340348401,1087566883,421448,393533,0.257,0.720077,0.824,1.208,0.68,0.98,100,2,0.258,0.147,0.213,-0.09,2.648,0,nan,0.0,4,1,17
658809280,1599453738200324,340348415,1087566901,421197,393282,0.216,0.66745,0.83,1.214,0.68,0.98,100,2,0.289,0.205,0.204,0.239,1.64453,0,nan,0.0,4,1,17
659828344,1599453739200324,340348421,1087566911,421084,393169,0.227,0.589236,0.838,1.217,0.68,0.98,100,3,0.121,-0.051,-0.109,0.001,1.32492,0,nan,0.0,4,1,17
660806173,1599453740200324,340348423,1087566915,421007,393092,0.218,0.589241,0.845,1.223,0.68,0.98,100,3,0.007,-0.007,0.001,-0.022,1.32492,0,nan,0.0,4,1,17
