timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
490556977,0.999741,0.0169172,-0.0131292,0.00767886,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490607036,0.999359,0.0309545,-0.0158128,0.0085244,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490662102,0.999333,0.0335738,-0.0117164,0.00834485,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490707155,0.999375,0.0341525,-0.00498285,0.00769436,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490757218,0.999822,0.0172275,0.00355718,0.00680151,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490807293,0.999906,-0.00811548,0.00971985,0.00521846,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490862339,0.99935,-0.0342252,0.0105861,0.00415889,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490907393,0.99937,-0.0348169,0.00586979,0.00366945,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
490957452,0.99972,-0.023312,-0.00151028,0.00385467,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491012517,0.999986,0.00255614,-0.00201998,0.00408988,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491057570,0.999727,0.0229479,0.00143246,0.00423895,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491107630,0.999241,0.0385005,0.00374576,0.00451232,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491157689,0.999253,0.0383244,0.00127008,0.00485221,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491207749,0.999749,0.0216016,-0.00355413,0.00468666,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491257808,0.99998,-0.00174938,-0.00486292,0.00354238,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491307868,0.999803,-0.0195446,-0.00158112,0.0029604,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491362933,0.99969,-0.0247136,0.00253287,0.0015806,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491407986,0.999767,-0.0211912,0.00396243,0.000954658,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491458045,0.999981,-0.00496182,0.00355655,0.000322053,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491508105,0.999881,0.0151553,0.00291515,0.000202367,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491558164,0.999541,0.0301738,0.00256021,-0.000544719,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491608225,0.999414,0.0339813,0.00409597,-0.000920729,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491658283,0.999677,0.0250258,0.0042501,-0.00122585,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491708342,0.999931,0.0103754,0.00506473,-0.0021093,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491758402,0.999931,-0.00777863,0.00841117,-0.00273842,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491808461,0.999724,-0.0197622,0.0124378,-0.00248274,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491858520,0.999684,-0.0209191,0.0138255,-0.00157759,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491908580,0.999755,-0.0154329,0.0158508,-0.00108883,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
491958639,0.999867,-0.00229183,0.0161334,-0.00109995,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492008698,0.999898,0.00620473,0.0125952,-0.00266599,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492058758,0.999965,0.00339848,0.00629195,-0.00425783,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492108817,0.999952,-0.00787583,0.0014427,-0.00569469,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492158876,0.999781,-0.0197858,0.00145347,-0.0066724,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492208936,0.999586,-0.0267999,0.00738133,-0.00747186,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492258995,0.999683,-0.0199093,0.0132109,-0.00793333,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492309072,0.999833,-0.00506108,0.0154101,-0.00839959,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492359114,0.999796,0.00710195,0.0172092,-0.00787377,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492409173,0.999703,0.0152201,0.0176411,-0.00710615,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492459248,0.999624,0.0185665,0.019042,-0.006624,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492509294,0.999584,0.0210043,0.0186465,-0.00650093,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492559354,0.999673,0.0202491,0.0148493,-0.00480702,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492609411,0.99987,0.0116214,0.0107827,-0.0028815,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492659470,0.999931,-0.00183802,0.0116064,-0.000419077,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492709531,0.999823,-0.0136935,0.0126423,0.00265112,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492759588,0.999676,-0.0202363,0.0141653,0.00619911,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492809655,0.999604,-0.0205956,0.0167321,0.0093561,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492859707,0.999694,-0.0123849,0.0176034,0.0122078,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492909767,0.999752,-0.00284901,0.0169915,0.014087,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
492959831,0.999733,0.00424979,0.0167826,0.0153241,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493009886,0.999677,0.0111369,0.0160012,0.0162876,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493059945,0.999616,0.0171781,0.0147571,0.0159822,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493110004,0.999374,0.0257008,0.0172742,0.017132,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493160067,0.999355,0.0255437,0.018707,0.0169416,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493210123,0.999591,0.0142973,0.0181933,0.0168312,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493255176,0.999727,-0.0028717,0.01638,0.0163934,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493310241,0.99959,-0.0184376,0.0151257,0.0158633,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493360301,0.999473,-0.0236111,0.0165262,0.0149142,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493410360,0.999471,-0.0192699,0.0214646,0.0150004,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493460420,0.999518,-0.0117999,0.0250832,0.0139972,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493510486,0.999648,-0.00711249,0.0217849,0.0133616,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493560538,0.999791,-0.00582052,0.0151938,0.0123983,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493610597,0.999867,-0.00508384,0.0116296,0.0102783,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493660657,0.999874,-0.00128519,0.0142295,0.00697885,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493710716,0.999851,0.0037314,0.0166003,0.00284134,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493755770,0.999802,0.00816709,0.0180662,-0.00168909,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493810835,0.999745,0.0140855,0.0150267,-0.0092312,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493860894,0.999438,0.0260102,0.0121267,-0.0173152,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493910953,0.999098,0.031503,0.0121311,-0.0257696,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
493956007,0.998733,0.0331034,0.0138244,-0.0352805,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494011072,0.998548,0.0172785,0.0193058,-0.0472212,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494061131,0.997987,0.00377003,0.023695,-0.0586991,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494106187,0.997188,-0.00963822,0.024413,-0.0701881,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494161250,0.995937,-0.0210044,0.0220844,-0.0847398,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494211317,0.99458,-0.0256189,0.0202872,-0.0987101,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494256363,0.993113,-0.0258894,0.0226312,-0.112003,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494306425,0.99114,-0.0243207,0.0279489,-0.12755,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494361488,0.98863,-0.0192675,0.0307969,-0.145912,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494406541,0.986346,-0.0241366,0.0302477,-0.160077,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494456600,0.98386,-0.0212562,0.0256161,-0.175818,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494511668,0.980811,-0.0121281,0.0216307,-0.19338,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494561732,0.977861,-0.00260717,0.0205499,-0.208226,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494606779,0.974788,0.00895273,0.0202759,-0.22203,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494656838,0.971213,0.0145036,0.0198753,-0.236939,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494711903,0.967356,0.0167464,0.0152472,-0.252409,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494756956,0.963877,0.0224924,0.00774351,-0.265284,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494807016,0.959945,0.0239155,0.00455231,-0.27913,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494862081,0.955625,0.024186,0.00545177,-0.293542,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494907135,0.952209,0.0131894,0.0143125,-0.304826,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
494957194,0.947733,0.00854857,0.022674,-0.318142,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495007257,0.943038,0.00642341,0.0265343,-0.331563,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495062319,0.93759,0.00813243,0.0267753,-0.346615,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495107372,0.933271,0.00445533,0.0264645,-0.35817,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495157431,0.927934,0.00568016,0.0247448,-0.371879,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495212499,0.921249,0.0094911,0.0220583,-0.388233,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495257550,0.915373,0.0169364,0.017458,-0.401871,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495307609,0.908772,0.0153899,0.0162038,-0.416693,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495357669,0.901866,0.00771639,0.0163084,-0.43164,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495407734,0.895022,-0.00431485,0.0175607,-0.445654,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495457788,0.888516,-0.00859961,0.0143598,-0.45854,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495507847,0.882997,-0.00593596,0.00725297,-0.469286,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495562912,0.878166,0.00262923,-0.00291433,-0.478341,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495607966,0.874742,0.00583658,-0.00636665,-0.484511,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495658025,0.872318,0.000978972,-0.00344415,-0.488926,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495708085,0.870591,-0.0102995,0.00317573,-0.49189,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495758144,0.869422,-0.0191061,0.00380994,-0.493686,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495808203,0.868872,-0.0244619,0.000635942,-0.494432,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495858269,0.869081,-0.0242596,-0.00474621,-0.494052,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495908329,0.86937,-0.0218093,-0.00656277,-0.493637,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
495958382,0.870287,-0.0181159,-0.00936822,-0.492122,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496008441,0.870752,-0.016564,-0.0121084,-0.491294,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496058500,0.8712,-0.0159915,-0.016919,-0.490377,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496108559,0.871777,-0.016399,-0.0201596,-0.489213,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496158621,0.872181,-0.0173046,-0.0200731,-0.488466,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496208678,0.872427,-0.00960233,-0.0212753,-0.488186,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496258745,0.873196,0.00349138,-0.0279997,-0.486551,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496308797,0.873478,0.0101534,-0.0330242,-0.485636,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496358856,0.873759,0.00794527,-0.0357595,-0.484978,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496408916,0.873789,-0.00108258,-0.03375,-0.485131,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496458975,0.874174,-0.0114458,-0.0265931,-0.48475,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496509034,0.874087,-0.0168235,-0.0139597,-0.485278,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496559094,0.87315,-0.00936858,-0.00191742,-0.487358,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496609167,0.871826,0.0012449,0.004538,-0.489793,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496659228,0.869997,0.00567076,0.00601667,-0.492987,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496709278,0.867571,0.00313806,0.00335667,-0.497293,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496759331,0.864789,-0.000585434,-0.00149701,-0.502134,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496809391,0.861797,-0.00463683,-0.00312459,-0.507222,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496859450,0.857896,-0.00747168,-0.00072646,-0.513768,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496909509,0.854658,-0.0038296,0.000472295,-0.519177,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
496959570,0.850744,0.00107786,0.00281168,-0.525572,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497009628,0.846513,0.00214214,0.00493984,-0.532341,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497059687,0.842636,-0.00530111,0.0081106,-0.538396,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497109747,0.839119,-0.0105794,0.00737999,-0.543795,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497159809,0.83649,-0.0122662,0.00223036,-0.547841,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497209867,0.834831,-0.00943135,-0.0037946,-0.550413,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497259925,0.833201,-0.00701222,-0.00734724,-0.552877,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497309984,0.832018,-0.017933,-0.00667045,-0.554418,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497360043,0.831105,-0.0366481,-0.00569553,-0.554878,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497410103,0.830361,-0.0547767,-0.00592819,-0.554495,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497455156,0.830184,-0.0612392,-0.00930766,-0.554038,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497510226,0.831264,-0.0578254,-0.0133124,-0.552702,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497560286,0.832781,-0.0443133,-0.0227016,-0.551359,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497610343,0.834038,-0.0326913,-0.0289336,-0.549977,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497660421,0.83441,-0.0299571,-0.0315794,-0.549423,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497710459,0.834629,-0.0347622,-0.0345019,-0.548631,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497760521,0.835362,-0.0348467,-0.0360423,-0.54741,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497810578,0.836548,-0.0296338,-0.0349222,-0.545976,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497860637,0.837445,-0.022022,-0.0310849,-0.545192,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497910697,0.838505,-0.0112305,-0.0278673,-0.544065,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
497955760,0.83878,-0.00589775,-0.0237302,-0.543921,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498010823,0.838501,-0.000519378,-0.0207118,-0.544506,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498060875,0.837891,-0.00498063,-0.0146859,-0.545618,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498110934,0.837373,-0.00472166,-0.012431,-0.546469,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498155987,0.837274,-0.00307161,-0.0107768,-0.546669,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498211053,0.836721,0.0140723,-0.0208059,-0.547052,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498261113,0.835955,0.0275358,-0.0287834,-0.547351,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498306166,0.835265,0.0333855,-0.0266096,-0.548188,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498361231,0.834395,0.0226471,-0.013223,-0.550543,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498411290,0.83342,0.00600977,0.00364243,-0.552596,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498456362,0.832466,-0.0101613,0.0123196,-0.553846,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498511411,0.831845,-0.0291693,0.013219,-0.554083,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498561468,0.831712,-0.0346569,0.00318424,-0.554115,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498606522,0.832021,-0.0232769,-0.00821229,-0.554195,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498656581,0.83213,0.00191911,-0.0207791,-0.554188,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498711646,0.830412,0.0310291,-0.0326267,-0.555327,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498761706,0.828655,0.0357608,-0.0293828,-0.557843,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498806759,0.826267,0.0259794,-0.0142692,-0.562498,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498856818,0.822636,0.00926333,0.00513737,-0.56847,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498911884,0.817285,-0.00769733,0.0216284,-0.575777,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
498956937,0.811818,-0.0101232,0.0261859,-0.583235,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499006996,0.804645,-0.00980574,0.025387,-0.593132,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499062070,0.79599,-0.00608005,0.0193725,-0.604969,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499107115,0.788075,0.00615643,0.00880878,-0.615485,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499157174,0.778586,0.0142734,0.00185518,-0.627373,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499207249,0.768698,0.013933,0.00253461,-0.639455,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499262303,0.756494,0.00488983,0.00942594,-0.653914,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499307353,0.746183,-0.00578887,0.0190875,-0.665442,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499357412,0.733661,-0.0133579,0.0295206,-0.678742,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499412477,0.718436,-0.00872271,0.0294023,-0.694916,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499457530,0.704855,-0.00846805,0.0296224,-0.708682,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499507600,0.687744,-0.00440502,0.0240469,-0.725542,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499557649,0.669124,0.000468105,0.0169782,-0.742957,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499607708,0.649909,0.0046905,0.0109448,-0.759919,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499657768,0.630232,0.00703236,0.00782792,-0.776335,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499707834,0.610084,0.00679619,0.00617756,-0.792283,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499762893,0.588134,0.000745856,0.0102916,-0.808698,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499807946,0.56895,-0.00193042,0.00740726,-0.822336,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499858005,0.547714,-0.00671132,0.00975805,-0.836582,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499908065,0.526214,-0.0114293,0.0158383,-0.850128,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
499958135,0.504438,-0.0109511,0.0216878,-0.863106,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500008183,0.482334,-0.00513364,0.0201645,-0.875741,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500058243,0.45933,0.00243805,0.0112202,-0.888192,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500108302,0.435449,0.0095698,-0.00079597,-0.900162,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500158362,0.411686,0.0131214,-0.0114105,-0.91116,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500208421,0.389224,0.00842176,-0.0120533,-0.921026,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500258480,0.369776,-0.00168381,-0.0089214,-0.929077,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500308539,0.35406,-0.0132107,-0.00277589,-0.935125,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500358599,0.342044,-0.0318546,0.00185887,-0.939142,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500408661,0.333126,-0.0512478,0.0058473,-0.94147,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500458722,0.327148,-0.066086,0.0036438,-0.942653,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500508777,0.323891,-0.0713702,-0.00202661,-0.943396,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500558836,0.322497,-0.0685303,-0.00867794,-0.944047,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500608895,0.322881,-0.0597881,-0.015514,-0.944422,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500658955,0.323736,-0.0518167,-0.0190675,-0.944535,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500709014,0.325838,-0.0474259,-0.0173292,-0.944076,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500759080,0.328362,-0.0468679,-0.0134373,-0.943293,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500809133,0.331428,-0.0504466,-0.00902923,-0.942088,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500859192,0.334289,-0.0544197,-0.00466735,-0.940887,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500909252,0.33833,-0.0563455,0.00180231,-0.939337,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
500959311,0.343161,-0.0545415,0.00669205,-0.937668,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501009370,0.347469,-0.0461012,0.00458005,-0.936546,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501059429,0.352519,-0.0341642,-0.00489943,-0.935168,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501109489,0.358014,-0.0281206,-0.00817162,-0.933257,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501159548,0.363322,-0.0365775,-0.017327,-0.930784,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501209608,0.368999,-0.0570672,-0.0318578,-0.927129,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501259674,0.374898,-0.075155,-0.0497389,-0.922675,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501309726,0.381363,-0.0781948,-0.0626486,-0.918979,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501359789,0.389983,-0.0534303,-0.0613816,-0.917219,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501409845,0.402587,-0.00191197,-0.0325982,-0.914799,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501459904,0.413595,0.0307166,-0.0161385,-0.909799,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501509964,0.421998,0.036458,-0.00398506,-0.905855,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501560023,0.426965,0.0243273,-0.00814705,-0.903904,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501610093,0.428888,0.00268793,-0.0206014,-0.903119,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501655136,0.429734,-0.00960037,-0.0398972,-0.902023,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501710201,0.430279,-0.0083754,-0.0597946,-0.900675,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501760260,0.430763,0.00313658,-0.0686026,-0.899848,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501810320,0.430195,0.0130475,-0.0644267,-0.90034,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501860379,0.429076,0.0212937,-0.0534415,-0.901434,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501910438,0.427449,0.0237784,-0.041041,-0.902794,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
501960505,0.424954,0.0193234,-0.0277741,-0.904582,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
502010557,0.42199,0.0126914,-0.017453,-0.906343,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
502060617,0.41918,0.0034418,-0.0111352,-0.907829,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
502110676,0.41632,-0.00443572,-0.0119196,-0.909129,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
