timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
673761304,4.96128,3.28872,1,0,1,0,1,0,0
674261305,4.94839,3.29033,1,0,1,0,1,0,0
674761406,5.19331,3.29355,1,0,1,0,1,0,0
675261351,5.19814,3.29033,1,0,1,0,1,0,0
675761359,5.18848,3.28872,1,0,1,0,1,0,0
676261456,4.95806,3.29517,1,0,1,0,1,0,0
676761310,5.19814,3.29355,1,0,1,0,1,0,0
677261390,5.19492,3.28872,1,0,1,0,1,0,0
677761326,4.95806,3.28872,1,0,1,0,1,0,0
678261305,5.18848,3.29355,1,0,1,0,1,0,0
678761371,5.19814,3.29194,1,0,1,0,1,0,0
679261331,4.96289,3.29033,1,0,1,0,1,0,0
679761315,5.18848,3.2855,1,0,1,0,1,0,0
680261362,4.95806,3.29355,1,0,1,0,1,0,0
680761305,4.95645,3.28872,1,0,1,0,1,0,0
681261309,5.18203,3.29033,1,0,1,0,1,0,0
681761557,4.96772,3.29355,1,0,1,0,1,0,0
682261313,5.1917,3.29194,1,0,1,0,1,0,0
682761311,5.19653,3.29033,1,0,1,0,1,0,0
683261403,5.19653,3.28711,1,0,1,0,1,0,0
683761560,5.19331,3.29194,1,0,1,0,1,0,0
684261431,5.19653,3.28711,1,0,1,0,1,0,0
684761306,5.19814,3.29033,1,0,1,0,1,0,0
685261305,5.19492,3.29355,1,0,1,0,1,0,0
685761452,4.96611,3.29355,1,0,1,0,1,0,0
686261313,4.96128,3.29033,1,0,1,0,1,0,0
686761452,5.19653,3.28711,1,0,1,0,1,0,0
687261342,4.95806,3.29355,1,0,1,0,1,0,0
687761305,4.95806,3.29194,1,0,1,0,1,0,0
688261364,5.19653,3.28872,1,0,1,0,1,0,0
688761491,5.19653,3.29194,1,0,1,0,1,0,0
689261532,5.19331,3.29194,1,0,1,0,1,0,0
689761954,4.96611,3.29033,1,0,1,0,1,0,0
690261488,5.19653,3.28711,1,0,1,0,1,0,0
690761307,5.19653,3.29194,1,0,1,0,1,0,0
691261419,4.95806,3.29194,1,0,1,0,1,0,0
691761470,4.97256,3.28872,1,0,1,0,1,0,0
692261364,5.19814,3.29194,1,0,1,0,1,0,0
692761367,4.97256,3.29194,1,0,1,0,1,0,0
693261306,5.19976,3.28711,1,0,1,0,1,0,0
693761313,4.96934,3.29033,1,0,1,0,1,0,0
694261622,4.95483,3.29355,1,0,1,0,1,0,0
694761330,5.19814,3.29194,1,0,1,0,1,0,0
695261306,5.19814,3.28711,1,0,1,0,1,0,0
695761795,5.19814,3.2855,1,0,1,0,1,0,0
696261351,5.19009,3.29194,1,0,1,0,1,0,0
696761474,4.96611,3.28872,1,0,1,0,1,0,0
697262317,5.19331,3.29033,1,0,1,0,1,0,0
697761309,5.19653,3.29194,1,0,1,0,1,0,0
698261310,5.18848,3.29355,1,0,1,0,1,0,0
698761741,5.19492,3.28872,1,0,1,0,1,0,0
699261305,5.19331,3.28711,1,0,1,0,1,0,0
699761311,5.1353,3.29355,1,0,1,0,1,0,0
700261309,5.19814,3.29194,1,0,1,0,1,0,0
700761385,4.96934,3.28711,1,0,1,0,1,0,0
701261338,4.95483,3.29355,1,0,1,0,1,0,0
701761330,5.18848,3.29194,1,0,1,0,1,0,0
702261305,5.19814,3.29033,1,0,1,0,1,0,0
702761454,5.19653,3.28711,1,0,1,0,1,0,0
703261469,4.95967,3.29355,1,0,1,0,1,0,0
703761337,4.97095,3.28872,1,0,1,0,1,0,0
704261343,5.19814,3.29033,1,0,1,0,1,0,0
704761305,5.19653,3.29194,1,0,1,0,1,0,0
705261305,5.19492,3.29194,1,0,1,0,1,0,0
705761489,5.19653,3.28872,1,0,1,0,1,0,0
706261361,5.19492,3.28711,1,0,1,0,1,0,0
706761309,5.19492,3.29355,1,0,1,0,1,0,0
707261310,5.12563,3.29194,1,0,1,0,1,0,0
707761310,4.97578,3.28872,1,0,1,0,1,0,0
708261387,5.01606,3.29194,1,0,1,0,1,0,0
708761333,5.18848,3.29355,1,0,1,0,1,0,0
709261306,5.18687,3.28711,1,0,1,0,1,0,0
709761450,5.18687,3.28872,1,0,1,0,1,0,0
710261367,5.19653,3.29194,1,0,1,0,1,0,0
710761320,5.19492,3.29194,1,0,1,0,1,0,0
711261334,5.19653,3.28711,1,0,1,0,1,0,0
711761565,5.1917,3.28872,1,0,1,0,1,0,0
712261313,5.19653,3.29355,1,0,1,0,1,0,0
712761424,5.16592,3.29033,1,0,1,0,1,0,0
713261307,5.19814,3.28872,1,0,1,0,1,0,0
713761306,5.19976,3.29355,1,0,1,0,1,0,0
714261309,5.19009,3.29355,1,0,1,0,1,0,0
714761446,5.18203,3.28872,1,0,1,0,1,0,0
715261350,5.19009,3.29194,1,0,1,0,1,0,0
715761324,5.19331,3.29194,1,0,1,0,1,0,0
716261306,5.19814,3.28872,1,0,1,0,1,0,0
716761491,5.19492,3.28872,1,0,1,0,1,0,0
717261309,5.19492,3.29355,1,0,1,0,1,0,0
717761319,5.19009,3.29194,1,0,1,0,1,0,0
718261357,5.18687,3.29033,1,0,1,0,1,0,0
718761305,5.19492,3.28872,1,0,1,0,1,0,0
719261371,5.19492,3.29355,1,0,1,0,1,0,0
719761498,5.19492,3.29355,1,0,1,0,1,0,0
720261307,5.19492,3.29033,1,0,1,0,1,0,0
720761892,5.1917,3.29355,1,0,1,0,1,0,0
721261306,5.19653,3.29194,1,0,1,0,1,0,0
721761431,5.19492,3.28711,1,0,1,0,1,0,0
722261647,5.19814,3.28872,1,0,1,0,1,0,0
722761306,5.20137,3.29194,1,0,1,0,1,0,0
723261326,5.19814,3.29194,1,0,1,0,1,0,0
723761667,5.19814,3.28872,1,0,1,0,1,0,0
724261435,5.19653,3.29355,1,0,1,0,1,0,0
724761306,5.19653,3.29355,1,0,1,0,1,0,0
725261592,5.19492,3.28872,1,0,1,0,1,0,0
725761306,5.19653,3.28872,1,0,1,0,1,0,0
726261311,5.1917,3.29355,1,0,1,0,1,0,0
726761840,5.19814,3.29355,1,0,1,0,1,0,0
727261305,5.19653,3.29033,1,0,1,0,1,0,0
727761309,5.19653,3.29355,1,0,1,0,1,0,0
728262326,5.19814,3.29355,1,0,1,0,1,0,0
728761353,5.19976,3.29033,1,0,1,0,1,0,0
729261329,5.20137,3.28872,1,0,1,0,1,0,0
729761305,5.19976,3.29355,1,0,1,0,1,0,0
730261306,5.19814,3.29194,1,0,1,0,1,0,0
730761391,5.19814,3.28872,1,0,1,0,1,0,0
731261309,5.19814,3.28711,1,0,1,0,1,0,0
731761387,5.19814,3.29194,1,0,1,0,1,0,0
732261337,5.19653,3.28872,1,0,1,0,1,0,0
732761399,5.19814,3.28872,1,0,1,0,1,0,0
733261307,5.19653,3.29355,1,0,1,0,1,0,0
733761396,5.19653,3.29194,1,0,1,0,1,0,0
734261365,5.19814,3.28872,1,0,1,0,1,0,0
734761308,5.19814,3.29033,1,0,1,0,1,0,0
735261458,5.19492,3.29355,1,0,1,0,1,0,0
735761463,5.19814,3.29194,1,0,1,0,1,0,0
736261391,5.18687,3.28711,1,0,1,0,1,0,0
736761306,5.19814,3.29355,1,0,1,0,1,0,0
737261306,5.19976,3.29194,1,0,1,0,1,0,0
737761462,5.19653,3.2855,1,0,1,0,1,0,0
738261310,5.19653,3.28872,1,0,1,0,1,0,0
738761306,5.19814,3.29355,1,0,1,0,1,0,0
739261306,5.19331,3.29194,1,0,1,0,1,0,0
739761314,5.19814,3.29033,1,0,1,0,1,0,0
740261418,5.18687,3.28711,1,0,1,0,1,0,0
740761434,5.20137,3.29194,1,0,1,0,1,0,0
741261312,5.19814,3.29033,1,0,1,0,1,0,0
741761319,5.20459,3.28872,1,0,1,0,1,0,0
742261444,5.20137,3.29355,1,0,1,0,1,0,0
742761407,5.20459,3.29194,1,0,1,0,1,0,0
743261305,5.19976,3.29033,1,0,1,0,1,0,0
743761310,5.19492,3.29194,1,0,1,0,1,0,0
744261308,5.19653,3.29355,1,0,1,0,1,0,0
744761435,5.19976,3.28872,1,0,1,0,1,0,0
745261311,5.19814,3.28872,1,0,1,0,1,0,0
745761339,5.19814,3.29355,1,0,1,0,1,0,0
746261348,5.19653,3.29355,1,0,1,0,1,0,0
746761389,5.19976,3.28872,1,0,1,0,1,0,0
747261446,5.19009,3.28711,1,0,1,0,1,0,0
747761450,5.21426,3.29194,1,0,1,0,1,0,0
748261337,5.21426,3.29033,1,0,1,0,1,0,0
748761463,5.22231,3.28872,1,0,1,0,1,0,0
749261562,5.2207,3.29194,1,0,1,0,1,0,0
749761403,5.22231,3.29194,1,0,1,0,1,0,0
750261370,5.22231,3.29033,1,0,1,0,1,0,0
750761308,5.22231,3.28872,1,0,1,0,1,0,0
751261307,5.2207,3.29355,1,0,1,0,1,0,0
751762048,5.22231,3.29194,1,0,1,0,1,0,0
752261310,5.22393,3.28872,1,0,1,0,1,0,0
752761362,5.22554,3.29517,1,0,1,0,1,0,0
753261519,5.22554,3.29194,1,0,1,0,1,0,0
753761307,5.22715,3.29033,1,0,1,0,1,0,0
754261342,5.19814,3.28872,1,0,1,0,1,0,0
754761737,5.21909,3.29355,1,0,1,0,1,0,0
