timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
944751680,-0.667699,-0.0443908,0.00550086,-0.743086,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
944801533,-0.667684,-0.0482683,0.00346736,-0.742871,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
944851001,-0.667572,-0.048586,0.00369932,-0.742949,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
944905625,-0.667958,-0.0459802,0.00463814,-0.742763,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
944955284,-0.668027,-0.0435544,0.00422908,-0.74285,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
944999980,-0.668307,-0.0433877,0.00291505,-0.742614,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945054717,-0.668506,-0.0435416,0.00336828,-0.742424,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945104264,-0.668421,-0.0423097,0.00374565,-0.742569,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945153925,-0.668983,-0.0417076,0.00396877,-0.742096,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945203582,-0.668954,-0.0414343,0.00374728,-0.742139,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945253243,-0.668714,-0.0425237,0.0025349,-0.742299,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945302924,-0.669328,-0.0433485,0.00188264,-0.741699,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945352566,-0.669526,-0.0419589,0.0020446,-0.7416,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945407187,-0.669809,-0.0388885,0.00404393,-0.741503,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945451881,-0.669938,-0.0381384,0.00446699,-0.741423,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945501541,-0.669853,-0.0393233,0.00438316,-0.741439,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945551205,-0.669839,-0.0406667,0.00360614,-0.741383,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945606005,-0.670134,-0.0418123,0.00260528,-0.741057,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945655485,-0.67027,-0.0420447,0.0031901,-0.740918,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945700179,-0.670555,-0.040612,0.0043318,-0.740734,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945754804,-0.671094,-0.0386211,0.00547609,-0.740346,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945804464,-0.671112,-0.0388165,0.00436534,-0.740326,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945854253,-0.67113,-0.0405647,0.00285845,-0.740223,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945903783,-0.67098,-0.041324,0.00221078,-0.740319,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
945953449,-0.67106,-0.0425088,0.0029983,-0.740178,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946003103,-0.671442,-0.0434218,0.00366666,-0.739775,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946052762,-0.670945,-0.0420771,0.00403537,-0.740301,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946102422,-0.670693,-0.0421548,0.00274082,-0.740532,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946152084,-0.67076,-0.0440039,0.00129311,-0.740367,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946201742,-0.670377,-0.042023,0.00314379,-0.740823,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946251401,-0.670626,-0.0388904,0.00549897,-0.740755,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946306027,-0.670404,-0.0400823,0.00528021,-0.740894,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946355687,-0.670336,-0.044156,0.00388501,-0.740732,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946400552,-0.670385,-0.0451796,0.00451403,-0.740623,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946455006,-0.670494,-0.044081,0.0060763,-0.740579,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946504666,-0.670365,-0.0436347,0.00496558,-0.740731,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946554325,-0.670483,-0.0438553,0.00342674,-0.740619,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946603985,-0.670672,-0.0475303,0.00263123,-0.740225,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946653689,-0.670221,-0.0477134,0.0048443,-0.740611,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946703304,-0.670235,-0.0474881,0.00381574,-0.740619,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946752972,-0.670512,-0.0474717,0.00310688,-0.740372,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946802623,-0.670371,-0.0450015,0.00604549,-0.740636,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946852284,-0.670715,-0.0418775,0.00828417,-0.740486,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946901946,-0.670699,-0.0429056,0.00664527,-0.740458,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
946951781,-0.670463,-0.0436247,0.00475893,-0.740644,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947006228,-0.670608,-0.0418813,0.00572362,-0.740607,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947050934,-0.670539,-0.0428578,0.00586761,-0.740612,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947100581,-0.670692,-0.0447335,0.0051965,-0.740368,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947155207,-0.670805,-0.045331,0.0038923,-0.740237,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947204964,-0.671422,-0.0449072,0.00405911,-0.739702,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947254534,-0.67171,-0.0450819,0.00362215,-0.739432,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947304185,-0.67174,-0.0463447,0.00336562,-0.739329,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947353847,-0.67217,-0.047315,0.00345597,-0.738875,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947403505,-0.672441,-0.0466641,0.00301872,-0.738672,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947453175,-0.672663,-0.0450812,0.00325339,-0.738567,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947502824,-0.673437,-0.0456233,0.00252676,-0.737831,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947552485,-0.673419,-0.0436848,0.00373983,-0.73796,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947602145,-0.673496,-0.0427333,0.004306,-0.737942,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947651803,-0.674004,-0.0440272,0.00243867,-0.737411,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947706430,-0.673973,-0.0444817,0.00138586,-0.737415,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947751330,-0.673864,-0.0442213,0.00245868,-0.737527,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947800784,-0.674132,-0.0438718,0.00354712,-0.737298,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947855408,-0.674244,-0.0451829,0.00160156,-0.737124,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947905068,-0.67388,-0.0456601,0.00197361,-0.737426,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947954728,-0.674002,-0.044236,0.00353707,-0.737395,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
947999518,-0.6745,-0.0423108,0.00495649,-0.737045,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948054047,-0.675261,-0.0400061,0.00489664,-0.736476,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948103706,-0.675654,-0.039986,0.00432007,-0.736121,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948153366,-0.676448,-0.0408669,0.00462324,-0.735341,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948203026,-0.676896,-0.040897,0.00513407,-0.734924,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948252753,-0.677742,-0.0417325,0.00610094,-0.734089,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948302348,-0.678608,-0.0417892,0.00634094,-0.733283,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948352004,-0.678967,-0.0408853,0.00621211,-0.733003,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948406630,-0.67966,-0.0425769,0.00538927,-0.732271,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948451329,-0.680458,-0.0445475,0.00436019,-0.731418,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948501027,-0.680658,-0.0440667,0.00514732,-0.731257,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948555730,-0.681246,-0.042878,0.00684688,-0.730766,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948605269,-0.681674,-0.0422068,0.00666865,-0.730407,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948654928,-0.681934,-0.0430221,0.00437223,-0.730134,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948699623,-0.682281,-0.0426519,0.00479252,-0.729829,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948754247,-0.682527,-0.0422254,0.00571996,-0.729617,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948803938,-0.682642,-0.0425817,0.00509429,-0.729493,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948853566,-0.683354,-0.0443517,0.00400988,-0.728728,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948903226,-0.683207,-0.0447719,0.00358013,-0.728843,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
948952890,-0.683112,-0.0429104,0.00405225,-0.729041,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949002547,-0.683915,-0.0408151,0.00463647,-0.728405,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949052206,-0.684103,-0.040323,0.00460245,-0.728256,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949102018,-0.683912,-0.0420251,0.00285784,-0.728348,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949151525,-0.684331,-0.0430914,0.00310599,-0.72789,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949201244,-0.683959,-0.0395796,0.00689853,-0.728414,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949255810,-0.683911,-0.0353685,0.0097656,-0.728643,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949305470,-0.683463,-0.0360694,0.00852442,-0.729044,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949355217,-0.683472,-0.0411539,0.00487396,-0.7288,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949399823,-0.682729,-0.043395,0.0028823,-0.729376,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949454455,-0.682536,-0.0405111,0.00399457,-0.729718,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949504109,-0.682775,-0.0374891,0.00525306,-0.729647,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949553772,-0.682353,-0.037131,0.00458398,-0.730065,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949603427,-0.681734,-0.039828,0.00360361,-0.730507,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949653099,-0.681781,-0.0436443,0.00277727,-0.730248,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949702748,-0.68098,-0.0443387,0.00326919,-0.730951,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949752406,-0.680634,-0.0443646,0.00236676,-0.731275,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949802067,-0.680794,-0.045867,0.000509027,-0.731037,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949851727,-0.680716,-0.0464242,0.000241068,-0.731075,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949901612,-0.681235,-0.0471967,-0.00144666,-0.73054,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
949956011,-0.681344,-0.0462587,0.000349937,-0.7305,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950005671,-0.682091,-0.0458342,0.00136373,-0.729828,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950050365,-0.686012,-0.0434504,0.000794726,-0.726292,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950100025,-0.693631,-0.0386765,-0.000328119,-0.719292,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950154752,-0.704795,-0.0290104,0.00107451,-0.708817,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950204309,-0.715712,-0.0158385,0.00155902,-0.698214,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950253969,-0.727468,-0.00248718,-0.000235504,-0.686138,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950303629,-0.739492,0.0095485,-0.0021711,-0.673094,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950353288,-0.752198,0.023767,-0.00119421,-0.658508,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950402966,-0.765041,0.039408,0.000551877,-0.642775,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950452787,-0.77742,0.0546883,0.00455115,-0.626583,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950502268,-0.789511,0.0653881,0.010958,-0.610145,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950551927,-0.801378,0.074679,0.020245,-0.593134,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950601603,-0.813691,0.081831,0.028439,-0.574805,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950656212,-0.827334,0.0837092,0.0297616,-0.55464,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950705977,-0.840244,0.0804081,0.0284106,-0.53546,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950750566,-0.851098,0.0777892,0.0280099,-0.518457,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950800225,-0.862705,0.0735216,0.0269777,-0.499607,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950854851,-0.875625,0.0634336,0.0248243,-0.478164,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950904514,-0.887048,0.0505479,0.0224673,-0.458352,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
950954183,-0.897481,0.0395398,0.0210712,-0.438773,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951003830,-0.907774,0.0268532,0.019929,-0.418125,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951053490,-0.916757,0.0159164,0.0185702,-0.398697,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951103151,-0.925587,0.00200148,0.0153477,-0.37822,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951152809,-0.933751,-0.0113197,0.0118956,-0.357547,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951202469,-0.941058,-0.023474,0.0102851,-0.337274,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951252265,-0.947888,-0.0338413,0.0112625,-0.316601,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951301800,-0.954337,-0.0378441,0.0109307,-0.296123,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951356414,-0.9609,-0.0389461,0.00884538,-0.274002,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951406074,-0.966385,-0.0398852,0.00837818,-0.253848,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951450767,-0.970951,-0.0400841,0.00805723,-0.235758,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951500485,-0.97547,-0.0395756,0.00717804,-0.216428,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951555052,-0.980059,-0.0385056,0.00682732,-0.194822,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951604712,-0.983681,-0.0370708,0.00614215,-0.175956,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951654371,-0.987021,-0.0364125,0.00569214,-0.156308,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951704031,-0.989846,-0.0384971,0.00502099,-0.136737,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951753718,-0.992252,-0.0394079,0.00593205,-0.117673,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951803354,-0.994406,-0.0383178,0.00731626,-0.0981627,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951853015,-0.996134,-0.0377698,0.00694357,-0.0790057,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951902669,-0.997431,-0.0392602,0.00630678,-0.0595866,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
951952329,-0.998463,-0.0378895,0.00790891,-0.0396605,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952001989,-0.999093,-0.0362445,0.00897476,-0.0204851,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952056754,-0.999176,-0.0396724,0.00844858,0.00145456,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952101309,-0.999042,-0.04086,0.00813544,0.0134264,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952150968,-0.998899,-0.0405582,0.00798044,0.0221675,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952200629,-0.998757,-0.0400303,0.00839553,0.0285003,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952255254,-0.998603,-0.0404997,0.00804293,0.0329679,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952304947,-0.998471,-0.0413358,0.00790931,0.0358301,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952354617,-0.998464,-0.0399915,0.0084248,0.0374154,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952404233,-0.998531,-0.0373419,0.00967376,0.0380493,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952453892,-0.998541,-0.0372553,0.0102915,0.0376991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952503551,-0.998479,-0.0396152,0.0102023,0.0369532,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952553215,-0.998556,-0.039168,0.0110475,0.0350714,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952603032,-0.99862,-0.0392066,0.012346,0.0326967,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952652531,-0.998684,-0.0391312,0.0133611,0.0303514,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952702194,-0.998785,-0.0385385,0.0142464,0.0272035,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952756815,-0.998861,-0.0383094,0.0153139,0.0239719,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952801509,-0.998836,-0.0401306,0.0160636,0.0213988,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952851294,-0.998837,-0.0409367,0.0175772,0.0184631,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952900828,-0.998818,-0.042202,0.0184708,0.0155383,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
952955455,-0.9989,-0.0414253,0.0182722,0.0121828,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953005114,-0.998985,-0.0403658,0.0175074,0.00969493,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953049808,-0.999011,-0.0400642,0.0175997,0.00785626,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953104442,-0.999027,-0.0397335,0.0183644,0.00548171,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953154113,-0.999065,-0.0388517,0.0186641,0.00343033,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953203752,-0.999065,-0.0387029,0.0192267,0.00144822,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953253413,-0.999063,-0.0384278,0.0199177,-0.000368296,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953303072,-0.999102,-0.0374249,0.0197584,-0.00218703,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953352732,-0.999196,-0.0352904,0.0186995,-0.00364962,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953402567,-0.999292,-0.0329528,0.0174872,-0.00494956,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953457018,-0.999319,-0.0318059,0.017324,-0.007091,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953501710,-0.999324,-0.0308362,0.0179744,-0.00877784,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953551371,-0.99932,-0.0297597,0.0189869,-0.0106398,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953601030,-0.999416,-0.0256919,0.0185487,-0.0127555,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953655701,-0.999438,-0.0235272,0.0184254,-0.0151843,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953705315,-0.999394,-0.0223256,0.0197254,-0.0179979,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953750008,-0.999347,-0.0220414,0.0209434,-0.0195436,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953804635,-0.999257,-0.0239237,0.0210473,-0.0216691,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953854294,-0.999151,-0.0261495,0.0212187,-0.0237382,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953903955,-0.99912,-0.0262756,0.0210385,-0.0250058,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
953953801,-0.999142,-0.025509,0.0197842,-0.025955,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954003273,-0.999172,-0.0240912,0.018377,-0.02717,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954052948,-0.999159,-0.0244857,0.0184541,-0.0272265,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954102604,-0.999148,-0.023909,0.0180847,-0.0283815,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954157219,-0.999111,-0.0250201,0.0174928,-0.0290752,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954202056,-0.999054,-0.0269707,0.0178356,-0.0290906,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954251573,-0.999062,-0.0263323,0.0181945,-0.0291641,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954301233,-0.99909,-0.0257843,0.0185715,-0.0284402,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954355857,-0.999093,-0.0270043,0.0180949,-0.0275153,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954405517,-0.999109,-0.0272781,0.0180775,-0.0266504,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954450308,-0.999173,-0.0261574,0.0182381,-0.0252256,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954504836,-0.999215,-0.0256953,0.0186393,-0.0236837,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954554496,-0.999259,-0.0250518,0.0185581,-0.0225717,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954604156,-0.999298,-0.0249985,0.0188009,-0.020623,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954653815,-0.999283,-0.0266009,0.0191494,-0.0189579,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954703481,-0.999308,-0.0260002,0.0196063,-0.0179977,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954753281,-0.999362,-0.0245167,0.0198691,-0.0167357,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954802794,-0.999401,-0.0242153,0.0196098,-0.0150421,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954852453,-0.999446,-0.0234206,0.0189716,-0.0141212,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954902132,-0.999461,-0.0238339,0.018361,-0.0131614,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
954951787,-0.999443,-0.025399,0.0181854,-0.0117487,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955001480,-0.999433,-0.0257286,0.0185851,-0.0112628,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955056059,-0.999453,-0.0246761,0.0192853,-0.0105958,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955105717,-0.999499,-0.0237765,0.018566,-0.00956098,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955150458,-0.999533,-0.0239854,0.016829,-0.0086727,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955205048,-0.999567,-0.023686,0.0154201,-0.00825224,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955254697,-0.999599,-0.0228247,0.0151287,-0.00722752,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955304356,-0.999592,-0.0233077,0.0152318,-0.00631147,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955354016,-0.9996,-0.0235324,0.0144703,-0.00603575,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955403676,-0.999655,-0.0216356,0.0137664,-0.00572385,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955453390,-0.999689,-0.0205574,0.0132341,-0.00501843,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955503004,-0.999684,-0.0214985,0.0123574,-0.00419935,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955552763,-0.99966,-0.0223863,0.012735,-0.00412883,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955602315,-0.999623,-0.0232094,0.0140391,-0.00422611,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955651977,-0.999612,-0.0234483,0.0145023,-0.00408191,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955701633,-0.999617,-0.0235745,0.0139914,-0.00386158,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955756259,-0.999646,-0.0230747,0.0127104,-0.00362008,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955800975,-0.99966,-0.0229484,0.0119795,-0.00299641,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955850652,-0.999689,-0.0219466,0.0114599,-0.00297094,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955905238,-0.999703,-0.0217344,0.0106824,-0.00275189,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
955954902,-0.999714,-0.0216223,0.00989878,-0.00236797,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956004557,-0.999713,-0.0218083,0.00959182,-0.00237835,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956054219,-0.999671,-0.0237245,0.00951543,-0.00223194,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956104052,-0.999663,-0.0240469,0.00954716,-0.00195592,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956153537,-0.999674,-0.0236898,0.00941069,-0.00146559,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956203201,-0.999684,-0.0231673,0.00975917,-0.000889345,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956252856,-0.999707,-0.0217986,0.010491,-0.000634887,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
956302517,-0.999724,-0.0209301,0.0106229,-0.000412986,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
