timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
887351923,1603674252799639,340336035,1087550783,427955,400039,0.145,0.139272,0.64,0.915,0.6,0.88,106,4,1.095,-1.095,-0.021,0.125,3.17167,0,nan,0.0,4,1,19
888355018,1603674253799638,340335941,1087550783,427966,400049,0.148,0.147018,0.639,0.909,0.6,0.88,106,3,1.053,-1.051,0.07,-0.173,3.10327,0,nan,0.0,4,1,19
889353108,1603674254799638,340335852,1087550778,428021,400104,0.169,0.184604,0.642,0.909,0.6,0.88,106,3,1.049,-1.045,-0.096,0.021,3.21613,0,nan,0.0,4,1,19
890355242,1603674255799637,340335761,1087550768,428029,400113,0.154,0.166985,0.646,0.911,0.6,0.88,106,4,1.038,-1.026,-0.154,0.0,3.27415,0,nan,0.0,4,1,19
891354019,1603674256799637,340335670,1087550754,427988,400071,0.152,0.154416,0.648,0.912,0.6,0.88,106,5,1.043,-1.022,-0.209,0.002,3.31392,0,nan,0.0,4,1,19
892350032,1603674257799636,340335578,1087550741,428039,400122,0.167,0.142856,0.651,0.918,0.6,0.88,106,7,1.086,-1.081,-0.11,-0.103,3.24659,0,nan,0.0,4,1,19
893355944,1603674258799636,340335491,1087550737,428012,400096,0.177,0.168278,0.655,0.924,0.6,0.88,106,5,0.94,-0.938,-0.064,0.061,3.20288,0,nan,0.0,4,1,19
894352024,1603674259799635,340335399,1087550726,428022,400106,0.195,0.151487,0.657,0.926,0.6,0.88,106,5,1.028,-1.027,-0.06,-0.093,3.21349,0,nan,0.0,4,1,19
895354943,1603674260799635,340335309,1087550720,428088,400171,0.136,0.146893,0.655,0.924,0.6,0.88,106,6,0.94,-0.935,-0.093,-0.068,3.2002,0,nan,0.0,4,1,19
896355338,1603674261799634,340335217,1087550710,428130,400213,0.148,0.140278,0.656,0.924,0.6,0.88,106,6,1.005,-1.004,0.038,0.012,3.16149,0,nan,0.0,4,1,19
897354941,1603674262799634,340335127,1087550708,428250,400333,0.125,0.131552,0.652,0.923,0.6,0.88,106,3,0.978,-0.978,-0.023,-0.094,3.16179,0,nan,0.0,4,1,19
898351384,1603674263799633,340335040,1087550701,428318,400402,0.136,0.125138,0.646,0.918,0.65,0.98,99,3,0.947,-0.947,0.016,-0.038,3.15612,0,nan,0.0,4,1,18
899351232,1603674264799633,340334952,1087550696,428350,400433,0.131,0.117766,0.641,0.912,0.65,0.98,99,3,1.009,-1.009,0.013,-0.048,3.1557,0,nan,0.0,4,1,18
900362986,1603674265799632,340334862,1087550692,428355,400438,0.153,0.137128,0.636,0.906,0.6,0.88,99,4,0.976,-0.974,-0.069,0.027,3.19048,0,nan,0.0,4,1,19
901355942,1603674266799632,340334774,1087550685,428285,400369,0.145,0.12937,0.636,0.905,0.6,0.87,99,4,1.007,-1.004,-0.075,0.068,3.20707,0,nan,0.0,4,1,19
902355942,1603674267799631,340334683,1087550676,428250,400334,0.134,0.12544,0.631,0.899,0.6,0.87,99,3,1.0,-0.996,-0.088,0.069,3.21778,0,nan,0.0,4,1,19
903353051,1603674268799631,340334595,1087550665,428414,400497,0.162,0.128535,0.628,0.894,0.6,0.87,99,4,1.027,-1.024,-0.071,-0.221,3.22586,0,nan,0.0,4,1,19
904356166,1603674269799630,340334510,1087550658,428534,400618,0.155,0.162432,0.627,0.893,0.6,0.87,106,4,0.893,-0.891,0.063,-0.207,3.16166,0,nan,0.0,4,1,19
905354943,1603674270799629,340334471,1087550715,428465,400549,0.136,0.131825,0.623,0.888,0.6,0.87,106,5,1.015,0.021,1.015,0.109,1.72524,0,nan,0.0,4,1,19
906356060,1603674271799629,340334476,1087550814,428453,400536,0.163,0.137695,0.621,0.881,0.6,0.87,106,9,0.891,-0.071,0.888,0.023,1.60331,0,nan,0.0,4,1,19
907354088,1603674272799628,340334466,1087550902,428429,400512,0.176,0.143268,0.622,0.875,0.6,0.87,106,8,0.891,-0.238,0.858,0.023,1.7836,0,nan,0.0,4,1,19
908353104,1603674273799628,340334447,1087551003,428361,400445,0.151,0.125681,0.622,0.868,0.6,0.87,106,12,1.034,-0.123,1.026,0.025,1.74025,0,nan,0.0,4,1,19
909356000,1603674274799627,340334444,1087551107,428355,400438,0.141,0.119078,0.621,0.86,0.6,0.87,106,11,1.051,-0.093,1.046,0.002,1.6516,0,nan,0.0,4,1,19
910354073,1603674275799627,340334434,1087551219,428329,400412,0.148,0.131131,0.621,0.855,0.6,0.87,106,10,1.032,-0.163,1.019,0.012,1.70818,0,nan,0.0,4,1,19
911350003,1603674276799626,340334419,1087551322,428387,400470,0.164,0.156134,0.623,0.853,0.6,0.87,106,6,0.962,-0.123,0.955,-0.197,1.71975,0,nan,0.0,4,1,19
912352947,1603674277799626,340334418,1087551423,428361,400445,0.174,0.16662,0.625,0.853,0.6,0.87,106,6,0.981,-0.057,0.98,-0.108,1.63583,0,nan,0.0,4,1,19
913356002,1603674278799625,340334405,1087551533,428301,400384,0.172,0.150376,0.629,0.854,0.6,0.87,106,6,1.042,-0.198,1.023,0.062,1.75437,0,nan,0.0,4,1,19
914353942,1603674279799625,340334391,1087551644,428242,400325,0.145,0.128998,0.63,0.853,0.6,0.87,107,7,1.053,-0.14,1.043,-0.018,1.72461,0,nan,0.0,4,1,19
915353995,1603674280799624,340334376,1087551756,428111,400194,0.174,0.146753,0.63,0.852,0.6,0.87,107,8,1.009,-0.098,1.004,0.033,1.71488,0,nan,0.0,4,1,19
916354942,1603674281799624,340334365,1087551871,428074,400157,0.152,0.126414,0.631,0.852,0.6,0.87,107,8,1.048,-0.132,1.04,0.02,1.69267,0,nan,0.0,4,1,19
917351564,1603674282799623,340334353,1087551980,428092,400176,0.203,0.162317,0.635,0.853,0.6,0.87,113,8,1.03,-0.154,1.018,-0.049,1.72043,0,nan,0.0,4,1,19
918354553,1603674283799623,340334340,1087552091,428011,400095,0.191,0.152421,0.64,0.855,0.63,0.91,113,5,1.027,-0.148,1.016,0.071,1.71343,0,nan,0.0,4,1,18
919354977,1603674284799622,340334331,1087552196,427973,400057,0.153,0.156001,0.645,0.858,0.6,0.87,113,4,0.946,-0.067,0.943,-0.03,1.64465,0,nan,0.0,4,1,19
920353968,1603674285799622,340334328,1087552301,427936,400020,0.16,0.156459,0.643,0.857,0.6,0.87,114,5,0.981,-0.061,0.979,0.023,1.61185,0,nan,0.0,4,1,19
921355047,1603674286799621,340334319,1087552411,427820,399904,0.15,0.144009,0.643,0.856,0.6,0.87,114,4,1.006,-0.086,1.002,0.04,1.69116,0,nan,0.0,4,1,19
922357020,1603674287799620,340334307,1087552524,427819,399903,0.174,0.13552,0.642,0.854,0.6,0.87,114,6,1.022,-0.144,1.011,0.076,1.72034,0,nan,0.0,4,1,19
923356947,1603674288799620,340334291,1087552629,427762,399845,0.163,0.144076,0.647,0.856,0.6,0.87,114,6,1.06,-0.129,1.053,0.075,1.72853,0,nan,0.0,4,1,19
924355972,1603674289799619,340334283,1087552742,427666,399750,0.162,0.167642,0.648,0.859,0.6,0.87,114,6,1.018,-0.17,1.004,0.045,1.68823,0,nan,0.0,4,1,19
925356237,1603674290799619,340334271,1087552848,427631,399715,0.181,0.202559,0.653,0.872,0.6,0.87,114,7,0.892,-0.101,0.886,-0.004,1.69718,0,nan,0.0,4,1,19
926354941,1603674291799618,340334257,1087552955,427606,399690,0.186,0.194017,0.664,0.889,0.6,0.87,114,6,0.967,-0.15,0.956,-0.045,1.7318,0,nan,0.0,4,1,19
927351961,1603674292799618,340334250,1087553064,427460,399544,0.168,0.171785,0.67,0.899,0.6,0.87,114,3,0.894,-0.098,0.888,-0.005,1.67182,0,nan,0.0,4,1,19
928349001,1603674293799617,340334241,1087553172,427530,399614,0.168,0.204,0.675,0.911,0.6,0.87,114,3,0.89,-0.034,0.889,-0.145,1.65511,0,nan,0.0,4,1,19
929364959,1603674294799617,340334228,1087553276,427663,399747,0.173,0.171406,0.682,0.924,0.6,0.87,114,4,1.031,-0.231,1.005,-0.169,1.76598,0,nan,0.0,4,1,19
930354082,1603674295799616,340334217,1087553381,427715,399798,0.167,0.161934,0.686,0.933,0.6,0.87,114,5,1.017,-0.019,1.017,0.057,1.64712,0,nan,0.0,4,1,19
931355188,1603674296799616,340334212,1087553488,427665,399749,0.15,0.172605,0.687,0.938,0.6,0.87,114,3,0.973,-0.008,0.973,-0.003,1.59857,0,nan,0.0,4,1,19
932353439,1603674297799615,340334203,1087553598,427660,399744,0.157,0.163321,0.687,0.942,0.6,0.87,114,3,1.07,-0.2,1.051,-0.002,1.70518,0,nan,0.0,4,1,19
933356074,1603674298799615,340334192,1087553709,427753,399837,0.162,0.163729,0.688,0.946,0.6,0.87,114,4,0.978,-0.118,0.971,0.008,1.69167,0,nan,0.0,4,1,19
934357047,1603674299799614,340334179,1087553818,427825,399909,0.146,0.153223,0.686,0.943,0.6,0.87,114,4,0.954,-0.161,0.94,-0.036,1.73002,0,nan,0.0,4,1,19
935352960,1603674300799614,340334171,1087553924,427777,399861,0.156,0.149667,0.683,0.935,0.6,0.87,114,3,1.003,-0.163,0.99,0.079,1.71298,0,nan,0.0,4,1,19
936357114,1603674301799613,340334158,1087554032,427738,399822,0.167,0.157029,0.682,0.93,0.6,0.87,114,3,0.906,-0.134,0.896,-0.022,1.72299,0,nan,0.0,4,1,19
937356945,1603674302799613,340334145,1087554138,427758,399842,0.163,0.154448,0.681,0.924,0.6,0.87,114,4,0.998,-0.144,0.987,0.004,1.72004,0,nan,0.0,4,1,19
938356305,1603674303799612,340334135,1087554246,427723,399807,0.153,0.169968,0.681,0.921,0.6,0.87,114,3,1.002,-0.142,0.992,0.063,1.70675,0,nan,0.0,4,1,19
939351993,1603674304799611,340334126,1087554356,427656,399740,0.173,0.182247,0.682,0.921,0.6,0.87,114,2,0.964,-0.153,0.952,0.044,1.69609,0,nan,0.0,4,1,19
940358064,1603674305799611,340334119,1087554462,427635,399719,0.18,0.180091,0.687,0.925,0.6,0.87,114,2,0.986,-0.081,0.983,0.11,1.64429,0,nan,0.0,4,1,19
941356941,1603674306799610,340334111,1087554567,427663,399747,0.173,0.180462,0.691,0.929,0.6,0.87,114,5,0.968,-0.109,0.961,-0.077,1.6731,0,nan,0.0,4,1,19
942356996,1603674307799610,340334100,1087554677,427590,399674,0.185,0.162534,0.695,0.931,0.6,0.87,114,5,1.03,-0.29,0.988,0.08,1.79253,0,nan,0.0,4,1,19
943356175,1603674308799609,340334087,1087554786,427517,399601,0.165,0.154259,0.695,0.934,0.6,0.87,114,3,1.005,-0.168,0.991,0.088,1.7288,0,nan,0.0,4,1,19
944350263,1603674309799609,340334081,1087554893,427405,399490,0.174,0.168386,0.694,0.939,0.6,0.87,114,7,0.988,-0.086,0.984,0.07,1.66512,0,nan,0.0,4,1,19
945358150,1603674310799608,340334071,1087555000,427343,399427,0.175,0.164789,0.693,0.941,0.6,0.87,114,7,0.97,-0.092,0.965,0.033,1.69942,0,nan,0.0,4,1,19
946352638,1603674311799608,340334060,1087555106,427450,399534,0.177,0.155133,0.694,0.943,0.6,0.87,114,8,1.048,-0.107,1.043,-0.092,1.69038,0,nan,0.0,4,1,19
947355219,1603674312799607,340334048,1087555215,427437,399521,0.163,0.161174,0.694,0.945,0.6,0.87,114,3,1.016,-0.132,1.007,-0.115,1.71409,0,nan,0.0,4,1,19
948356941,1603674313799607,340334036,1087555321,427407,399491,0.188,0.163329,0.696,0.948,0.6,0.87,114,3,0.961,-0.147,0.95,0.032,1.72238,0,nan,0.0,4,1,19
949359946,1603674314799606,340334025,1087555430,427360,399444,0.168,0.176205,0.698,0.947,0.6,0.87,114,5,0.997,0.005,0.997,-0.029,1.63025,0,nan,0.0,4,1,19
950349946,1603674315799606,340334017,1087555540,427384,399468,0.162,0.177154,0.696,0.938,0.6,0.87,114,4,0.913,-0.033,0.912,-0.089,1.61936,0,nan,0.0,4,1,19
951357772,1603674316799605,340334069,1087555581,427351,399435,0.146,0.163789,0.693,0.932,0.6,0.87,114,7,0.993,0.992,-0.034,0.043,0.093923,0,nan,0.0,4,1,19
952357104,1603674317799605,340334151,1087555561,427425,399509,0.151,0.19546,0.691,0.929,0.6,0.87,114,5,0.787,0.777,-0.126,-0.127,6.11625,0,nan,0.0,4,1,19
953353451,1603674318799604,340334220,1087555566,427559,399643,0.137,0.169033,0.688,0.924,0.6,0.87,114,5,0.828,0.81,0.17,-0.219,0.161042,0,nan,0.0,4,1,19
954357052,1603674319799604,340334301,1087555582,427633,399717,0.164,0.143504,0.686,0.922,0.6,0.87,114,4,0.952,0.937,0.164,-0.104,0.149706,0,nan,0.0,4,1,19
955353972,1603674320799603,340334387,1087555593,427704,399788,0.152,0.145979,0.685,0.922,0.6,0.87,114,4,1.041,1.03,0.15,-0.008,0.114779,0,nan,0.0,4,1,19
956355046,1603674321799602,340334478,1087555600,427698,399782,0.146,0.152861,0.685,0.921,0.6,0.87,114,4,1.028,1.028,0.016,0.019,0.00761819,0,nan,0.0,4,1,19
957352046,1603674322799602,340334569,1087555605,427681,399765,0.15,0.172111,0.687,0.923,0.6,0.87,114,5,1.013,1.01,-0.084,-0.012,6.27113,0,nan,0.0,4,1,19
958350496,1603674323799601,340334657,1087555600,427712,399796,0.131,0.157243,0.687,0.924,0.6,0.87,114,3,1.02,1.013,-0.121,-0.035,6.2092,0,nan,0.0,4,1,19
959353947,1603674324799601,340334742,1087555588,427832,399916,0.154,0.16804,0.683,0.917,0.6,0.87,114,5,0.987,0.986,0.025,-0.118,6.24772,0,nan,0.0,4,1,19
960356942,1603674325799600,340334831,1087555590,427916,400000,0.151,0.164545,0.682,0.915,0.6,0.87,114,5,1.025,1.025,-0.019,-0.141,0.0147936,0,nan,0.0,4,1,19
961355984,1603674326799600,340334925,1087555599,427912,399996,0.192,0.136615,0.685,0.916,0.6,0.87,114,6,1.131,1.131,0.019,0.06,0.0460289,0,nan,0.0,4,1,19
962357027,1603674327799599,340335011,1087555604,428052,400136,0.148,0.129324,0.681,0.912,0.6,0.87,114,9,1.037,1.034,0.079,-0.079,0.0685078,0,nan,0.0,4,1,19
963354938,1603674328799599,340335099,1087555602,428100,400184,0.146,0.152502,0.679,0.91,0.6,0.87,114,7,1.007,1.005,0.064,0.09,0.0141288,0,nan,0.0,4,1,19
964354944,1603674329799598,340335189,1087555608,428133,400217,0.153,0.127888,0.675,0.906,0.6,0.87,114,7,1.018,1.012,0.114,-0.059,0.0788158,0,nan,0.0,4,1,19
965356132,1603674330799598,340335280,1087555613,428105,400189,0.139,0.144389,0.671,0.902,0.6,0.87,114,5,0.979,0.979,-0.003,0.044,6.28297,0,nan,0.0,4,1,19
966355947,1603674331799597,340335373,1087555612,428080,400164,0.157,0.16199,0.668,0.898,0.6,0.87,114,9,1.006,1.003,0.072,0.072,0.0161502,0,nan,0.0,4,1,19
967356007,1603674332799597,340335460,1087555610,428115,400200,0.174,0.150778,0.666,0.894,0.6,0.87,114,9,0.922,0.922,0.009,-0.009,0.0019319,0,nan,0.0,4,1,19
968354974,1603674333799596,340335546,1087555615,428146,400230,0.164,0.144261,0.664,0.889,0.6,0.87,114,8,1.009,1.004,0.095,0.019,0.0563801,0,nan,0.0,4,1,19
969355945,1603674334799596,340335632,1087555624,428141,400225,0.151,0.147335,0.662,0.884,0.6,0.87,114,4,0.898,0.898,0.014,0.048,0.0392376,0,nan,0.0,4,1,19
970353946,1603674335799595,340335721,1087555625,428062,400146,0.151,0.161863,0.661,0.881,0.6,0.87,114,7,1.003,1.002,-0.05,0.104,6.27584,0,nan,0.0,4,1,19
971356944,1603674336799594,340335813,1087555624,428073,400158,0.144,0.136438,0.659,0.877,0.6,0.87,114,7,1.009,1.007,0.06,-0.059,0.0240491,0,nan,0.0,4,1,19
972353331,1603674337799594,340335901,1087555628,428174,400258,0.148,0.16467,0.659,0.873,0.6,0.87,114,9,1.042,1.042,0.008,-0.023,0.00771837,0,nan,0.0,4,1,19
973356419,1603674338799593,340335994,1087555632,428185,400269,0.139,0.13156,0.657,0.872,0.6,0.87,114,3,1.062,1.052,0.148,0.102,0.0761211,0,nan,0.0,4,1,19
974353942,1603674339799593,340336085,1087555634,428149,400233,0.147,0.146635,0.655,0.868,0.6,0.87,114,4,0.964,0.964,0.028,0.059,6.28202,0,nan,0.0,4,1,19
975353946,1603674340799592,340336178,1087555638,428215,400299,0.161,0.148169,0.655,0.866,0.6,0.87,114,6,1.002,1.001,-0.028,-0.025,0.0028571,0,nan,0.0,4,1,19
976353142,1603674341799592,340336267,1087555644,428346,400430,0.128,0.148462,0.652,0.864,0.6,0.87,114,3,0.994,0.994,0.005,-0.095,0.0178743,0,nan,0.0,4,1,19
977354091,1603674342799591,340336360,1087555645,428364,400448,0.127,0.133057,0.651,0.865,0.61,0.88,114,5,1.088,1.088,0.01,0.018,0.0104081,0,nan,0.0,4,1,18
978352235,1603674343799591,340336453,1087555649,428468,400552,0.138,0.145461,0.65,0.866,0.6,0.87,114,5,1.011,1.011,0.013,-0.056,0.0326453,0,nan,0.0,4,1,19
979352948,1603674344799590,340336539,1087555653,428488,400572,0.163,0.185313,0.654,0.871,0.6,0.87,114,4,0.988,0.988,0.003,-0.039,0.0219468,0,nan,0.0,4,1,19
980354027,1603674345799590,340336630,1087555653,428532,400617,0.203,0.181382,0.666,0.885,0.6,0.87,114,5,1.005,1.005,-0.04,-0.088,6.25282,0,nan,0.0,4,1,19
981358946,1603674346799589,340336722,1087555651,428536,400620,0.162,0.169325,0.672,0.891,0.61,0.88,114,8,1.044,1.044,-0.003,0.013,6.26936,0,nan,0.0,4,1,18
982353944,1603674347799589,340336814,1087555656,428493,400577,0.196,0.201781,0.678,0.897,0.61,0.88,114,7,1.071,1.071,0.033,0.048,0.0476218,0,nan,0.0,4,1,18
983351952,1603674348799588,340336906,1087555660,428510,400594,0.183,0.16145,0.685,0.904,0.63,0.92,114,7,1.091,1.083,0.135,0.043,0.0747725,0,nan,0.0,4,1,18
984355989,1603674349799588,340336995,1087555662,428354,400438,0.206,0.191818,0.69,0.911,0.6,0.87,114,4,1.006,1.006,-0.003,0.104,6.27024,0,nan,0.0,4,1,19
985355969,1603674350799587,340337086,1087555662,428395,400479,0.167,0.139549,0.692,0.914,0.63,0.92,114,4,1.024,1.024,0.01,-0.16,0.000317301,0,nan,0.0,4,1,18
986352941,1603674351799587,340337178,1087555668,428406,400490,0.151,0.132647,0.688,0.913,0.63,0.92,114,4,1.026,1.015,0.147,0.026,0.111675,0,nan,0.0,4,1,18
987355527,1603674352799586,340337267,1087555679,428372,400456,0.164,0.156006,0.683,0.909,0.63,0.92,114,3,0.982,0.978,0.089,0.043,0.108997,0,nan,0.0,4,1,18
988356036,1603674353799585,340337360,1087555681,428367,400451,0.164,0.151431,0.678,0.904,0.6,0.87,114,5,0.952,0.952,0.007,-0.002,6.28217,0,nan,0.0,4,1,19
989355158,1603674354799585,340337449,1087555681,428477,400561,0.179,0.160221,0.675,0.898,0.6,0.87,114,3,0.994,0.989,-0.095,0.009,6.24453,0,nan,0.0,4,1,19
990353954,1603674355799584,340337544,1087555678,428488,400572,0.177,0.134715,0.673,0.892,0.61,0.88,114,5,1.028,1.025,-0.065,0.017,6.22656,0,nan,0.0,4,1,18
991362021,1603674356799584,340337629,1087555682,428555,400639,0.165,0.158495,0.669,0.887,0.6,0.87,114,4,0.86,0.858,0.061,-0.093,0.0399083,0,nan,0.0,4,1,19
992356799,1603674357799583,340337714,1087555688,428579,400663,0.141,0.143381,0.664,0.88,0.6,0.87,114,8,0.958,0.958,0.013,0.086,0.0330384,0,nan,0.0,4,1,19
993355946,1603674358799583,340337802,1087555690,428587,400671,0.142,0.150821,0.66,0.875,0.6,0.87,114,4,1.025,1.024,0.028,0.023,0.00341055,0,nan,0.0,4,1,19
994357513,1603674359799582,340337897,1087555693,428652,400736,0.135,0.182995,0.658,0.87,0.6,0.87,114,3,0.994,0.992,-0.073,0.059,6.27639,0,nan,0.0,4,1,19
995356183,1603674360799582,340337984,1087555698,428650,400734,0.169,0.178967,0.661,0.873,0.6,0.87,114,5,0.981,0.976,0.092,0.064,0.0798835,0,nan,0.0,4,1,19
996356003,1603674361799581,340338070,1087555700,428632,400716,0.174,0.18932,0.666,0.882,0.6,0.87,113,5,0.924,0.924,-0.008,0.055,6.27712,0,nan,0.0,4,1,19
997354070,1603674362799581,340338159,1087555698,428698,400782,0.128,0.15619,0.671,0.888,0.6,0.87,113,7,1.023,1.022,-0.03,-0.059,6.27208,0,nan,0.0,4,1,19
998353975,1603674363799580,340338246,1087555698,428729,400813,0.141,0.147303,0.668,0.885,0.6,0.87,113,6,0.982,0.982,0.034,-0.02,0.00650187,0,nan,0.0,4,1,19
999354947,1603674364799580,340338335,1087555698,428678,400762,0.141,0.165357,0.666,0.881,0.6,0.87,114,8,0.976,0.976,0.012,0.123,6.27417,0,nan,0.0,4,1,19
1000356425,1603674365799579,340338423,1087555703,428681,400765,0.148,0.156113,0.666,0.881,0.6,0.87,114,7,1.004,1.002,0.059,0.011,0.0521468,0,nan,0.0,4,1,19
1001355966,1603674366799579,340338514,1087555711,428715,400799,0.144,0.142726,0.665,0.878,0.6,0.87,114,7,0.989,0.989,0.031,-0.05,0.0517736,0,nan,0.0,4,1,19
1002354943,1603674367799578,340338608,1087555718,428688,400772,0.165,0.146159,0.663,0.876,0.6,0.87,114,6,1.046,1.046,-0.02,-0.089,0.02785,0,nan,0.0,4,1,19
1003355944,1603674368799578,340338697,1087555719,428625,400709,0.152,0.149819,0.664,0.874,0.6,0.87,114,7,1.017,1.015,-0.066,0.041,0.000212232,0,nan,0.0,4,1,19
1004354009,1603674369799577,340338786,1087555720,428589,400673,0.166,0.186392,0.664,0.873,0.6,0.87,114,9,0.967,0.963,0.089,0.017,0.0614721,0,nan,0.0,4,1,19
1005354059,1603674370799576,340338874,1087555722,428532,400616,0.155,0.156655,0.663,0.871,0.6,0.87,113,8,0.93,0.93,-0.013,0.02,0.00192423,0,nan,0.0,4,1,19
1006355947,1603674371799576,340338960,1087555720,428466,400550,0.151,0.139395,0.661,0.867,0.6,0.87,113,8,0.967,0.967,0.02,0.02,0.00641129,0,nan,0.0,4,1,19
1007353553,1603674372799575,340339052,1087555717,428485,400569,0.158,0.12967,0.659,0.865,0.6,0.87,113,8,1.063,1.062,-0.023,0.039,6.27952,0,nan,0.0,4,1,19
1008348986,1603674373799575,340339150,1087555726,428446,400529,0.176,0.15167,0.659,0.866,0.67,1.02,113,4,1.105,1.105,0.041,-0.024,0.0667674,0,nan,0.0,4,1,17
1009354006,1603674374799574,340339236,1087555728,428491,400575,0.16,0.150171,0.659,0.868,0.63,0.92,113,7,1.076,1.076,0.031,0.056,0.0155429,0,nan,0.0,4,1,18
1010366943,1603674375799574,340339327,1087555734,428392,400476,0.176,0.153689,0.663,0.874,0.63,0.92,101,11,1.103,1.094,0.138,0.057,0.0913753,0,nan,0.0,4,1,18
1011365081,1603674376799573,340339422,1087555742,428331,400415,0.163,0.148073,0.662,0.873,0.63,0.92,108,11,1.02,1.02,-0.023,-0.016,0.0217985,0,nan,0.0,4,1,18
1012360951,1603674377799573,340339513,1087555751,428472,400556,0.154,0.134581,0.66,0.871,0.6,0.87,108,4,0.998,0.997,0.042,-0.127,0.0712499,0,nan,0.0,4,1,19
1013360978,1603674378799572,340339603,1087555748,428511,400594,0.169,0.128839,0.658,0.87,0.6,0.87,108,5,1.063,1.06,-0.086,0.108,6.2321,0,nan,0.0,4,1,19
1014361360,1603674379799572,340339690,1087555734,428582,400666,0.168,0.15202,0.657,0.871,0.6,0.87,108,5,0.972,0.962,-0.144,-0.016,6.16229,0,nan,0.0,4,1,19
1015359104,1603674380799571,340339781,1087555729,428697,400781,0.18,0.154089,0.66,0.877,0.67,1.02,108,5,1.017,1.015,0.073,-0.026,0.0205809,0,nan,0.0,4,1,17
1016353955,1603674381799571,340339872,1087555739,428790,400873,0.182,0.17472,0.665,0.885,0.65,0.97,108,7,0.965,0.958,0.118,0.033,0.113864,0,nan,0.0,4,1,18
1017359025,1603674382799570,340339962,1087555750,428900,400984,0.178,0.157828,0.672,0.893,0.63,0.92,108,4,0.997,0.993,0.09,-0.005,0.103365,0,nan,0.0,4,1,18
1018354536,1603674383799570,340340049,1087555755,428954,401038,0.182,0.176508,0.677,0.9,0.6,0.87,108,7,0.923,0.922,0.022,0.028,0.0191784,0,nan,0.0,4,1,19
1019356947,1603674384799569,340340139,1087555757,428934,401018,0.16,0.17713,0.679,0.903,0.67,1.02,108,5,0.981,0.981,-0.006,0.102,6.26912,0,nan,0.0,4,1,17
1020357943,1603674385799568,340340229,1087555767,428984,401068,0.155,0.178307,0.682,0.905,0.64,0.92,108,3,0.99,0.983,0.117,0.031,0.0987464,0,nan,0.0,4,1,17
1021350992,1603674386799568,340340322,1087555771,429036,401119,0.185,0.167734,0.687,0.91,0.63,0.92,124,5,1.039,1.038,0.022,0.063,0.0298116,0,nan,0.0,4,1,18
1022355946,1603674387799567,340340413,1087555770,429053,401137,0.18,0.165494,0.691,0.912,0.63,0.92,124,4,1.075,1.074,0.056,0.041,0.0289232,0,nan,0.0,4,1,18
1023356077,1603674388799567,340340501,1087555766,429060,401144,0.157,0.172534,0.693,0.912,0.63,0.92,123,3,0.987,0.986,0.022,0.014,6.27775,0,nan,0.0,4,1,18
1024354032,1603674389799566,340340589,1087555768,429096,401180,0.135,0.176913,0.696,0.915,0.63,0.92,123,4,0.963,0.963,-0.001,0.052,6.28219,0,nan,0.0,4,1,18
1025356022,1603674390799566,340340677,1087555769,429099,401182,0.137,0.187273,0.699,0.92,0.63,0.92,123,3,0.916,0.913,0.065,0.027,0.0505027,0,nan,0.0,4,1,18
1026354972,1603674391799565,340340764,1087555774,429063,401147,0.147,0.167468,0.697,0.917,0.6,0.87,115,5,0.968,0.968,0.02,-0.037,0.0465539,0,nan,0.0,4,1,19
1027351391,1603674392799565,340340851,1087555776,429011,401095,0.147,0.155816,0.695,0.914,0.63,0.92,115,5,1.051,1.049,0.061,-0.088,0.0584301,0,nan,0.0,4,1,18
1028353069,1603674393799564,340340943,1087555776,429014,401097,0.141,0.140787,0.688,0.907,0.6,0.87,115,5,0.984,0.984,0.037,-0.108,0.0484931,0,nan,0.0,4,1,19
1029355156,1603674394799564,340341035,1087555782,429067,401151,0.137,0.134987,0.682,0.899,0.63,0.92,115,4,1.013,1.012,0.048,-0.079,0.0625982,0,nan,0.0,4,1,18
1030358951,1603674395799563,340341134,1087555784,429114,401198,0.153,0.134887,0.678,0.896,0.63,0.92,115,4,1.161,1.157,0.092,-0.012,0.0520166,0,nan,0.0,4,1,18
1031354943,1603674396799563,340341225,1087555785,429125,401209,0.16,0.156508,0.676,0.893,0.6,0.87,115,4,0.907,0.905,0.056,0.022,0.0431404,0,nan,0.0,4,1,19
1032353963,1603674397799562,340341313,1087555787,429151,401235,0.152,0.161998,0.671,0.888,0.6,0.87,115,4,0.95,0.95,-0.004,-0.065,0.0027475,0,nan,0.0,4,1,19
1033361980,1603674398799562,340341402,1087555792,429135,401219,0.155,0.151919,0.669,0.886,0.6,0.87,115,6,0.933,0.932,0.02,-0.011,0.0407719,0,nan,0.0,4,1,19
1034353982,1603674399799561,340341490,1087555798,429222,401306,0.164,0.136522,0.668,0.884,0.6,0.87,115,7,1.026,1.024,0.058,-0.076,0.0544558,0,nan,0.0,4,1,19
1035354111,1603674400799560,340341576,1087555800,429205,401289,0.171,0.158956,0.668,0.885,0.6,0.87,115,8,0.916,0.915,0.043,-0.008,0.044246,0,nan,0.0,4,1,19
