timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
874791732,-0.275959,0.0272957,0.410645
875003894,-0.275959,0.02431,0.413624
875194068,-0.27904,0.0272957,0.413624
875406357,-0.275959,0.0302813,0.410645
875596158,-0.27904,0.02431,0.410645
875797359,-0.272878,0.02431,0.413624
875998584,-0.275959,0.0213244,0.416602
876199675,-0.27904,0.0213244,0.413624
876389690,-0.282121,0.02431,0.407667
876601823,-0.27904,0.0213244,0.413624
876802945,-0.282121,0.0213244,0.407667
877003899,-0.285203,0.0213244,0.407667
877205159,-0.285203,0.0213244,0.407667
877395922,-0.282121,0.02431,0.413624
877597381,-0.285203,0.02431,0.401711
877798684,-0.282121,0.0213244,0.410645
877999591,-0.282121,0.0213244,0.413624
878200800,-0.27904,0.02431,0.410645
878402084,-0.282121,0.0213244,0.407667
878603188,-0.282121,0.02431,0.404689
878793147,-0.282121,0.02431,0.413624
878994233,-0.285203,0.02431,0.413624
879195411,-0.282121,0.0272957,0.410645
879396459,-0.27904,0.0213244,0.410645
879597655,-0.27904,0.0213244,0.410645
879798881,-0.275959,0.02431,0.413624
880000138,-0.275959,0.02431,0.410645
880201163,-0.27904,0.0272957,0.413624
880403143,-0.275959,0.0302813,0.416602
880593178,-0.272878,0.0213244,0.413624
880794399,-0.275959,0.0213244,0.413624
880995521,-0.272878,0.02431,0.416602
881196520,-0.272878,0.02431,0.413624
881397693,-0.275959,0.02431,0.413624
881598938,-0.272878,0.02431,0.410645
881799992,-0.269797,0.0213244,0.41958
882001092,-0.272878,0.0213244,0.413624
882191100,-0.272878,0.0183388,0.413624
882403363,-0.275959,0.0213244,0.413624
882593222,-0.275959,0.0213244,0.41958
882805599,-0.275959,0.02431,0.407667
882995575,-0.27904,0.02431,0.413624
883197924,-0.27904,0.02431,0.410645
883398934,-0.275959,0.02431,0.413624
883600092,-0.27904,0.02431,0.413624
883801296,-0.275959,0.02431,0.410645
884002440,-0.275959,0.0302813,0.413624
884192282,-0.275959,0.0272957,0.416602
884404555,-0.275959,0.0302813,0.413624
884594627,-0.269797,0.0302813,0.413624
884795715,-0.272878,0.0272957,0.413624
884996724,-0.272878,0.0272957,0.41958
885198009,-0.272878,0.02431,0.410645
885399085,-0.272878,0.02431,0.422558
885600226,-0.275959,0.02431,0.413624
885801171,-0.272878,0.0272957,0.416602
886003158,-0.272878,0.0272957,0.416602
886193430,-0.272878,0.02431,0.416602
886394763,-0.272878,0.02431,0.416602
886595819,-0.275959,0.02431,0.41958
886797149,-0.275959,0.02431,0.413624
886998132,-0.272878,0.02431,0.416602
887199252,-0.275959,0.0302813,0.422558
887400430,-0.275959,0.0302813,0.410645
887601430,-0.27904,0.0302813,0.416602
887802616,-0.275959,0.0302813,0.404689
888003667,-0.27904,0.0272957,0.404689
888204639,-0.275959,0.0332669,0.413624
888394881,-0.275959,0.0272957,0.413624
888595961,-0.27904,0.0302813,0.410645
888797914,-0.275959,0.0302813,0.410645
888999248,-0.275959,0.0302813,0.413624
889200281,-0.275959,0.0362525,0.410645
889401669,-0.27904,0.0332669,0.407667
889602638,-0.27904,0.0302813,0.413624
889803690,-0.275959,0.0302813,0.410645
889994029,-0.275959,0.0302813,0.413624
890195047,-0.275959,0.0272957,0.410645
890395938,-0.272878,0.0272957,0.413624
890597109,-0.27904,0.0332669,0.410645
890798235,-0.275959,0.02431,0.410645
890999395,-0.27904,0.02431,0.410645
891200388,-0.27904,0.02431,0.410645
891401707,-0.282121,0.0213244,0.410645
891591584,-0.27904,0.0213244,0.413624
891804930,-0.27904,0.0213244,0.416602
891994903,-0.282121,0.0183388,0.416602
892196251,-0.282121,0.0183388,0.410645
892397363,-0.282121,0.0183388,0.413624
892598490,-0.282121,0.0213244,0.410645
892799398,-0.282121,0.02431,0.410645
893000759,-0.282121,0.02431,0.413624
893190607,-0.275959,0.02431,0.410645
893402938,-0.27904,0.0213244,0.410645
893603894,-0.275959,0.0272957,0.41958
893805146,-0.27904,0.02431,0.413624
893995185,-0.27904,0.0213244,0.413624
894196509,-0.27904,0.02431,0.404689
894397484,-0.285203,0.02431,0.404689
894599232,-0.282121,0.02431,0.404689
894800710,-0.27904,0.0272957,0.410645
895002007,-0.27904,0.02431,0.413624
895202898,-0.275959,0.0213244,0.413624
895404146,-0.27904,0.0213244,0.41958
895594229,-0.282121,0.0213244,0.407667
895795261,-0.282121,0.0213244,0.410645
895996401,-0.27904,0.0183388,0.410645
896197709,-0.282121,0.0183388,0.410645
896398738,-0.282121,0.0213244,0.407667
896599939,-0.285203,0.0213244,0.410645
896801028,-0.285203,0.0213244,0.404689
897002082,-0.282121,0.0213244,0.416602
897192032,-0.27904,0.02431,0.407667
897393894,-0.285203,0.0213244,0.410645
897595262,-0.27904,0.0183388,0.410645
897796386,-0.282121,0.0213244,0.407667
897997678,-0.27904,0.0213244,0.407667
898198910,-0.275959,0.0183388,0.413624
898399887,-0.27904,0.0213244,0.416602
898601090,-0.27904,0.0183388,0.41958
898791020,-0.282121,0.0213244,0.413624
898992084,-0.27904,0.0213244,0.413624
899204308,-0.275959,0.0213244,0.416602
899394218,-0.27904,0.02431,0.410645
899595537,-0.27904,0.02431,0.413624
899796571,-0.275959,0.0213244,0.416602
899997852,-0.27904,0.0213244,0.410645
900198947,-0.27904,0.02431,0.410645
900401197,-0.282121,0.02431,0.413624
900602706,-0.282121,0.02431,0.413624
900792613,-0.282121,0.0272957,0.404689
900993582,-0.282121,0.02431,0.407667
901194501,-0.27904,0.0213244,0.410645
901395769,-0.27904,0.0213244,0.407667
901596909,-0.282121,0.02431,0.410645
901797900,-0.285203,0.0213244,0.407667
901998983,-0.282121,0.0213244,0.413624
902200223,-0.282121,0.0183388,0.413624
902401280,-0.285203,0.02431,0.407667
902602449,-0.282121,0.0213244,0.413624
902803464,-0.27904,0.02431,0.413624
902993451,-0.27904,0.02431,0.407667
903195624,-0.285203,0.0213244,0.404689
903396952,-0.282121,0.02431,0.413624
903597945,-0.285203,0.02431,0.407667
903799116,-0.282121,0.02431,0.410645
904000260,-0.282121,0.02431,0.413624
904201454,-0.288284,0.00938196,0.410645
904402503,-0.316013,-0.0592872,0.389798
904592533,-0.319094,-0.142884,0.357037
904804812,-0.288284,-0.211554,0.348103
904994742,-0.254392,-0.232453,0.362994
905195679,-0.205096,-0.232453,0.38682
905396820,-0.161962,-0.244395,0.404689
905597990,-0.121908,-0.265295,0.407667
905799222,-0.0695311,-0.283208,0.407667
906001129,-0.0233158,-0.292165,0.413624
906202187,0.00749443,-0.295151,0.41958
906403678,0.0136565,-0.298136,0.410645
906593736,0.00441341,-0.301122,0.410645
906794931,-0.00791067,-0.298136,0.410645
906996092,-0.0202348,-0.298136,0.413624
907197217,-0.0202348,-0.301122,0.410645
907398358,-0.0202348,-0.301122,0.410645
907599559,-0.0202348,-0.298136,0.410645
907800487,-0.0171537,-0.301122,0.407667
908001624,-0.0233158,-0.310079,0.401711
908191573,-0.0263968,-0.304108,0.404689
908392748,-0.0263968,-0.310079,0.395754
908604911,-0.0233158,-0.307093,0.401711
908794748,-0.0202348,-0.301122,0.404689
908996871,-0.0233158,-0.298136,0.413624
909198283,-0.0171537,-0.301122,0.404689
909399644,-0.0109917,-0.298136,0.413624
909600698,-0.0140727,-0.301122,0.407667
909801714,-0.0171537,-0.298136,0.407667
910002820,-0.0202348,-0.301122,0.410645
910203975,-0.0202348,-0.301122,0.404689
910405178,-0.0202348,-0.301122,0.413624
910606229,-0.0202348,-0.298136,0.407667
910796094,-0.0202348,-0.304108,0.398732
910997134,-0.0171537,-0.301122,0.404689
911198509,-0.0109917,-0.304108,0.404689
911399591,-0.0109917,-0.304108,0.407667
911600615,-0.0171537,-0.301122,0.404689
911802878,-0.0202348,-0.301122,0.404689
912004207,-0.0171537,-0.304108,0.410645
912205155,-0.0171537,-0.301122,0.410645
912395278,-0.0202348,-0.298136,0.410645
912596517,-0.0171537,-0.295151,0.416602
912797522,-0.0140727,-0.295151,0.413624
912998500,-0.0171537,-0.295151,0.410645
913199808,-0.0140727,-0.298136,0.416602
913400968,-0.0202348,-0.304108,0.407667
913601994,-0.0171537,-0.301122,0.416602
913802937,-0.0109917,-0.301122,0.404689
913992985,-0.0140727,-0.304108,0.404689
914194108,-0.0109917,-0.301122,0.404689
914395334,-0.0140727,-0.301122,0.407667
914597099,-0.0171537,-0.301122,0.410645
914798580,-0.0140727,-0.301122,0.410645
914999876,-0.0202348,-0.301122,0.407667
915201084,-0.0202348,-0.301122,0.404689
915402032,-0.0202348,-0.301122,0.407667
915592015,-0.0233158,-0.304108,0.404689
915793317,-0.0202348,-0.304108,0.407667
915994374,-0.0171537,-0.301122,0.404689
916195446,-0.0202348,-0.307093,0.404689
916396631,-0.0171537,-0.298136,0.413624
916597695,-0.0202348,-0.301122,0.410645
916798876,-0.0202348,-0.298136,0.413624
916999753,-0.0202348,-0.301122,0.413624
917189926,-0.0233158,-0.301122,0.410645
917402183,-0.0171537,-0.304108,0.407667
917592976,-0.0171537,-0.304108,0.404689
917794325,-0.0202348,-0.304108,0.404689
917995450,-0.0202348,-0.304108,0.404689
918196773,-0.0171537,-0.304108,0.410645
918397985,-0.0171537,-0.304108,0.404689
918598952,-0.0171537,-0.304108,0.407667
918800175,-0.0171537,-0.307093,0.404689
919001248,-0.0202348,-0.301122,0.404689
919202396,-0.0171537,-0.304108,0.413624
919403425,-0.0140727,-0.304108,0.404689
919593430,-0.0171537,-0.304108,0.404689
919794505,-0.0140727,-0.304108,0.407667
919995589,-0.0109917,-0.301122,0.410645
920196712,-0.0140727,-0.298136,0.404689
920398892,-0.0140727,-0.301122,0.407667
920600290,-0.0109917,-0.298136,0.413624
920801264,-0.0171537,-0.295151,0.413624
921002664,-0.0171537,-0.298136,0.413624
921192489,-0.0171537,-0.301122,0.410645
921393560,-0.0171537,-0.298136,0.410645
921605660,-0.0202348,-0.304108,0.407667
921795786,-0.0140727,-0.304108,0.413624
921996976,-0.0171537,-0.301122,0.407667
922198087,-0.0140727,-0.301122,0.407667
922399264,-0.0202348,-0.301122,0.404689
922600308,-0.0171537,-0.301122,0.407667
922801436,-0.0140727,-0.304108,0.404689
923002594,-0.0140727,-0.307093,0.407667
923204392,-0.0140727,-0.301122,0.413624
923394701,-0.0109917,-0.301122,0.407667
923596082,-0.00482965,-0.307093,0.410645
923797112,-0.0140727,-0.304108,0.413624
923998101,-0.0140727,-0.301122,0.407667
924199607,-0.0140727,-0.304108,0.413624
924400490,-0.0202348,-0.304108,0.410645
924601526,-0.0140727,-0.298136,0.416602
924802645,-0.0140727,-0.301122,0.407667
924992889,-0.0109917,-0.301122,0.404689
925193786,-0.0109917,-0.301122,0.413624
925394784,-0.00174863,-0.304108,0.404689
925595947,-0.00791067,-0.304108,0.410645
925797279,-0.0140727,-0.304108,0.407667
925999532,-0.0109917,-0.307093,0.407667
926200512,-0.0109917,-0.307093,0.407667
926401710,-0.0140727,-0.304108,0.404689
926591543,-0.0171537,-0.307093,0.404689
926803948,-0.0140727,-0.307093,0.404689
926993764,-0.0109917,-0.307093,0.404689
927206125,-0.00791067,-0.307093,0.407667
927395989,-0.0109917,-0.301122,0.413624
927597267,-0.0171537,-0.304108,0.404689
927798524,-0.00791067,-0.304108,0.398732
927999406,-0.00791067,-0.304108,0.410645
928200580,-0.0171537,-0.301122,0.404689
928401781,-0.0171537,-0.304108,0.410645
928602724,-0.0140727,-0.304108,0.407667
928804020,-0.0140727,-0.307093,0.404689
928994998,-0.0109917,-0.307093,0.404689
929196350,-0.0171537,-0.307093,0.398732
929397475,-0.0202348,-0.307093,0.404689
929598656,-0.0140727,-0.307093,0.407667
929799706,-0.0109917,-0.307093,0.404689
930000773,-0.0140727,-0.310079,0.401711
930201918,-0.0171537,-0.313064,0.392776
930403041,-0.0140727,-0.310079,0.398732
930592978,-0.0109917,-0.310079,0.398732
930794114,-0.0140727,-0.307093,0.407667
930995405,-0.0109917,-0.307093,0.404689
931196247,-0.0109917,-0.310079,0.395754
931397608,-0.0140727,-0.307093,0.404689
931598574,-0.0109917,-0.307093,0.410645
931800424,-0.0109917,-0.304108,0.401711
932001969,-0.0109917,-0.307093,0.407667
932192081,-0.0171537,-0.307093,0.404689
932393151,-0.0171537,-0.304108,0.401711
932594262,-0.0171537,-0.307093,0.404689
932795433,-0.0202348,-0.307093,0.404689
932996588,-0.0140727,-0.307093,0.404689
933197632,-0.0140727,-0.310079,0.401711
933398588,-0.0109917,-0.304108,0.410645
933599914,-0.0171537,-0.304108,0.404689
933801017,-0.0202348,-0.301122,0.407667
933990787,-0.0171537,-0.304108,0.407667
934203315,-0.0202348,-0.304108,0.404689
934393151,-0.0171537,-0.298136,0.407667
934606289,-0.0202348,-0.301122,0.407667
934796247,-0.0202348,-0.304108,0.404689
934997651,-0.0202348,-0.301122,0.413624
935199034,-0.0233158,-0.301122,0.404689
935400034,-0.0202348,-0.304108,0.404689
935601182,-0.0171537,-0.298136,0.407667
935802361,-0.0202348,-0.304108,0.404689
935992279,-0.0140727,-0.307093,0.401711
936204598,-0.0140727,-0.304108,0.404689
936394391,-0.00791067,-0.307093,0.401711
936595532,-0.00791067,-0.310079,0.398732
936796757,-0.0140727,-0.307093,0.404689
936997876,-0.0109917,-0.304108,0.398732
937198920,-0.0140727,-0.304108,0.410645
937400156,-0.0109917,-0.304108,0.407667
937602288,-0.0140727,-0.304108,0.407667
937803596,-0.0171537,-0.310079,0.401711
937993431,-0.0171537,-0.307093,0.404689
938194669,-0.00791067,-0.304108,0.404689
938395786,-0.0109917,-0.307093,0.404689
938596874,-0.0140727,-0.304108,0.404689
938798190,-0.0171537,-0.304108,0.404689
938999086,-0.0171537,-0.304108,0.401711
939200331,-0.0202348,-0.304108,0.404689
939401320,-0.0171537,-0.304108,0.404689
939602475,-0.0109917,-0.301122,0.404689
939803462,-0.0109917,-0.304108,0.404689
939993635,-0.0109917,-0.304108,0.404689
940194868,-0.00791067,-0.301122,0.410645
940396514,-0.0109917,-0.301122,0.410645
940598017,-0.0140727,-0.301122,0.407667
940799316,-0.0109917,-0.301122,0.407667
941000281,-0.0171537,-0.304108,0.413624
941201591,-0.0109917,-0.301122,0.407667
941402569,-0.0202348,-0.301122,0.410645
941592601,-0.0171537,-0.304108,0.404689
941793570,-0.0140727,-0.298136,0.407667
941994833,-0.0140727,-0.301122,0.404689
942196058,-0.0109917,-0.301122,0.404689
942397151,-0.0109917,-0.301122,0.404689
942598273,-0.0140727,-0.301122,0.404689
942799283,-0.0109917,-0.301122,0.404689
943000464,-0.0171537,-0.304108,0.404689
943202468,-0.0109917,-0.304108,0.404689
943392277,-0.0109917,-0.307093,0.407667
943604884,-0.0109917,-0.304108,0.407667
943795100,-0.00791067,-0.307093,0.401711
944007146,-0.0109917,-0.301122,0.413624
944197131,-0.00791067,-0.301122,0.404689
944398266,-0.00174863,-0.301122,0.410645
944599550,-0.00482965,-0.301122,0.404689
944800598,-0.00482965,-0.301122,0.410645
944990490,-0.00791067,-0.301122,0.413624
945202974,-0.0109917,-0.301122,0.407667
945404019,-0.0140727,-0.304108,0.407667
945605093,-0.0109917,-0.304108,0.407667
945795210,-0.00482965,-0.304108,0.407667
945996123,-0.00482965,-0.304108,0.404689
946198386,-0.00791067,-0.301122,0.404689
946399563,-0.00174863,-0.301122,0.410645
946600750,0.00133239,-0.298136,0.413624
946801751,0.00133239,-0.301122,0.413624
947003173,-0.00174863,-0.301122,0.407667
947204162,-0.00174863,-0.301122,0.410645
947394216,0.00133239,-0.301122,0.410645
947595209,0.00133239,-0.301122,0.413624
947796327,-0.00174863,-0.304108,0.407667
947997660,-0.00174863,-0.304108,0.407667
948198537,-0.00174863,-0.304108,0.404689
948399760,0.00441341,-0.304108,0.404689
948600840,0.00749443,-0.304108,0.404689
948801793,0.00749443,-0.304108,0.404689
948992640,0.00441341,-0.304108,0.407667
949194166,0.00749443,-0.307093,0.407667
949395435,0.00441341,-0.301122,0.410645
949596329,0.00441341,-0.304108,0.404689
949797521,0.00441341,-0.301122,0.410645
949998806,0.00749443,-0.301122,0.404689
950199858,0.0136565,-0.319036,0.395754
950401021,0.0290616,-0.345906,0.365972
950591154,0.0721959,-0.381734,0.321299
950792122,0.133816,-0.357849,0.339168
950993188,0.20468,-0.301122,0.377885
951194263,0.257057,-0.223496,0.410645
951395401,0.294029,-0.163784,0.422558
951596604,0.312515,-0.118999,0.425536
951798936,0.327921,-0.0742153,0.431493
951999863,0.337164,-0.029431,0.431493
952201093,0.334083,0.00639635,0.428515
952402287,0.337164,0.00938196,0.428515
952603378,0.337164,0.00938196,0.422558
952793517,0.343326,0.00341073,0.428515
952994562,0.343326,-0.0025605,0.425536
953195610,0.346407,-0.00853173,0.428515
953396768,0.343326,-0.0174886,0.425536
953597996,0.343326,-0.029431,0.41958
953798984,0.346407,-0.0354023,0.422558
954000104,0.343326,-0.0383879,0.422558
954201301,0.343326,-0.0354023,0.422558
954402405,0.343326,-0.0354023,0.422558
954603393,0.343326,-0.0324166,0.416602
954794428,0.346407,-0.0324166,0.41958
954995591,0.343326,-0.0264454,0.422558
955196808,0.343326,-0.0264454,0.422558
955397903,0.343326,-0.0264454,0.422558
955599148,0.340245,-0.0234598,0.422558
955800054,0.337164,-0.0234598,0.422558
956001309,0.334083,-0.0234598,0.428515
956202502,0.334083,-0.0264454,0.425536
956392417,0.340245,-0.0264454,0.425536
956604602,0.337164,-0.0234598,0.431493
956794537,0.340245,-0.0204742,0.431493
956995601,0.334083,-0.0204742,0.425536
957196937,0.340245,-0.0174886,0.431493
957397898,0.340245,-0.0204742,0.425536
957600399,0.337164,-0.0234598,0.428515
957801564,0.334083,-0.0234598,0.425536
958002678,0.334083,-0.0264454,0.425536
958203667,0.334083,-0.029431,0.428515
958393746,0.337164,-0.029431,0.422558
958594852,0.334083,-0.029431,0.428515
958795952,0.340245,-0.029431,0.425536
958997127,0.337164,-0.0324166,0.425536
959198154,0.337164,-0.029431,0.422558
959399377,0.340245,-0.0324166,0.431493
959600416,0.337164,-0.0264454,0.428515
959801637,0.334083,-0.0264454,0.428515
959991623,0.337164,-0.029431,0.428515
960192734,0.337164,-0.0264454,0.425536
960394931,0.337164,-0.029431,0.428515
960596011,0.340245,-0.0264454,0.428515
960797313,0.340245,-0.0264454,0.431493
960998409,0.337164,-0.0264454,0.431493
961199359,0.334083,-0.029431,0.434471
961400626,0.337164,-0.0264454,0.428515
961601809,0.331002,-0.0234598,0.431493
961802845,0.337164,-0.0234598,0.431493
962003893,0.334083,-0.0264454,0.431493
962205085,0.334083,-0.0264454,0.428515
962395090,0.337164,-0.0234598,0.428515
962596148,0.337164,-0.0264454,0.425536
962797097,0.340245,-0.029431,0.425536
962998450,0.340245,-0.029431,0.428515
963200286,0.340245,-0.029431,0.422558
963401712,0.337164,-0.029431,0.431493
963602881,0.337164,-0.029431,0.422558
963804168,0.340245,-0.029431,0.431493
963994144,0.337164,-0.0264454,0.425536
964195165,0.337164,-0.0264454,0.431493
964396463,0.340245,-0.029431,0.431493
964597528,0.337164,-0.0264454,0.425536
964798617,0.337164,-0.0324166,0.422558
964999639,0.337164,-0.0324166,0.425536
965200779,0.337164,-0.0324166,0.422558
965401876,0.334083,-0.0324166,0.425536
965603082,0.337164,-0.0264454,0.431493
965792925,0.337164,-0.0264454,0.425536
965993936,0.337164,-0.029431,0.431493
966196399,0.337164,-0.029431,0.422558
966397626,0.337164,-0.029431,0.425536
966598745,0.337164,-0.0264454,0.428515
966799681,0.334083,-0.0264454,0.431493
967000987,0.337164,-0.0234598,0.425536
967202231,0.340245,-0.0234598,0.422558
967392164,0.334083,-0.0264454,0.422558
967593086,0.340245,-0.0234598,0.428515
967794303,0.343326,-0.0204742,0.428515
967995449,0.340245,-0.0234598,0.425536
968196429,0.337164,-0.0234598,0.428515
968397587,0.340245,-0.0234598,0.428515
968598870,0.340245,-0.0234598,0.431493
968799920,0.343326,-0.0264454,0.425536
968990654,0.340245,-0.0264454,0.422558
969203223,0.340245,-0.0264454,0.422558
969393489,0.343326,-0.029431,0.425536
969594498,0.340245,-0.0264454,0.431493
969795429,0.340245,-0.029431,0.422558
969996632,0.343326,-0.029431,0.422558
970197766,0.337164,-0.029431,0.422558
970398985,0.340245,-0.0234598,0.422558
970599859,0.340245,-0.0264454,0.428515
970801211,0.340245,-0.0264454,0.422558
971002384,0.343326,-0.0234598,0.422558
971203462,0.340245,-0.0234598,0.428515
971393419,0.343326,-0.0264454,0.422558
971594354,0.343326,-0.0234598,0.422558
971796728,0.340245,-0.0264454,0.422558
971998012,0.343326,-0.0264454,0.422558
972198994,0.346407,-0.0264454,0.422558
972400197,0.343326,-0.0234598,0.425536
972601415,0.340245,-0.0234598,0.422558
972802485,0.343326,-0.0234598,0.425536
973003414,0.340245,-0.0204742,0.425536
973193641,0.343326,-0.0204742,0.425536
973394684,0.340245,-0.0234598,0.425536
973595724,0.343326,-0.0234598,0.428515
973796844,0.340245,-0.0234598,0.422558
973998013,0.343326,-0.0234598,0.431493
974199029,0.343326,-0.0264454,0.422558
974400264,0.337164,-0.0264454,0.425536
974601507,0.343326,-0.0234598,0.425536
974803922,0.343326,-0.0234598,0.425536
974993788,0.340245,-0.0204742,0.422558
975194821,0.343326,-0.0204742,0.425536
975395932,0.343326,-0.0204742,0.431493
975596984,0.343326,-0.0234598,0.41958
975798214,0.343326,-0.0204742,0.425536
975999358,0.343326,-0.0204742,0.425536
976200476,0.343326,-0.0204742,0.431493
976401690,0.340245,-0.0264454,0.422558
976602702,0.343326,-0.0264454,0.422558
976792693,0.340245,-0.0264454,0.422558
976993592,0.340245,-0.0234598,0.425536
977194844,0.340245,-0.0264454,0.425536
977395998,0.340245,-0.0234598,0.422558
977597881,0.340245,-0.0264454,0.431493
977799501,0.337164,-0.0234598,0.434471
978000586,0.337164,-0.0264454,0.425536
978201701,0.337164,-0.0264454,0.425536
978391564,0.337164,-0.0264454,0.422558
978603955,0.340245,-0.029431,0.434471
978793982,0.340245,-0.029431,0.431493
979006270,0.337164,-0.029431,0.425536
979196083,0.343326,-0.029431,0.428515
979397280,0.337164,-0.029431,0.422558
979598445,0.340245,-0.0324166,0.422558
979799685,0.340245,-0.0354023,0.422558
979989546,0.343326,-0.0324166,0.425536
980201763,0.340245,-0.029431,0.431493
980403635,0.343326,-0.0234598,0.422558
980604865,0.343326,-0.0204742,0.422558
980795084,0.343326,-0.0234598,0.422558
980996306,0.343326,-0.0204742,0.422558
981197500,0.343326,-0.0174886,0.425536
981398487,0.340245,-0.0234598,0.422558
981599482,0.343326,-0.0264454,0.428515
981800774,0.343326,-0.0234598,0.428515
982001972,0.343326,-0.0234598,0.422558
982203198,0.340245,-0.0234598,0.422558
982404092,0.340245,-0.0234598,0.422558
982593936,0.340245,-0.0234598,0.425536
982795273,0.343326,-0.0204742,0.422558
982996239,0.343326,-0.0234598,0.425536
983197422,0.340245,-0.0204742,0.422558
983399746,0.340245,-0.0234598,0.422558
983601009,0.340245,-0.0264454,0.425536
983802031,0.340245,-0.029431,0.428515
983992282,0.337164,-0.029431,0.41958
984193294,0.340245,-0.0264454,0.425536
984394298,0.343326,-0.0204742,0.431493
984595207,0.346407,-0.0174886,0.425536
984796486,0.340245,-0.0204742,0.425536
984997708,0.343326,-0.0234598,0.422558
985198750,0.343326,-0.0234598,0.425536
985400068,0.340245,-0.0264454,0.422558
985601089,0.337164,-0.0264454,0.428515
985790981,0.340245,-0.0324166,0.428515
986003285,0.337164,-0.029431,0.428515
986194011,0.340245,-0.0264454,0.422558
986406671,0.340245,-0.029431,0.422558
986596680,0.343326,-0.029431,0.428515
986797805,0.340245,-0.0324166,0.422558
986998761,0.340245,-0.029431,0.428515
987199916,0.340245,-0.0264454,0.425536
987401233,0.340245,-0.0234598,0.425536
987602253,0.340245,-0.0204742,0.428515
987792247,0.343326,-0.0204742,0.425536
988004387,0.340245,-0.014503,0.425536
988194303,0.340245,-0.0174886,0.425536
988395525,0.340245,-0.0174886,0.428515
988596814,0.340245,-0.0174886,0.431493
988797875,0.343326,-0.0204742,0.428515
989000021,0.340245,-0.0204742,0.428515
989201235,0.340245,-0.0204742,0.428515
989402391,0.340245,-0.0234598,0.431493
989603703,0.337164,-0.0234598,0.428515
989793588,0.337164,-0.0234598,0.425536
989994459,0.337164,-0.0204742,0.431493
990195803,0.337164,-0.0204742,0.431493
990397030,0.337164,-0.0204742,0.437449
990598034,0.334083,-0.0264454,0.428515
990799182,0.334083,-0.0204742,0.431493
991000341,0.337164,-0.0174886,0.434471
991201494,0.340245,-0.0234598,0.425536
991391407,0.340245,-0.0234598,0.437449
991603602,0.340245,-0.0234598,0.431493
991793608,0.343326,-0.0264454,0.425536
991995444,0.343326,-0.0234598,0.428515
992196892,0.346407,-0.0234598,0.428515
992398020,0.343326,-0.0204742,0.425536
992599186,0.343326,-0.0174886,0.422558
992800411,0.343326,-0.0204742,0.428515
993001569,0.340245,-0.0204742,0.422558
993202549,0.343326,-0.0204742,0.428515
993392594,0.340245,-0.0234598,0.428515
993593768,0.337164,-0.0264454,0.431493
993794918,0.340245,-0.0264454,0.431493
993996225,0.334083,-0.0324166,0.428515
994197090,0.337164,-0.029431,0.428515
994398270,0.334083,-0.029431,0.431493
994599282,0.334083,-0.0324166,0.431493
994801221,0.337164,-0.0354023,0.428515
995002673,0.337164,-0.0354023,0.428515
995192578,0.334083,-0.0354023,0.425536
995405017,0.337164,-0.0354023,0.428515
995594871,0.343326,-0.0354023,0.425536
995807268,0.340245,-0.0354023,0.425536
995997333,0.334083,-0.0324166,0.422558
996198542,0.340245,-0.0324166,0.425536
996399432,0.337164,-0.0264454,0.425536
996600751,0.340245,-0.0264454,0.431493
996790693,0.340245,-0.029431,0.428515
997002889,0.340245,-0.0264454,0.428515
997203969,0.340245,-0.0264454,0.425536
997404967,0.343326,-0.0324166,0.428515
997595780,0.340245,-0.0264454,0.425536
997796945,0.337164,-0.029431,0.425536
997998432,0.337164,-0.0234598,0.428515
998199704,0.340245,-0.0264454,0.422558
998400833,0.340245,-0.029431,0.425536
998601761,0.340245,-0.0324166,0.425536
998802837,0.340245,-0.029431,0.428515
999004275,0.340245,-0.0324166,0.422558
999194141,0.340245,-0.0324166,0.422558
999395084,0.343326,-0.0324166,0.422558
999596284,0.340245,-0.0324166,0.425536
999797522,0.340245,-0.0324166,0.41958
999998642,0.343326,-0.0324166,0.428515
1000199729,0.337164,-0.029431,0.422558
1000401551,0.343326,-0.029431,0.422558
1000603049,0.343326,-0.029431,0.425536
1000793229,0.343326,-0.0264454,0.422558
1000994444,0.343326,-0.0264454,0.425536
1001195436,0.343326,-0.0264454,0.428515
1001396433,0.343326,-0.0234598,0.425536
1001597620,0.343326,-0.0264454,0.422558
1001798692,0.343326,-0.0264454,0.428515
1001999996,0.340245,-0.0234598,0.431493
1002201073,0.340245,-0.0234598,0.428515
1002402105,0.340245,-0.0234598,0.425536
1002591942,0.343326,-0.0234598,0.428515
1002793233,0.343326,-0.0174886,0.428515
1002994121,0.340245,-0.0204742,0.422558
1003206576,0.340245,-0.0234598,0.425536
1003397676,0.340245,-0.0234598,0.425536
1003598944,0.340245,-0.0264454,0.425536
1003800122,0.340245,-0.0264454,0.425536
1004001106,0.343326,-0.029431,0.425536
1004202382,0.343326,-0.029431,0.422558
1004403266,0.340245,-0.029431,0.425536
1004593416,0.343326,-0.0324166,0.425536
1004794565,0.343326,-0.0324166,0.422558
1004995617,0.340245,-0.029431,0.422558
1005196696,0.337164,-0.0324166,0.41958
1005397874,0.343326,-0.0324166,0.428515
1005598819,0.343326,-0.0354023,0.422558
1005800036,0.343326,-0.0354023,0.41958
1006001237,0.343326,-0.0324166,0.425536
1006203374,0.343326,-0.0354023,0.41958
