timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
987901141,5.19492,3.28872,1,0,1,0,1,0,0
988401144,5.18203,3.28872,1,0,1,0,1,0,0
988901178,5.19814,3.29194,1,0,1,0,1,0,0
989401433,5.19976,3.29194,1,0,1,0,1,0,0
989901139,5.05474,3.28872,1,0,1,0,1,0,0
990401138,5.19814,3.28872,1,0,1,0,1,0,0
990901607,5.19653,3.29194,1,0,1,0,1,0,0
991401145,4.97739,3.29194,1,0,1,0,1,0,0
991901139,5.19814,3.28711,1,0,1,0,1,0,0
992401209,5.20137,3.29194,1,0,1,0,1,0,0
992901138,5.19814,3.29194,1,0,1,0,1,0,0
993401138,4.98062,3.28872,1,0,1,0,1,0,0
993901170,5.19814,3.2855,1,0,1,0,1,0,0
994401174,5.19976,3.29194,1,0,1,0,1,0,0
994901140,5.19653,3.29355,1,0,1,0,1,0,0
995401263,5.20137,3.28872,1,0,1,0,1,0,0
995901289,5.00317,3.28711,1,0,1,0,1,0,0
996401164,5.20137,3.29355,1,0,1,0,1,0,0
996901146,5.19976,3.29194,1,0,1,0,1,0,0
997402239,5.19976,3.28872,1,0,1,0,1,0,0
997901143,5.19976,3.29355,1,0,1,0,1,0,0
998401275,5.19814,3.29355,1,0,1,0,1,0,0
998901424,5.19814,3.28711,1,0,1,0,1,0,0
999401139,5.19976,3.28872,1,0,1,0,1,0,0
999901197,5.19814,3.29355,1,0,1,0,1,0,0
1000401676,5.19976,3.29194,1,0,1,0,1,0,0
1000901175,5.19331,3.28711,1,0,1,0,1,0,0
1001401139,5.19814,3.28872,1,0,1,0,1,0,0
1001901324,5.19653,3.29355,1,0,1,0,1,0,0
1002401145,5.20298,3.29194,1,0,1,0,1,0,0
1002901139,5.20137,3.28711,1,0,1,0,1,0,0
1003401143,5.18848,3.29194,1,0,1,0,1,0,0
1003901190,5.19814,3.29194,1,0,1,0,1,0,0
1004401262,5.19814,3.28711,1,0,1,0,1,0,0
1004901160,5.19814,3.29033,1,0,1,0,1,0,0
1005401138,5.19976,3.29194,1,0,1,0,1,0,0
1005901143,5.19814,3.29355,1,0,1,0,1,0,0
1006401296,4.97578,3.28872,1,0,1,0,1,0,0
1006902119,5.19814,3.28711,1,0,1,0,1,0,0
1007401166,5.19976,3.29194,1,0,1,0,1,0,0
1007901138,5.19976,3.29194,1,0,1,0,1,0,0
1008401845,5.19976,3.28711,1,0,1,0,1,0,0
1008901188,5.18848,3.28711,1,0,1,0,1,0,0
1009401181,5.19331,3.29194,1,0,1,0,1,0,0
1009901203,5.18848,3.29033,1,0,1,0,1,0,0
1010401145,5.19976,3.28872,1,0,1,0,1,0,0
1010901222,5.19653,3.29194,1,0,1,0,1,0,0
1011401341,5.19976,3.29194,1,0,1,0,1,0,0
1011901205,5.19976,3.28872,1,0,1,0,1,0,0
1012401293,5.19814,3.28872,1,0,1,0,1,0,0
1012901140,5.19814,3.29194,1,0,1,0,1,0,0
1013401139,5.19976,3.29355,1,0,1,0,1,0,0
1013901221,5.19814,3.28711,1,0,1,0,1,0,0
1014401140,5.19814,3.28711,1,0,1,0,1,0,0
1014901138,5.19814,3.29355,1,0,1,0,1,0,0
1015401222,5.19814,3.28872,1,0,1,0,1,0,0
1015901205,5.19814,3.28711,1,0,1,0,1,0,0
1016401617,5.19814,3.28711,1,0,1,0,1,0,0
1016901138,5.19814,3.29355,1,0,1,0,1,0,0
1017401230,5.19976,3.28872,1,0,1,0,1,0,0
1017901617,5.19814,3.28872,1,0,1,0,1,0,0
1018401143,5.19814,3.29194,1,0,1,0,1,0,0
1018901152,5.19976,3.29194,1,0,1,0,1,0,0
1019401142,5.19814,3.28872,1,0,1,0,1,0,0
1019901139,5.19814,3.29033,1,0,1,0,1,0,0
1020401139,5.19814,3.29194,1,0,1,0,1,0,0
1020901239,5.19814,3.29033,1,0,1,0,1,0,0
1021401144,5.19976,3.28872,1,0,1,0,1,0,0
1021901141,5.19814,3.29194,1,0,1,0,1,0,0
1022401222,5.19814,3.29355,1,0,1,0,1,0,0
1022901139,5.16431,3.29033,1,0,1,0,1,0,0
1023401167,5.19814,3.28711,1,0,1,0,1,0,0
1023901144,5.19492,3.29355,1,0,1,0,1,0,0
1024402188,5.19976,3.29194,1,0,1,0,1,0,0
1024901179,5.19976,3.28711,1,0,1,0,1,0,0
1025401144,5.19976,3.28872,1,0,1,0,1,0,0
1025901889,5.19814,3.29355,1,0,1,0,1,0,0
1026401316,5.19814,3.29194,1,0,1,0,1,0,0
1026901139,5.19814,3.29033,1,0,1,0,1,0,0
1027401161,5.19976,3.29194,1,0,1,0,1,0,0
1027901318,5.19976,3.29033,1,0,1,0,1,0,0
1028401143,5.19976,3.29033,1,0,1,0,1,0,0
1028901443,5.19653,3.29033,1,0,1,0,1,0,0
1029401139,5.19976,3.29194,1,0,1,0,1,0,0
1029901144,5.19976,3.29194,1,0,1,0,1,0,0
1030401196,5.19976,3.28872,1,0,1,0,1,0,0
1030901172,5.19653,3.28711,1,0,1,0,1,0,0
1031401138,5.19814,3.29194,1,0,1,0,1,0,0
1031901141,5.19814,3.29194,1,0,1,0,1,0,0
1032401167,5.19976,3.29033,1,0,1,0,1,0,0
1032901140,5.19814,3.28711,1,0,1,0,1,0,0
1033401142,5.19976,3.29194,1,0,1,0,1,0,0
1033901605,5.19976,3.29194,1,0,1,0,1,0,0
1034401189,5.19814,3.28711,1,0,1,0,1,0,0
1034901139,5.19976,3.29355,1,0,1,0,1,0,0
1035401743,5.19814,3.29194,1,0,1,0,1,0,0
1035901264,5.20137,3.28872,1,0,1,0,1,0,0
1036401223,5.19976,3.28711,1,0,1,0,1,0,0
1036901144,5.19976,3.29355,1,0,1,0,1,0,0
1037401144,5.19492,3.29194,1,0,1,0,1,0,0
1037901294,5.19814,3.28872,1,0,1,0,1,0,0
1038401397,5.19814,3.2855,1,0,1,0,1,0,0
1038901239,5.19976,3.29355,1,0,1,0,1,0,0
1039401170,5.20137,3.29033,1,0,1,0,1,0,0
1039901254,5.19814,3.28711,1,0,1,0,1,0,0
1040401208,5.19814,3.28711,1,0,1,0,1,0,0
1040901159,5.19976,3.29194,1,0,1,0,1,0,0
1041401199,5.20137,3.28872,1,0,1,0,1,0,0
1041901151,5.19492,3.29033,1,0,1,0,1,0,0
1042401140,5.20298,3.29355,1,0,1,0,1,0,0
1042901414,5.19814,3.29194,1,0,1,0,1,0,0
1043401525,5.19976,3.28711,1,0,1,0,1,0,0
1043901143,5.1917,3.28872,1,0,1,0,1,0,0
1044401140,5.20137,3.29355,1,0,1,0,1,0,0
1044901540,5.19814,3.29194,1,0,1,0,1,0,0
1045401315,5.20137,3.28872,1,0,1,0,1,0,0
1045901167,5.19492,3.2855,1,0,1,0,1,0,0
1046401421,5.19976,3.29194,1,0,1,0,1,0,0
1046901156,5.19814,3.28711,1,0,1,0,1,0,0
1047401203,5.19976,3.29033,1,0,1,0,1,0,0
1047901179,5.19814,3.29194,1,0,1,0,1,0,0
1048401145,5.19331,3.29355,1,0,1,0,1,0,0
1048901142,5.19976,3.28872,1,0,1,0,1,0,0
1049401337,5.19976,3.28872,1,0,1,0,1,0,0
1049901139,5.19976,3.29194,1,0,1,0,1,0,0
1050401166,5.20137,3.29194,1,0,1,0,1,0,0
1050901339,5.19653,3.28711,1,0,1,0,1,0,0
1051401160,5.19976,3.28711,1,0,1,0,1,0,0
1051901139,5.19814,3.29194,1,0,1,0,1,0,0
1052401231,5.19814,3.28711,1,0,1,0,1,0,0
1052901823,5.19814,3.28872,1,0,1,0,1,0,0
1053401139,5.19331,3.29194,1,0,1,0,1,0,0
1053901140,5.17881,3.29194,1,0,1,0,1,0,0
1054401239,5.18687,3.28711,1,0,1,0,1,0,0
1054901259,5.19331,3.28872,1,0,1,0,1,0,0
1055401139,5.19331,3.29355,1,0,1,0,1,0,0
1055901394,5.1917,3.29194,1,0,1,0,1,0,0
1056401175,5.17881,3.28872,1,0,1,0,1,0,0
1056901165,5.20942,3.28711,1,0,1,0,1,0,0
1057401165,5.21104,3.29194,1,0,1,0,1,0,0
1057901139,5.20298,3.29033,1,0,1,0,1,0,0
1058401332,5.19653,3.28711,1,0,1,0,1,0,0
1058901278,5.19814,3.29194,1,0,1,0,1,0,0
1059401138,5.19814,3.29194,1,0,1,0,1,0,0
1059901177,5.19814,3.28711,1,0,1,0,1,0,0
1060401140,5.19976,3.28872,1,0,1,0,1,0,0
1060902532,5.16108,3.29194,1,0,1,0,1,0,0
1061401153,5.20781,3.29355,1,0,1,0,1,0,0
1061901141,5.19976,3.28711,1,0,1,0,1,0,0
1062401763,5.19814,3.28872,1,0,1,0,1,0,0
1062901337,5.19976,3.29194,1,0,1,0,1,0,0
1063401139,5.20137,3.29194,1,0,1,0,1,0,0
1063901143,5.20137,3.28872,1,0,1,0,1,0,0
1064401274,5.19814,3.29355,1,0,1,0,1,0,0
1064901141,5.20137,3.29194,1,0,1,0,1,0,0
1065401321,5.2062,3.29033,1,0,1,0,1,0,0
1065901140,5.19009,3.28711,1,0,1,0,1,0,0
1066401170,5.19492,3.29355,1,0,1,0,1,0,0
1066901143,5.19331,3.29194,1,0,1,0,1,0,0
1067401140,5.20137,3.28872,1,0,1,0,1,0,0
1067901140,5.19814,3.28872,1,0,1,0,1,0,0
1068401153,5.20298,3.29194,1,0,1,0,1,0,0
1068901142,5.19814,3.29194,1,0,1,0,1,0,0
1069401229,5.15303,3.29033,1,0,1,0,1,0,0
1069901375,5.1353,3.29355,1,0,1,0,1,0,0
1070401563,5.0064,3.29355,1,0,1,0,1,0,0
1070901139,5.09019,3.29033,1,0,1,0,1,0,0
1071401138,5.05957,3.2855,1,0,1,0,1,0,0
1071902155,4.97578,3.28711,1,0,1,0,1,0,0
1072401173,5.02412,3.29194,1,0,1,0,1,0,0
1072901142,5.02251,3.28872,1,0,1,0,1,0,0
1073401630,4.97095,3.28711,1,0,1,0,1,0,0
1073901138,5.00801,3.29355,1,0,1,0,1,0,0
1074401299,4.98223,3.29194,1,0,1,0,1,0,0
1074901157,4.99512,3.28872,1,0,1,0,1,0,0
1075401140,4.98223,3.29194,1,0,1,0,1,0,0
1075901200,4.98867,3.29194,1,0,1,0,1,0,0
1076401140,4.97578,3.29033,1,0,1,0,1,0,0
1076901239,4.979,3.29033,1,0,1,0,1,0,0
1077401228,4.96934,3.29194,1,0,1,0,1,0,0
1077901245,4.97578,3.29033,1,0,1,0,1,0,0
1078401140,4.96772,3.28872,1,0,1,0,1,0,0
1078901143,4.97578,3.28872,1,0,1,0,1,0,0
1079401139,4.96772,3.29194,1,0,1,0,1,0,0
1079901920,4.979,3.29194,1,0,1,0,1,0,0
1080401162,4.98545,3.28872,1,0,1,0,1,0,0
1080901175,4.98706,3.29033,1,0,1,0,1,0,0
1081401384,4.96772,3.29194,1,0,1,0,1,0,0
1081901235,5.0064,3.29033,1,0,1,0,1,0,0
1082401146,5.00156,3.29033,1,0,1,0,1,0,0
1082901520,5.00317,3.28872,1,0,1,0,1,0,0
1083401141,4.99834,3.29194,1,0,1,0,1,0,0
1083901232,5.00801,3.28872,1,0,1,0,1,0,0
1084401336,4.99834,3.28872,1,0,1,0,1,0,0
1084901138,5.00317,3.29194,1,0,1,0,1,0,0
1085401233,4.99673,3.29194,1,0,1,0,1,0,0
1085901275,5.01123,3.28872,1,0,1,0,1,0,0
1086401139,4.96128,3.28711,1,0,1,0,1,0,0
1086901139,5.00962,3.29194,1,0,1,0,1,0,0
