timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
807398416,0.013512,-0.0198434,-0.0256951,-0.999382,-0.729603,-0.23367,-0.00625631,-7.50532,4.3078,-3.56306,-2.90901e-05,-3.53136e-05,-3.20682e-07,-3.60441e-05,6.02963e-06,0.00048468,0.319188,-0.0188295,0.413291,0.010876,-0.0248333,0.00098778,0.0,0.0,2.03188e-06,0.00227067,0.0277191,3.79812e-05,3.10148e-06,3.12769e-06,6.82283e-07,0.0111527,0.0113515,0.00932238,0.0425911,0.0426291,0.150438,2.10072e-11,2.09347e-11,3.66874e-11,5.00001e-08,5.00001e-08,5.00001e-08,1.01623e-05,1.20025e-05,0.000243033,7.94656e-06,1.15418e-05,0.000242934,0.0,0.0,0.0006706,0.00757167,0.014084,8389351,0.291925,0.387863,0.133518,0.0429751,0.0105545,0.0105545,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
807602019,0.0250086,-0.020105,-0.0223993,-0.999234,-0.762417,-0.230971,-0.0169635,-7.66115,4.25668,-3.56078,-2.9077e-05,-3.53841e-05,-1.82831e-07,-4.44544e-05,3.47594e-06,0.000481641,0.319263,-0.0187556,0.412886,0.0109272,-0.0250048,0.000567712,0.0,0.0,1.86694e-06,0.00247726,0.0343029,3.81002e-05,3.05127e-06,3.08111e-06,7.12403e-07,0.0111225,0.0113099,0.00930916,0.0425756,0.0426193,0.149845,2.11717e-11,2.11036e-11,3.66962e-11,5e-08,5.00002e-08,5e-08,9.88635e-06,1.18831e-05,0.000242721,7.7547e-06,1.12017e-05,0.000242662,0.0,0.0,0.000627023,0.00701219,0.0116557,8389351,0.291882,0.387098,0.121212,0.0465795,0.00798468,0.00798468,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
807800681,0.0337796,-0.0220683,-0.0190575,-0.999004,-0.779757,-0.22381,-0.039909,-7.80649,4.20962,-3.5531,-2.91106e-05,-3.54414e-05,-8.76303e-08,-3.94574e-05,2.62635e-06,0.0004767,0.319275,-0.0186856,0.412543,0.010966,-0.0251689,0.000154592,0.0,0.0,1.5311e-06,0.0025954,0.0351608,3.82504e-05,3.01255e-06,3.04198e-06,7.42925e-07,0.0110914,0.0112681,0.00934231,0.0425282,0.0425766,0.151103,2.1342e-11,2.12767e-11,3.67158e-11,5.00003e-08,5.00006e-08,5.00001e-08,9.64103e-06,1.17747e-05,0.00024241,7.58522e-06,1.09088e-05,0.000242388,0.0,0.0,0.000563512,0.00439233,0.00739317,8389351,0.291727,0.388719,0.115253,0.0430765,0.0102125,0.0102125,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
807999421,0.0400414,-0.0220136,-0.0187413,-0.99878,-0.792204,-0.220994,-0.0521931,-7.94114,4.16649,-3.55746,-2.91494e-05,-3.54848e-05,2.10035e-08,-2.71528e-05,2.39336e-06,0.000476668,0.319206,-0.0185984,0.412349,0.011056,-0.0253252,-0.000256633,0.0,0.0,1.46295e-06,0.00261548,0.0378016,3.84203e-05,2.99019e-06,3.01907e-06,7.68772e-07,0.0110173,0.0111807,0.00932477,0.0424843,0.0425364,0.15046,2.15162e-11,2.14522e-11,3.67441e-11,5.00006e-08,5.00008e-08,5e-08,9.42158e-06,1.16756e-05,0.000242098,7.43389e-06,1.06542e-05,0.000242111,0.0,0.0,0.000710237,0.00605637,0.00783852,8389351,0.291583,0.387891,0.13056,0.0769031,0.0135813,0.0135813,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
808197931,0.0442277,-0.0259951,-0.0240932,-0.998393,-0.825994,-0.195851,-0.0643321,-8.0929,4.12925,-3.57047,-2.91614e-05,-3.55488e-05,1.21349e-07,-2.31506e-05,5.64543e-06,0.000477324,0.319216,-0.0185371,0.412126,0.011104,-0.0254838,-0.000551811,0.0,0.0,1.17632e-06,0.00254797,0.0321545,3.86182e-05,2.98773e-06,3.00141e-06,7.88202e-07,0.0109347,0.0110821,0.00935561,0.0424362,0.0424909,0.151682,2.16929e-11,2.16288e-11,3.67805e-11,5.00008e-08,5.0001e-08,5e-08,9.22533e-06,1.15846e-05,0.000241784,7.29783e-06,1.04335e-05,0.000241831,0.0,0.0,0.000637748,0.00388406,0.005736,8389351,0.291423,0.389464,0.0991917,0.0253371,0.0109271,0.0109271,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
808406500,0.0461067,-0.0251936,-0.0206082,-0.998406,-0.874809,-0.219152,-0.0546521,-8.27496,4.08106,-3.58887,-2.91488e-05,-3.55998e-05,2.38657e-07,-2.84919e-05,3.17255e-06,0.000481,0.319251,-0.0184833,0.411884,0.0111462,-0.0256086,-0.000848947,0.0,0.0,8.98986e-07,0.0025624,0.033685,3.88808e-05,2.99036e-06,3.01248e-06,7.98731e-07,0.0109238,0.0110565,0.00937044,0.0426969,0.0427553,0.151533,2.18803e-11,2.1815e-11,3.68335e-11,5.0001e-08,5.00013e-08,5.00001e-08,9.04802e-06,1.15001e-05,0.000241469,7.17407e-06,1.02383e-05,0.000241547,0.0,0.0,0.000527219,0.00435564,0.00948332,8389351,0.292322,0.389273,0.114214,0.0494966,0.00776178,0.00776178,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
808605137,0.0446786,-0.0240075,-0.0185774,-0.99854,-0.912119,-0.20153,-0.0475442,-8.45216,4.03071,-3.60153,-2.91445e-05,-3.5648e-05,3.55828e-07,-3.1338e-05,-1.22968e-06,0.000481098,0.319264,-0.0184261,0.411682,0.0111949,-0.0257217,-0.00115548,0.0,0.0,9.19055e-07,0.0027315,0.03996,3.91416e-05,2.99623e-06,3.02473e-06,7.9354e-07,0.0108219,0.0109424,0.00935425,0.0426439,0.0427036,0.150903,2.20568e-11,2.19892e-11,3.68812e-11,5.0001e-08,5.00014e-08,5.00001e-08,8.88467e-06,1.14205e-05,0.000241178,7.061e-06,1.00628e-05,0.000241284,0.0,0.0,0.000540551,0.00607771,0.0128907,8389351,0.292143,0.388462,0.099241,0.0252636,0.00907254,0.00907254,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
808803785,0.0418381,-0.0202041,-0.0150741,-0.998806,-0.934703,-0.204223,-0.0332967,-8.63276,3.99208,-3.5837,-2.91418e-05,-3.56578e-05,4.12157e-07,-3.04323e-05,-4.27867e-07,0.000475803,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,8.47107e-07,0.00270689,0.0392207,3.9136e-05,3.01872e-06,3.05362e-06,7.80662e-07,0.0107246,0.0108328,0.00933866,0.0425858,0.0426441,0.150282,2.22428e-11,2.21744e-11,3.68293e-11,5.00013e-08,5.00017e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382132,0.00488667,0.0115902,8389271,0.291942,0.387662,0.019066,0.037601,0.00899584,0.00899584,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
808997446,0.0381353,-0.0218283,-0.0144061,-0.99893,-0.955095,-0.172486,-0.0326947,-8.80784,3.95418,-3.58819,-2.91396e-05,-3.56515e-05,4.63707e-07,-3.02505e-05,-1.09545e-06,0.000476573,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,8.56145e-07,0.0028758,0.0379554,3.91467e-05,3.04527e-06,3.07561e-06,7.6495e-07,0.0105629,0.0106588,0.00934198,0.0422501,0.0423055,0.151041,2.24179e-11,2.23489e-11,3.6785e-11,5.00013e-08,5.00016e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029729,0.00430557,0.0073021,8389271,0.290784,0.38864,0.0139228,0.0176751,0.00980815,0.00980815,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
809196093,0.0359019,-0.0205152,-0.015747,-0.999021,-0.973111,-0.155151,-0.0377215,-8.99951,3.93247,-3.58777,-2.91099e-05,-3.56715e-05,4.9919e-07,-2.85341e-05,7.26811e-06,0.000475829,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,7.06206e-07,0.00254398,0.0373003,3.91133e-05,3.08882e-06,3.11613e-06,7.55451e-07,0.0104971,0.0105833,0.00932759,0.0421869,0.0422407,0.150436,2.25994e-11,2.25296e-11,3.67257e-11,5.00013e-08,5.00016e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256374,0.00450975,0.00642612,8389271,0.290564,0.387861,0.0192606,0.0556659,0.00867142,0.00867142,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
809399687,0.0327925,-0.0197053,-0.0168058,-0.999127,-0.998248,-0.114313,-0.0428865,-9.19433,3.90008,-3.60335,-2.91166e-05,-3.56559e-05,5.57973e-07,-2.93473e-05,4.60252e-06,0.000480294,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,8.04194e-07,0.00302096,0.0445248,3.9088e-05,3.13748e-06,3.16174e-06,7.43266e-07,0.0104126,0.0104873,0.00931339,0.0421179,0.0421698,0.149839,2.27758e-11,2.27054e-11,3.66684e-11,5.00014e-08,5.00016e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266003,0.0047172,0.00822248,8389271,0.290323,0.387091,0.0153451,0.0574777,0.00948797,0.00948797,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
809598325,0.0320427,-0.0171432,-0.0181911,-0.999174,-1.00056,-0.13274,-0.0482169,-9.39849,3.86569,-3.60847,-2.91364e-05,-3.56303e-05,6.30516e-07,-3.06484e-05,-5.11346e-07,0.000482758,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,6.98153e-07,0.00290557,0.0444399,3.9055e-05,3.19242e-06,3.21472e-06,7.40384e-07,0.0103522,0.010423,0.0093472,0.0420553,0.0421052,0.151097,2.29465e-11,2.28754e-11,3.6613e-11,5.00014e-08,5.00015e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000375123,0.00657746,0.00899698,8389271,0.290104,0.388712,0.0128475,0.042119,0.0112426,0.0112426,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
809796961,0.0313848,-0.017804,-0.0201163,-0.999146,-1.01467,-0.113452,-0.035084,-9.59603,3.85615,-3.60322,-2.90794e-05,-3.56396e-05,6.47214e-07,-3.12555e-05,8.00814e-06,0.000481498,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.31773e-07,0.00227093,0.0370724,3.90272e-05,3.2524e-06,3.26875e-06,7.37839e-07,0.0102708,0.010334,0.00933374,0.0419885,0.0420366,0.150512,2.31103e-11,2.30385e-11,3.65591e-11,5.00014e-08,5.00015e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000215581,0.00469388,0.00769177,8389271,0.289871,0.387959,0.0162976,0.061276,0.0154619,0.0154619,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810000577,0.0299661,-0.0160914,-0.0180009,-0.999259,-1.01534,-0.11315,-0.0207377,-9.78531,3.8261,-3.59325,-2.91205e-05,-3.56576e-05,7.14071e-07,-2.60858e-05,3.26275e-06,0.000479451,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.32876e-07,0.0020612,0.0300398,3.90067e-05,3.31286e-06,3.33106e-06,7.32709e-07,0.0102071,0.0102643,0.00932219,0.0419457,0.0419919,0.149938,2.32675e-11,2.31949e-11,3.65064e-11,5.00015e-08,5.00015e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293519,0.00252541,0.00881968,8389271,0.28972,0.387219,0.0126939,0.0361175,0.0151122,0.0151122,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810199203,0.0281859,-0.0155445,-0.0175142,-0.999328,-1.02847,-0.0996288,-0.0220563,-10.0033,3.80861,-3.58224,-2.90871e-05,-3.55902e-05,7.41658e-07,-3.38975e-05,4.88705e-06,0.000475928,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.26765e-07,0.00221103,0.0295396,3.89894e-05,3.37764e-06,3.39459e-06,7.26332e-07,0.010162,0.0102141,0.0093092,0.0418711,0.0419153,0.149373,2.34157e-11,2.33424e-11,3.64551e-11,5.00015e-08,5.00014e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244479,0.00652235,0.0122255,8389271,0.289459,0.386487,0.0127129,0.0624576,0.0149097,0.0149097,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810397840,0.0260575,-0.0146232,-0.0178076,-0.999395,-1.01977,-0.104484,-0.0427973,-10.2011,3.7765,-3.58924,-2.91451e-05,-3.55819e-05,8.0723e-07,-3.22204e-05,-1.3239e-06,0.000476589,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,6.62013e-07,0.00275899,0.0383772,3.89736e-05,3.44683e-06,3.46202e-06,7.19237e-07,0.0101206,0.0101693,0.00934591,0.0418313,0.0418737,0.150659,2.35557e-11,2.34817e-11,3.6405e-11,5.00015e-08,5.00014e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325368,0.00547135,0.00921485,8389271,0.289318,0.388148,0.0135295,0.0496584,0.0140163,0.0140163,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810596476,0.0237043,-0.0136366,-0.0150642,-0.999513,-1.01276,-0.101101,-0.0591195,-10.3971,3.75049,-3.61104,-2.91781e-05,-3.55814e-05,8.59143e-07,-3.06178e-05,-4.32776e-06,0.000479065,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,6.62608e-07,0.00283787,0.039587,3.89628e-05,3.51476e-06,3.53175e-06,7.11628e-07,0.0100802,0.0101248,0.00933456,0.0417861,0.0418266,0.1501,2.36862e-11,2.36115e-11,3.63558e-11,5.00016e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324505,0.00511678,0.0141817,8389271,0.289159,0.387428,0.0109877,0.025878,0.0164756,0.0164756,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810800124,0.021153,-0.0148834,-0.0175989,-0.999511,-1.02405,-0.0628337,-0.0453852,-10.6074,3.75608,-3.61346,-2.90424e-05,-3.55296e-05,8.57145e-07,-3.68051e-05,6.16555e-06,0.000478108,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.94251e-07,0.00261926,0.0366585,3.8949e-05,3.58862e-06,3.60011e-06,7.03905e-07,0.010021,0.0100597,0.0093199,0.0417074,0.0417459,0.14952,2.38058e-11,2.37302e-11,3.63074e-11,5.00015e-08,5.00011e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271967,0.00798033,0.0104065,8389271,0.288883,0.386679,0.00678873,0.0881404,0.0150207,0.0150207,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
810998720,0.0180888,-0.0144288,-0.0176881,-0.999576,-1.01128,-0.0535021,-0.0436249,-10.8041,3.74024,-3.62491,-2.90835e-05,-3.55616e-05,9.03875e-07,-3.29142e-05,3.61117e-06,0.000480368,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.65908e-07,0.00213318,0.0375669,3.89393e-05,3.66158e-06,3.67156e-06,6.95345e-07,0.00999278,0.0100278,0.00935316,0.0416379,0.0416744,0.150786,2.39156e-11,2.38394e-11,3.62599e-11,5.00015e-08,5.00011e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165768,0.00150182,0.00430671,8389271,0.288639,0.388312,0.00487143,0.0335475,0.0178985,0.0178985,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
811197354,0.0162343,-0.0136906,-0.0183135,-0.999607,-1.01004,-0.0308013,-0.0243574,-11.0005,3.72552,-3.6416,-2.91166e-05,-3.55536e-05,9.51126e-07,-3.23666e-05,1.26203e-06,0.000482789,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.95152e-07,0.00213317,0.0359175,3.89261e-05,3.7371e-06,3.74498e-06,6.90515e-07,0.00995419,0.00998407,0.00933961,0.0415926,0.0416273,0.150197,2.40162e-11,2.39393e-11,3.62133e-11,5.00016e-08,5.0001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242464,0.00317732,0.0128063,8389271,0.288479,0.387553,0.0139751,0.0233481,0.0140853,0.0140853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
811400959,0.0153851,-0.0121317,-0.018131,-0.999644,-0.998885,-0.0309879,-0.0183598,-11.2,3.71881,-3.63868,-2.91132e-05,-3.55181e-05,9.88563e-07,-3.40869e-05,1.04842e-06,0.000480895,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.2478e-07,0.00226493,0.0321893,3.89119e-05,3.81116e-06,3.81815e-06,6.8824e-07,0.00991407,0.00994178,0.00937173,0.0415153,0.0415482,0.151456,2.41052e-11,2.40278e-11,3.61674e-11,5.00015e-08,5.0001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225736,0.00258335,0.00628639,8389271,0.288207,0.389173,0.00548804,0.0212968,0.0158758,0.0158758,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
811599595,0.0154952,-0.0137029,-0.023853,-0.999502,-0.998828,-0.0185636,-0.0163259,-11.405,3.70908,-3.63848,-2.91402e-05,-3.54781e-05,1.03125e-06,-3.5691e-05,-9.02357e-07,0.000480665,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.17645e-07,0.00241273,0.0272746,3.88892e-05,3.89398e-06,3.89023e-06,6.89155e-07,0.0099024,0.00992624,0.00935682,0.0414486,0.0414795,0.150869,2.4184e-11,2.4106e-11,3.61226e-11,5.00015e-08,5.00009e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247943,0.00344893,0.00575646,8389271,0.287973,0.388418,0.0127434,0.0207404,0.0125629,0.0125629,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
811798398,0.0174957,-0.0152979,-0.0254058,-0.999407,-0.991977,-0.0251861,-0.0320098,-11.5975,3.69631,-3.6598,-2.91968e-05,-3.54832e-05,1.07491e-06,-3.43459e-05,-3.76066e-06,0.000485656,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.69064e-07,0.00219927,0.0315183,3.88673e-05,3.97049e-06,3.96269e-06,6.94572e-07,0.00987721,0.0098984,0.009342,0.0413792,0.0414082,0.150288,2.42517e-11,2.41732e-11,3.60785e-11,5.00016e-08,5.00009e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266444,0.00434503,0.0128287,8389271,0.287728,0.38767,0.0102734,0.0508409,0.0138778,0.0138778,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
811996906,0.0221685,-0.0168342,-0.024324,-0.999317,-0.99275,-0.0515672,-0.0373043,-11.7947,3.68672,-3.67021,-2.92068e-05,-3.54507e-05,1.12034e-06,-3.53795e-05,-4.354e-06,0.00048843,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.1506e-07,0.00218597,0.0305185,3.88422e-05,4.04208e-06,4.03568e-06,7.07673e-07,0.00985175,0.00987103,0.0093273,0.0413082,0.0413353,0.149713,2.43088e-11,2.423e-11,3.60351e-11,5.00016e-08,5.00008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024466,0.00337777,0.00862573,8389271,0.287478,0.386928,0.0123122,0.0389728,0.0117096,0.0117096,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
812195508,0.0278861,-0.0168773,-0.0261671,-0.999126,-0.997422,-0.0607538,-0.0169066,-11.9927,3.6749,-3.67574,-2.92152e-05,-3.54256e-05,1.16161e-06,-3.61704e-05,-4.87279e-06,0.000488842,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.0621e-07,0.00210107,0.0320973,3.88087e-05,4.11998e-06,4.10921e-06,7.26187e-07,0.00983322,0.00984954,0.00936214,0.0412634,0.0412886,0.150987,2.43579e-11,2.42785e-11,3.59928e-11,5.00016e-08,5.00008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232788,0.00225723,0.00620673,8389271,0.287319,0.388571,0.0144482,0.0124135,0.00815722,0.00815722,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
812404076,0.0329685,-0.0164957,-0.0243467,-0.999024,-0.99914,-0.0633384,-0.0202908,-12.2052,3.66014,-3.69255,-2.92142e-05,-3.53705e-05,1.20837e-06,-3.81552e-05,-4.88059e-06,0.000492477,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.52854e-07,0.00224066,0.0348477,3.88127e-05,4.19916e-06,4.19128e-06,7.4434e-07,0.0098798,0.00989371,0.00937523,0.0414514,0.0414751,0.150866,2.44047e-11,2.4325e-11,3.59614e-11,5.00017e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257306,0.00356668,0.0112537,8389271,0.28797,0.388415,0.00936693,0.0364124,0.00723321,0.00723321,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
812602900,0.0355727,-0.0165002,-0.0262352,-0.998886,-1.00934,-0.0609611,-0.00470158,-12.4077,3.64873,-3.70015,-2.91985e-05,-3.53276e-05,1.25943e-06,-3.96489e-05,-4.36337e-06,0.000493397,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.60631e-07,0.00249632,0.035273,3.87886e-05,4.27355e-06,4.26141e-06,7.54829e-07,0.00985695,0.00986803,0.00935905,0.0413755,0.0413973,0.150266,2.44314e-11,2.43514e-11,3.59207e-11,5.00017e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276372,0.00323473,0.0104776,8389271,0.287703,0.387642,0.0107586,0.0208501,0.00479821,0.00479821,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
812796385,0.0382521,-0.0161747,-0.0252983,-0.998817,-1.00372,-0.0829985,0.0104559,-12.597,3.62994,-3.69916,-2.92327e-05,-3.53634e-05,1.29895e-06,-3.80897e-05,-5.68318e-06,0.000492374,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.09295e-07,0.00233113,0.0310134,3.88072e-05,4.33115e-06,4.32039e-06,7.65743e-07,0.00979524,0.00980478,0.00936116,0.0410372,0.0410569,0.151033,2.44388e-11,2.43588e-11,3.58971e-11,5.00016e-08,5.00007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000241887,0.000896388,0.00377182,8389271,0.286521,0.388629,0.0105449,0.0183709,0.00549415,0.00549415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
813004956,0.0401823,-0.0159691,-0.0233785,-0.998791,-0.998809,-0.0832651,0.0142119,-12.8021,3.61827,-3.69192,-2.91765e-05,-3.53831e-05,1.35091e-06,-3.73132e-05,-3.94392e-06,0.000488646,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.43944e-07,0.00228949,0.0275594,3.87562e-05,4.40559e-06,4.39828e-06,7.73652e-07,0.00985077,0.00985861,0.009376,0.0412256,0.0412437,0.150937,2.44555e-11,2.43756e-11,3.58417e-11,5.00017e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252448,0.00290694,0.00343899,8389271,0.287175,0.388507,0.0119121,0.0453967,0.00836845,0.00836845,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
813198626,0.0410314,-0.016832,-0.0223342,-0.998766,-1.00524,-0.0899471,0.0419972,-12.9893,3.60686,-3.6778,-2.91368e-05,-3.53856e-05,1.40293e-06,-3.70409e-05,-2.75211e-06,0.000486692,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,5.11759e-07,0.0026306,0.0318277,3.87819e-05,4.45848e-06,4.45348e-06,7.77498e-07,0.00976509,0.00977112,0.00933139,0.0408899,0.0409061,0.149873,2.44434e-11,2.43635e-11,3.58194e-11,5.00016e-08,5.00007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281881,0.00355881,0.00827851,8389271,0.286,0.387134,0.0227481,0.0160462,0.00696532,0.00696532,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
813397340,0.0420621,-0.0163301,-0.0248154,-0.998673,-1.00884,-0.0840962,0.0457978,-13.191,3.58554,-3.66269,-2.9171e-05,-3.54005e-05,1.45152e-06,-3.6514e-05,-3.88044e-06,0.000484295,0.31926,-0.0184202,0.411658,0.0111999,-0.0257337,-0.00119543,0.0,0.0,4.83382e-07,0.00254965,0.0323718,3.87653e-05,4.52639e-06,4.51629e-06,7.824e-07,0.00978326,0.00978779,0.00931666,0.0408283,0.0408429,0.149299,2.44331e-11,2.43536e-11,3.57815e-11,5.00016e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267092,0.00295904,0.00806591,8389271,0.285782,0.386393,0.0156154,0.023463,0.00614286,0.00614286,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
