timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
902169832,902168559,0.595379,8.65462e-06,0.547005,5.45712,0.00609224,5.40241,0
902269283,902267879,0.595616,8.66008e-06,-2.7681,5.3495,0.159151,5.37049,0
902368787,902367202,0.595942,8.66587e-06,-1.66754,5.42694,0.0569317,5.39197,0
902467845,902466520,0.595953,8.6714e-06,1.45852,5.20586,0.0454034,5.17942,0
902567410,902565836,0.595597,8.67658e-06,3.02229,5.24269,0.193587,5.27499,0
902666496,902665155,0.595485,8.68181e-06,-0.898806,5.1617,0.0173899,5.119,0
902766219,902764484,0.595809,8.68646e-06,-2.73108,5.13437,0.161413,5.14961,0
902855470,902853862,0.596006,8.6929e-06,-0.24559,5.13114,0.00130607,5.05356,0
902974259,902973048,0.595563,8.69887e-06,3.31351,5.15123,0.236823,5.19996,0
903073743,903072560,0.595602,8.70406e-06,-1.70386,5.07958,0.0635032,5.05779,0
903167939,903166717,0.595294,8.70763e-06,2.67681,5.02756,0.158356,5.0336,0
903267210,903266036,0.595274,8.71226e-06,-2.6465,4.92649,0.157966,4.95759,0
903371698,903370322,0.595437,8.71804e-06,-0.178776,4.94904,0.000717551,4.89897,0
903470811,903469640,0.5958,8.72238e-06,-2.54524,4.97236,0.144761,4.97858,0
903570374,903568959,0.59573,8.72671e-06,3.02475,4.83452,0.210273,4.87863,0
903669503,903668279,0.595418,8.7312e-06,0.69976,4.95848,0.0109726,4.91052,0
903769011,903767602,0.595586,8.73493e-06,-1.39543,4.78573,0.0452093,4.756,0
903868360,903867049,0.595566,8.73796e-06,1.62767,4.60777,0.0638849,4.58511,0
903972541,903971203,0.595532,8.74129e-06,0.915063,4.42871,0.0210079,4.39032,0
904071946,904070522,0.595283,8.74268e-06,1.17059,4.31824,0.0352584,4.28309,0
904171256,904169840,0.595472,8.74358e-06,-0.631164,4.24071,0.0104377,4.20143,0
904270699,904269159,0.595434,8.74455e-06,-1.60763,4.15772,0.0690678,4.14227,0
904369839,904368478,0.59535,8.74509e-06,0.649293,4.04383,0.0115837,4.00469,0
904474981,904472778,0.595403,8.74584e-06,2.29473,3.89986,0.150028,3.90796,0
904573297,904572083,0.595446,8.74505e-06,2.48841,3.91406,0.175782,3.93213,0
904672791,904671515,0.595358,8.74401e-06,2.7108,3.845,0.212351,3.87272,0
904772404,904770722,0.595497,8.74258e-06,1.13464,3.83052,0.0373438,3.80306,0
904872438,904870040,0.595377,8.74039e-06,1.32128,3.69227,0.0525353,3.66915,0
904966661,904964393,0.595149,8.73612e-06,4.23549,3.70043,0.538657,3.7927,0
905056052,905053781,0.595053,8.73671e-06,-3.1544,3.82691,0.288897,3.92854,0
905174330,905172996,0.595084,8.73448e-06,2.81433,3.91523,0.224776,3.94544,0
905274738,905272283,0.595265,8.73228e-06,-3.27475,3.92612,0.303495,3.99164,0
905372911,905371602,0.595781,8.73175e-06,-1.40242,4.25006,0.0514185,4.21884,0
905473330,905471001,0.595439,8.73205e-06,1.10483,4.33657,0.0312754,4.30438,0
905571468,905570240,0.595755,8.73229e-06,-2.16044,4.3369,0.119581,4.32908,0
905671742,905669560,0.595424,8.73305e-06,2.56236,4.47029,0.163193,4.4887,0
905770165,905768879,0.595621,8.73423e-06,-1.66426,4.45819,0.0690302,4.43555,0
905870501,905868203,0.595314,8.73571e-06,0.444888,4.50293,0.00488387,4.4577,0
905968871,905967518,0.595505,8.73719e-06,0.803179,4.41995,0.0162168,4.38126,0
906068009,906066836,0.595708,8.73859e-06,-2.34235,4.39676,0.138653,4.39794,0
906168461,906166156,0.595715,8.7404e-06,2.29297,4.31743,0.13531,4.33125,0
906266820,906265543,0.595284,8.74296e-06,1.37772,4.54439,0.0464093,4.51293,0
906367102,906364796,0.594938,8.74562e-06,-0.198972,4.60983,0.00095424,4.56479,0
906445560,906444249,0.594878,8.74741e-06,-0.195649,4.4415,0.000957597,4.39819,0
906565776,906563632,0.594285,8.74951e-06,2.95551,4.50941,0.215229,4.51643,0
906669049,906667717,0.594224,8.75256e-06,1.66163,4.45703,0.0688308,4.42219,0
906769234,906767036,0.594161,8.7535e-06,-1.498,4.27125,0.0583752,4.26884,0
906872607,906871321,0.59447,8.7556e-06,-1.67848,4.34459,0.0720509,4.33955,0
906972930,906970640,0.594553,8.7567e-06,0.892534,4.32191,0.0204801,4.28097,0
907071154,907070006,0.594818,8.75728e-06,-2.3931,4.36233,0.145868,4.37768,0
907171572,907169280,0.594619,8.75854e-06,-0.466983,4.32223,0.00560597,4.2817,0
907269935,907268598,0.594316,8.75956e-06,2.87109,4.42751,0.206867,4.44406,0
907370229,907368053,0.594344,8.76104e-06,0.551945,4.3151,0.00784438,4.27082,0
907468465,907467236,0.594586,8.76202e-06,-2.61444,4.45015,0.170663,4.47824,0
907567918,907566556,0.594468,8.76373e-06,-0.26471,4.34774,0.00179075,4.30471,0
907673200,907670841,0.594458,8.76589e-06,-3.10474,4.36141,0.245573,4.43569,0
907771335,907770160,0.594236,8.76732e-06,1.17476,4.41668,0.0347186,4.37889,0
907870797,907869480,0.594074,8.76823e-06,4.01869,4.35973,0.411592,4.44698,0
907970359,907968819,0.594224,8.76929e-06,-2.51368,4.49334,0.156245,4.52041,0
908070724,908068117,0.594297,8.77038e-06,-3.14015,4.41434,0.248195,4.47548,0
908168740,908167529,0.594233,8.77137e-06,2.12113,4.38892,0.113903,4.38026,0
908273086,908271722,0.593931,8.77318e-06,0.118222,4.40396,0.000352625,4.35877,0
908372593,908371041,0.594185,8.77382e-06,-0.27117,4.3929,0.0018599,4.34923,0
908472023,908470360,0.594439,8.7742e-06,-1.47852,4.4265,0.0548724,4.40252,0
908570997,908569679,0.594012,8.77567e-06,0.523513,4.61317,0.00660105,4.56618,0
908670611,908669036,0.594016,8.77727e-06,2.6493,4.49407,0.173532,4.50498,0
908769527,908768317,0.594048,8.77848e-06,-1.69769,4.46394,0.0717388,4.45261,0
908869255,908867637,0.593845,8.77928e-06,3.28435,4.39341,0.272806,4.43598,0
908968146,908967015,0.594001,8.77992e-06,-1.91025,4.41101,0.0919177,4.40779,0
909067831,909066275,0.593942,8.7801e-06,0.773583,4.25649,0.0156214,4.21561,0
909167148,909165594,0.594337,8.77987e-06,-0.95599,4.35328,0.0233264,4.31625,0
909266558,909265113,0.593876,8.78043e-06,2.02268,4.52653,0.100426,4.51143,0
909370804,909369272,0.593653,8.78227e-06,1.09107,4.41257,0.0299757,4.37237,0
909469934,909468518,0.593995,8.78239e-06,-1.47237,4.46791,0.053912,4.44599,0
909569064,909567837,0.593901,8.78269e-06,0.990178,4.30412,0.0253104,4.26638,0
909668455,909667156,0.594336,8.78267e-06,-1.46454,4.46178,0.0534139,4.43364,0
909767921,909766526,0.594011,8.78346e-06,2.63656,4.49441,0.171855,4.51149,0
909867081,909865795,0.594133,8.78434e-06,-2.15911,4.46471,0.116014,4.46465,0
909966750,909965120,0.593883,8.78505e-06,1.48038,4.44232,0.0548144,4.41356,0
910066011,910064593,0.594001,8.78527e-06,0.359727,4.29735,0.00334583,4.25342,0
910170397,910168718,0.594273,8.7861e-06,-0.320038,4.22788,0.00269176,4.18445,0
910269316,910268037,0.593803,8.78639e-06,0.909425,4.4352,0.0207194,4.39448,0
910368758,910367401,0.593974,8.78662e-06,0.288041,4.33372,0.00212719,4.28911,0
910468021,910466676,0.593728,8.78659e-06,-0.874282,4.27071,0.0198866,4.2375,0
910567396,910565995,0.593762,8.78596e-06,2.58489,4.12748,0.179869,4.14239,0
910666541,910665315,0.593456,8.78577e-06,-0.744448,4.23702,0.0145333,4.20381,0
910766246,910764634,0.593739,8.78549e-06,0.350042,4.25604,0.00319884,4.21233,0
910865414,910864143,0.593904,8.78522e-06,-3.27487,4.28854,0.277867,4.31862,0
910969463,910968237,0.59411,8.78678e-06,-1.87182,4.29776,0.0905828,4.28406,0
911068750,911067557,0.593946,8.78724e-06,-0.795795,4.25782,0.0165262,4.21987,0
911173478,911171856,0.594315,8.78892e-06,-2.38275,4.26528,0.1479,4.26837,0
911272568,911271161,0.594467,8.78944e-06,0.600977,4.20313,0.00954774,4.16699,0
911372124,911370480,0.594756,8.78925e-06,-1.83486,4.17692,0.0895588,4.15365,0
911470969,911469799,0.59454,8.78934e-06,-0.333385,4.18962,0.00294764,4.14617,0
911570658,911569118,0.594313,8.78895e-06,3.78812,4.12158,0.386849,4.22747,0
911669861,911668590,0.594507,8.78903e-06,-0.522378,4.17734,0.00725816,4.13469,0
911769079,911767757,0.59462,8.78831e-06,-2.84572,4.02928,0.223313,4.05387,0
911868471,911867076,0.594489,8.78763e-06,2.59499,4.11164,0.181976,4.14263,0
911972635,911971361,0.594608,8.78795e-06,-1.41736,4.00455,0.0557393,3.97142,0
912072356,912070680,0.594791,8.78681e-06,2.98539,4.04844,0.244609,4.11024,0
912171285,912170003,0.594691,8.7863e-06,-1.56082,4.13244,0.0655023,4.10776,0
912270978,912269320,0.594323,8.78566e-06,1.60682,4.24301,0.0676108,4.22363,0
912369941,912368638,0.594585,8.7852e-06,-0.148727,4.23835,0.000579886,4.19433,0
912469694,912468064,0.594498,8.78481e-06,-1.4273,4.16793,0.0543088,4.14261,0
912568437,912567276,0.594442,8.78391e-06,1.21429,4.0658,0.0402954,4.03867,0
912667961,912666595,0.594826,8.78274e-06,-1.31609,4.21039,0.0457096,4.17823,0
912767137,912765918,0.594582,8.78245e-06,-0.160477,4.18049,0.000684469,4.13746,0
912866518,912865234,0.594553,8.78182e-06,2.52948,4.11498,0.172764,4.1375,0
912966348,912964616,0.594653,8.781e-06,-1.57033,4.11532,0.0665787,4.09363,0
913070005,913068838,0.594647,8.78111e-06,-1.70406,4.07337,0.0792088,4.05621,0
913169512,913168157,0.59457,8.77954e-06,-0.43804,3.93361,0.00541992,3.89411,0
913268814,913267510,0.594578,8.77707e-06,3.48398,3.82286,0.352794,3.90546,0
913368482,913366796,0.594346,8.77577e-06,-2.06527,4.05764,0.116798,4.06016,0
913467502,913466116,0.594194,8.7743e-06,2.95656,4.01342,0.242001,4.04906,0
913567240,913565592,0.594468,8.77262e-06,-1.80609,3.99938,0.090624,3.98935,0
913671327,913669720,0.594872,8.7721e-06,-1.60958,4.10292,0.0701598,4.07923,0
913770458,913769039,0.594713,8.77075e-06,0.728311,3.99708,0.0147451,3.96239,0
913854625,913853460,0.59481,8.77036e-06,1.79447,3.91791,0.0913222,3.9136,0
913974065,913972643,0.59526,8.76803e-06,-0.330714,3.99526,0.00304172,3.95362,0
914053515,914052098,0.595038,8.76669e-06,0.879545,3.96153,0.0216976,3.93195,0
914172968,914171281,0.595252,8.76386e-06,0.312956,3.79052,0.00287095,3.75452,0
914271865,914270601,0.594887,8.76182e-06,-1.25889,3.97421,0.0443081,3.94622,0
914371658,914370127,0.595214,8.76031e-06,0.130225,3.96789,0.000474881,3.92781,0
914465686,914464273,0.595277,8.75691e-06,2.29134,3.81499,0.152913,3.83831,0
914555294,914553661,0.594963,8.75819e-06,0.085143,4.01072,0.000200832,3.9691,0
914674061,914672843,0.59506,8.75646e-06,3.22117,3.95275,0.291666,4.01851,0
914754109,914752299,0.595133,8.75543e-06,-1.89108,3.96247,0.100279,3.95223,0
914872634,914871482,0.594831,8.75354e-06,1.27622,4.03149,0.0448892,4.00411,0
914972136,914970801,0.59522,8.75222e-06,-2.32087,4.04366,0.148008,4.04781,0
915071329,915070131,0.595223,8.75089e-06,-2.34892,3.94235,0.155503,3.94916,0
915170901,915169544,0.595285,8.74925e-06,2.49207,3.93719,0.175264,3.96491,0
915270129,915268760,0.595488,8.74737e-06,-2.65827,3.98969,0.196796,4.00523,0
915369522,915368078,0.595368,8.7457e-06,0.198075,3.92695,0.00111009,3.88726,0
915469033,915467397,0.59542,8.74315e-06,2.51588,3.78151,0.185982,3.8126,0
915568017,915566718,0.595347,8.74092e-06,-3.04648,3.87842,0.265887,3.92165,0
915667669,915666035,0.595285,8.73907e-06,2.82246,3.92859,0.225307,3.97009,0
915771684,915770336,0.595161,8.73849e-06,0.569593,3.9126,0.00921342,3.87491,0
915871311,915869640,0.595459,8.73586e-06,-1.15595,3.82843,0.0387803,3.79842,0
915970350,915969025,0.595065,8.73354e-06,0.612282,3.93036,0.0105981,3.89219,0
916069932,916068279,0.59541,8.73177e-06,0.640968,4.00544,0.0113967,3.96934,0
916168774,916167598,0.595032,8.73092e-06,0.423146,4.09284,0.00486085,4.05135,0
916273462,916271883,0.595102,8.73105e-06,-3.58609,3.98348,0.358705,4.09183,0
916372478,916371203,0.594839,8.73057e-06,2.85204,4.12264,0.219227,4.15046,0
916472135,916470522,0.594909,8.73017e-06,0.19776,4.0727,0.00106697,4.03039,0
916571138,916569840,0.594831,8.7292e-06,-2.86446,3.95643,0.23043,4.00405,0
916670582,916669163,0.594851,8.72815e-06,2.47025,3.94597,0.171825,3.95899,0
916769699,916768565,0.594946,8.72667e-06,-1.32834,3.87858,0.0505475,3.857,0
916869210,916867798,0.594863,8.72433e-06,-1.47996,3.74163,0.0650421,3.72688,0
916968506,916967117,0.595154,8.72265e-06,1.58537,3.95859,0.0705473,3.94362,0
917068258,917066635,0.595191,8.72122e-06,-0.870041,3.92531,0.021427,3.89051,0
917172337,917170745,0.595553,8.72118e-06,0.257631,3.99478,0.00184613,3.95572,0
917271436,917270041,0.595445,8.72023e-06,-2.33616,3.99547,0.151773,3.99951,0
917370734,917369361,0.595353,8.7193e-06,2.28322,3.97537,0.145705,3.99029,0
917469878,917468679,0.595563,8.71795e-06,-0.780722,3.92278,0.0172646,3.88509,0
917569399,917568045,0.595262,8.71659e-06,-0.552736,3.96906,0.00855273,3.93023,0
917673688,917672285,0.595405,8.71599e-06,-0.431215,3.83344,0.00538961,3.79447,0
917773406,917771603,0.595072,8.71336e-06,3.01588,3.86114,0.261739,3.90579,0
917872384,917871135,0.595254,8.71125e-06,-3.18765,3.85679,0.292734,3.91493,0
917971620,917970242,0.595167,8.70922e-06,-0.839672,3.84535,0.0203723,3.81246,0
918070901,918069562,0.59535,8.70718e-06,1.69434,3.84739,0.0829068,3.83776,0
918150960,918149227,0.595406,8.70543e-06,-3.89714,3.75695,0.449174,3.86018,0
918254853,918253301,0.595467,8.70542e-06,-2.64438,3.9749,0.19547,4.00864,0
918373876,918372508,0.595433,8.7044e-06,1.0043,3.96366,0.0282739,3.93375,0
918473070,918471804,0.595413,8.70304e-06,3.33362,3.92244,0.3148,3.99401,0
918572529,918571123,0.595498,8.70188e-06,-2.98331,3.95703,0.249911,3.99778,0
918671768,918670599,0.595329,8.70092e-06,2.24996,4.00735,0.140363,4.01505,0
918771458,918769762,0.595353,8.69961e-06,0.224325,3.91259,0.00142905,3.87231,0
918870443,918869080,0.595089,8.69848e-06,-2.68332,3.98954,0.200531,4.0254,0
918969765,918968401,0.594987,8.69786e-06,2.65306,4.07582,0.191883,4.0937,0
919069401,919067719,0.595007,8.69705e-06,-0.146713,3.97031,0.000602375,3.92978,0
919168373,919167038,0.59501,8.69544e-06,-3.65571,3.91472,0.379314,4.01419,0
919267754,919266358,0.594862,8.69463e-06,3.00702,4.02674,0.249504,4.06241,0
919367005,919365689,0.595183,8.69432e-06,-1.27756,4.21158,0.0430603,4.18399,0
919466496,919465043,0.595274,8.69441e-06,-2.64828,4.07878,0.191054,4.1029,0
919570505,919569281,0.595674,8.69593e-06,-0.921986,4.22704,0.0223445,4.18745,0
919669990,919668600,0.595586,8.69664e-06,-2.78301,4.17839,0.205958,4.2009,0
919769243,919767920,0.595651,8.69732e-06,1.49758,4.12151,0.0604616,4.10736,0
919868823,919867238,0.595898,8.69738e-06,0.550867,4.09963,0.00822444,4.06451,0
919967778,919966558,0.595755,8.69762e-06,-1.97863,4.09524,0.10622,4.08318,0
920067506,920065877,0.595577,8.69757e-06,0.118713,4.06738,0.000384979,4.02557,0
920166388,920165201,0.595669,8.69736e-06,2.90582,4.03352,0.2326,4.08235,0
920265936,920264532,0.595588,8.69776e-06,-0.614025,4.13904,0.0101212,4.09879,0
920345582,920343981,0.59559,8.69752e-06,-1.83511,3.98401,0.0939202,3.9775,0
920474645,920473086,0.595493,8.69972e-06,0.431635,4.14719,0.00499156,4.10618,0
920554044,920552645,0.595765,8.7e-06,-0.435366,4.17131,0.00504888,4.12861,0
920668168,920666758,0.595593,8.6987e-06,1.605,4.07314,0.0702709,4.05776,0
920767707,920766077,0.595931,8.69899e-06,0.826318,4.2198,0.0179788,4.18686,0
920871559,920870364,0.595661,8.70082e-06,1.70316,4.2447,0.0759317,4.23052,0
920971344,920969682,0.595631,8.70103e-06,3.17546,4.11138,0.27251,4.16877,0
921070433,921069016,0.59579,8.70114e-06,-2.5133,4.21609,0.16647,4.22919,0
921169695,921168320,0.595617,8.70168e-06,-0.83453,4.24323,0.0182366,4.206,0
921268958,921267640,0.595798,8.7024e-06,1.44882,4.26078,0.0547389,4.24007,0
921368436,921367094,0.596021,8.70304e-06,-0.740701,4.19437,0.0145337,4.15341,0
921472655,921471248,0.595974,8.70446e-06,4.23785,4.06291,0.491147,4.21147,0
921572261,921570563,0.596158,8.70513e-06,-1.78144,4.25221,0.0829246,4.23088,0
921671051,921669883,0.596302,8.70563e-06,-3.08935,4.15539,0.255199,4.1878,0
921770625,921769203,0.59615,8.70623e-06,1.45937,4.20283,0.0563049,4.18626,0
921869851,921868535,0.596279,8.70669e-06,2.36895,4.12703,0.151088,4.15144,0
921974548,921972839,0.596208,8.70819e-06,-3.45052,4.0857,0.323787,4.14808,0
922073467,922072126,0.596253,8.70882e-06,2.73809,4.20931,0.197899,4.2494,0
922173168,922171618,0.596444,8.70956e-06,0.528697,4.22215,0.00735592,4.18445,0
922267394,922265798,0.596463,8.70863e-06,2.07837,4.11709,0.116577,4.12726,0
922366410,922365118,0.596744,8.70881e-06,0.129674,4.14866,0.000450354,4.10815,0
922466045,922464436,0.596798,8.70906e-06,-2.73742,4.15116,0.200573,4.16293,0
922555477,922553824,0.596716,8.71179e-06,0.812041,4.12261,0.0177722,4.07752,0
922654473,922653147,0.596659,8.71161e-06,2.10156,4.09701,0.119777,4.10756,0
922773720,922772326,0.596739,8.71173e-06,2.69193,4.11646,0.195597,4.158,0
922872874,922871696,0.596692,8.71264e-06,-0.190541,4.24001,0.00095141,4.19593,0
922972610,922971045,0.596547,8.71353e-06,-1.80737,4.21494,0.0861113,4.19983,0
923071919,923070284,0.596298,8.7143e-06,1.72324,4.27847,0.0771187,4.2616,0
923170935,923169603,0.596382,8.71518e-06,1.96856,4.2118,0.102232,4.20606,0
923270331,923268930,0.596525,8.71564e-06,1.62553,4.13756,0.0709581,4.12302,0
923369460,923368242,0.596718,8.71565e-06,-1.28676,4.19195,0.0438869,4.16063,0
923468961,923467561,0.596669,8.71554e-06,-2.00981,4.06465,0.110419,4.05694,0
923568060,923566880,0.596452,8.7151e-06,0.0815976,4.11157,0.000179931,4.06888,0
923667582,923666209,0.59635,8.71457e-06,4.50811,4.09759,0.551085,4.24963,0
923766885,923765541,0.596521,8.71478e-06,-2.07887,4.18267,0.114805,4.1799,0
923871251,923869804,0.596476,8.71594e-06,1.78621,4.10212,0.0864203,4.09163,0
923970534,923969127,0.596557,8.71524e-06,2.14548,4.01464,0.127397,4.02071,0
924070247,924068627,0.596438,8.71501e-06,-2.21115,4.11569,0.131993,4.12097,0
924169055,924167761,0.596256,8.7146e-06,-0.107995,4.13271,0.000313569,4.09015,0
924268805,924267081,0.596191,8.71363e-06,2.44456,3.97909,0.166869,3.99043,0
924368086,924366400,0.59636,8.71211e-06,0.279641,3.92747,0.00221232,3.88713,0
924467049,924465719,0.596512,8.71009e-06,-3.71264,3.96596,0.386167,4.05584,0
924566447,924565089,0.596356,8.70916e-06,0.939034,4.04989,0.0241923,4.01572,0
924665677,924664363,0.596686,8.7085e-06,0.76079,4.12094,0.015606,4.08606,0
924754952,924753747,0.596726,8.71031e-06,-2.36928,4.00179,0.15586,4.0088,0
924854523,924853176,0.596742,8.70888e-06,-0.430023,3.88734,0.00528552,3.84748,0
924968605,924967281,0.596873,8.70557e-06,-1.80954,3.89595,0.0933855,3.8808,0
925067810,925066601,0.596619,8.70404e-06,2.23364,3.92833,0.141115,3.93855,0
925172774,925170886,0.596928,8.70422e-06,-0.204189,3.99888,0.00115847,3.94794,0
925271571,925270205,0.596863,8.70312e-06,3.13475,3.90385,0.279686,3.96891,0
925371143,925369543,0.596923,8.70206e-06,0.00880586,3.88196,2.21947e-06,3.84176,0
925470211,925468843,0.596649,8.70136e-06,-2.24663,4.05088,0.138443,4.05767,0
925569792,925568162,0.59667,8.7009e-06,2.07365,4.04257,0.118187,4.04356,0
925668724,925667580,0.596741,8.70002e-06,-2.29177,3.96677,0.147117,3.97451,0
925773137,925771767,0.596826,8.69951e-06,0.416687,3.82957,0.00503766,3.79217,0
925872363,925871094,0.596495,8.69794e-06,-1.43678,3.93924,0.0582274,3.92059,0
925971827,925970406,0.596575,8.69661e-06,2.86079,3.91616,0.232203,3.95363,0
926071056,926069725,0.596503,8.6959e-06,-1.56135,4.0234,0.0673229,4.00737,0
926170441,926169046,0.596438,8.69476e-06,0.351212,3.92117,0.00349526,3.88096,0
926269772,926268363,0.5967,8.69326e-06,0.711648,3.90225,0.0144203,3.86728,0
926369055,926367682,0.596662,8.69157e-06,-3.33771,3.83027,0.323165,3.89777,0
926468748,926467118,0.596744,8.69022e-06,1.68717,3.8835,0.0814424,3.87309,0
926572495,926571287,0.596566,8.68956e-06,-0.132863,3.80078,0.000516051,3.76135,0
926672436,926670606,0.59664,8.68708e-06,1.92158,3.72631,0.110101,3.72381,0
926771563,926769927,0.596871,8.68424e-06,-3.86589,3.78473,0.438755,3.88203,0
926870657,926869274,0.59671,8.68252e-06,1.74244,3.89427,0.0866256,3.88434,0
926969740,926968564,0.59705,8.68055e-06,-2.11706,3.90967,0.127375,3.90511,0
927069245,927067884,0.597014,8.67844e-06,-0.194437,3.81517,0.00110103,3.77531,0
927168370,927167204,0.597354,8.67561e-06,-0.407667,3.79547,0.00486522,3.75588,0
927267940,927266603,0.597266,8.67218e-06,-0.579593,3.66317,0.0101894,3.62585,0
927367136,927365841,0.597666,8.66787e-06,-1.6604,3.60735,0.0849167,3.58505,0
927466755,927465162,0.597558,8.66306e-06,1.79953,3.48173,0.103342,3.48899,0
927566038,927564705,0.597954,8.65774e-06,-2.69407,3.48046,0.231707,3.4928,0
927670129,927668765,0.597873,8.65399e-06,-0.613994,3.43195,0.0122052,3.39642,0
927769359,927768084,0.597764,8.64841e-06,3.34505,3.38313,0.367489,3.47712,0
927868807,927867403,0.597746,8.64409e-06,-2.84535,3.5166,0.255803,3.54546,0
927968278,927966723,0.597786,8.64003e-06,2.29036,3.53248,0.165,3.55865,0
928067695,928066042,0.597484,8.63705e-06,-0.995288,3.70675,0.0296936,3.6761,0
928171730,928170327,0.597693,8.63559e-06,-1.60009,3.75814,0.0756962,3.73909,0
928270924,928269647,0.597875,8.63314e-06,1.89125,3.72473,0.106699,3.73013,0
928370418,928369116,0.597625,8.63093e-06,-0.448099,3.74453,0.00595812,3.70649,0
928474584,928473290,0.597588,8.62944e-06,-2.16468,3.64112,0.142991,3.6466,0
928554015,928552706,0.597721,8.62716e-06,1.08982,3.63054,0.036349,3.60683,0
928673268,928671891,0.597802,8.62298e-06,-3.9628,3.54264,0.492533,3.64862,0
928772612,928771232,0.597801,8.62028e-06,3.43296,3.65034,0.358725,3.73662,0
928871934,928870528,0.597541,8.61905e-06,-2.22869,3.90245,0.141423,3.91102,0
928971415,928969847,0.597333,8.61789e-06,3.1496,3.8492,0.286351,3.89927,0
929070444,929069167,0.597408,8.61646e-06,-1.05308,3.78602,0.0325459,3.75884,0
929170232,929168634,0.597046,8.61458e-06,1.89712,3.85986,0.103603,3.84638,0
929269158,929267806,0.597355,8.61297e-06,-1.59513,3.93025,0.0719328,3.91635,0
929368517,929367125,0.597027,8.61204e-06,0.930204,3.95172,0.0243292,3.9154,0
929472725,929471409,0.597345,8.61244e-06,-1.58397,3.93038,0.0709281,3.91209,0
929572086,929570729,0.597448,8.61169e-06,1.88915,3.8585,0.102772,3.85404,0
929671259,929670048,0.597373,8.61089e-06,-1.12954,3.81445,0.0371642,3.78764,0
929765679,929764401,0.597639,8.60872e-06,-1.48061,3.90728,0.0623394,3.88516,0
929874827,929873652,0.597259,8.61153e-06,-0.518847,4.10046,0.00729464,4.04366,0
929954799,929953165,0.597373,8.61194e-06,0.299414,3.97609,0.00250521,3.93538,0
930073468,930072291,0.597625,8.61199e-06,-0.518206,4.03618,0.00739249,3.99589,0
930172959,930171610,0.597415,8.61249e-06,-2.56728,4.09231,0.178952,4.11498,0
930272302,930270929,0.597495,8.61316e-06,1.84028,4.09311,0.0919331,4.08505,0
930371635,930370249,0.597779,8.61324e-06,-1.32889,4.07426,0.0481602,4.04483,0
930471301,930469574,0.597618,8.61306e-06,-0.467687,3.985,0.00609874,3.94498,0
930575077,930573853,0.597913,8.614e-06,-0.946352,4.11694,0.0241707,4.07943,0
930654873,930653347,0.598326,8.61445e-06,-1.55416,4.25026,0.0631444,4.2048,0
930773884,930772542,0.59809,8.61591e-06,-0.95948,4.2481,0.0240788,4.20911,0
930853222,930851947,0.59849,8.61704e-06,-1.71603,4.37833,0.0747303,4.34888,0
930972408,930971131,0.598355,8.61897e-06,-1.89495,4.28615,0.0930859,4.26606,0
931072043,931070637,0.598589,8.62008e-06,0.477826,4.19775,0.00604339,4.16197,0
931170984,931169774,0.598495,8.62057e-06,-1.4273,4.09685,0.0552508,4.0661,0
931270490,931269088,0.598577,8.62049e-06,0.6553,4.01143,0.0118943,3.97943,0
931354711,931353510,0.598371,8.6212e-06,1.80916,3.94562,0.0921711,3.94422,0
931474299,931472693,0.598431,8.61991e-06,-3.66437,3.93016,0.379616,4.00622,0
931553504,931552149,0.598527,8.61922e-06,1.31863,3.94028,0.0490318,3.92323,0
931673018,931671331,0.59828,8.61787e-06,-1.7625,3.92642,0.0879062,3.91276,0
931772044,931770651,0.598416,8.61637e-06,2.00944,3.8567,0.11633,3.86236,0
931871745,931870128,0.598059,8.61504e-06,0.141606,3.95037,0.000564008,3.90919,0
931970639,931969327,0.598276,8.61308e-06,-1.09923,3.81912,0.0351538,3.78954,0
932070028,932068609,0.597898,8.61075e-06,2.53812,3.82041,0.187358,3.83772,0
932174467,932172893,0.598077,8.61007e-06,1.42269,3.92178,0.057345,3.89536,0
932253644,932252349,0.598352,8.60888e-06,-1.46331,3.93118,0.0605211,3.90807,0
932372717,932371532,0.598026,8.60764e-06,0.385432,3.95205,0.00417667,3.91189,0
932472149,932470851,0.598296,8.60682e-06,0.765732,3.94798,0.016502,3.91387,0
932571568,932570172,0.598152,8.60652e-06,-3.46563,3.98777,0.334651,4.06416,0
932670813,932669654,0.598241,8.60723e-06,3.63409,4.12218,0.355976,4.21227,0
932770497,932768848,0.598414,8.60809e-06,-2.84784,4.24071,0.212496,4.26888,0
932869729,932868128,0.598288,8.60929e-06,1.09501,4.24127,0.0314124,4.21021,0
932968809,932967449,0.598581,8.61017e-06,-0.368221,4.22708,0.00356397,4.18379,0
933068039,933066767,0.598309,8.61117e-06,0.19563,4.21428,0.00100903,4.17109,0
933167689,933166086,0.59845,8.61174e-06,0.818774,4.11071,0.0181205,4.07649,0
933266690,933265438,0.598637,8.61161e-06,-3.44047,4.02538,0.326727,4.08654,0
933366128,933364725,0.598612,8.61199e-06,2.49786,4.04503,0.171384,4.07274,0
933465487,933464090,0.598791,8.61238e-06,-3.26058,4.09246,0.288644,4.13897,0
933569686,933568329,0.598991,8.61409e-06,-2.04901,4.00582,0.116454,3.99316,0
933669048,933667649,0.598981,8.61402e-06,-1.74774,3.9258,0.0864536,3.90562,0
