timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
216326102,0.0567908,-0.319036,0.392776
216527280,0.0506287,-0.319036,0.398732
216728287,0.0413857,-0.313064,0.401711
216929538,0.0198185,-0.319036,0.395754
217119523,0.0136565,-0.313064,0.395754
217331872,0.00749443,-0.313064,0.392776
217521765,0.0136565,-0.31605,0.395754
217723194,-0.0109917,-0.319036,0.38682
217924466,-0.0140727,-0.31605,0.395754
218125491,-0.0202348,-0.31605,0.389798
218326694,-0.0140727,-0.322021,0.395754
218527838,-0.0109917,-0.31605,0.389798
218717831,-0.0140727,-0.322021,0.38682
218930889,-0.0202348,-0.357849,0.348103
219121235,-0.0171537,-0.345906,0.365972
219322653,-0.0140727,-0.31605,0.392776
219523780,-0.0202348,-0.307093,0.401711
219724935,-0.0202348,-0.313064,0.389798
219926190,-0.0294778,-0.313064,0.395754
220127323,-0.0356399,-0.310079,0.395754
220317342,-0.0294778,-0.310079,0.398732
220529631,-0.0263968,-0.310079,0.398732
220719546,-0.00174863,-0.31605,0.392776
220932058,-0.0140727,-0.313064,0.395754
221121968,-0.0325588,-0.31605,0.392776
221323105,-0.0387209,-0.319036,0.383841
221524397,-0.0448829,-0.313064,0.38682
221726613,-0.054126,-0.310079,0.38682
221927927,-0.0910982,-0.310079,0.377885
222129115,-0.109584,-0.301122,0.38682
222330173,-0.131151,-0.292165,0.383841
222531475,-0.140395,-0.274251,0.392776
222732583,-0.137314,-0.277237,0.395754
222922612,-0.149638,-0.265295,0.395754
223123764,-0.174286,-0.265295,0.383841
223324800,-0.177367,-0.265295,0.38682
223526085,-0.183529,-0.259323,0.392776
223727272,-0.202015,-0.244395,0.392776
223928620,-0.229744,-0.223496,0.377885
224129725,-0.242068,-0.205582,0.383841
224330879,-0.242068,-0.19364,0.38682
224521929,-0.242068,-0.196625,0.38682
224723451,-0.242068,-0.199611,0.392776
224924566,-0.238987,-0.199611,0.38682
225125630,-0.251311,-0.205582,0.38682
225326746,-0.251311,-0.199611,0.380863
225528010,-0.260554,-0.199611,0.380863
225729284,-0.269797,-0.199611,0.374907
225930463,-0.272878,-0.187669,0.371928
226120393,-0.272878,-0.172741,0.380863
226321478,-0.282121,-0.157812,0.383841
226522633,-0.27904,-0.142884,0.389798
226723996,-0.272878,-0.142884,0.392776
226925086,-0.266716,-0.139899,0.404689
227126338,-0.272878,-0.133928,0.404689
227327501,-0.288284,-0.118999,0.392776
227529396,-0.297527,-0.092129,0.395754
227719687,-0.309851,-0.0622728,0.392776
227932144,-0.312932,-0.029431,0.38682
228122206,-0.319094,-0.014503,0.374907
228323340,-0.316013,-0.0115173,0.380863
228524557,-0.328337,-0.00853173,0.380863
228725796,-0.319094,-0.029431,0.38682
228926956,-0.316013,-0.0473447,0.389798
229128114,-0.300608,-0.0473447,0.398732
229329159,-0.294446,-0.0473447,0.407667
229530523,-0.294446,-0.0503303,0.404689
229720609,-0.303689,-0.0413735,0.401711
229921536,-0.312932,-0.0383879,0.392776
230122707,-0.312932,-0.029431,0.389798
230325014,-0.312932,-0.0174886,0.38682
230526364,-0.322175,0.000425116,0.380863
230727397,-0.325256,0.0213244,0.374907
230928809,-0.325256,0.0422237,0.371928
231130022,-0.319094,0.0541662,0.380863
231320048,-0.309851,0.0571518,0.38682
231521186,-0.30677,0.063123,0.392776
231722293,-0.312932,0.0690943,0.374907
231923502,-0.328337,0.0541662,0.362994
232124647,-0.316013,-0.00853173,0.389798
232325798,-0.316013,-0.0383879,0.383841
232526991,-0.312932,-0.0443591,0.383841
232728224,-0.316013,-0.0443591,0.38682
232929167,-0.316013,-0.0473447,0.38682
233120464,-0.316013,-0.0443591,0.38682
233321565,-0.331418,-0.0443591,0.371928
233522957,-0.328337,-0.0354023,0.374907
233723955,-0.312932,-0.0264454,0.380863
233925458,-0.312932,-0.0324166,0.383841
234126601,-0.325256,-0.0383879,0.380863
234327693,-0.377633,-0.029431,0.330233
234528638,-0.365309,-0.0234598,0.345124
234718820,-0.322175,-0.0204742,0.377885
234931120,-0.316013,-0.0204742,0.38682
235121222,-0.312932,-0.014503,0.38682
235322269,-0.297527,-0.0174886,0.392776
235523508,-0.309851,-0.0204742,0.392776
235724793,-0.312932,-0.0204742,0.38682
235925834,-0.312932,-0.0174886,0.389798
236127821,-0.316013,-0.0204742,0.38682
236329325,-0.316013,-0.0174886,0.38682
236530722,-0.312932,-0.014503,0.383841
236720630,-0.316013,-0.0204742,0.38682
236921674,-0.316013,-0.0115173,0.377885
237123142,-0.303689,-0.0473447,0.401711
237324253,-0.328337,-0.014503,0.374907
237525469,-0.309851,0.00938196,0.392776
237726633,-0.322175,0.00341073,0.374907
237927707,-0.319094,0.00639635,0.377885
238129008,-0.266716,0.063123,0.416602
238330169,-0.223582,0.0959648,0.425536
238520149,-0.331418,0.0661087,0.365972
238721493,-0.303689,0.0332669,0.38682
238923708,-0.303689,0.0452093,0.392776
239124843,-0.309851,0.0452093,0.38682
239326208,-0.312932,0.048195,0.389798
239527253,-0.316013,0.0452093,0.383841
239728313,-0.309851,0.048195,0.38682
239929505,-0.312932,0.0452093,0.38682
240119483,-0.312932,0.048195,0.383841
240331857,-0.312932,0.048195,0.389798
240521959,-0.309851,0.0452093,0.38682
240723271,-0.316013,0.0452093,0.38682
240924359,-0.309851,0.048195,0.392776
241125431,-0.312932,0.048195,0.38682
241326458,-0.312932,0.048195,0.392776
241527622,-0.285203,0.048195,0.425536
241718936,-0.312932,0.048195,0.431493
241920325,-0.312932,0.0452093,0.392776
242121463,-0.312932,0.0422237,0.38682
242322866,-0.312932,0.048195,0.383841
