timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
151404337,0.0,1.608,536,2491,873,2883,4105,0,0,0,0,1620,1550,1638,1681,1500,1500,0,0,1463,1600,1608,1502,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152426805,0.0,1.622,536,2045,203,1357,4347,0,0,0,0,1601,1520,1571,1699,1500,1500,0,0,1488,1587,1577,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153442395,0.002,1.62,536,2659,3149,1372,3644,0,0,0,0,1628,1649,1572,1638,1500,1500,0,0,1492,1507,1613,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154460777,0.0,1.634,536,1595,2161,1358,4566,0,0,0,0,1581,1606,1571,1711,1500,1500,0,0,1492,1527,1601,1534,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155468740,0.0,1.615,536,-725,2425,2815,2765,0,0,0,0,1480,1618,1635,1632,1500,1500,0,0,1495,1528,1576,1523,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156482149,0.0,1.6,536,1442,614,28,5100,0,0,0,0,1575,1538,1513,1735,1500,1500,0,0,1494,1560,1575,1528,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157509798,0.0,1.61,536,827,641,1247,3509,0,0,0,0,1548,1540,1566,1665,1500,1500,0,0,1495,1507,1566,1462,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158524388,0.0,1.628,536,533,4655,2367,1685,0,0,0,0,1535,1730,1615,1585,1500,1500,0,0,1363,1508,1592,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159553603,0.0,1.608,536,390,358,2044,3384,0,0,0,0,1529,1582,1601,1660,1500,1500,0,0,1495,1578,1563,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160575433,0.0,1.627,536,2877,-1013,1428,3604,0,0,0,0,1637,1467,1574,1669,1500,1500,0,0,1488,1575,1572,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161601732,0.0,1.616,536,4847,273,1074,5306,0,0,0,0,1698,1523,1559,1744,1500,1500,0,0,1488,1507,1615,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162621038,0.0,1.62,536,65,-653,1380,4214,0,0,0,0,1514,1483,1545,1696,1500,1500,0,0,1493,1508,1547,1316,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163638347,0.0,1.6,536,-772,3083,4113,3327,0,0,0,0,1478,1646,1691,1657,1500,1500,0,0,1455,1588,1621,1467,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164648995,0.0,1.596,536,80,3708,3646,2822,0,0,0,0,1515,1674,1671,1663,1500,1500,0,0,1493,1560,1607,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165656782,0.0,1.628,536,-595,107,192,2392,0,0,0,0,1485,1516,1520,1616,1500,1500,0,0,1495,1510,1523,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166678974,0.0,1.61,536,176,332,3050,4490,0,0,0,0,1519,1526,1645,1727,1500,1500,0,0,1495,1508,1584,1315,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167695930,0.0,1.599,536,1981,1651,3167,2785,0,0,0,0,1598,1584,1650,1655,1500,1500,0,0,1493,1507,1600,1373,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168716699,0.0,1.62,536,4195,205,1973,5891,0,0,0,0,1695,1520,1598,1769,1500,1500,0,0,1495,1546,1622,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169739071,0.0,1.607,536,399,173,1293,1263,0,0,0,0,1529,1519,1570,1567,1500,1500,0,0,1464,1508,1534,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170760254,0.0,1.631,536,1145,4425,8124,3644,0,0,0,0,1537,1705,1867,1671,1500,1500,0,0,1495,1508,1667,1388,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171786233,0.0,1.612,536,2581,4903,4463,1853,0,0,0,0,1624,1726,1707,1593,1500,1500,0,0,1520,1425,1645,1479,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172814104,0.0,1.614,536,2747,65,561,2083,0,0,0,0,1632,1514,1536,1603,1500,1500,0,0,1477,1529,1555,1527,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173838563,0.0,1.625,536,2047,-891,-262,5042,0,0,0,0,1601,1473,1500,1764,1500,1500,0,0,1496,1530,1562,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174862141,0.0,1.624,536,338,4394,3490,2410,0,0,0,0,1526,1704,1664,1617,1500,1500,0,0,1547,1497,1612,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175887688,0.0,1.612,536,1663,1617,3215,1937,0,0,0,0,1584,1582,1652,1596,1500,1500,0,0,1465,1585,1588,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176908351,0.0,1.591,536,1801,779,2999,1797,0,0,0,0,1590,1546,1643,1590,1500,1500,0,0,1470,1487,1575,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177934197,0.0,1.618,536,2885,1768,2564,2236,0,0,0,0,1638,1589,1624,1609,1500,1500,0,0,1495,1509,1590,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178957785,0.0,1.614,536,3719,2997,930,4030,0,0,0,0,1541,1643,1552,1688,1500,1500,0,0,1562,1507,1590,1448,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179973281,0.0,1.615,536,6068,3864,2368,4476,0,0,0,0,1777,1681,1615,1707,1500,1500,0,0,1492,1508,1674,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180990852,0.0,1.591,536,-212,1776,3585,5397,0,0,0,0,1502,1589,1574,1748,1500,1500,0,0,1493,1508,1588,1514,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182004770,0.0,1.616,536,1095,-791,240,2704,0,0,0,0,1559,1477,1522,1630,1500,1500,0,0,1493,1508,1534,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183013210,0.0,1.619,536,1140,2552,2883,2076,0,0,0,0,1561,1623,1635,1602,1500,1500,0,0,1496,1509,1587,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184036492,0.0,1.616,536,1432,1616,3029,2399,0,0,0,0,1574,1582,1644,1616,1500,1500,0,0,1568,1498,1588,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185059526,0.0,1.573,536,1346,1706,2623,3045,0,0,0,0,1570,1586,1626,1645,1500,1500,0,0,1485,1509,1592,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186088071,0.0,1.609,536,3210,242,3245,3367,0,0,0,0,1652,1522,1653,1659,1500,1500,0,0,1480,1435,1604,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187110249,0.002,1.626,536,1793,1143,3052,3596,0,0,0,0,1590,1561,1645,1669,1500,1500,0,0,1496,1526,1600,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188132894,0.0,1.632,536,-418,3142,4416,312,0,0,0,0,1452,1649,1705,1525,1500,1500,0,0,1504,1499,1567,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189152751,0.0,1.6,536,-107,1663,1972,2792,0,0,0,0,1507,1584,1598,1634,1500,1500,0,0,1494,1508,1585,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
190179236,0.0,1.612,536,2106,3992,4359,1957,0,0,0,0,1534,1686,1702,1597,1500,1500,0,0,1495,1545,1613,1480,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
191199518,0.0,1.608,536,4366,70,1433,5243,0,0,0,0,1703,1515,1574,1669,1500,1500,0,0,1493,1502,1616,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
192227173,0.0,1.599,536,203,1301,1949,3539,0,0,0,0,1520,1568,1597,1666,1500,1500,0,0,1493,1452,1573,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
193248811,0.0,1.613,536,-136,1670,2085,2763,0,0,0,0,1494,1585,1603,1632,1500,1500,0,0,1493,1508,1564,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
194273681,0.0,1.627,536,381,1899,3033,2543,0,0,0,0,1528,1595,1644,1623,1500,1500,0,0,1493,1507,1583,1388,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
195291292,0.0,1.613,536,5890,258,-912,-302,0,0,0,0,1769,1523,1612,1498,1500,1500,0,0,1493,1507,1583,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
196319650,0.0,1.596,536,1956,2304,4767,3741,0,0,0,0,1597,1680,1720,1675,1500,1500,0,0,1499,1509,1633,1430,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
197340393,0.0,1.604,536,-454,4210,4328,540,0,0,0,0,1492,1696,1701,1535,1500,1500,0,0,1493,1508,1590,1386,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
198356167,0.0,1.629,536,98,-10,2533,3603,0,0,0,0,1516,1511,1622,1669,1500,1500,0,0,1493,1508,1564,1415,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
199374162,0.0,1.625,536,58,442,4245,4743,0,0,0,0,1514,1531,1697,1719,1500,1500,0,0,1454,1562,1600,1442,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
200402657,0.0,1.625,536,2789,2999,3206,4422,0,0,0,0,1634,1643,1652,1705,1500,1500,0,0,1493,1507,1637,1474,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
201418205,0.0,1.583,536,-2189,2149,1936,1492,0,0,0,0,1416,1519,1596,1577,1500,1500,0,0,1486,1512,1532,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
202436761,0.0,1.623,536,-798,5538,6881,1603,0,0,0,0,1477,1754,1813,1673,1500,1500,0,0,1493,1508,1637,1433,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
203448231,0.0,1.6,536,3257,-765,688,4292,0,0,0,0,1654,1478,1542,1737,1500,1500,0,0,1487,1546,1578,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
204470150,0.0,1.622,536,-158,659,1573,2611,0,0,0,0,1585,1540,1580,1626,1500,1500,0,0,1495,1508,1568,1567,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
205488185,0.0,1.629,536,1168,-731,523,6157,0,0,0,0,1637,1480,1534,1781,1500,1500,0,0,1485,1557,1591,1509,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
206512891,0.0,1.595,536,5268,-712,1490,5834,0,0,0,0,1742,1480,1577,1767,1500,1500,0,0,1495,1507,1624,1526,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
207535488,0.0,1.629,536,1489,3127,2034,3678,0,0,0,0,1577,1574,1601,1672,1500,1500,0,0,1493,1508,1607,1560,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
208554180,0.002,1.604,536,1909,-753,1862,3686,0,0,0,0,1595,1479,1593,1673,1500,1500,0,0,1495,1512,1570,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
209567776,0.0,1.613,536,-1148,494,453,2891,0,0,0,0,1561,1533,1531,1638,1500,1500,0,0,1495,1513,1552,1504,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
210584981,0.0,1.638,536,1945,3503,2867,4013,0,0,0,0,1597,1630,1637,1687,1500,1500,0,0,1487,1508,1627,1480,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
211609177,0.0,1.604,536,1126,4730,4200,1824,0,0,0,0,1561,1718,1695,1591,1500,1500,0,0,1495,1539,1623,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
212633007,0.0,1.633,536,2944,2104,3101,3347,0,0,0,0,1640,1604,1647,1658,1500,1500,0,0,1490,1508,1618,1512,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
213655902,0.0,1.62,536,1638,-398,779,3533,0,0,0,0,1583,1494,1546,1655,1500,1500,0,0,1492,1508,1558,1537,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
214675228,0.0,1.633,536,1860,1244,3085,4458,0,0,0,0,1593,1566,1584,1707,1500,1500,0,0,1388,1545,1598,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
215697509,0.0,1.615,536,1858,3970,3738,4522,0,0,0,0,1593,1685,1675,1709,1500,1500,0,0,1493,1506,1647,1482,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
216725987,0.0,1.618,536,874,5498,2871,2892,0,0,0,0,1550,1752,1640,1638,1500,1500,0,0,1488,1507,1624,1580,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
217748662,0.0,1.612,536,546,1118,2071,2595,0,0,0,0,1535,1560,1602,1625,1500,1500,0,0,1493,1507,1552,1515,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
218771679,0.0,1.628,536,4508,4526,3963,2905,0,0,0,0,1709,1709,1685,1639,1500,1500,0,0,1407,1508,1622,1504,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
219796300,0.0,1.652,536,-1101,2445,8,4072,0,0,0,0,1463,1618,1512,1690,1500,1500,0,0,1493,1507,1556,1507,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
220824724,0.0,1.608,536,4080,380,1942,5574,0,0,0,0,1690,1528,1596,1755,1500,1500,0,0,1495,1524,1623,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
221847963,0.0,1.604,536,4061,3447,473,4187,0,0,0,0,1689,1662,1532,1695,1500,1500,0,0,1480,1468,1627,1594,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
222877213,0.0,1.637,536,3523,-479,1858,3914,0,0,0,0,1666,1491,1593,1683,1500,1500,0,0,1494,1533,1591,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
223893047,0.0,1.637,536,3636,2510,2556,836,0,0,0,0,1534,1621,1623,1548,1500,1500,0,0,1493,1508,1567,1572,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
224916441,0.0,1.62,536,2859,633,1415,4365,0,0,0,0,1637,1492,1573,1702,1500,1500,0,0,1489,1507,1598,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
225940827,0.0,1.596,536,5020,996,1712,3272,0,0,0,0,1731,1555,1600,1655,1500,1500,0,0,1491,1507,1621,1557,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
