timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
191246713,191246713,41,0,0,21619,1506,1480,1481,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191761849,191761849,41,0,0,21619,1506,1480,1481,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192261295,192261295,41,0,0,21619,1506,1480,1481,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192755680,192755680,41,0,0,21618,1505,1480,1481,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193262092,193262092,41,0,0,21560,1506,1423,1482,1503,1502,1085,1089,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193748801,193748801,41,0,0,21520,1504,1472,1480,1417,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194252912,194252912,41,0,0,21435,1504,1459,1480,1346,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194763993,194763993,41,0,0,21406,1443,1482,1480,1354,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195259891,195259891,41,0,0,21442,1480,1483,1481,1351,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195765059,195765059,41,0,0,21466,1500,1483,1479,1358,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196250706,196250706,41,0,0,21449,1464,1483,1479,1376,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196761078,196761078,41,0,0,21647,1491,1527,1479,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197251484,197251484,41,0,0,21609,1503,1486,1479,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197755751,197755751,41,0,0,21492,1467,1482,1480,1416,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198262441,198262441,41,0,0,21503,1465,1496,1480,1415,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198750453,198750453,41,0,0,21615,1504,1479,1481,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199253048,199253048,41,0,0,21615,1504,1479,1481,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199747279,199747279,41,0,0,21638,1510,1502,1476,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200261724,200261724,41,0,0,21650,1503,1485,1479,1536,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200747924,200747924,41,0,0,21730,1569,1491,1483,1540,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201252406,201252406,41,0,0,21746,1595,1489,1483,1532,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201752807,201752807,41,0,0,21701,1513,1485,1480,1576,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202249261,202249261,41,0,0,21677,1503,1478,1479,1570,1502,1085,1086,1089,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202763621,202763621,41,0,0,21673,1504,1478,1480,1564,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203266269,203266269,41,0,0,21667,1505,1479,1480,1557,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203756618,203756618,41,0,0,21632,1504,1498,1480,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204267017,204267017,41,0,0,21614,1505,1478,1480,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204757429,204757429,41,0,0,21629,1505,1478,1481,1518,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205257822,205257822,41,0,0,21618,1506,1481,1482,1503,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205745966,205745966,41,0,0,21672,1505,1479,1483,1558,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206256682,206256682,41,0,0,21664,1508,1482,1483,1544,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206762685,206762685,41,0,0,21769,1612,1484,1482,1545,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207249424,207249424,41,0,0,21659,1507,1482,1480,1540,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207749922,207749922,41,0,0,21650,1504,1479,1483,1538,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208260170,208260170,41,0,0,21641,1556,1483,1483,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208750622,208750622,41,0,0,21636,1504,1479,1482,1528,1499,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209251072,209251072,41,0,0,21666,1503,1485,1479,1549,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209751384,209751384,41,0,0,21656,1500,1484,1477,1549,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210249529,210249529,41,0,0,21686,1501,1485,1477,1576,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210759994,210759994,41,0,0,21799,1650,1483,1477,1543,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211262596,211262596,41,0,0,21699,1559,1483,1478,1532,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211752954,211752954,41,0,0,21616,1503,1485,1479,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212247077,212247077,41,0,0,21732,1622,1482,1479,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212763778,212763778,41,0,0,21655,1574,1486,1480,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213247843,213247843,41,0,0,21617,1503,1486,1479,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213754550,213754550,41,0,0,21616,1502,1485,1479,1504,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214252715,214252715,41,0,0,21617,1503,1486,1479,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214755327,214755327,41,0,0,21676,1504,1479,1481,1565,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215255742,215255742,41,0,0,21673,1503,1485,1479,1558,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215756125,215756125,41,0,0,21674,1545,1502,1476,1505,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216256547,216256547,41,0,0,21657,1545,1483,1479,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216750605,216750605,41,0,0,21615,1504,1479,1480,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217247306,217247306,41,0,0,21614,1504,1478,1480,1505,1500,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217757848,217757848,41,0,0,21616,1504,1479,1480,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218255878,218255878,41,0,0,21603,1505,1479,1405,1579,1500,1085,1087,1078,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218748509,218748509,41,0,0,21541,1505,1479,1145,1765,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219259167,219259167,41,0,0,21587,1505,1477,1109,1849,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219759291,219759291,41,0,0,20820,1505,1478,1109,1081,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220249710,220249710,41,0,0,20821,1504,1480,1109,1081,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220763776,220763776,41,0,0,20819,1504,1478,1109,1082,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221258261,221258261,41,0,0,20820,1505,1478,1109,1081,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
